business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"5RPH+RR, Mekar Jaya, Bayung Lencir, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -1.8129974, 'lng': 103.8295592}, 'viewport': {'northeast': {'lat': -1.811647570107278, 'lng': 103.8309090298927}, 'southwest': {'lat': -1.814347229892722, 'lng': 103.8282093701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spotmancing betok,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118339011067883244321"">A Google User</a>'], 'photo_reference': 'AUGGfZmxKIrnFc_nOL_HDYe1Nd_JCZBSwqreqt_U7yBdrg5MVt471b6zJm9aj1YT7-nPmwK-swAgdI2JpLGzc61cAG195RUf0jm7FDJrCBTgCbcjQBlB7VhHPHYnSWRX_QrGBbIIGflyumdjn_dpBdXcKAUIFeLT1B8WE3LoEJ2NrBpKyzrB', 'width': 900}]",ChIJob7Tpcx1JS4RbrgIGufB7_w,1.0,ChIJob7Tpcx1JS4RbrgIGufB7_w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJob7Tpcx1JS4RbrgIGufB7_w
OPERATIONAL,"R53Q+7C, Muara Merang, Bayung Lencir, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.1967581, 'lng': 104.1885749}, 'viewport': {'northeast': {'lat': -2.195421370107277, 'lng': 104.1899462298927}, 'southwest': {'lat': -2.198121029892722, 'lng': 104.1872465701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SIMPANG PKS - PEMEKARAN (MUARA MERANG),,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117064295107789600174"">erlangga putra</a>'], 'photo_reference': 'AUGGfZnXYqnaHdoCtSSdns-8g2mT8fxIM0bPNOf0mx1WIfclJq0EZmbo4lUW2qJiIai7J-f2CwuRKNvMRU8KdPlX17is-wwmJaacUUvvYzW9MlE2RA333wese_9wrsDqWVXQ9Q6GgJA7ko27WFhYl_YHgsftYHhlCjFXYnjsFUeECyxLhrap', 'width': 3000}]",ChIJnTv9s-olJS4RK5kapf4BqD4,5.0,ChIJnTv9s-olJS4RK5kapf4BqD4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJnTv9s-olJS4RK5kapf4BqD4
OPERATIONAL,"Jl. Sekayu - Pendopo, Serasan Jaya, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711, Indonesia","{'location': {'lat': -2.8816202, 'lng': 103.8148748}, 'viewport': {'northeast': {'lat': -2.880270370107278, 'lng': 103.8162246298927}, 'southwest': {'lat': -2.882970029892722, 'lng': 103.8135249701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Indah Ulak Lia,{},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115981744048625840230"">A Google User</a>'], 'photo_reference': 'AUGGfZn_gMrG8GyegYRxOXVB3QB4EWVODjX69B0HFqzdhimCGCiR59FMs7mZMwnwUvhklxCRTyNdFXKhlOtUSUH1FrTHpmegaGN2SL-DBEgY-U2Znh46Opk9JZpAs5Nf4g6LlxKosdTkFZYwPqn46HvzgUtDMIYDGGkFo7EWpmyxt_MWFvg', 'width': 4000}]",ChIJhdgv6nqPOi4RAY9Uc94QLWA,4.6,ChIJhdgv6nqPOi4RAY9Uc94QLWA,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"{'compound_code': '4R97+9W Serasan Jaya, Musi Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P954R97+9W'}",https://www.google.com/maps/place/?q=place_id:ChIJhdgv6nqPOi4RAY9Uc94QLWA
OPERATIONAL,"X2V4+XV5, Pulai Gading, Bayung Lencir, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.0051231, 'lng': 104.0072348}, 'viewport': {'northeast': {'lat': -2.003773270107278, 'lng': 104.0085846298927}, 'southwest': {'lat': -2.006472929892722, 'lng': 104.0058849701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lubuk jaring s'Lalan bungkal,,,ChIJv8U1WgAXJS4RSdBc808W2tc,0.0,ChIJv8U1WgAXJS4RSdBc808W2tc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJv8U1WgAXJS4RSdBc808W2tc
OPERATIONAL,"4RJW+P3X, Jl. Teladan, Simpang Empat, Kec. Sekayu, Kabupaten Musi Banyuasin, Sumatera Selatan 30711, Indonesia","{'location': {'lat': -2.8679971, 'lng': 103.8453299}, 'viewport': {'northeast': {'lat': -2.866652320107278, 'lng': 103.8466655298927}, 'southwest': {'lat': -2.869351979892722, 'lng': 103.8439658701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Empat Balai Agung,,,ChIJL2H1mRONOi4Rx5wPd6K-vOM,0.0,ChIJL2H1mRONOi4Rx5wPd6K-vOM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJL2H1mRONOi4Rx5wPd6K-vOM
OPERATIONAL,"7CFX+XX2, Terusan, Sanga Desa, Musi Banyuasin Regency, South Sumatra 30759, Indonesia","{'location': {'lat': -2.7251065, 'lng': 103.4499002}, 'viewport': {'northeast': {'lat': -2.723859870107277, 'lng': 103.4511772798927}, 'southwest': {'lat': -2.726559529892722, 'lng': 103.4484776201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Penyeberangan Perahu Getek Desa Kemang Sanga Desa,,,ChIJ_QnYm4BzMC4R_xOe8reiolo,5.0,ChIJ_QnYm4BzMC4R_xOe8reiolo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ_QnYm4BzMC4R_xOe8reiolo
OPERATIONAL,"89MC+5GF, Ulak Embacang, Sanga Desa, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.6670538, 'lng': 103.3713041}, 'viewport': {'northeast': {'lat': -2.665703970107278, 'lng': 103.3726539298927}, 'southwest': {'lat': -2.668403629892722, 'lng': 103.3699542701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100848747095219883751"">heru jepryadi</a>'], 'photo_reference': 'AUGGfZnWzU8lkMEXRlarMWBw_Zp8XPBiluByckljexTKl9gmRVDGkMR7sA2FSeo7zZ4zOMhGrSJdNA5my27Y0pQr5ThuF4F-YDWsbXeeBTN5CN-U9q78lILoQHZYE28rDwsQ6oWUuF7crlq-dMBfSqdinpxK0ntXV_ISPxUnfvQFAOGJ4SrM', 'width': 2160}]",ChIJr3IwdE0NMC4REHDBPz9xBNo,0.0,ChIJr3IwdE0NMC4REHDBPz9xBNo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJr3IwdE0NMC4REHDBPz9xBNo
OPERATIONAL,"8C2V+QRG, Terusan, Sanga Desa, Musi Banyuasin Regency, South Sumatra 30759, Indonesia","{'location': {'lat': -2.698068, 'lng': 103.4445891}, 'viewport': {'northeast': {'lat': -2.697005670107278, 'lng': 103.4486445}, 'southwest': {'lat': -2.699705329892722, 'lng': 103.4432373}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,danau ulak libok,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114872902047764909399"">Halim Alpatah</a>'], 'photo_reference': 'AUGGfZns-5YpqVHASloeyGO-i0Pr5qWNQlaSyRZaxdmVOHHadVlj427vQ7PV4BqXVdMIaVNkwgD_yNw3S7FvrK00Bo-T3BpTaoTajWMmIquORhnzp73Me6qwz37vbW8g6bwjbIPcfcTW0ILcRa_Wy5LxlrTYxQc-4OeKB--ctIDb52yi9Kas', 'width': 4160}]",ChIJje3rkG0NMC4R4CPnTC34QuE,4.0,ChIJje3rkG0NMC4R4CPnTC34QuE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJje3rkG0NMC4R4CPnTC34QuE
OPERATIONAL,"PPQQ+8P, Srimulyo, Tungkal Jaya, Musi Banyuasin Regency, South Sumatra, Indonesia","{'location': {'lat': -2.261635, 'lng': 103.739362}, 'viewport': {'northeast': {'lat': -2.260285170107278, 'lng': 103.7407118298927}, 'southwest': {'lat': -2.262984829892722, 'lng': 103.7380121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANGKLONG ESTATE,,,ChIJQ8O6ou5PJS4Rqlh5VsiJicU,0.0,ChIJQ8O6ou5PJS4Rqlh5VsiJicU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJQ8O6ou5PJS4Rqlh5VsiJicU
OPERATIONAL,"Rimboantui, Bayung Lencir, Musi Banyuasin Regency, South Sumatra 38880, Indonesia","{'location': {'lat': -2.0030206, 'lng': 104.0092853}, 'viewport': {'northeast': {'lat': -2.001670770107277, 'lng': 104.0106351298927}, 'southwest': {'lat': -2.004370429892722, 'lng': 104.0079354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun,,,ChIJ8x8EMe4RJS4R4KpBDHP7Y2k,0.0,ChIJ8x8EMe4RJS4R4KpBDHP7Y2k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'X2W5+QP Pulai Gading, Musi Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P96X2W5+QP'}",https://www.google.com/maps/place/?q=place_id:ChIJ8x8EMe4RJS4R4KpBDHP7Y2k
