business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"7WV7+GVR Jembatan Gle Gapui, Pulo Tanjong, Kec. Mila, Kabupaten Pidie, Aceh 24167, Indonesia","{'location': {'lat': 5.293864300000001, 'lng': 95.91465579999999}, 'viewport': {'northeast': {'lat': 5.294905129892722, 'lng': 95.91608212989271}, 'southwest': {'lat': 5.292205470107278, 'lng': 95.91338247010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Mila,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111231492600471904455"">Sudut pandang</a>'], 'photo_reference': 'AUGGfZnxz1IfDi8o1BKxiHwpRUk_VXdFVjP_bGTlyPKto2xH1A6igq7dbXc87lkcI_uV_dv2_7cZ4tp4U7jL865zLNV5jE2c_Hem-YCp_RAJKN-tk905hqCnCB_t84kwwtosnJgUorQSgQQL4q_X8_27-dxc8L5AVzMM3ixs1d--fw2Gff0k', 'width': 720}]",ChIJydgzO5qTQDARIlF5ye9yPA8,4.0,ChIJydgzO5qTQDARIlF5ye9yPA8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJydgzO5qTQDARIlF5ye9yPA8
OPERATIONAL,"7XXF+WJ8, Keumangan Cut, Mutiara, Pidie Regency, Aceh 24151, Indonesia","{'location': {'lat': 5.2997967, 'lng': 95.9740822}, 'viewport': {'northeast': {'lat': 5.302472249999999, 'lng': 95.97562967989272}, 'southwest': {'lat': 5.298904849999999, 'lng': 95.97293002010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulo Bayoh,,ChIJr19JJ2OTQDARB3gjnFCvHDY,5.0,ChIJr19JJ2OTQDARB3gjnFCvHDY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJr19JJ2OTQDARB3gjnFCvHDY
OPERATIONAL,"9W9R+V9W Gatot km2, jalan Sigli, Paloh, Kec. Pidie, Kabupaten Pidie, Aceh 24164, Indonesia","{'location': {'lat': 5.3736108, 'lng': 95.9416315}, 'viewport': {'northeast': {'lat': 5.375234079892723, 'lng': 95.94267617989274}, 'southwest': {'lat': 5.372534420107279, 'lng': 95.9399765201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Paloh kecamatan pidie kab pidie,,ChIJR4TrgAjtQDARG42jYWm0gR0,5.0,ChIJR4TrgAjtQDARG42jYWm0gR0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJR4TrgAjtQDARG42jYWm0gR0
OPERATIONAL,"72W6+P3J, Jufhoih Adan, Kec. Mutiara Tim., Kabupaten Pidie, Aceh 24186, Indonesia","{'location': {'lat': 5.2972668, 'lng': 96.0093847}, 'viewport': {'northeast': {'lat': 5.298487129892721, 'lng': 96.01120907989271}, 'southwest': {'lat': 5.295787470107277, 'lng': 96.00850942010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tutue jumphoih-pu'uek,,ChIJ-c0fAgCVQDARpLBDWCuxxHo,0.0,ChIJ-c0fAgCVQDARpLBDWCuxxHo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-c0fAgCVQDARpLBDWCuxxHo
OPERATIONAL,"9W7J+HMH, West Kampung, Pidie, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3639416, 'lng': 95.93172469999999}, 'viewport': {'northeast': {'lat': 5.365212879892722, 'lng': 95.93302292989272}, 'southwest': {'lat': 5.362513220107278, 'lng': 95.93032327010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krui,,ChIJc6XVQwCTQDARn5qZNyV4q1E,0.0,ChIJc6XVQwCTQDARn5qZNyV4q1E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJc6XVQwCTQDARn5qZNyV4q1E
OPERATIONAL,"9W8Q+CWJ, Kampong Pukat, Pidie, Pidie Regency, Aceh 24164, Indonesia","{'location': {'lat': 5.367416899999999, 'lng': 95.93934949999999}, 'viewport': {'northeast': {'lat': 5.368599879892723, 'lng': 95.94058787989272}, 'southwest': {'lat': 5.365900220107279, 'lng': 95.93788822010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampoh Drien (Pak Muhammad),"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116278782707316691017"">iswadi zulkifli</a>'], 'photo_reference': 'AUGGfZnBhDIU71T-OshkSWW4wGLce-ADuKRGjS0R2S5eeZ2esb9WnGimwEkQlDep96SGaXxfKz4oGbRB16WVEb3DVUgoPuQSovztib7fI1H_kYQIDQJ0jEwt2Nb_p_L94u-sOJxZDOuZNQNuxYjv-d4tn27kkhLrrAez-o6pjdoKLsgN8lkW', 'width': 1920}]",ChIJnQXBjL_tQDAR2t4EX7H0sHg,5.0,ChIJnQXBjL_tQDAR2t4EX7H0sHg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJnQXBjL_tQDAR2t4EX7H0sHg
OPERATIONAL,"7X53+XRF, Mali Lamkuta, Sakti, Pidie Regency, Aceh 24181, Indonesia","{'location': {'lat': 5.2599419, 'lng': 95.9545392}, 'viewport': {'northeast': {'lat': 5.261663879892722, 'lng': 95.95609667989271}, 'southwest': {'lat': 5.258964220107278, 'lng': 95.95339702010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101334284827619429083"">A Google User</a>'], 'photo_reference': 'AUGGfZmPAndgH-6UASlJ8xC-XtJGOJK8zHnUfXEFsFHbHR2FhtoNoEX9yKQGPw95wlMe3rzcnwsxM6vtrv-nb4simMn-whTbhXCKo6_ksbdcaim0HX0CpjWVfMRufTVRC7ZQv12_ea1YNCW5u5vI1YwNaxtDEyi8wRjEw54jJ7leEuei_5Hu', 'width': 1920}]",ChIJgzrYL3KRQDARG_XxKZk2sVg,5.0,ChIJgzrYL3KRQDARG_XxKZk2sVg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJgzrYL3KRQDARG_XxKZk2sVg
OPERATIONAL,"Jalan Banda Aceh - Medan Gampong, Karieng, Kec. Grong-grong, Kabupaten Pidie, Aceh 24150, Indonesia","{'location': {'lat': 5.3756829, 'lng': 95.9304143}, 'viewport': {'northeast': {'lat': 5.376896979892722, 'lng': 95.93153847989272}, 'southwest': {'lat': 5.374197320107278, 'lng': 95.92883882010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Syirqah3ttani,"[{'height': 336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105421952821087600787"">A Google User</a>'], 'photo_reference': 'AUGGfZkBQAzleKyuboJPyDubwow06xBw_92e8wFKdlkI5I_fTiw6ME8eztPYXhAZtaTWz_AE98ocorN5hQytLftRfF7vp3JC8ZIz9BBY2RlHjh2tFnJGzfdAlKSPtvWPE2NeZqC1vhfqLQJyCJY2lG0YPJuiG0shvha0K8Oyxxcn938_NYZ3', 'width': 336}]",ChIJ_xnlp5btQDAR7Hsh2debpss,5.0,ChIJ_xnlp5btQDAR7Hsh2debpss,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': '9WGJ+75 Karieng, Pidie Regency, Aceh, Indonesia', 'global_code': '6MQQ9WGJ+75'}",https://www.google.com/maps/place/?q=place_id:ChIJ_xnlp5btQDAR7Hsh2debpss
OPERATIONAL,"9WJW+Q3W, Mns Peukan, Kota Sigli, Pidie Regency, Aceh 24112, Indonesia","{'location': {'lat': 5.381976, 'lng': 95.9452118}, 'viewport': {'northeast': {'lat': 5.383415129892723, 'lng': 95.94651667989272}, 'southwest': {'lat': 5.380715470107279, 'lng': 95.94381702010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titi gantung gajah aye,,ChIJ2-f_BADtQDARJIOzLpox0cQ,0.0,ChIJ2-f_BADtQDARJIOzLpox0cQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2-f_BADtQDARJIOzLpox0cQ
OPERATIONAL,"8XJX+48M, Empeh, Simpang Tiga, Pidie Regency, Aceh 24181, Indonesia","{'location': {'lat': 5.3308336, 'lng': 95.99849929999999}, 'viewport': {'northeast': {'lat': 5.331955279892721, 'lng': 95.99972427989272}, 'southwest': {'lat': 5.329255620107277, 'lng': 95.99702462010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lampoh si Din,,ChIJe1xJuXyVQDAR27f0X4ch444,0.0,ChIJe1xJuXyVQDAR27f0X4ch444,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJe1xJuXyVQDAR27f0X4ch444
OPERATIONAL,"7V4Q+6J, Hutan, Sakti, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.255543299999999, 'lng': 95.88909939999999}, 'viewport': {'northeast': {'lat': 5.256893129892722, 'lng': 95.89044922989271}, 'southwest': {'lat': 5.254193470107278, 'lng': 95.88774957010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Glee pakden,,ChIJMVSTdACPQDARmUWrEfgMNck,0.0,ChIJMVSTdACPQDARmUWrEfgMNck,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJMVSTdACPQDARmUWrEfgMNck
OPERATIONAL,"9WWJ+3MH, Pulo Bubee, Pidie, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3951962, 'lng': 95.93172469999999}, 'viewport': {'northeast': {'lat': 5.396847729892722, 'lng': 95.93334847989271}, 'southwest': {'lat': 5.394148070107278, 'lng': 95.93064882010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuala pulo bubei,,ChIJbb56oNPtQDAREBrLIAugM9g,5.0,ChIJbb56oNPtQDAREBrLIAugM9g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJbb56oNPtQDAREBrLIAugM9g
OPERATIONAL,"62VH+32V, Panjoe, Glumpang Tiga, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.242726999999999, 'lng': 96.0275581}, 'viewport': {'northeast': {'lat': 5.244338179892722, 'lng': 96.03080260000002}, 'southwest': {'lat': 5.241638520107278, 'lng': 96.02647659999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nainunis,,ChIJbVzpXwCXQDAR0UocaG4SmjY,0.0,ChIJbVzpXwCXQDAR0UocaG4SmjY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbVzpXwCXQDAR0UocaG4SmjY
OPERATIONAL,"8375+84C, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3134427, 'lng': 96.0569714}, 'viewport': {'northeast': {'lat': 5.314729479892721, 'lng': 96.05837532989273}, 'southwest': {'lat': 5.312029820107277, 'lng': 96.05567567010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Beurawang ijuntak,,ChIJ46bUUj6VQDARijgeYn6eCMU,0.0,ChIJ46bUUj6VQDARijgeYn6eCMU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ46bUUj6VQDARijgeYn6eCMU
OPERATIONAL,"CW9F+6FH, East Geunteng, Batee, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.417990899999999, 'lng': 95.92368309999999}, 'viewport': {'northeast': {'lat': 5.419361929892722, 'lng': 95.92504537989271}, 'southwest': {'lat': 5.416662270107278, 'lng': 95.92234572010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Geunteng Timur,"[{'height': 1279, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114784157154914956642"">A Google User</a>'], 'photo_reference': 'AUGGfZmeOIj1AniAF12zSGBpvItziDbuUI-8eOHRP-B3Y1PWu8ULnqq0aqSR6mY7zFaIGPHRfRcvx2dq_06lV0wyUa7Dg6XjXzxf-zRHppek2tZWzCu-gZ-aYRObMJpzLVzfWQRecH7lA1Uizl3_vJE-L0AaybiHhUI86we8telqBlXESWKs', 'width': 720}]",ChIJLSuiKtbtQDARCTYV54VFLsA,5.0,ChIJLSuiKtbtQDARCTYV54VFLsA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJLSuiKtbtQDARCTYV54VFLsA
OPERATIONAL,"7WHX+JW5, Reului, Mutiara, Pidie Regency, Aceh 24151, Indonesia","{'location': {'lat': 5.2790003, 'lng': 95.9498457}, 'viewport': {'northeast': {'lat': 5.280229729892722, 'lng': 95.95114802989272}, 'southwest': {'lat': 5.277530070107278, 'lng': 95.94844837010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Busu Pulo Mesjid,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107211003701661530267"">Mustari art</a>'], 'photo_reference': 'AUGGfZmRxSs3aUd3RuoRh1S-bIBQ7QMTghCKVR6mVmX5MrJSA6nB4JHsUu0xO15imy1cSBcgjcJFgX1CCdP6-R9JtU0aUJKNDnPlAV3HHczDcBt-ImfTX-yv8UyXO4R9o4_itwip5dESLmau4wMHxh2XOgzpoKI9kS7laozQRSHCbiCgHHpd', 'width': 4048}]",ChIJe07F43yRQDARzbOauIGqwAo,4.1,ChIJe07F43yRQDARzbOauIGqwAo,"['tourist_attraction', 'point_of_interest', 'establishment']",33,,,https://www.google.com/maps/place/?q=place_id:ChIJe07F43yRQDARzbOauIGqwAo
OPERATIONAL,"7VPQ+C8, Hutan, Mila, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.286116, 'lng': 95.8883269}, 'viewport': {'northeast': {'lat': 5.287458229892723, 'lng': 95.88967537989274}, 'southwest': {'lat': 5.284758570107279, 'lng': 95.88697572010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale Blang Puuk,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101691286603469562626"">A Google User</a>'], 'photo_reference': 'AUGGfZm4gnfb5n2LsN0lix-D0OVMP_PtUqTEnPRF-fCflCD6lfEDVEQp2p2LyELQczPyXmxTgxJezuAGT_zDJny6Ojg_SssgOuSh8SfTAXfbFr4A7m0XOeKED5cRIu7G23OaeeYSWSvjiQvWjEsTh_XiyuIMGZwq4q-yFYG7-THGw5c_5KND', 'width': 3024}]",ChIJtbvKXKWNQDARi6ge3UYroUM,5.0,ChIJtbvKXKWNQDARi6ge3UYroUM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJtbvKXKWNQDARi6ge3UYroUM
OPERATIONAL,"73X6+RH, Pasi Lhok, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.2988629, 'lng': 96.06048480000001}, 'viewport': {'northeast': {'lat': 5.300220279892723, 'lng': 96.06181612989272}, 'southwest': {'lat': 5.297520620107279, 'lng': 96.05911647010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan penghubung Pasilhok dgn meunasah Uke,,ChIJh7KyaQCVQDARDNFyB5irJzU,0.0,ChIJh7KyaQCVQDARDNFyB5irJzU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJh7KyaQCVQDARDNFyB5irJzU
OPERATIONAL,"8375+84C, Lancang, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3128612, 'lng': 96.0560524}, 'viewport': {'northeast': {'lat': 5.314158779892721, 'lng': 96.05735757989272}, 'southwest': {'lat': 5.311459120107277, 'lng': 96.05465792010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Abeuek Aji Awa,,ChIJUxEkNACVQDARIVM3bzaF12E,0.0,ChIJUxEkNACVQDARIVM3bzaF12E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJUxEkNACVQDARIVM3bzaF12E
OPERATIONAL,"8235+PWJ, Jl. Sigli - Kb. Tj, Tanjong, Kec. Kembang Tj., Kabupaten Pidie, Aceh 24181, Indonesia","{'location': {'lat': 5.304491899999999, 'lng': 96.0092633}, 'viewport': {'northeast': {'lat': 5.305860179892722, 'lng': 96.01062767989272}, 'southwest': {'lat': 5.303160520107278, 'lng': 96.00792802010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tutue Lamkawe,,ChIJbeVxMQCVQDARPmJXIZNGF2Y,0.0,ChIJbeVxMQCVQDARPmJXIZNGF2Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJbeVxMQCVQDARPmJXIZNGF2Y
OPERATIONAL,"6V95+PJH, Jalan Cot Seutui, Hutan, Kec. Keumala, Kabupaten Pidie, Aceh 24165, Indonesia","{'location': {'lat': 5.2193043, 'lng': 95.8590978}, 'viewport': {'northeast': {'lat': 5.220462579892722, 'lng': 95.86041517989273}, 'southwest': {'lat': 5.217762920107278, 'lng': 95.85771552010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rinyuen sireutoh keumala,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112193883772292320477"">Fauzan Sigli</a>'], 'photo_reference': 'AUGGfZmm6OuvC3ZXqIAMhkQ6LyDT-N6642Q6C5zs7KaWNFYNbaGdqI1MQUKTQCh5GqKzNjF0gOzrmQT36jEJUbErzJqKZL7XSzP4smh7dbgkunYFZQ3yzvWyi3oxsa_CIYFM2sXdjnL_lehJWHyiPJ_AHNxwWMJ2jCDYhHh1OdCdoNf3HZU2', 'width': 4608}]",ChIJz5BeP9GPQDARNAJdjaM6am4,4.2,ChIJz5BeP9GPQDARNAJdjaM6am4,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJz5BeP9GPQDARNAJdjaM6am4
OPERATIONAL,"82FQ+H98, Keude Ie Leubeue, Kembang Tanjong, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 5.3239698, 'lng': 96.0384819}, 'viewport': {'northeast': {'lat': 5.325344479892721, 'lng': 96.03986067989273}, 'southwest': {'lat': 5.322644820107278, 'lng': 96.03716102010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titi gantung ieleubeue,,ChIJHTDs2d6VQDAR9IFEtwrl4V0,0.0,ChIJHTDs2d6VQDAR9IFEtwrl4V0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHTDs2d6VQDAR9IFEtwrl4V0
