business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"R4FF+P6, Hutan, Geumpang, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 4.8243573, 'lng': 96.1230369}, 'viewport': {'northeast': {'lat': 4.825453700000001, 'lng': 96.12448087989273}, 'southwest': {'lat': 4.821068099999999, 'lng': 96.1217812201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Desa Bangkeh,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113484604721793838515"">A Google User</a>'], 'photo_reference': 'AUGGfZkqlmnDupDZnaxMKTNZJc2lJvbi84MXrUOL5THT8Gng8FL4si1yD3fIhsrJQeizzssQgo-fX5zA-HzCNDNTcLaGMgnNS5p_JQxq_JNh5PZvf6kEZPlBhZijDaUyJyzXRVGqK4PGDsoSJqQOrJESDeIeQF4Gg-bbz3JjAs5YXxNCvcMx', 'width': 3120}]",ChIJKZxB0EZDPzARuVKYcMIpJ-0,5.0,ChIJKZxB0EZDPzARuVKYcMIpJ-0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJKZxB0EZDPzARuVKYcMIpJ-0
OPERATIONAL,"R4PX+VP5, Pulo Loih, Geumpang, Pidie Regency, Aceh 24186, Indonesia","{'location': {'lat': 4.8371297, 'lng': 96.14934439999999}, 'viewport': {'northeast': {'lat': 4.838521579892722, 'lng': 96.15065822989273}, 'southwest': {'lat': 4.835821920107279, 'lng': 96.14795857010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jlan mata ie,,ChIJQ2k9rKFDPzARtCxJc3JfKdc,5.0,ChIJQ2k9rKFDPzARtCxJc3JfKdc,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ2k9rKFDPzARtCxJc3JfKdc
OPERATIONAL,"R4M6+7W8, Hutan, Geumpang, Pidie Regency, Aceh 24186, Indonesia","{'location': {'lat': 4.833169799999999, 'lng': 96.1123192}, 'viewport': {'northeast': {'lat': 4.834519629892721, 'lng': 96.11366902989273}, 'southwest': {'lat': 4.831819970107277, 'lng': 96.11096937010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Alue Beutong Keune,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108009275517519137468"">Zecroel Video</a>'], 'photo_reference': 'AUGGfZngvNLsxtf7PMxpnrrpzWpJ6SRveB1D4kph8B4DQjMyIhsPIZ5yci7r2IuDtwbCMRtEm23pVduFKKAfN-BsaJVHRGRq31H2rWhjQ0xkl-zwMH7Fd-qCKdK4BrEl3sVRgCOJjD291gE5WC3eyJGr3zhtAaBmQSiZGzrozgcRrmeEj-tG', 'width': 4160}]",ChIJo1uD5QJDPzARktGrAwgO38Q,4.9,ChIJo1uD5QJDPzARktGrAwgO38Q,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo1uD5QJDPzARktGrAwgO38Q
OPERATIONAL,"R452+H4, Hutan, Mane, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 4.8089526, 'lng': 96.1003317}, 'viewport': {'northeast': {'lat': 4.810046779892722, 'lng': 96.10253205}, 'southwest': {'lat': 4.807347120107278, 'lng': 96.09959825}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Kilo 6,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113971793135541767425"">Asnawi Awi</a>'], 'photo_reference': 'AUGGfZmegOlCSy2KmDaPnYXSifU3tXQCoZDMo8m4XyvY5FKWlIPl8ujrrc0-H_RIlJKovaCPCAbOIFxzl4vWARFQ0QOr810q8fIuxnWksxkNzcbkiMSHPfAu-LmSHiUamWO-5X0YakKj6cXnW6NxbRvU94__2r-swhUq2WYJMn6bHbQ6yfNg', 'width': 9248}]",ChIJ67-4jO1DPzARhiHZOR21NHo,4.0,ChIJ67-4jO1DPzARhiHZOR21NHo,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ67-4jO1DPzARhiHZOR21NHo
OPERATIONAL,"R35X+XH, Hutan, Mane, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 4.809926, 'lng': 96.098941}, 'viewport': {'northeast': {'lat': 4.811481779892723, 'lng': 96.10357090000001}, 'southwest': {'lat': 4.808782120107279, 'lng': 96.0973977}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kilonam,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108009275517519137468"">fahrul rozi</a>'], 'photo_reference': 'AUGGfZmsnTJGuu7ar_wqVcLITQsRkHOx1turHXZspV2i6MMOfMNjisHZ8RKpiqBY3yHr3mrmwb0BAO1GFOtFmt9PghvFlUNWLHft9y_-8yGHM4usfJpSvTXJCjsakLyF7dcj7T457LN2Q0ZVy1Oca3ZaSwzO_NUJ0QWysMVQ8jyj3KpGQ2Di', 'width': 960}]",ChIJ2yUV-vxDPzARDqUmT3ukUaQ,5.0,ChIJ2yUV-vxDPzARDqUmT3ukUaQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2yUV-vxDPzARDqUmT3ukUaQ
OPERATIONAL,"V589+Q2W, Hutan, Geumpang, Pidie Regency, Aceh 24186, Indonesia","{'location': {'lat': 4.8669953, 'lng': 96.1675626}, 'viewport': {'northeast': {'lat': 4.868345129892721, 'lng': 96.16891242989273}, 'southwest': {'lat': 4.865645470107277, 'lng': 96.16621277010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Danau Kulam Tantang NAD,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104768783087933208574"">Boy Haki</a>'], 'photo_reference': 'AUGGfZmRXlWQfvV1GQwEtSvijl3VLRlOsfrdUmzx51in042F4xv3LituEF81jF9pyQHhcWi8lCj8iwbhJmBt5pBKTFzkHrB1044o65GZ-22KJ-15eY1QE5r5MbCuX7bbcQE6_3Qub3C2YeJQpm4CWug_4bF5I4-L_xFaSnKY_e5wsIiYRGIl', 'width': 3328}]",ChIJ2633k0xbPzAR0uRH-Igf3JU,4.9,ChIJ2633k0xbPzAR0uRH-Igf3JU,"['park', 'point_of_interest', 'establishment']",8.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ2633k0xbPzAR0uRH-Igf3JU
OPERATIONAL,"W38W+P5, Hutan, Mane, Pidie Regency, Aceh, Indonesia","{'location': {'lat': 4.9167888, 'lng': 96.09539939999999}, 'viewport': {'northeast': {'lat': 4.918138629892721, 'lng': 96.09674922989272}, 'southwest': {'lat': 4.915438970107277, 'lng': 96.09404957010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Krueng Kuala Lhee,,ChIJF0dVTABdPzARziOjZ7_QBCE,0.0,ChIJF0dVTABdPzARziOjZ7_QBCE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF0dVTABdPzARziOjZ7_QBCE
OPERATIONAL,"W2F8+2HX, Jl. Tangse - Geumpang, Hutan, Kec. Mane, Kabupaten Pidie, Aceh 24165, Indonesia","{'location': {'lat': 4.9226011, 'lng': 96.01648949999999}, 'viewport': {'northeast': {'lat': 4.924097329892723, 'lng': 96.01792237989272}, 'southwest': {'lat': 4.921397670107279, 'lng': 96.01522272010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Lhok Jok,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111231492600471904455"">Sudut pandang</a>'], 'photo_reference': 'AUGGfZmpDrI6LGzOeSDzSo2RBflzGxYEyoQxoarThb8-uSUbOxvi-OU95sYGCu9arjWSdIYKyQfB2tRS-MCOysE3zHk5Y2uKcbPWOdImjRvqGz3lyVMJkBxjlSjO6fZ9YPF1bKnCtvQfgSiwoHS_q9XPUNq-YR7FWYAcf7P4yXgJRJGSiuTB', 'width': 1920}]",ChIJ-YMp2xhnPzAR6yipIcPUgVM,3.9,ChIJ-YMp2xhnPzAR6yipIcPUgVM,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-YMp2xhnPzAR6yipIcPUgVM
OPERATIONAL,"XX57+GP9, Jl. Tangse - Geumpang, Hutan, Kec. Tangse, Kabupaten Pidie, Aceh 24165, Indonesia","{'location': {'lat': 4.9587809, 'lng': 95.9643591}, 'viewport': {'northeast': {'lat': 4.960164479892722, 'lng': 95.96573247989274}, 'southwest': {'lat': 4.957464820107278, 'lng': 95.96303282010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Meuriam,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114492877112565521501"">Irfan Mnur</a>'], 'photo_reference': 'AUGGfZkwNGA0UgrTT5Eg8laZKSEmFMiyVm9AFhyfcUrVJXl9KwOlYBMjn7HHW9o7vy6kjteghExmh9MpRqnr_4j-7oFV0HqYFsfovc157uGUL9rOrQSA15S628lHAojjJdsErbj1DSofaH2ocn17eVp1AKZmFCQgA_K8K6JTIJV6azQdO0Jd', 'width': 6000}]",ChIJe5Ga4phjPzARh1qVVn8fHUU,4.5,ChIJe5Ga4phjPzARh1qVVn8fHUU,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe5Ga4phjPzARh1qVVn8fHUU
OPERATIONAL,"XX95+V29, Jl. Tangse - Geumpang, Hutan, Kec. Tangse, Kabupaten Pidie, Aceh 24165, Indonesia","{'location': {'lat': 4.96967, 'lng': 95.95761519999999}, 'viewport': {'northeast': {'lat': 4.971075279892722, 'lng': 95.95905257989273}, 'southwest': {'lat': 4.968375620107278, 'lng': 95.95635292010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alami lhoek tungkat,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117382464228557214394"">Fuad Abdullah</a>'], 'photo_reference': 'AUGGfZnRgib6igDslgjIopF1grW-QHfmViYA3FKQ8P6t4H6sUNxFecQZc5WlJhxrB9d5anUQNqaGZAOgFEMFUX5ONSR1wqTmUC0Zwg7ZxgBF8nJBlBYYqQ-JixhEYqvN9d-_5OlplDUKsEQTNTzIoBscxR4Zq3dmffnl_CrFV6GAGfU2X6-Z', 'width': 1920}]",ChIJhR1DpkpjPzARUHF4cjxdchg,4.0,ChIJhR1DpkpjPzARUHF4cjxdchg,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJhR1DpkpjPzARUHF4cjxdchg
