business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"MG4R+55, Murung Abuin, Paringin Selatan, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3445625, 'lng': 115.5404375}, 'viewport': {'northeast': {'lat': -2.34357065, 'lng': 115.5415446798927}, 'southwest': {'lat': -2.347538049999999, 'lng': 115.5388450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kabun tamjid,ChIJ2athaDZR5S0RbeyUqR3uph8,0.0,ChIJ2athaDZR5S0RbeyUqR3uph8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2athaDZR5S0RbeyUqR3uph8
OPERATIONAL,"PHH9+3WF, Jl. Paringin, Buntu Karau, Kec. Juai, Kabupaten Balangan, Kalimantan Selatan 71665, Indonesia","{'location': {'lat': -2.2718555, 'lng': 115.5690376}, 'viewport': {'northeast': {'lat': -2.270711820107278, 'lng': 115.5707776798927}, 'southwest': {'lat': -2.273411479892722, 'lng': 115.5680780201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam pemancingan BKA,ChIJr-KZTgBV5S0ROne31N9Fq1g,5.0,ChIJr-KZTgBV5S0ROne31N9Fq1g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109144896647344945887"">A Google User</a>'], 'photo_reference': 'AUGGfZnLB4QOe2kbfNEhhaJnhbvBEL9kTW3YIwl7Qt1qsYQthRBlG-zzmCdeEi3kx_cgZa5Mc-kWgiiCYRAA4wlj54LCXg08XuMPY7FsVG40g9Qu0ytlWk-X2_YJaCCbfH2EfQTXlM1Bkb8aRzJQ8w67LStqDCuIdrZbVeAEyzfEBqUdxrt7', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr-KZTgBV5S0ROne31N9Fq1g
OPERATIONAL,"QJP6+9RJ, Mihu, Juai, Balangan Regency, South Kalimantan 71665, Indonesia","{'location': {'lat': -2.2140425, 'lng': 115.612029}, 'viewport': {'northeast': {'lat': -2.212692670107277, 'lng': 115.6133788298927}, 'southwest': {'lat': -2.215392329892722, 'lng': 115.6106791701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam renang,ChIJK9N27w2r-i0R_2AxNrzFmgQ,5.0,ChIJK9N27w2r-i0R_2AxNrzFmgQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100876211150005275331"">Insan Kamil</a>'], 'photo_reference': 'AUGGfZlw871sZofDYfe54R-nGqBXeOZjh_vdLCc2B6N_Xtu6-nyzHndicRDs-z4v-G3_r2R6hc_hj_zbxrGHXMI12EVqH_E-u0oL1iI8gupB8ua75rpqC4-305ibeM2bBatr1mXBehrAS-m4K3b0rLckUKam6dqwbiocxhneDE5FiLecVLHI', 'width': 1440}]",,,https://www.google.com/maps/place/?q=place_id:ChIJK9N27w2r-i0R_2AxNrzFmgQ
OPERATIONAL,"RJJG+9V2, Gunung Riut, Halong, Balangan Regency, South Kalimantan 71665, Indonesia","{'location': {'lat': -2.1697001, 'lng': 115.6265468}, 'viewport': {'northeast': {'lat': -2.168365670107278, 'lng': 115.6278589298927}, 'southwest': {'lat': -2.171065329892722, 'lng': 115.6251592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Bejalin,ChIJEUkbP2Or-i0RYLThB5prMqA,5.0,ChIJEUkbP2Or-i0RYLThB5prMqA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110315151990859559191"">Ezagren Urban</a>'], 'photo_reference': 'AUGGfZnSA3PDtQvLSHCZgyp0lUD_BWGT-wscR_YX85YY_7YIe5KVvWydMEyheZLOe84NR7cBRp2M8e4Ke1DPC0s8eBA5ct82p-LRDorfU2qgm52Og6Y_hazpdkg3tmNasY3kYegXyfcX1kKrNJC6DK0gHrGynmJE6QOP3wpVCmznuYUrqmZV', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEUkbP2Or-i0RYLThB5prMqA
OPERATIONAL,"JHP3+G22, Binjai, Paringin Selatan, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.363735, 'lng': 115.5525215}, 'viewport': {'northeast': {'lat': -2.362389770107277, 'lng': 115.5532177298927}, 'southwest': {'lat': -2.365089429892722, 'lng': 115.5505180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pahumaan amanh,ChIJLZMzpHNb5S0RGv29WorJekQ,0.0,ChIJLZMzpHNb5S0RGv29WorJekQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLZMzpHNb5S0RGv29WorJekQ
OPERATIONAL,"JGGM+P7M, Pudak, Paringin Selatan, Balangan Regency, South Kalimantan 71662, Indonesia","{'location': {'lat': -2.3731712, 'lng': 115.5331827}, 'viewport': {'northeast': {'lat': -2.371808320107278, 'lng': 115.5344974298928}, 'southwest': {'lat': -2.374507979892722, 'lng': 115.5317977701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Baruh Bahinu,ChIJDa688W9a5S0RF1pDRVYTSHo,3.9,ChIJDa688W9a5S0RF1pDRVYTSHo,"['tourist_attraction', 'point_of_interest', 'establishment']",111,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108374590524786754716"">Eko Septianto</a>'], 'photo_reference': 'AUGGfZnTZFhp90fSWrLkh81kNnnRC5rPajUenmrFHWl9yIwe0jOLXG_XO8HaRYWDo8PIeDmiKwBKAmcifauRIWFrBqtlmOKxEv3e2-dZ2mPmRcl4uppREOgYnHgGRtn7cRCAvfG-SewiZmyeImLLFa200RvB7bdsvsubWxMc_plSpicnebwq', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDa688W9a5S0RF1pDRVYTSHo
OPERATIONAL,"QGRF+2M, Lok Batung, Paringin, Balangan Regency, South Kalimantan 71662, Indonesia","{'location': {'lat': -2.2099779, 'lng': 115.5242195}, 'viewport': {'northeast': {'lat': -2.208316820107278, 'lng': 115.5254960798927}, 'southwest': {'lat': -2.211016479892722, 'lng': 115.5227964201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sump Ranu Kumbolo,ChIJ4zIh9AGt-i0RtjZfFP54vNI,4.8,ChIJ4zIh9AGt-i0RtjZfFP54vNI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103145841698854790638"">paniran si wharek cilik</a>'], 'photo_reference': 'AUGGfZk2-AgWc3w5bfxZujQW7H-14-Uu4dQQ04q3iJU8KymuT1ir-Ud9yfcMtBD49tTcv06rxXaY3O0Lj1VcNSWHlW_mLVnvVKaOq1aYeuccoslFe5cKXABGliXob2ETguJZdu3p1XSZ3av8MR_53Jo9puNJIeqX9L6Ccgo2BYOe22O4ZvpQ', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4zIh9AGt-i0RtjZfFP54vNI
OPERATIONAL,"PMJ3+XVW, Binjai Punggal, Halong, Balangan Regency, South Kalimantan 71665, Indonesia","{'location': {'lat': -2.2678376, 'lng': 115.6538674}, 'viewport': {'northeast': {'lat': -2.266496620107278, 'lng': 115.6552285798927}, 'southwest': {'lat': -2.269196279892723, 'lng': 115.6525289201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Upak Permai,ChIJj2Q_1AFV5S0RB_A7jA9Su5A,5.0,ChIJj2Q_1AFV5S0RB_A7jA9Su5A,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101425521046355145237"">A Google User</a>'], 'photo_reference': 'AUGGfZlhSBf2yPxYuxHW522xIDv-Vj68iG_tPvFkS1iylgK2bWpKX0ZWDqv13r6I62kZSFOqJkP3vgNTIDiRDSd5hLlZoictMtDBIN2H8tGKlJO8Q90YKHymmW7onAVuHBSOon6Kw-hSoVGmWLlTu4ui0YKwF3B1uXbOuihI8FXEd6G6LV1G', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj2Q_1AFV5S0RB_A7jA9Su5A
OPERATIONAL,"VJ3X+32, Liyu, Halong, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.1463942, 'lng': 115.6478898}, 'viewport': {'northeast': {'lat': -2.145044370107278, 'lng': 115.6492396298928}, 'southwest': {'lat': -2.147744029892722, 'lng': 115.6465399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bedinding Bahatn,ChIJkRBSSiSr-i0RQKFOfZAGYYI,0.0,ChIJkRBSSiSr-i0RQKFOfZAGYYI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 652, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112654891624572257108"">A Google User</a>'], 'photo_reference': 'AUGGfZl37dUu1Yhn-mvzprubJ0FI4XNFTVDcnqv0YSDicBnuVnbh0RyNt2iQp-4j5S41ZZ4s7V3iWY2cTOgEm39oFBV2VuEZOctdimYcyIJF3h3lhTYZkgqF4yLBybTBDMgIShqw-22fL3Gz0rMEY258x4_yxCPu-uHWar3n2gXJ9wak_vux', 'width': 652}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkRBSSiSr-i0RQKFOfZAGYYI
OPERATIONAL,"RJHF+H8X, Liyu, Kec. Halong, Kabupaten Balangan, Kalimantan Selatan, Indonesia","{'location': {'lat': -2.1710004, 'lng': 115.6233529}, 'viewport': {'northeast': {'lat': -2.170115870107277, 'lng': 115.6279498}, 'southwest': {'lat': -2.172815529892722, 'lng': 115.6218206}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit BEJALITN,ChIJty8WkWqr-i0RAM3qYYAa8jI,0.0,ChIJty8WkWqr-i0RAM3qYYAa8jI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105404191958318555647"">A Google User</a>'], 'photo_reference': 'AUGGfZm_TGWfUXzXrt-7QhLTpJL-Nr8CnohuiwQP8aRnLvEIbvv7eovOk_s1aFPjzhZELONfbOgnU22u1K3baJaheUkVyyWnGhy8y3Tgt00JEDbucQ0cESJatoaAagzyqapcbyEhddYYxEfGpmesowHuY8KnXO-bm5G43MgwXXVch_-AiO4k', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJty8WkWqr-i0RAM3qYYAa8jI
