business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"JGGM+94R, Ds. br bh dalam, Pudak, Kec. Awayan, Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia","{'location': {'lat': -2.3740046, 'lng': 115.5327728}, 'viewport': {'northeast': {'lat': -2.372651670107278, 'lng': 115.5341126298928}, 'southwest': {'lat': -2.375351329892723, 'lng': 115.5314129701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pokdarwis,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111918983071124857309"">Muhammad Arnie</a>'], 'photo_reference': 'AUGGfZlnequO5bxCdKePKr7q1vBcLUDe86DiC7SpLUEuNyzaAQVF8QZqPe0C0B8nm8-5KLF2HUGH1eDmSbMXqlXdxNVc7S9lMsYK1D0-KQfMV1mRNMVZnkxE3_dSteiBjkndeihjKZEV7uzqGbmaH31ixlAG2UbFtryBxVllyvfieWVeBi2l', 'width': 2048}]",ChIJXwZYiG9a5S0RotVd3VIAPjY,4.3,ChIJXwZYiG9a5S0RotVd3VIAPjY,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,,https://www.google.com/maps/place/?q=place_id:ChIJXwZYiG9a5S0RotVd3VIAPjY
OPERATIONAL,"JG85+23H, Tangalin, Awayan, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3849284, 'lng': 115.5077363}, 'viewport': {'northeast': {'lat': -2.383578570107277, 'lng': 115.5090861298927}, 'southwest': {'lat': -2.386278229892722, 'lng': 115.5063864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Petai,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108016944875912241865"">A Google User</a>'], 'photo_reference': 'AUGGfZlYYNks3zVEH7eFOuGGZDBKFl3imletiPal0BR0V8zAdGwsjfZcHPCT88Q7UKuBZxXNfx1PNfKIbqMEHlNdm1wVFDCQbmrr7vGbDn8A4Sz5dqzMSquoS2AoFkX4SAcrU34-FpfuHjyxengKxmKjuCOujRlbDBqklAxC5dIrzA-MsqD9', 'width': 3060}]",ChIJv3VFfABb5S0RZJuHmxX80Ng,0.0,ChIJv3VFfABb5S0RZJuHmxX80Ng,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJv3VFfABb5S0RZJuHmxX80Ng
OPERATIONAL,"JG8G+69, Pudak, Awayan, Balangan Regency, South Kalimantan 71662, Indonesia","{'location': {'lat': -2.3844849, 'lng': 115.5259183}, 'viewport': {'northeast': {'lat': -2.380549349999999, 'lng': 115.527564}, 'southwest': {'lat': -2.38579675, 'lng': 115.5209812}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tumbuhan Paku Pakis Sayur,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108616525696093118795"">A Google User</a>'], 'photo_reference': 'AUGGfZlHjiVCl9NUZsiEhOWTc1L5cXQmT_5r0bwNEE0BZGHqbY1eKZ1GOWUuDf_mUVQmk-PePck7fZY8uU3ryGr9NtM_x0evzG1F-zhhCArepkF9tuYYqTndTyRp-i2sE5YEjSU08EyfQZFN5fJRUqETRbOQTwVcHP7CFs92CFot_bpqYse6', 'width': 1920}]",ChIJL_7Rc6Fb5S0RKUpmifTHf2g,3.0,ChIJL_7Rc6Fb5S0RKUpmifTHf2g,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJL_7Rc6Fb5S0RKUpmifTHf2g
OPERATIONAL,"JHP3+G22, Binjai, Paringin Selatan, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.363735, 'lng': 115.5525215}, 'viewport': {'northeast': {'lat': -2.362389770107277, 'lng': 115.5532177298927}, 'southwest': {'lat': -2.365089429892722, 'lng': 115.5505180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pahumaan amanh,,ChIJLZMzpHNb5S0RGv29WorJekQ,0.0,ChIJLZMzpHNb5S0RGv29WorJekQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLZMzpHNb5S0RGv29WorJekQ
OPERATIONAL,"PMJ3+XVW, Binjai Punggal, Halong, Balangan Regency, South Kalimantan 71665, Indonesia","{'location': {'lat': -2.2678376, 'lng': 115.6538674}, 'viewport': {'northeast': {'lat': -2.266496620107278, 'lng': 115.6552285798927}, 'southwest': {'lat': -2.269196279892723, 'lng': 115.6525289201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Upak Permai,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101425521046355145237"">A Google User</a>'], 'photo_reference': 'AUGGfZkuxCR5DyRw978N04IVZRwmDHJkly0wit9GnBn5FunCJg-Elhfkd65GAuUIl-US0F7FfMSvb27VFXzn_fAsMqGTMmv-esH8Y8QYvyvGX68eqeYIzPpaO9_q0ICrOnAxJyvUxmGN0CsOmRNGsmeHw_Zps9A_IBQvPRx0nyt8hnoBjE7G', 'width': 4160}]",ChIJj2Q_1AFV5S0RB_A7jA9Su5A,5.0,ChIJj2Q_1AFV5S0RB_A7jA9Su5A,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJj2Q_1AFV5S0RB_A7jA9Su5A
OPERATIONAL,"HG3V+FMQ, Nungka, Awayan, Balangan Regency, South Kalimantan 71664, Indonesia","{'location': {'lat': -2.4462891, 'lng': 115.5442341}, 'viewport': {'northeast': {'lat': -2.445480020107278, 'lng': 115.5449946000001}, 'southwest': {'lat': -2.448179679892723, 'lng': 115.5419526}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Pitap,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116669663713732122575"">A Google User</a>'], 'photo_reference': 'AUGGfZk46CrqcFDg1G-oQnXLdFczTl_KdjrnPDuMnQcNXB_ZnoZSMpavz541V65uhAqv-yU5bLyoKjEiZMASsJ9Pl55Cuq2d2MpDXBaJuyiCGwu9SAIAehViQm02wXaR2NwyqjQ9DtOEfnnnJYWxV8gshIPQm7YPluCLOm49JxV1s0vdRmH_', 'width': 4160}]",ChIJSTyo1Wxc5S0R-ITUz7T49qM,4.1,ChIJSTyo1Wxc5S0R-ITUz7T49qM,"['tourist_attraction', 'point_of_interest', 'establishment']",72,,,,https://www.google.com/maps/place/?q=place_id:ChIJSTyo1Wxc5S0R-ITUz7T49qM
OPERATIONAL,"GHM2+F4X, Gunung Manau, Batu Mandi, Balangan Regency, South Kalimantan 71664, Indonesia","{'location': {'lat': -2.4662526, 'lng': 115.5503446}, 'viewport': {'northeast': {'lat': -2.464902770107277, 'lng': 115.5516944298927}, 'southwest': {'lat': -2.467602429892722, 'lng': 115.5489947701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahan sawah kelompok tani Al - Fiat pak Wahyu,,ChIJj72mbgBd5S0R7Kn5LbhEPFg,0.0,ChIJj72mbgBd5S0R7Kn5LbhEPFg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJj72mbgBd5S0R7Kn5LbhEPFg
OPERATIONAL,"MFCH+4M, Paringin Timur, Paringin, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3298386, 'lng': 115.4793498}, 'viewport': {'northeast': {'lat': -2.328475970107277, 'lng': 115.4806508298927}, 'southwest': {'lat': -2.331175629892722, 'lng': 115.4779511701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Desa Balida,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZlSl8V-uuHtFz_FFy4f-OFHDag_cmtK4jPwa1o9lPx-kAA9MQ1I49Y8Jd24qNMKzsR8fAcVFL3UmsBoydXLkpP3gKb1kpcV0BSa-I5t1p_GFH0zsBVmRynPw2B-tLiRsXKfMV39Khdn1SthArIp7fsM-oF4Bp9WfC-rPZMEvwewsvw_', 'width': 1200}]",ChIJFU4AzX9R5S0R8b9n7dVq52k,0.0,ChIJFU4AzX9R5S0R8b9n7dVq52k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFU4AzX9R5S0R8b9n7dVq52k
OPERATIONAL,"HG2V+FGP, Nungka, Batu Mandi, Balangan Regency, South Kalimantan 71664, Indonesia","{'location': {'lat': -2.4487909, 'lng': 115.5438311}, 'viewport': {'northeast': {'lat': -2.447479720107278, 'lng': 115.5450820298927}, 'southwest': {'lat': -2.450179379892722, 'lng': 115.5423823701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Adidas,,ChIJn737N5pd5S0R-8CYKezhDL0,0.0,ChIJn737N5pd5S0R-8CYKezhDL0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJn737N5pd5S0R-8CYKezhDL0
OPERATIONAL,"MF6Q+Q9, Desa Balida No.RT.1, Batu Piring, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan, Indonesia","{'location': {'lat': -2.3380625, 'lng': 115.4884375}, 'viewport': {'northeast': {'lat': -2.336712670107277, 'lng': 115.4897873298927}, 'southwest': {'lat': -2.339412329892722, 'lng': 115.4870876701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Pemancingan Katigan,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZm2Ss5tmBBDhh82F5NXRccKkGoBqQ9sSGPU3KnKAg-WMVyj5_2Lw5FdoSJBDf0_Bg5gXnuHu-ROIj3jlKA5HtV6zAYw12_Zc09p9idbViBXWoR6eSg0qJY22iCRKyNTjXs3Kk2aVp_8lkDfi9DSYRBowy77fp5uQhoHd4KqPSIqZgAe', 'width': 3840}]",ChIJU3eIPyNR5S0R_fCs1DA9Yq0,5.0,ChIJU3eIPyNR5S0R_fCs1DA9Yq0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJU3eIPyNR5S0R_fCs1DA9Yq0
