business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"RJJG+9V2, Gunung Riut, Halong, Balangan Regency, South Kalimantan 71665, Indonesia","{'location': {'lat': -2.1697001, 'lng': 115.6265468}, 'viewport': {'northeast': {'lat': -2.168365670107278, 'lng': 115.6278589298927}, 'southwest': {'lat': -2.171065329892722, 'lng': 115.6251592701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Siring Bejalin,{'open_now': False},"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110315151990859559191"">Ezagren Urban</a>'], 'photo_reference': 'AUGGfZlyrq1vYlU0MB4cwcriAv2KkuEfD89d618G8PPOq855n-MseD3hutR-ZoPawtE4SlbtLju3kAK-YCdCwoUTs7z86SEFhiuWPaANHbNa4jauutYGPGa7EjwenY2-qwntdfeBLXmewfcZKKAYSFVoEj6PBBm0lcxkif9L1C2FaLThdZWv', 'width': 6000}]",ChIJEUkbP2Or-i0RYLThB5prMqA,5.0,ChIJEUkbP2Or-i0RYLThB5prMqA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJEUkbP2Or-i0RYLThB5prMqA
OPERATIONAL,"VM52+H8G, Liyu, Halong, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.1410568, 'lng': 115.6508163}, 'viewport': {'northeast': {'lat': -2.139706970107278, 'lng': 115.6521661298927}, 'southwest': {'lat': -2.142406629892723, 'lng': 115.6494664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Landak Desa Liyu Kecamatan Halong,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105404191958318555647"">A Google User</a>'], 'photo_reference': 'AUGGfZkK7haIV75e-4A-kyRv-kYlkenEXR0NXhsnT7EKlSU6_XEuMD9oDOIO-PiSiQyVbjMpS141zDmUY8ndmwyk8QJJ7nccqjbD_G0EA8dCMZ_AKBlCc1yITYmG78rBFQZXvuGKOJx8ry0OolzVo-uoUV1xkxgJJS6GAdIootcqL5Shn0s_', 'width': 4160}]",ChIJMaH5hxyp-i0RZnUBo6wIqOo,5.0,ChIJMaH5hxyp-i0RZnUBo6wIqOo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJMaH5hxyp-i0RZnUBo6wIqOo
OPERATIONAL,"VJ3X+32, Liyu, Halong, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.1463942, 'lng': 115.6478898}, 'viewport': {'northeast': {'lat': -2.145044370107278, 'lng': 115.6492396298928}, 'southwest': {'lat': -2.147744029892722, 'lng': 115.6465399701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bedinding Bahatn,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111173669753407937634"">A Google User</a>'], 'photo_reference': 'AUGGfZmdVuieaBswC7Z7Ae4TAqyvoGghzajDRVd_vg5I49ZDIf7mp7-va7RuYmvvC224SqFW80A_lLYIQGaFosqp-g03Q5lsFY_Ra3tKDgzzBAWIVPEfRafKQl2XoWEv_CDU19YdLUM8cfpqQafM4qeIRDX9oD3F6abxvNyrBMZgYPwC2VvO', 'width': 3000}]",ChIJkRBSSiSr-i0RQKFOfZAGYYI,0.0,ChIJkRBSSiSr-i0RQKFOfZAGYYI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJkRBSSiSr-i0RQKFOfZAGYYI
OPERATIONAL,"RPF6+M6X, Puyun, Halong, Balangan Regency, South Kalimantan 71666, Indonesia","{'location': {'lat': -2.1757549, 'lng': 115.7106236}, 'viewport': {'northeast': {'lat': -2.174405070107278, 'lng': 115.7119734298928}, 'southwest': {'lat': -2.177104729892723, 'lng': 115.7092737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Tumatil,,,ChIJD5VWpIkB8C0RI-1LThjcHGk,5.0,ChIJD5VWpIkB8C0RI-1LThjcHGk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJD5VWpIkB8C0RI-1LThjcHGk
OPERATIONAL,"GJX5+HC, Sungsum, Tebing Tinggi, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.4510757, 'lng': 115.6085424}, 'viewport': {'northeast': {'lat': -2.450265700000001, 'lng': 115.6098147}, 'southwest': {'lat': -2.4535057, 'lng': 115.6047255}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung hantanung,{'open_now': True},,ChIJ5V9wp9df5S0RSuDtkGt7tUI,5.0,ChIJ5V9wp9df5S0RSuDtkGt7tUI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ5V9wp9df5S0RSuDtkGt7tUI
OPERATIONAL,"RJJG+9V2, Gunung Riut, Halong, Balangan Regency, South Kalimantan 71665, Indonesia","{'location': {'lat': -2.1691125, 'lng': 115.6271406}, 'viewport': {'northeast': {'lat': -2.167816420107278, 'lng': 115.6280821298927}, 'southwest': {'lat': -2.170516079892722, 'lng': 115.6253824701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa liyu,,"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105404191958318555647"">A Google User</a>'], 'photo_reference': 'AUGGfZnwgZWMyqGpFaMCKWlOg-jyIcgugBPgqJpB7cX-a-O_lQWX2FLpJj-tLXMhQCzhm7OaVZys4XmQQygYC7Y69x7Zgp2AATvEZKxqWHGX0iv0fAoZkxnkVRa7MZKjWxQ8EAyoPg8z88Fnl40ndWHYo8kyWLHMVnH006j3AhtA7HSCr_6M', 'width': 830}]",ChIJ_xfNaeCr-i0Rme8ZZfR8biM,5.0,ChIJ_xfNaeCr-i0Rme8ZZfR8biM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ_xfNaeCr-i0Rme8ZZfR8biM
OPERATIONAL,"RM8J+4W9, Puyun, Halong, Balangan Regency, South Kalimantan 71666, Indonesia","{'location': {'lat': -2.184713, 'lng': 115.6823716}, 'viewport': {'northeast': {'lat': -2.183363170107278, 'lng': 115.6837214298927}, 'southwest': {'lat': -2.186062829892722, 'lng': 115.6810217701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pancuran tinggi,,,ChIJmRukon8B8C0RZFmBYwKsMy4,3.7,ChIJmRukon8B8C0RZFmBYwKsMy4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJmRukon8B8C0RZFmBYwKsMy4
OPERATIONAL,"QM3C+Q47, Halong, Balangan Regency, South Kalimantan 71666, Indonesia","{'location': {'lat': -2.2455959, 'lng': 115.6702859}, 'viewport': {'northeast': {'lat': -2.244446670107278, 'lng': 115.6720079298927}, 'southwest': {'lat': -2.247146329892722, 'lng': 115.6693082701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata itik,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102000074056986770515"">Aris Setyawan</a>'], 'photo_reference': 'AUGGfZnWzaK8UTqH3a0bAY-zqaberCoBe-VmAkZUqj2LvGvNS-CfQ7sJJZe8PD7F6MK5t2PWmfgtPm5EsBBDBZeplpstAKBQCdc6BZEkZmGXQWbHe8J1fb5YlVe83BFqHO9uV66bTfelQ_j5oTyStCMSql25hQyH2CX3giKUnkOsWzsuzL6b', 'width': 4160}]",ChIJlflCJg__7y0R43tGa9xJ67E,4.7,ChIJlflCJg__7y0R43tGa9xJ67E,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJlflCJg__7y0R43tGa9xJ67E
OPERATIONAL,"GC33+43J, Muara Rintis, Batang Alai Utara, Central Hulu Sungai Regency, South Kalimantan 71391, Indonesia","{'location': {'lat': -2.4976651, 'lng': 115.4015205}, 'viewport': {'northeast': {'lat': -2.496311120107278, 'lng': 115.4028685298927}, 'southwest': {'lat': -2.499010779892723, 'lng': 115.4001688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jambuagung,{'open_now': True},"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118071596945249637000"">A Google User</a>'], 'photo_reference': 'AUGGfZkyJj3Rm7IRe8YTdk3YumVZ3GSb7Yie2mQNF-xasMpNIcUNlJNrB6UM-_NeZ0KTlkO5AzS0M0GI1hIjf7FRbcYZiNqgmBIyXPToyyxuNIABv-lsw4J221VaOkb65aWnIc2LwwPKMcWdy9W0C7TpxSpI4ojMJhQz4cmJuUGku6c1BdU', 'width': 715}]",ChIJa46ZCgBD5S0R_JJmT_YXH-o,0.0,ChIJa46ZCgBD5S0R_JJmT_YXH-o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJa46ZCgBD5S0R_JJmT_YXH-o
OPERATIONAL,"WP66+Q5, Puyun, Halong, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.0880256, 'lng': 115.7104734}, 'viewport': {'northeast': {'lat': -2.086675770107278, 'lng': 115.7118232298928}, 'southwest': {'lat': -2.089375429892722, 'lng': 115.7091235701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,puncak,,,ChIJWYPcGgAH8C0RbsULCPer_tU,5.0,ChIJWYPcGgAH8C0RbsULCPer_tU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJWYPcGgAH8C0RbsULCPer_tU
