business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"MFW9+266, Jl. A. Yani, Lasung Batu, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia","{'location': {'lat': -2.3049573, 'lng': 115.4680031}, 'viewport': {'northeast': {'lat': -2.303537570107278, 'lng': 115.4694489298927}, 'southwest': {'lat': -2.306237229892723, 'lng': 115.4667492701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Welcome Lasung Batu Paringin Balangan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100969357071822876661"">A Google User</a>'], 'photo_reference': 'AUGGfZmivaIIBPFgGjSDWNBUsRkVNVnkgz-CbMlVjVNprYXVIWA0JEPrIcgyBp1zXIHsHkNmg-5FDcr5remGdyfPopsYHn89eERAJiGrJNC_QdgH0XbQ5ztFqiJQ5YWaJfjMj7zeeyggZWgs8i5rmpQqAS03dRAWf5b0PEzNAnNjv30YU3ix', 'width': 4160}]",ChIJSZcn4fZP5S0R8F0J7x5Ohzs,4.1,ChIJSZcn4fZP5S0R8F0J7x5Ohzs,"['tourist_attraction', 'point_of_interest', 'establishment']",21,,,https://www.google.com/maps/place/?q=place_id:ChIJSZcn4fZP5S0R8F0J7x5Ohzs
OPERATIONAL,"MFFH+8W6, Paringin Kota, Paringin, Balangan Regency, South Kalimantan 71616, Indonesia","{'location': {'lat': -2.3279833, 'lng': 115.4794216}, 'viewport': {'northeast': {'lat': -2.326775920107278, 'lng': 115.4806597298927}, 'southwest': {'lat': -2.329475579892722, 'lng': 115.4779600701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mungkur Jaring,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZkZpsHooZvki3qLKS37rtvrDFce3POk6VmB7obMRGjvHC_zsrTnS5ltH-qj1senEDesBxJAjD5circd-AE4ISuJuVshloDJdPHP7yWP-HQXpaQvFapbFacZhjfD-isf0t4C_zOrW8bZZahWVvCi_-jyJr_Od9kVc8JKvea_bZZf_FdL', 'width': 3840}]",ChIJI3bXIQBR5S0ROIIVKd3HrDA,0.0,ChIJI3bXIQBR5S0ROIIVKd3HrDA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJI3bXIQBR5S0ROIIVKd3HrDA
OPERATIONAL,"MF6Q+Q9, Desa Balida No.RT.1, Batu Piring, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan, Indonesia","{'location': {'lat': -2.3380625, 'lng': 115.4884375}, 'viewport': {'northeast': {'lat': -2.336712670107277, 'lng': 115.4897873298927}, 'southwest': {'lat': -2.339412329892722, 'lng': 115.4870876701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Pemancingan Katigan,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZkXphfdZwS5CA225C0dTcmOwgIMj1tC--9C8yXXDDUUqotpDi7i8AT5xVUkS9BngeFSb9uwHCRFfgOGXeGOwzZtLdZ0uda7e_yaq6TI-83asu4BwnvADUgL0ch4VrEcy3lLn5g4DzDUSM4EEKGFmJf-5NGidBcFB8qEmzGUnrmXNjMR', 'width': 3840}]",ChIJU3eIPyNR5S0R_fCs1DA9Yq0,5.0,ChIJU3eIPyNR5S0R_fCs1DA9Yq0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJU3eIPyNR5S0R_fCs1DA9Yq0
OPERATIONAL,"MGQ8+QHX, Babayau, Kec. Paringin, Kabupaten Balangan, Kalimantan Selatan, Indonesia","{'location': {'lat': -2.31052, 'lng': 115.5164709}, 'viewport': {'northeast': {'lat': -2.309170170107278, 'lng': 115.5178207298927}, 'southwest': {'lat': -2.311869829892722, 'lng': 115.5151210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabur Babayau,,,ChIJQX4ByHhR5S0RnHwmoBiJhko,0.0,ChIJQX4ByHhR5S0RnHwmoBiJhko,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJQX4ByHhR5S0RnHwmoBiJhko
OPERATIONAL,"MFCH+4M, Paringin Timur, Paringin, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3298386, 'lng': 115.4793498}, 'viewport': {'northeast': {'lat': -2.328475970107277, 'lng': 115.4806508298927}, 'southwest': {'lat': -2.331175629892722, 'lng': 115.4779511701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batas Desa Balida,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZkZMhk5yrlSt0qyPreKBnvaWdCZhwaedMBOdIUFNN-vkD8yVvRQmLFqrZhEt5S_GSlKgREFvC4afl0iddnPu4i0v2o0gcoW5lDWgnz3BKIFEQ1ks2DDXdGB03Ly5dQmCR2J5B48PpYLXJ2wmDsf6-vGA6HwhShpsZMw8ujy08cZqhOG', 'width': 1200}]",ChIJFU4AzX9R5S0R8b9n7dVq52k,0.0,ChIJFU4AzX9R5S0R8b9n7dVq52k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFU4AzX9R5S0R8b9n7dVq52k
OPERATIONAL,"Jl. Gn. Pandau, Paringin Tim., Kec. Paringin Sel., Kabupaten Balangan, Kalimantan Selatan 71662, Indonesia","{'location': {'lat': -2.325618, 'lng': 115.483196}, 'viewport': {'northeast': {'lat': -2.32300815, 'lng': 115.4841311798927}, 'southwest': {'lat': -2.326487949999999, 'lng': 115.4814315201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jembatan Bambu di Persawahan,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426527180922487929"">A Google User</a>'], 'photo_reference': 'AUGGfZkfQLmAYTHhpRtmekzca1VRj6PyqhUdniXeqg8wNEOvRvGx_yYpi5CvT2PVf1EKcaL4LNqGgqjJZot4yg7-dTFyIDIOv92L0efdzMZUQmUweM32hgMYnhMrHLYGeyko7XSF0vKZ6wAUEmcSo_62jcfY3zQU8nr9942vj238EQhOQ_Hm', 'width': 4608}]",ChIJm4zsgf5R5S0RUYCX088tqnA,4.4,ChIJm4zsgf5R5S0RUYCX088tqnA,"['tourist_attraction', 'point_of_interest', 'establishment']",46,"{'compound_code': 'MFFM+Q7 Paringin Timur, Balangan Regency, South Kalimantan, Indonesia', 'global_code': '6P9QMFFM+Q7'}",,https://www.google.com/maps/place/?q=place_id:ChIJm4zsgf5R5S0RUYCX088tqnA
OPERATIONAL,"MG4R+55, Murung Abuin, Paringin Selatan, Balangan Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.3445625, 'lng': 115.5404375}, 'viewport': {'northeast': {'lat': -2.34357065, 'lng': 115.5415446798927}, 'southwest': {'lat': -2.347538049999999, 'lng': 115.5388450201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kabun tamjid,,,ChIJ2athaDZR5S0RbeyUqR3uph8,0.0,ChIJ2athaDZR5S0RbeyUqR3uph8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ2athaDZR5S0RbeyUqR3uph8
OPERATIONAL,"Inan, Paringin Selatan, Balangan Regency, South Kalimantan 71662, Indonesia","{'location': {'lat': -2.3821467, 'lng': 115.5090717}, 'viewport': {'northeast': {'lat': -2.37778245, 'lng': 115.5130683}, 'southwest': {'lat': -2.38360145, 'lng': 115.5077395}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sakuni Park,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113553339768377361299"">Sugi Balangan</a>'], 'photo_reference': 'AUGGfZmoGcLJJbqc2lBwP3uScsBP161letDI2rllGAcgqZf_sHY-syppT-oR6T9XxNnSQIJPTGH_G0V7FVpBsElLdDj8g1XvMiSilgkIgDTsEEY0vfq2ZbzgRwowGsHshRygpY9_JaHYtdxNycbzwuApRf52XlVL0S_HnBfjyplAMZsSnby3', 'width': 4608}]",ChIJr6LLOPRb5S0Rfo2nMBkE8bA,4.4,ChIJr6LLOPRb5S0Rfo2nMBkE8bA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'JG95+4J Inan, Balangan Regency, South Kalimantan, Indonesia', 'global_code': '6P9QJG95+4J'}",,https://www.google.com/maps/place/?q=place_id:ChIJr6LLOPRb5S0Rfo2nMBkE8bA
OPERATIONAL,"MF46+M2W, Lingsir, Paringin Selatan, Balangan Regency, South Kalimantan 71612, Indonesia","{'location': {'lat': -2.3432579, 'lng': 115.4600698}, 'viewport': {'northeast': {'lat': -2.341863220107278, 'lng': 115.4614323798927}, 'southwest': {'lat': -2.344562879892722, 'lng': 115.4587327201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Nafasy Family,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103580983608814902215"">Kam Rani</a>'], 'photo_reference': 'AUGGfZnV64sjByjHb279UkurEfp0A0ELk26G1s1iNy3Vb8aPyCtgnfTx9yZXRecrpSRLUFtrHr5WD1oDVu93AB1YMkoqTTeyT6jvRD5MiZDosS3LuXKJ9q0oolk6XOBHxMiZv4xXCPkUM9Sdyh1fiGQtx3Z2qKWSGxV099cqw4YvleaJlLV7', 'width': 3468}]",ChIJ82NQ-oxP5S0R2gmPBRRdkAw,5.0,ChIJ82NQ-oxP5S0R2gmPBRRdkAw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ82NQ-oxP5S0R2gmPBRRdkAw
OPERATIONAL,"PF9M+J9H, Sungai Katapi, Paringin, Balangan Regency, South Kalimantan 71662, Indonesia","{'location': {'lat': -2.2808779, 'lng': 115.4829986}, 'viewport': {'northeast': {'lat': -2.279553820107278, 'lng': 115.4844135298928}, 'southwest': {'lat': -2.282253479892722, 'lng': 115.4817138701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Pohon Nangka,,,ChIJ1SrjbjNT5S0RWctMDA4wCHs,4.7,ChIJ1SrjbjNT5S0RWctMDA4wCHs,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ1SrjbjNT5S0RWctMDA4wCHs
