business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"CQX6+PPW, Lewonu, Burau, East Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5506521, 'lng': 120.7618586}, 'viewport': {'northeast': {'lat': -2.549272770107278, 'lng': 120.7632803798927}, 'southwest': {'lat': -2.551972429892722, 'lng': 120.7605807201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Idil,ChIJz-wF7puvkS0RY_mpWHiS8mw,0.0,ChIJz-wF7puvkS0RY_mpWHiS8mw,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJz-wF7puvkS0RY_mpWHiS8mw
OPERATIONAL,"9P7C+VPX, Mabonta, Burau, East Luwu Regency, South Sulawesi 92975, Indonesia","{'location': {'lat': -2.6353013, 'lng': 120.7218789}, 'viewport': {'northeast': {'lat': -2.633988670107277, 'lng': 120.7232444298927}, 'southwest': {'lat': -2.636688329892722, 'lng': 120.7205447701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PUBG,ChIJd5wbPOOpkS0Rcsw19UzLCcE,0.0,ChIJd5wbPOOpkS0Rcsw19UzLCcE,"['lodging', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJd5wbPOOpkS0Rcsw19UzLCcE
OPERATIONAL,"CR53+6XG, Lampenai, Wotu, East Luwu Regency, South Sulawesi 92971, Indonesia","{'location': {'lat': -2.59188, 'lng': 120.8048216}, 'viewport': {'northeast': {'lat': -2.590620070107278, 'lng': 120.8061844298927}, 'southwest': {'lat': -2.593319729892722, 'lng': 120.8034847701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Wija To Wotu,ChIJL7Ssd_KtkS0RhHyDiqBpyqM,0.0,ChIJL7Ssd_KtkS0RhHyDiqBpyqM,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJL7Ssd_KtkS0RhHyDiqBpyqM
OPERATIONAL,"CQ7F+888, Lera, Wotu, East Luwu Regency, South Sulawesi 92971, Indonesia","{'location': {'lat': -2.5865958, 'lng': 120.7739424}, 'viewport': {'northeast': {'lat': -2.585169670107278, 'lng': 120.7752272298927}, 'southwest': {'lat': -2.587869329892722, 'lng': 120.7725275701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RumaH Nginap,ChIJ8_pcBwCvkS0RkCBfsMarZsI,5.0,ChIJ8_pcBwCvkS0RkCBfsMarZsI,"['lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8_pcBwCvkS0RkCBfsMarZsI
OPERATIONAL,"CR54+RHV, Lampenai, Wotu, East Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5903968, 'lng': 120.8064204}, 'viewport': {'northeast': {'lat': -2.589043770107278, 'lng': 120.8077250798928}, 'southwest': {'lat': -2.591743429892722, 'lng': 120.8050254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zindrii Mutiah,ChIJXb3pfgCtkS0RPJIOaEIDSf8,0.0,ChIJXb3pfgCtkS0RPJIOaEIDSf8,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXb3pfgCtkS0RPJIOaEIDSf8
OPERATIONAL,"Beringin Jaya, Tomoni, East Luwu Regency, South Sulawesi 92972, Indonesia","{'location': {'lat': -2.517267, 'lng': 120.8131486}, 'viewport': {'northeast': {'lat': -2.515935220107278, 'lng': 120.8144745798927}, 'southwest': {'lat': -2.518634879892722, 'lng': 120.8117749201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sikumbang,ChIJY3S3qAWykS0R-dBGq5Kruz0,3.8,ChIJY3S3qAWykS0R-dBGq5Kruz0,"['lodging', 'point_of_interest', 'establishment']",414,{'open_now': True},"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103301739767771951566"">A Google User</a>'], 'photo_reference': 'AUGGfZlPB371QPCpmcIbWy8Cr1HjRB-NGjg2LGar4ekPmTcLuGmxlMt_aapw9AaPS3S-HPWMRvUme7zp2nI8BsHw6nh8oLPgVIHjkud5UESuts_Nb5aJDKn-6evra9UHVjDLGR7K6dDdlB8JhvpZbxin1WlM8IpEBLtnwY9JnlX0MJA9Y43C', 'width': 4624}]","{'compound_code': 'FRM7+37 Beringin Jaya, East Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92FRM7+37'}",https://www.google.com/maps/place/?q=place_id:ChIJY3S3qAWykS0R-dBGq5Kruz0
OPERATIONAL,"CR54+RHM, Jl. Batara Guru, Lampenai, Kec. Wotu, Kabupaten Luwu Timur, Sulawesi Selatan 92971, Indonesia","{'location': {'lat': -2.5904028, 'lng': 120.80642}, 'viewport': {'northeast': {'lat': -2.589049620107278, 'lng': 120.8077222298927}, 'southwest': {'lat': -2.591749279892722, 'lng': 120.8050225701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah sinyo,ChIJJR-BfgCtkS0RJHD5kXzOnJo,0.0,ChIJJR-BfgCtkS0RJHD5kXzOnJo,"['lodging', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJR-BfgCtkS0RJHD5kXzOnJo
OPERATIONAL,"Lorong SMA, Mandiri, Kec. Tomoni, Kabupaten Luwu Timur, Sulawesi Selatan 92972, Indonesia","{'location': {'lat': -2.5172451, 'lng': 120.8094864}, 'viewport': {'northeast': {'lat': -2.515776770107277, 'lng': 120.8108350298927}, 'southwest': {'lat': -2.518476429892722, 'lng': 120.8081353701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma BERINGIN,ChIJByEk-7mzkS0RtdK7DoFA-KE,2.0,ChIJByEk-7mzkS0RtdK7DoFA-KE,"['lodging', 'point_of_interest', 'establishment']",3,{'open_now': True},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421947961538970865"">A Google User</a>'], 'photo_reference': 'AUGGfZnoF6AiSkYy5YbLyXc9WInn9okFdXltvdpvV2KN8cTG722PAFancUcg8EvI7UL9t_o65sokiuakfO_kCtAStlTQKdnoCOeaKzkMhZc-mGgpSZyjgNULoqh3Svp9WAZKlNdml2RhwNgR6NJ-BFPxyjy_6XmVG0nff_s_4Gy2bYhW9eDm', 'width': 720}]","{'compound_code': 'FRM5+4Q Mandiri, East Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92FRM5+4Q'}",https://www.google.com/maps/place/?q=place_id:ChIJByEk-7mzkS0RtdK7DoFA-KE
OPERATIONAL,"FRJ7+9CW, Jl. Trans Sulawesi, Beringin Jaya, Kec. Tomoni, Kabupaten Luwu Timur, Sulawesi Selatan 92972, Indonesia","{'location': {'lat': -2.5190075, 'lng': 120.8135669}, 'viewport': {'northeast': {'lat': -2.517662520107278, 'lng': 120.8148804798927}, 'southwest': {'lat': -2.520362179892722, 'lng': 120.8121808201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sumber urip 1,ChIJ0bLl7rmzkS0RKLCs6TztdNs,3.6,ChIJ0bLl7rmzkS0RKLCs6TztdNs,"['lodging', 'point_of_interest', 'establishment']",28,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100709489251057449848"">A Google User</a>'], 'photo_reference': 'AUGGfZnraWdEAQA-kGwH_4c0CBBdjk8lYeoSxFwgwdSvSe54ptPviYLhpbobiv6DwXFA784YnkyvWcHLc1eR3bwGhAf5Qlx1QzwQSJXFHh3YKlUuxIBST_i_FhLzy_gIM4d_hejxie-M7_ILXDcFzGVGo_OZoCy7aXngJN43tq7UUTEPiOvG', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJ0bLl7rmzkS0RKLCs6TztdNs
OPERATIONAL,"CQ7X+96Q, Jl. Sangkuruwira, Bawalipu, Kec. Wotu, Kabupaten Luwu Timur, Sulawesi Selatan 92971, Indonesia","{'location': {'lat': -2.5865484, 'lng': 120.7981212}, 'viewport': {'northeast': {'lat': -2.585247820107278, 'lng': 120.7995123298927}, 'southwest': {'lat': -2.587947479892723, 'lng': 120.7968126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan 3 Putra,ChIJ8TBAe6iukS0R4UpNbDyjxTc,3.9,ChIJ8TBAe6iukS0R4UpNbDyjxTc,"['lodging', 'point_of_interest', 'establishment']",116,{'open_now': True},"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109283034946997167317"">Muhammad Fadly</a>'], 'photo_reference': 'AUGGfZnfyMighCNG7G4AjvDHFQ0roQ4jeyNccyw4ejBAQLNVDsN9mmn-k0pwmhhMlbxAN43aQC7-bofYVPNC4iFy4eOhSxFfhEikEtyBn8t1MnqAEJNFkutkNAzW3pG6Ln3JaEkpU3Ne4q5yM5yZQIGVOtOk7h2XRYlc9ZxjYsD68IDG7phU', 'width': 2322}]",,https://www.google.com/maps/place/?q=place_id:ChIJ8TBAe6iukS0R4UpNbDyjxTc
