business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Batulo, Wolio, Bau-Bau City, South East Sulawesi 93716, Indonesia","{'location': {'lat': -5.4610005, 'lng': 122.6201972}, 'viewport': {'northeast': {'lat': -5.459646970107279, 'lng': 122.6215627298927}, 'southwest': {'lat': -5.462346629892723, 'lng': 122.6188630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ZENITH Premiere Hotel Baubau,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107819005255117978477"">A Google User</a>'], 'photo_reference': 'AUGGfZncYw6mzmW1jwAZsDRWw3x_P2Rta2gnVVrd7-8xIN4HLkEVEbaFKE3Jb6BMHmLlndKEl1_ZgCatfg9xyEFHF4GSisCUB-C8emJZ6SMMBBkUlF39ZTSXYG8lMg8VdC4yHhJVpxkXPsiFOHak4QQdT9J0SReD0g14jloXf73LeYvcrAq1', 'width': 1280}]",ChIJk7sTeh13pC0RSzKT9fLSBGg,"{'compound_code': 'GJQC+J3 Batulo, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJQC+J3'}",4.3,ChIJk7sTeh13pC0RSzKT9fLSBGg,"['lodging', 'point_of_interest', 'establishment']",479,,https://www.google.com/maps/place/?q=place_id:ChIJk7sTeh13pC0RSzKT9fLSBGg
OPERATIONAL,"Jl. Yos Sudarso No.25, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia","{'location': {'lat': -5.4551628, 'lng': 122.6076955}, 'viewport': {'northeast': {'lat': -5.453797220107277, 'lng': 122.6090491798928}, 'southwest': {'lat': -5.456496879892721, 'lng': 122.6063495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Calista Beach Hotel,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117983403554269204564"">A Google User</a>'], 'photo_reference': 'AUGGfZmquruVkGxN1f7Gs0Lkc23KechyYL890Vn2Uu9cwJQG3XlE25BvcqryY345b9zseHOTeULr1doM-DbBeqzcgeuNG7DcbcxIVlTplD8pO9SzcPjZClmp_9FPi800Hh0zTTubcY-hCMD7-UhKr9yA6DkdznG3Hv-ewCkd-qojSPHiwnKA', 'width': 1062}]",ChIJo_eETZR2pC0Rv94hODOTqrY,"{'compound_code': 'GJV5+W3 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+W3'}",3.9,ChIJo_eETZR2pC0Rv94hODOTqrY,"['lodging', 'point_of_interest', 'establishment']",710,,https://www.google.com/maps/place/?q=place_id:ChIJo_eETZR2pC0Rv94hODOTqrY
OPERATIONAL,"Jalan Dayanu Ikhsanuddin, Sulla - Betoambari, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi, Indonesia","{'location': {'lat': -5.5219536, 'lng': 122.5656548}, 'viewport': {'northeast': {'lat': -5.520613120107278, 'lng': 122.5670052798928}, 'southwest': {'lat': -5.523312779892722, 'lng': 122.5643056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nirwana Buton Villa,{'open_now': True},"[{'height': 638, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111145661473451205454"">Nirwana Beach Villa</a>'], 'photo_reference': 'AUGGfZk8TOV_GkQGZWRp6tjBYyc2yHiVBAAqq7wHydOKBWn6IhMCh6AV0FZiYcYmByeJJCF_K6UKNq1pxIIwpRZAPJwR4zD33S5wxDV4-SkCnXiOqz_bzL1FboZfcRWb-9DZ52Bo8fkeci7Ej3CwnkJSmHFBpog4cHjhQEGJyi_SlktYrOEk', 'width': 960}]",ChIJJVlGilxwpC0RYdFqm0x9U5s,"{'compound_code': 'FHH8+67 Sulaa, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64FHH8+67'}",4.4,ChIJJVlGilxwpC0RYdFqm0x9U5s,"['lodging', 'point_of_interest', 'establishment']",323,,https://www.google.com/maps/place/?q=place_id:ChIJJVlGilxwpC0RYdFqm0x9U5s
OPERATIONAL,"Jl. R.a. Kartini, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.456293899999999, 'lng': 122.6078209}, 'viewport': {'northeast': {'lat': -5.455023320107278, 'lng': 122.6091779798927}, 'southwest': {'lat': -5.457722979892722, 'lng': 122.6064783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE GALTON HOTEL BAUBAU,{'open_now': True},"[{'height': 1081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116458223348181089704"">A Google User</a>'], 'photo_reference': 'AUGGfZkX5u3HEqFFDMWEBjYrW7PttXb24kJsWghebEWlICtW9ij_4DvRk7u3yHI16j6AER1t7rN7V7P6ul3KTH8DYx-GHBqW8S6u9JJSUX6ONxIYkPaIaPe24GToMs59tEWF0a0jEiOcj1yfMI8ONeCZGjbodLFC-qB6sY2bAD5U27DkCSY', 'width': 1080}]",ChIJuxdXGJV2pC0REIcICFfoVQ4,"{'compound_code': 'GJV5+F4 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+F4'}",4.4,ChIJuxdXGJV2pC0REIcICFfoVQ4,"['lodging', 'point_of_interest', 'establishment']",263,,https://www.google.com/maps/place/?q=place_id:ChIJuxdXGJV2pC0REIcICFfoVQ4
OPERATIONAL,"GJP9+GMJ, Kadolo, Kokalukuna, Bau-Bau City, South East Sulawesi 93716, Indonesia","{'location': {'lat': -5.463665199999999, 'lng': 122.6191307}, 'viewport': {'northeast': {'lat': -5.462322170107277, 'lng': 122.6204812298928}, 'southwest': {'lat': -5.465021829892721, 'lng': 122.6177815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Adios,,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110348124314486936653"">A Google User</a>'], 'photo_reference': 'AUGGfZkzexZCo9WPcYFr-odh8Uc_Oh7PDEDHxY7bx_NkgH3qyYUOWbb_CvSCyU6pal7bMnwaga4VfTaC34KsKkfUiI_fIcEaUwMJuHp706Bz5IwNalPpUYTPPYXvWPoj2GY8h9Y_zOal_wuP4w4iBoRoko9WQofeU_17OKliEn70eQIXikmj', 'width': 4032}]",ChIJBTKuWKR2pC0RqIVNatHbyT8,,4.1,ChIJBTKuWKR2pC0RqIVNatHbyT8,"['lodging', 'point_of_interest', 'establishment']",281,,https://www.google.com/maps/place/?q=place_id:ChIJBTKuWKR2pC0RqIVNatHbyT8
OPERATIONAL,"Jl. Budi Utomo, Wangkanapi, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.4666296, 'lng': 122.607907}, 'viewport': {'northeast': {'lat': -5.465223920107277, 'lng': 122.6092910298927}, 'southwest': {'lat': -5.467923579892721, 'lng': 122.6065913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lixxio Hotel,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110742270397048194764"">A Google User</a>'], 'photo_reference': 'AUGGfZlDR7BP0jpFAdDQx_8JSSpIoLWIq48hOBuVSYAx2-jowzjX24Gbt41m9q1mgk0ePGWhpCQbt4dEZVsTb71HLRjxf_X3QPTqdtknGqNq51urp1D65BbSwjbOZTmTXSQR4hlnKFqs3x9GHxE9pg8BOyKtHG--KuqXJTV5tyZaSP3Xx1cI', 'width': 3456}]",ChIJsfvsBG53pC0RPSPtxajtdb8,"{'compound_code': 'GJM5+85 Wangkanapi, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJM5+85'}",4.8,ChIJsfvsBG53pC0RPSPtxajtdb8,"['lodging', 'point_of_interest', 'establishment']",53,,https://www.google.com/maps/place/?q=place_id:ChIJsfvsBG53pC0RPSPtxajtdb8
OPERATIONAL,"Jl. Poros Lombe No.Desa, RW.Kamama, Wakea Kea, Kec. Gu, Buton Tengah, Sulawesi Tenggara, Indonesia","{'location': {'lat': -5.3155071, 'lng': 122.6334774}, 'viewport': {'northeast': {'lat': -5.314399270107278, 'lng': 122.6351712798927}, 'southwest': {'lat': -5.317098929892722, 'lng': 122.6324716201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kadena Glamping Dive Resort - Buton Tengah Pulau Muna,,"[{'height': 2774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104756597927957787139"">A Google User</a>'], 'photo_reference': 'AUGGfZmgV2ChfcNmtaTFsrT0g4Vszcp2jp6QW-s1WYSFHBDy_yy6bUbgeK5srIeKurKKkSDxxsbX3ACzNeKhls5zmZNqk-abrpvgZKWKOjViyhETZo4iNi6iY1KEJARZy29iSqteHD_NVi_yZDgUZuu8eeBjkkOE1M4n0odOr0qO52ukjY0B', 'width': 4160}]",ChIJddNhA0ONoy0Rav0vz7wWv80,"{'compound_code': 'MJMM+Q9 Wakea Kea, Buton Regency, South East Sulawesi, Indonesia', 'global_code': '6Q64MJMM+Q9'}",4.7,ChIJddNhA0ONoy0Rav0vz7wWv80,"['lodging', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJddNhA0ONoy0Rav0vz7wWv80
OPERATIONAL,"GJM5+C27, Jl. Budi Utomo No.71, Bataraguru, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.466614, 'lng': 122.6078711}, 'viewport': {'northeast': {'lat': -5.465202870107278, 'lng': 122.6092584298927}, 'southwest': {'lat': -5.467902529892722, 'lng': 122.6065587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Galaxy Inn,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102903288933834331749"">A Google User</a>'], 'photo_reference': 'AUGGfZlQs6lVLFJvexWV7WWRSRraHt8gVtXJNUftJSFzMdihmujsnGREjy0efCeKf0j0ywPbkDRuEeDFs3NikFq29mWjiyCwzjSEVXWJz88yquV_MwyfECa4ZtBlWIVicwL_P0CTs1IPXcYoM8dS57zacN60lNNwkhTBBLQkUqLvWwCsKfjR', 'width': 4032}]",ChIJqYugNLh2pC0RuqCZrcrlqpQ,,3.9,ChIJqYugNLh2pC0RuqCZrcrlqpQ,"['lodging', 'point_of_interest', 'establishment']",652,,https://www.google.com/maps/place/?q=place_id:ChIJqYugNLh2pC0RuqCZrcrlqpQ
OPERATIONAL,"Jl. Dr. Wahidin No.108, Lamangga, Kec. Murhum, Kota Bau-Bau, Sulawesi Tenggara 97000, Indonesia","{'location': {'lat': -5.4677596, 'lng': 122.5982659}, 'viewport': {'northeast': {'lat': -5.466391370107278, 'lng': 122.5996812298928}, 'southwest': {'lat': -5.469091029892722, 'lng': 122.5969815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Kahyangan,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115658595052362443516"">A Google User</a>'], 'photo_reference': 'AUGGfZlyFrNlrN-4Y4q7cN3IqYmpZo_gVC83P3d4ccAk8JJsuHLt8zA36fiYVwGnbdDmiqdtPcKV_z26J_ZHHTyejYQuUxSqx24z9WZZb4Lb4-dvOVn8GqdjB17bmq5RGuaSw-CqyrS7udYiM2DnmpucmnLe5cj0MwUG74ivYjgDdIbMtw3S', 'width': 3120}]",ChIJ11thAdd3pC0Rt2BjAqAvylM,"{'compound_code': 'GHJX+V8 Lamangga, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GHJX+V8'}",4.7,ChIJ11thAdd3pC0Rt2BjAqAvylM,"['lodging', 'point_of_interest', 'establishment']",88,,https://www.google.com/maps/place/?q=place_id:ChIJ11thAdd3pC0Rt2BjAqAvylM
OPERATIONAL,"Jl. Mawar No.7, Sulawesi Tenggara 93716, Indonesia","{'location': {'lat': -5.458011099999999, 'lng': 122.6215632}, 'viewport': {'northeast': {'lat': -5.456662920107276, 'lng': 122.6229596298927}, 'southwest': {'lat': -5.45936257989272, 'lng': 122.6202599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mira,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111436401281649040455"">A Google User</a>'], 'photo_reference': 'AUGGfZk8z0nx4rWvd7XWX17v8bY1lr7-xk4TdQ4OSYUQc1CroLjiPYTDZVXQz5VvBF0yhdLjYaHBiDnjdJm_wOA9DVNpPX45U_Qmi2eQuaErNL_k5P3-BUIkPIGq-xt46k1L3PV9olIMrYk2QuAcWtO-oQ4lIfW5dhoMI6f_vH_UugHPwWao', 'width': 4160}]",ChIJ1_wqVsp2pC0R51d7vnNm7eE,"{'compound_code': 'GJRC+QJ Kadolomoko, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJRC+QJ'}",4.0,ChIJ1_wqVsp2pC0R51d7vnNm7eE,"['lodging', 'point_of_interest', 'establishment']",401,,https://www.google.com/maps/place/?q=place_id:ChIJ1_wqVsp2pC0R51d7vnNm7eE
