business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Poros Lakeba Sulaa, Katobengke, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93721, Indonesia","{'location': {'lat': -5.489037199999999, 'lng': 122.5630079}, 'viewport': {'northeast': {'lat': -5.487665470107279, 'lng': 122.5646289798927}, 'southwest': {'lat': -5.490365129892723, 'lng': 122.5619293201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Sunset Resort Bau Bau,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107460561562470971070"">hafid physics</a>'], 'photo_reference': 'AUGGfZlblEO4JpFp2hBYSQ5E8q4lpYziQK3l1hb2QqEHG2XLlGOTgCjmwC0BTvTS4hmDyLcvhpBumYWx1q1dqitYNCGRjpXojGiKDf-YF54TJqyf9_PpBDEoC5TkKRG_-BwJFKYd8tBewCoIHnAlm0m26AR2xMHFI0A-I8X8lQH_Pw_zKDqa', 'width': 4032}]",ChIJj7O3W_hxpC0R5MIvYumlIUo,"{'compound_code': 'GH67+96 Katobengke, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GH67+96'}",4.2,ChIJj7O3W_hxpC0R5MIvYumlIUo,"['lodging', 'point_of_interest', 'establishment']",78,,https://www.google.com/maps/place/?q=place_id:ChIJj7O3W_hxpC0R5MIvYumlIUo
OPERATIONAL,"Jl. Diponegoro No.16C, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.460840999999999, 'lng': 122.6150883}, 'viewport': {'northeast': {'lat': -5.459481420107278, 'lng': 122.6164057798927}, 'southwest': {'lat': -5.462181079892722, 'lng': 122.6137061201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hing Amimah Mitra RedDoorz,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115956199996259198183"">Nasrul Yakin</a>'], 'photo_reference': 'AUGGfZniIvDSAt_QmulZVyhICSVxd35ruvpeqKDCFGj9Y1m6pVu6B5S7NgQfs1LzQTD4dT7y3UBqWFdLgImhaZ9wChm_YkRnz54qdUrqJU7aOvVj-HMafr8Cvnh5BBXqZm2-gBRV3Aud6RI-YUGV-CIexYlbC9vRSxRnmUnigToVZWUImIU', 'width': 1200}]",ChIJhUdiwrx2pC0R7WKGIPNidyA,"{'compound_code': 'GJQ8+M2 Batulo, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJQ8+M2'}",3.7,ChIJhUdiwrx2pC0R7WKGIPNidyA,"['lodging', 'point_of_interest', 'establishment']",151,,https://www.google.com/maps/place/?q=place_id:ChIJhUdiwrx2pC0R7WKGIPNidyA
OPERATIONAL,"Jl. Lakarambau, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724, Indonesia","{'location': {'lat': -5.4830603, 'lng': 122.581514}, 'viewport': {'northeast': {'lat': -5.481685670107277, 'lng': 122.5828338798927}, 'southwest': {'lat': -5.484385329892721, 'lng': 122.5801342201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Green Homestay Syariah Baubau,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113511614461642764806"">A Google User</a>'], 'photo_reference': 'AUGGfZlBkx8cJk0Ze_t5ulegv0aoB1lBHAZK0NdAiRDG2uZl6TBhaSuMnpKcXXKzKIJhWsBs7E5m88hyNB7r0zpkWg7MIgMAXXaqt82wfUhX5iZuprkEIkosuE5mg56FwVoy9Nh3ho-pEvJsJ7yDUjhqUUU77SzsFJYBOuaqJ3AVs0iSIF4F', 'width': 4000}]",ChIJL6T4ZXVxpC0ROAUJLMQubkE,"{'compound_code': 'GH8J+QJ Lipu, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GH8J+QJ'}",4.7,ChIJL6T4ZXVxpC0ROAUJLMQubkE,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJL6T4ZXVxpC0ROAUJLMQubkE
OPERATIONAL,"Jl. Betoambari No.117, Lamangga, Kec. Murhum, Kota Bau-Bau, Sulawesi Tenggara 93713, Indonesia","{'location': {'lat': -5.4651052, 'lng': 122.5964801}, 'viewport': {'northeast': {'lat': -5.463684020107277, 'lng': 122.5977868798927}, 'southwest': {'lat': -5.466383679892721, 'lng': 122.5950872201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rosichan Bau Bau Mitra RedDoorz,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116806510808017690369"">dita nanda pratiwi</a>'], 'photo_reference': 'AUGGfZlH4nIQPRN6v5NuAyeNRDfEgWnDiwE4QFmcV0woem3xALz_ExhGT7nHokYhMbTd3Cc9MB2Tv5AYmrhnW_TZRoYA1O0I4htRrdGu1PROC3T18lk_VATkGtAwmFnRlmSWamg9VEecGV4SiMr-SIXqHZLoiA8jptLkeSWb9GHsF8fXkSPb', 'width': 1600}]",ChIJA7CPacR2pC0RMXh_V6OxhEs,"{'compound_code': 'GHMW+XH Lamangga, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GHMW+XH'}",3.6,ChIJA7CPacR2pC0RMXh_V6OxhEs,"['lodging', 'point_of_interest', 'establishment']",74,,https://www.google.com/maps/place/?q=place_id:ChIJA7CPacR2pC0RMXh_V6OxhEs
OPERATIONAL,"Jl. Dr. Wahidin No.108, Lamangga, Kec. Murhum, Kota Bau-Bau, Sulawesi Tenggara 97000, Indonesia","{'location': {'lat': -5.4677596, 'lng': 122.5982659}, 'viewport': {'northeast': {'lat': -5.466391370107278, 'lng': 122.5996812298928}, 'southwest': {'lat': -5.469091029892722, 'lng': 122.5969815701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Kahyangan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115658595052362443516"">A Google User</a>'], 'photo_reference': 'AUGGfZmgSwtGmG20S9ABjjKNb7CgJfDpMMUjPCJmzwuVOAoP6paK6uQY7v6aLYatA4w1EdXo-OWl78N4RP-bsbebgfWiT3RwHyCnM8qGzmGWLQTkOrhoSkZltDxnslu1Qnn2uODS5z4nBH1lO51UPLEWFiI_JUTCSOAV3o4BjNIYUMWt_pw5', 'width': 3120}]",ChIJ11thAdd3pC0Rt2BjAqAvylM,"{'compound_code': 'GHJX+V8 Lamangga, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GHJX+V8'}",4.7,ChIJ11thAdd3pC0Rt2BjAqAvylM,"['lodging', 'point_of_interest', 'establishment']",88,,https://www.google.com/maps/place/?q=place_id:ChIJ11thAdd3pC0Rt2BjAqAvylM
OPERATIONAL,"Jl. Yos Sudarso No.19A, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.455368399999999, 'lng': 122.6081878}, 'viewport': {'northeast': {'lat': -5.453935520107278, 'lng': 122.6095532798928}, 'southwest': {'lat': -5.456635179892722, 'lng': 122.6068536201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Hotel Bravo Pantai Kamali Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116690464074501204792"">A Google User</a>'], 'photo_reference': 'AUGGfZkDJwRzJm1B4i8-Ao2DLKMxyPMjxLDEDWnK9a_Bja6G4cI1KaDgomYrO5MPpHkaYlcbyYA08eD4KRDxsnJLmOs4j96Og-nSRgCcjmF2K-iV2LSfsZQG1ibhIbrhtslZzX0p2FAHVNHESEKGLqsw7ZdZNRrLZSuYu_N9GmqTwV3N738L', 'width': 900}]",ChIJ9Y64WJR2pC0RFZaxG5qZSVE,"{'compound_code': 'GJV5+V7 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+V7'}",4.2,ChIJ9Y64WJR2pC0RFZaxG5qZSVE,"['lodging', 'point_of_interest', 'establishment']",164,,https://www.google.com/maps/place/?q=place_id:ChIJ9Y64WJR2pC0RFZaxG5qZSVE
OPERATIONAL,"Jl. Pahlawan, Kadolo, Kec. Kokalukuna, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia","{'location': {'lat': -5.463150199999999, 'lng': 122.6225948}, 'viewport': {'northeast': {'lat': -5.461783470107278, 'lng': 122.6240451298927}, 'southwest': {'lat': -5.464483129892722, 'lng': 122.6213454701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Near Lippo Plaza Buton,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109923200638630853637"">Saifullah Fatah</a>'], 'photo_reference': 'AUGGfZl3A_wIqyeBiu0TjPQqjUX5bljp3_ubDS34KqVu83329smDz20MzBF3eOf2RuMh2xcrYV9SjvazDg8_q8x5KTWQJLFPgxz8Dx7JNaiC-jt8mpiqITf3yJxkzJ-6RWLdVPcAI6YSIG4vaz9ZhJJ3L7a43kWFDsAQVjB1cwkYK8QLWByH', 'width': 4032}]",ChIJBxnxmKZ2pC0RGF85dEKZa4c,"{'compound_code': 'GJPF+P2 Kadolo, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJPF+P2'}",3.5,ChIJBxnxmKZ2pC0RGF85dEKZa4c,"['lodging', 'point_of_interest', 'establishment']",100,,https://www.google.com/maps/place/?q=place_id:ChIJBxnxmKZ2pC0RGF85dEKZa4c
OPERATIONAL,"Jl. R.a. Kartini, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.456293899999999, 'lng': 122.6078209}, 'viewport': {'northeast': {'lat': -5.455023320107278, 'lng': 122.6091779798927}, 'southwest': {'lat': -5.457722979892722, 'lng': 122.6064783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE GALTON HOTEL BAUBAU,"[{'height': 1081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116458223348181089704"">A Google User</a>'], 'photo_reference': 'AUGGfZntf1blShQxtml6soFkvCIWcMCrdtcPHnudbOcK509Ac7wMcFiC3EdVgdHIM0buODRcC26znJgvW9rk-WkmG6lHEmPrDM3fw2IkUg1PxaUbw3yEiE9Io-3wlSQp2I1Hy72e2d89EPwdnRFtgN9MEpszKYalEvKFpSAWBvIKxw-luk8', 'width': 1080}]",ChIJuxdXGJV2pC0REIcICFfoVQ4,"{'compound_code': 'GJV5+F4 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+F4'}",4.4,ChIJuxdXGJV2pC0REIcICFfoVQ4,"['lodging', 'point_of_interest', 'establishment']",263,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJuxdXGJV2pC0REIcICFfoVQ4
OPERATIONAL,"Jalan Dayanu Ikhsanuddin, Sulla - Betoambari, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi, Indonesia","{'location': {'lat': -5.5219536, 'lng': 122.5656548}, 'viewport': {'northeast': {'lat': -5.520613120107278, 'lng': 122.5670052798928}, 'southwest': {'lat': -5.523312779892722, 'lng': 122.5643056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nirwana Buton Villa,"[{'height': 638, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111145661473451205454"">Nirwana Beach Villa</a>'], 'photo_reference': 'AUGGfZkn8n7kVenpHL2LsU3hj1ikb-J6JOpKti5BdDzyaCclLUhJf3vDOH77-aOePOP5ezzizNXlAzmbbdiZN0RF0zakR_YEteVxdzu-VKNS2wAmArkAFsosguhjx89nZ8P7DELQmOqQHkCX5XEG2EiA5EILt4oOgMPcTidD5p6R8t9xYChC', 'width': 960}]",ChIJJVlGilxwpC0RYdFqm0x9U5s,"{'compound_code': 'FHH8+67 Sulaa, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64FHH8+67'}",4.4,ChIJJVlGilxwpC0RYdFqm0x9U5s,"['lodging', 'point_of_interest', 'establishment']",323,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJVlGilxwpC0RYdFqm0x9U5s
OPERATIONAL,"Batulo, Wolio, Bau-Bau City, South East Sulawesi 93716, Indonesia","{'location': {'lat': -5.4610005, 'lng': 122.6201972}, 'viewport': {'northeast': {'lat': -5.459646970107279, 'lng': 122.6215627298927}, 'southwest': {'lat': -5.462346629892723, 'lng': 122.6188630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ZENITH Premiere Hotel Baubau,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107819005255117978477"">A Google User</a>'], 'photo_reference': 'AUGGfZmlAB5doTqmX-qk2AE2pUUa9438JjkSEPXRtfJ3AP0qXwONyYLE_bPwsmT8jTcKZ1g7pseY0KhZQSD1Srrs_NBzbaGwElhOv9Tng4Mt_Lj_AHP4CMw1RL3JvL1DSH1kSsQIPzY1DUpu-CKnA5ZCboQAL_eZ6wp_CM_Jbuf_ETZVq2I9', 'width': 1280}]",ChIJk7sTeh13pC0RSzKT9fLSBGg,"{'compound_code': 'GJQC+J3 Batulo, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJQC+J3'}",4.3,ChIJk7sTeh13pC0RSzKT9fLSBGg,"['lodging', 'point_of_interest', 'establishment']",479,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJk7sTeh13pC0RSzKT9fLSBGg
