business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Batulo, Wolio, Bau-Bau City, South East Sulawesi 93716, Indonesia","{'location': {'lat': -5.4610005, 'lng': 122.6201972}, 'viewport': {'northeast': {'lat': -5.459646970107279, 'lng': 122.6215627298927}, 'southwest': {'lat': -5.462346629892723, 'lng': 122.6188630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ZENITH Premiere Hotel Baubau,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107819005255117978477"">A Google User</a>'], 'photo_reference': 'AUGGfZn40jqXewLB7k9X4UR9lw4FZBy7-F2xyBCfCI1Gm6TZqQiLSRfFEw59j4RjBguPahE5bjdBx8HrTH35xoFGCZ69lNa3_Psx4Y6EJy2bdU7YpjJ4Q2ZnuCoQLZefPsr09zGYyghTouIVMOSqjHX7Io-ASyEAEzb3MKQtH3w44SdIJx4f', 'width': 1280}]",ChIJk7sTeh13pC0RSzKT9fLSBGg,"{'compound_code': 'GJQC+J3 Batulo, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJQC+J3'}",4.3,ChIJk7sTeh13pC0RSzKT9fLSBGg,"['lodging', 'point_of_interest', 'establishment']",479,,https://www.google.com/maps/place/?q=place_id:ChIJk7sTeh13pC0RSzKT9fLSBGg
OPERATIONAL,"Jl. Yos Sudarso No.25, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia","{'location': {'lat': -5.4551628, 'lng': 122.6076955}, 'viewport': {'northeast': {'lat': -5.453797220107277, 'lng': 122.6090491798928}, 'southwest': {'lat': -5.456496879892721, 'lng': 122.6063495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Calista Beach Hotel,,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117983403554269204564"">A Google User</a>'], 'photo_reference': 'AUGGfZk4ZBy_8Cx-eL6KWcDhQPdqMTHTZVUPWnKO3KWv3B1b-4UgZ951JAbbLpcVzxYhaxs9HUD28eTp_uyYZ02JQfDOTzRIvKwjRFkWhB8ynxbzgzwoq6imtDHBLng6joVWsJKJiWGha_5FQmST7uf2BmrtKrh4YxUyMgzZUDU4su6Mg2j7', 'width': 1062}]",ChIJo_eETZR2pC0Rv94hODOTqrY,"{'compound_code': 'GJV5+W3 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+W3'}",3.9,ChIJo_eETZR2pC0Rv94hODOTqrY,"['lodging', 'point_of_interest', 'establishment']",710,,https://www.google.com/maps/place/?q=place_id:ChIJo_eETZR2pC0Rv94hODOTqrY
OPERATIONAL,"Jl. Budi Utomo, Wangkanapi, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.4666296, 'lng': 122.607907}, 'viewport': {'northeast': {'lat': -5.465223920107277, 'lng': 122.6092910298927}, 'southwest': {'lat': -5.467923579892721, 'lng': 122.6065913701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lixxio Hotel,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110742270397048194764"">A Google User</a>'], 'photo_reference': 'AUGGfZl_0bubTv4DuySqT7fAVB_zVP5CvwboNvOIo82J2_V3ym3qPXJZ5Lvki77ChttxxLCGli_tr8k1vlyN03sv3y0Y30m0Tuh-cWqD-eD7kdwqt6625cZSOGrMmu4hPX11d_jrB1oHiww9TKnZfeN2i9-rc_UrRQ3r2uzZ-JoNn1vPTz1u', 'width': 3456}]",ChIJsfvsBG53pC0RPSPtxajtdb8,"{'compound_code': 'GJM5+85 Wangkanapi, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJM5+85'}",4.8,ChIJsfvsBG53pC0RPSPtxajtdb8,"['lodging', 'point_of_interest', 'establishment']",53,,https://www.google.com/maps/place/?q=place_id:ChIJsfvsBG53pC0RPSPtxajtdb8
OPERATIONAL,"Jl. Lakarambau, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724, Indonesia","{'location': {'lat': -5.4830603, 'lng': 122.581514}, 'viewport': {'northeast': {'lat': -5.481685670107277, 'lng': 122.5828338798927}, 'southwest': {'lat': -5.484385329892721, 'lng': 122.5801342201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Green Homestay Syariah Baubau,,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113511614461642764806"">A Google User</a>'], 'photo_reference': 'AUGGfZkxL7IQBiQzwrsyoXlajZYSyPU13i_yQB_IoybZkozZQdK9iZbQ2eTgOunNdNY6QjLp8APlPTxs62qI6s7L637GVbUjBeacVPkT1qHOYkJojzBSCv47T1RrW2-dS5s2GWOIO1IRMPrj0YnpyyPds7bVvMYEOfU4438BTBFHe3wV0rGK', 'width': 4000}]",ChIJL6T4ZXVxpC0ROAUJLMQubkE,"{'compound_code': 'GH8J+QJ Lipu, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GH8J+QJ'}",4.7,ChIJL6T4ZXVxpC0ROAUJLMQubkE,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJL6T4ZXVxpC0ROAUJLMQubkE
OPERATIONAL,"GJM5+C27, Jl. Budi Utomo No.71, Bataraguru, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.466614, 'lng': 122.6078711}, 'viewport': {'northeast': {'lat': -5.465202870107278, 'lng': 122.6092584298927}, 'southwest': {'lat': -5.467902529892722, 'lng': 122.6065587701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Galaxy Inn,,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102903288933834331749"">A Google User</a>'], 'photo_reference': 'AUGGfZkhKJFWF4VulWRtALUOUcpF0ouTLbj0yk8YZzA2GXa4sogNAfPLHsP2FzMKsFwnG_nPiwNVw2-MEthzYPqQ6Rl6Xa8WMmzNzbjwxV2FJ6EitUkFPIXy-YSpaIlAhmqhIr6ys7nptxyfO2spwYQu_xQ7vx1UuM_1okJChGoZnlaThpmX', 'width': 4032}]",ChIJqYugNLh2pC0RuqCZrcrlqpQ,,3.9,ChIJqYugNLh2pC0RuqCZrcrlqpQ,"['lodging', 'point_of_interest', 'establishment']",652,,https://www.google.com/maps/place/?q=place_id:ChIJqYugNLh2pC0RuqCZrcrlqpQ
OPERATIONAL,"Jalan Dayanu Ikhsanuddin, Sulla - Betoambari, Sulaa, Betoambari, Bau-Bau City, South East Sulawesi, Indonesia","{'location': {'lat': -5.5219536, 'lng': 122.5656548}, 'viewport': {'northeast': {'lat': -5.520613120107278, 'lng': 122.5670052798928}, 'southwest': {'lat': -5.523312779892722, 'lng': 122.5643056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nirwana Buton Villa,{'open_now': True},"[{'height': 638, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111145661473451205454"">Nirwana Beach Villa</a>'], 'photo_reference': 'AUGGfZn0rjZO0C90vMJkGJwMxMtUzUYjEpmteIQDEHOkYNsAhOvMFM6cGoQ_x-d8ewKm9e9F0h2BbWXBbzNasK1XpvOAqn_FnPUrOp5w1S8ji57jjsGNUr2B3mu9rRxDf1ZQhnSWUF-n1bE4nfBxyVrFXrSQiqsaPjR5rx49wOOWlVJHxyHO', 'width': 960}]",ChIJJVlGilxwpC0RYdFqm0x9U5s,"{'compound_code': 'FHH8+67 Sulaa, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64FHH8+67'}",4.4,ChIJJVlGilxwpC0RYdFqm0x9U5s,"['lodging', 'point_of_interest', 'establishment']",323,,https://www.google.com/maps/place/?q=place_id:ChIJJVlGilxwpC0RYdFqm0x9U5s
OPERATIONAL,"Jl. R.a. Kartini, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.456293899999999, 'lng': 122.6078209}, 'viewport': {'northeast': {'lat': -5.455023320107278, 'lng': 122.6091779798927}, 'southwest': {'lat': -5.457722979892722, 'lng': 122.6064783201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,THE GALTON HOTEL BAUBAU,{'open_now': True},"[{'height': 1081, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116458223348181089704"">A Google User</a>'], 'photo_reference': 'AUGGfZkBiL_x7OCqqRACRGmrIwYJ1-8GpCl9dXq6L5jHrY6_wnhgNcrfDF3gH7YGSkWqBOYAOWKosCmnLc4Ag_DeMzfuLhM3UdswLV7AmLOKicoT1NOiuH0V2O9wicj-5FTF8w5v4plEjhK5aYZLkZkCUKqRszhA-j7w6x6SqsMvcOYZb1U', 'width': 1080}]",ChIJuxdXGJV2pC0REIcICFfoVQ4,"{'compound_code': 'GJV5+F4 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+F4'}",4.4,ChIJuxdXGJV2pC0REIcICFfoVQ4,"['lodging', 'point_of_interest', 'establishment']",263,,https://www.google.com/maps/place/?q=place_id:ChIJuxdXGJV2pC0REIcICFfoVQ4
OPERATIONAL,"GHCQ+J3W, Jl. Lakarambau, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724, Indonesia","{'location': {'lat': -5.478395, 'lng': 122.5877024}, 'viewport': {'northeast': {'lat': -5.476951920107277, 'lng': 122.5889996298927}, 'southwest': {'lat': -5.479651579892721, 'lng': 122.5862999701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Anggoro,,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106727471076223789007"">Jaka Ferdiansyah</a>'], 'photo_reference': 'AUGGfZlHFFlAyAlNwAmW63K3wO5kuvTWbdbsK2CjqLJgWW7gmU8JE912LfQoMM4NL63LPpRz2dz1JJdz-EKy6BP-k9k2gRFVwt8mH6yqVVc0oGc5XNyDCYEXmVdt6fi8Eu7Ry5stwJ5S-GUyQqDxTPdxC_EUFqZF9u4B6ObHfkAKUG6RL6PX', 'width': 4160}]",ChIJjf3tWytxpC0RdGsQugvQCXo,,4.3,ChIJjf3tWytxpC0RdGsQugvQCXo,"['lodging', 'point_of_interest', 'establishment']",47,,https://www.google.com/maps/place/?q=place_id:ChIJjf3tWytxpC0RdGsQugvQCXo
OPERATIONAL,"Jl. Betoambari, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724, Indonesia","{'location': {'lat': -5.4780945, 'lng': 122.5820218}, 'viewport': {'northeast': {'lat': -5.476736820107278, 'lng': 122.5833152798927}, 'southwest': {'lat': -5.479436479892722, 'lng': 122.5806156201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lakamali,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116889428675907767349"">noeri Aghan</a>'], 'photo_reference': 'AUGGfZkVmvCNhI08qwZGURK34GFhBT9E4quEDS8IELC0Xt5_r1bkZ2FJqza13SGukZO3uh-c2eHqRoo8JxyFdJoiCco4DhMrjaK2gNQJpMCi-DtHrbv9jJ82XYJS4bw0nCEUWs7-Ldwj0adagLdzRkwDamb7_tfZ2pUNjHzXnJ8e_Pf2YxCM', 'width': 4096}]",ChIJBW_nUtVwpC0Rfwwaz5KiyeI,"{'compound_code': 'GHCJ+QR Lipu, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GHCJ+QR'}",3.8,ChIJBW_nUtVwpC0Rfwwaz5KiyeI,"['lodging', 'point_of_interest', 'establishment']",90,,https://www.google.com/maps/place/?q=place_id:ChIJBW_nUtVwpC0Rfwwaz5KiyeI
OPERATIONAL,"Jl. Yos Sudarso No.19 A, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia","{'location': {'lat': -5.455327, 'lng': 122.608185}, 'viewport': {'northeast': {'lat': -5.453933670107276, 'lng': 122.6095439298928}, 'southwest': {'lat': -5.45663332989272, 'lng': 122.6068442701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BRAVO Hotel,{'open_now': True},"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324155536263042813"">A Google User</a>'], 'photo_reference': 'AUGGfZlH9sg0X2tuxiY24OXdy7Vxo0KDuZDdAArVRzG2wzV-Nb_nB-BqQ0Ftgcr1bwBO0PY9SczF8AnXCE7Z_OVwh8i5F29C6hQtdu52M7Gn9phg7ks4lzfB3w-zFi8uDMT0ZNqVVKa0t20O7LcoV9aOs8bYJCRAAZE6VjkohGScyEzKwxDd', 'width': 4160}]",ChIJ01NLarp3pC0R1uV0nxQeEgE,"{'compound_code': 'GJV5+V7 Wale, Bau-Bau City, South East Sulawesi, Indonesia', 'global_code': '6Q64GJV5+V7'}",4.7,ChIJ01NLarp3pC0R1uV0nxQeEgE,"['lodging', 'point_of_interest', 'establishment']",12,,https://www.google.com/maps/place/?q=place_id:ChIJ01NLarp3pC0R1uV0nxQeEgE
