business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"QCXR+2XJ, Segamit, Kec. Semendo Darat Ulu, Kabupaten Muara Enim, Sumatera Selatan 31462, Indonesia","{'location': {'lat': -4.2024149, 'lng': 103.442384}, 'viewport': {'northeast': {'lat': -4.200601120107278, 'lng': 103.4435871798927}, 'southwest': {'lat': -4.203300779892722, 'lng': 103.4408875201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Dedughuk,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112135084195877942981"">Andry Novijandri</a>'], 'photo_reference': 'AUGGfZmiGmzqhuxe1oSMf9wHdIQ9ufOgCO1Etluv23w7D4rNWLgGv-PsG2Jh0UK3UJpC-a4904FFtV2jSCBfOKy1EF3xQ3egOZrfNbD1b5yFqWjTtPxr0h2KaULxorV0gSCXDkWGgIXVA2ecBR0S8bR8hYnLP-6fE0dXiV2OhyzVIFmMdQ97', 'width': 4032}]",ChIJmRd_UrV-Ny4RF9JK0GUvEH4,4.5,ChIJmRd_UrV-Ny4RF9JK0GUvEH4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",117,,,https://www.google.com/maps/place/?q=place_id:ChIJmRd_UrV-Ny4RF9JK0GUvEH4
OPERATIONAL,"QCMC+XP, Swarna Dwipa, Semende Darat Tengah, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -4.2150852, 'lng': 103.4218158}, 'viewport': {'northeast': {'lat': -4.213735370107278, 'lng': 103.4231656298927}, 'southwest': {'lat': -4.216435029892722, 'lng': 103.4204659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Batu kopi Rahmat,,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100761339468859397339"">A Google User</a>'], 'photo_reference': 'AUGGfZmWh1J9JSqzh6dqaaxCx6esH5NVyEx6OrEh7zXlYhveviro50x04IWIL55G49jTdpzO8tk7QRjHvCvCRD_pQF38K1xxafwLuNy3kG_0UZs1VyuAemSjFU8KPC8ho1og2PoDq3Kbaoo1uShDIiTUMyaeTYUCOH3S0ipH3h4gCgaYODyT', 'width': 4160}]",ChIJm5jeeQB5Ny4RPrEe6Ywxpnw,0.0,ChIJm5jeeQB5Ny4RPrEe6Ywxpnw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJm5jeeQB5Ny4RPrEe6Ywxpnw
OPERATIONAL,"Dusun IV, rantau dedap, Semende Darat Tengah, Muara Enim Regency, South Sumatra 31356, Indonesia","{'location': {'lat': -4.2013732, 'lng': 103.4427753}, 'viewport': {'northeast': {'lat': -4.199957820107278, 'lng': 103.4440371798927}, 'southwest': {'lat': -4.202657479892722, 'lng': 103.4413375201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DERMAGA 5 PUTRA,,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105707334318063834478"">A Google User</a>'], 'photo_reference': 'AUGGfZkeZS7YQGf-8aaQ-CIvjE4BLneOCrzso0Ne3BuHckFA6Lv_PyFfh6MhucsnxACNAQagbUfpYcncic5nUWCZuEL0oW85Iet3peH8Cq-SbDdInUIGV6n1KfC_nWGhoAxwPGQcWBA-Y-wBMHyoZWOZPinKGnJEvO87phM2OqgEMnsu-F8n', 'width': 4080}]",ChIJuUg0I555Ny4RFdyYnsLCdRs,0.0,ChIJuUg0I555Ny4RFdyYnsLCdRs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'QCXV+F4 Swarna Dwipa, Muara Enim Regency, South Sumatra, Indonesia', 'global_code': '6P75QCXV+F4'}",,https://www.google.com/maps/place/?q=place_id:ChIJuUg0I555Ny4RFdyYnsLCdRs
OPERATIONAL,"QFGG+MCC, Segamit, Semendo Darat Ulu, Muara Enim Regency, South Sumatra 31462, Indonesia","{'location': {'lat': -4.223313, 'lng': 103.4760099}, 'viewport': {'northeast': {'lat': -4.221948120107278, 'lng': 103.4773459298927}, 'southwest': {'lat': -4.224647779892722, 'lng': 103.4746462701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Lengkenai,,,ChIJy7DIPAB_Ny4RbF4xIa7lA-Y,0.0,ChIJy7DIPAB_Ny4RbF4xIa7lA-Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJy7DIPAB_Ny4RbF4xIa7lA-Y
OPERATIONAL,"QFX8+M6, Swarna Dwipa, Semende Darat Tengah, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -4.2008125, 'lng': 103.4655625}, 'viewport': {'northeast': {'lat': -4.199462670107278, 'lng': 103.4669123298927}, 'southwest': {'lat': -4.202162329892722, 'lng': 103.4642126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Demplot Kopi Hendra Beskabean,,,ChIJN89mHrJ_Ny4R5L4JMwl65a0,0.0,ChIJN89mHrJ_Ny4R5L4JMwl65a0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJN89mHrJ_Ny4R5L4JMwl65a0
OPERATIONAL,"RGMX+QJQ, Padang City, Semende Darat Tengah, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -4.1655305, 'lng': 103.5491145}, 'viewport': {'northeast': {'lat': -4.163682620107278, 'lng': 103.55003245}, 'southwest': {'lat': -4.166382279892722, 'lng': 103.54636065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Olin'S,,,ChIJXSTdSnzXOS4R0zamoGujano,0.0,ChIJXSTdSnzXOS4R0zamoGujano,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJXSTdSnzXOS4R0zamoGujano
OPERATIONAL,"QH4M+VG, Tanjung Agung, Semendo Darat Ulu, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -4.2428127, 'lng': 103.5837726}, 'viewport': {'northeast': {'lat': -4.241521520107277, 'lng': 103.5852024798927}, 'southwest': {'lat': -4.244221179892721, 'lng': 103.5825028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Puncak Liku 9,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109001673496453481531"">Serli Mardian</a>'], 'photo_reference': 'AUGGfZn4R0LVgYfimNWLuBCDAR1oTPQBZrY6oXPiuF_nqckk0yfYT2LU6yo6613M7KLXG4YhKqvufO_mHarvoP6wh5zw3vCQaJj2HiYEPF2R2WMyvmyu8jTQ1RkfcMqbil1rCMC_H9zV6M6mX5JsSHmDCHzoDZOK9brT0n9aBISZfrKTe1MV', 'width': 8000}]",ChIJAVh5-bvVOS4Rh7RvhW1uiTg,5.0,ChIJAVh5-bvVOS4Rh7RvhW1uiTg,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJAVh5-bvVOS4Rh7RvhW1uiTg
OPERATIONAL,"QH3H+Q5P, Tanjung Tiga, Semendo Darat Ulu, Muara Enim Regency, South Sumatra, Indonesia","{'location': {'lat': -4.24553, 'lng': 103.5779445}, 'viewport': {'northeast': {'lat': -4.244180170107278, 'lng': 103.5792943298927}, 'southwest': {'lat': -4.246879829892722, 'lng': 103.5765946701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cughup Luang Aik Datae Mayan,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113139734887632851511"">Mariani Ani</a>'], 'photo_reference': 'AUGGfZmuVLixMPvIWQ6SnMdosP9X4fCD7-TzX_coaTJQmF3zsu1WIr8ie8aLTsI3oi7QF3QJyhVhxuwMS9Ft8m21dHfMswrWwKGATsdEfblWmMXWZrwbBuxiwjhASPgfmPgYsVYIk3a6rth_oU5jF280LQ64xoVqG-dhueVUzvWVCZuYKGA', 'width': 2448}]",ChIJCQCFJBbVOS4R3KCdbCQzflI,5.0,ChIJCQCFJBbVOS4R3KCdbCQzflI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJCQCFJBbVOS4R3KCdbCQzflI
OPERATIONAL,"QCXV+67Q, Swarna Dwipa, Semende Darat Tengah, Muara Enim Regency, South Sumatra 31462, Indonesia","{'location': {'lat': -4.2019093, 'lng': 103.4432403}, 'viewport': {'northeast': {'lat': -4.200249170107279, 'lng': 103.4442522298927}, 'southwest': {'lat': -4.202948829892723, 'lng': 103.4415525701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dedughuk Swarna Dwipa,{'open_now': True},,ChIJB0SStRx5Ny4RZq7okOJ1q_4,4.8,ChIJB0SStRx5Ny4RZq7okOJ1q_4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJB0SStRx5Ny4RZq7okOJ1q_4
OPERATIONAL,"RH98+68W, Pajar Bulan, Semendo Darat Ulu, Muara Enim Regency, South Sumatra 31356, Indonesia","{'location': {'lat': -4.1818884, 'lng': 103.5658189}, 'viewport': {'northeast': {'lat': -4.180497570107278, 'lng': 103.5671595298927}, 'southwest': {'lat': -4.183197229892722, 'lng': 103.5644598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM PEMANCINGAN TALANG TABUR,{'open_now': True},,ChIJWwwFJ__XOS4R-VrJHRPcIlY,0.0,ChIJWwwFJ__XOS4R-VrJHRPcIlY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWwwFJ__XOS4R-VrJHRPcIlY
