business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Unnamed Road, Kote, Singkep, Kabupaten Lingga, Kepulauan Riau 29871, Indonesia","{'location': {'lat': -0.3641745, 'lng': 104.5070672}, 'viewport': {'northeast': {'lat': -0.3627605701072777, 'lng': 104.5084370298927}, 'southwest': {'lat': -0.3654602298927222, 'lng': 104.5057373701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tok Linteng Camp,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101488833810206045511"">Yoy Yoy</a>'], 'photo_reference': 'AUGGfZlKwjn5u74R67hUO-hUr-er9DUSacViGBi6CL2w1DE1xeZbIePBiyHMeoQuVsXA6DvTYtnw_EM8opuM0aBBYePpBxd3gnKKsp62nwnyeGLZfFgkM8-1LxmYUh6x_3TtNU94z0Qw2-mngvn8xvpUqmcUYlzwHY4t0SUm6zH1omaWTIbu', 'width': 4640}]",ChIJDXCbbI8RJy4RvpzArwLOLuw,"{'compound_code': 'JGP4+8R Kote, Lingga Regency, Riau Islands, Indonesia', 'global_code': '6PF6JGP4+8R'}",4.0,ChIJDXCbbI8RJy4RvpzArwLOLuw,"['lodging', 'point_of_interest', 'establishment']",10.0,,https://www.google.com/maps/place/?q=place_id:ChIJDXCbbI8RJy4RvpzArwLOLuw
OPERATIONAL,"QJM7+3WP Em Apan, Jl, Daik, Lingga, Lingga Regency, Riau Islands 29872, Indonesia","{'location': {'lat': -0.217298, 'lng': 104.6148232}, 'viewport': {'northeast': {'lat': -0.2159814701072778, 'lng': 104.6162243798927}, 'southwest': {'lat': -0.2186811298927222, 'lng': 104.6135247201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Anugrah 2,,ChIJjdaZTOtrJy4RfbZPSJgsj9c,,4.2,ChIJjdaZTOtrJy4RfbZPSJgsj9c,"['lodging', 'point_of_interest', 'establishment']",6.0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJjdaZTOtrJy4RfbZPSJgsj9c
OPERATIONAL,"MFG6+G6R, Penuba, Lingga, Lingga Regency, Riau Islands 29872, Indonesia","{'location': {'lat': -0.3236487, 'lng': 104.4605147}, 'viewport': {'northeast': {'lat': -0.3222904701072778, 'lng': 104.4619113798927}, 'southwest': {'lat': -0.3249901298927222, 'lng': 104.4592117201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,losmen penuba inn,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103398129336001401603"">yerri lewis</a>'], 'photo_reference': 'AUGGfZkNG-lnADQeygJpFzGCQOFjdCY4BdNvV9zZafDrxysljySSjDx-fJZ8u_gx8dn6xN-RPMYXtOhiJ2psXBaJZE-WITlfLPTKf7M43RvJNLJ2qnoUc2aSpjp027OuIbpfHvXSH0Lkxy6cIGsK1_2WiHzlBxmzG76i3JsA_g8F6RbCz63g', 'width': 1080}]",ChIJXduI4MsNJy4RkMiUBTELSsE,,2.0,ChIJXduI4MsNJy4RkMiUBTELSsE,"['lodging', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJXduI4MsNJy4RkMiUBTELSsE
OPERATIONAL,"Jalan Encik Aman Kelang, Daik, Kec. Lingga, Kabupaten Lingga, Kepulauan Riau 29872, Indonesia","{'location': {'lat': -0.2124563, 'lng': 104.6093836}, 'viewport': {'northeast': {'lat': -0.2112325201072778, 'lng': 104.6106909298927}, 'southwest': {'lat': -0.2139321798927222, 'lng': 104.6079912701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Cahaya Alam,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106495015050638838274"">A Google User</a>'], 'photo_reference': 'AUGGfZkMe36vKZtw6HZADZwLeoyjd8ofGQv3OW_cB6sAP2zViKN9oTQp1HmRBSa4pgx7bcnXtfmnSlwBwN31dmHafOqda5vYLYg6qlyhW44V7BAGf2zFjjM2GEfTAkDXIo3fB0WGU-dMDTIheVzMivui2y7r3R0wurnYH6Iz6FlqAplApjnm', 'width': 4000}]",ChIJV9DJ1XhpJy4R3VgwEqc4ssA,"{'compound_code': 'QJQ5+2Q Daik, Lingga Regency, Riau Islands, Indonesia', 'global_code': '6PF6QJQ5+2Q'}",4.5,ChIJV9DJ1XhpJy4R3VgwEqc4ssA,"['lodging', 'point_of_interest', 'establishment']",125.0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJV9DJ1XhpJy4R3VgwEqc4ssA
OPERATIONAL,"Dabo Lama, Singkep, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.496868, 'lng': 104.5644962}, 'viewport': {'northeast': {'lat': -0.4955689201072776, 'lng': 104.5658573298927}, 'southwest': {'lat': -0.4982685798927221, 'lng': 104.5631576701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,One Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102287813960311799169"">Faisal Gazali</a>'], 'photo_reference': 'AUGGfZmUGG86nRoIptQuDT2LacLM6XM-rPRoOzQqr0uqrgZcVwkARlmOCibfTKUsceYj713JCeMqIKVVXxSqoT-2IkojOqol1a-XK9UPqASy8sXIyg1ELAswcq3MAn97M7thptzwq4caPbqiYbmklAJ6sZ71wzXyvkdO6gaFPbOoJp0QlHEk', 'width': 3264}]",ChIJhZx4ZuIbJy4Rn_Gk1e-iBM8,"{'compound_code': 'GH37+7Q Dabo Lama, Lingga Regency, Riau Islands, Indonesia', 'global_code': '6PF6GH37+7Q'}",4.1,ChIJhZx4ZuIbJy4Rn_Gk1e-iBM8,"['lodging', 'point_of_interest', 'establishment']",443.0,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJhZx4ZuIbJy4Rn_Gk1e-iBM8
OPERATIONAL,"MF58+9X8, Jagoh, Singkep Barat, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.3415904, 'lng': 104.4674412}, 'viewport': {'northeast': {'lat': -0.3401444201072777, 'lng': 104.4688741798927}, 'southwest': {'lat': -0.3428440798927222, 'lng': 104.4661745201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kos Tepi Pelabuhan Jagoh,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102949058699737405238"">A Google User</a>'], 'photo_reference': 'AUGGfZkU-5NJ_IJbsXHp9zAGsIwsSTsUHYwFXF4ZzuSNfdMT-K1K_HoFrLBAb0SRxxnQiuhVUDyHTyikj0Mqp7IHFe12RrflUMbelj9LULgwgmz2ksQb5TDxs3GTlipNw3fDFD09s5fvIAjzyZCfiBeVl3Ofbb0duAFxQTQztXDV3fKkb2xW', 'width': 1920}]",ChIJfXh9kYsNJy4RRVMGf9-gyDQ,,4.7,ChIJfXh9kYsNJy4RRVMGf9-gyDQ,"['lodging', 'point_of_interest', 'establishment']",6.0,,https://www.google.com/maps/place/?q=place_id:ChIJfXh9kYsNJy4RRVMGf9-gyDQ
OPERATIONAL,"GH37+6W9, Dabo, Singkep, Lingga Regency, Riau Islands 29871, Indonesia","{'location': {'lat': -0.4969301, 'lng': 104.5648562}, 'viewport': {'northeast': {'lat': -0.4955614201072778, 'lng': 104.5661863298927}, 'southwest': {'lat': -0.4982610798927222, 'lng': 104.5634866701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Gapura,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109849489206022333046"">A Google User</a>'], 'photo_reference': 'AUGGfZkg9u3cd-WBSBO7w01GTMMul91v0uqREGV50JPpfnsZk68uBbuLqpnrg4VZybQEiuvYYz159X5G9Xn1rijuimnDhYpSUO0b3NOKywipn3mTm_0SEOt0lW8yB4DVBieLdByXA5XvouktV0GNYcJDyL5eNq9XJkMKMkYZGwUHP5hroAOI', 'width': 4000}]",ChIJjWPBeuIbJy4RUoFEn9tEPE0,,4.0,ChIJjWPBeuIbJy4RUoFEn9tEPE0,"['lodging', 'point_of_interest', 'establishment']",132.0,,https://www.google.com/maps/place/?q=place_id:ChIJjWPBeuIbJy4RUoFEn9tEPE0
OPERATIONAL,"Merawang, Daik, Lingga, Daik, Kec. Lingga, Kabupaten Lingga, Kepulauan Riau 29872, Indonesia","{'location': {'lat': -0.2165465, 'lng': 104.6220536}, 'viewport': {'northeast': {'lat': -0.2152859701072778, 'lng': 104.6233555298927}, 'southwest': {'lat': -0.2179856298927222, 'lng': 104.6206558701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lingga Pesona Hotel,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105632633838001625053"">try febrianto</a>'], 'photo_reference': 'AUGGfZn-LWK3Ofvbj5GxBjzoWNYqf6gK-zbr1AzfU4eo3fKHb6qT7DMhM_0gFDGWJ-YZpkkg1ggFsyWve9XxlY2vk93-TwnKnASjO6aip75fcgOe7XT9htfbuJ6l9ilrs10_Q1s67sWKCO9A1UAtrhQsv4QlorqZKkP5AcywgrzmieDEWjbM', 'width': 3264}]",ChIJLxqBG9ZrJy4RkbQSGHeSlf0,"{'compound_code': 'QJMC+CV Daik, Lingga Regency, Riau Islands, Indonesia', 'global_code': '6PF6QJMC+CV'}",3.8,ChIJLxqBG9ZrJy4RkbQSGHeSlf0,"['lodging', 'point_of_interest', 'establishment']",277.0,,https://www.google.com/maps/place/?q=place_id:ChIJLxqBG9ZrJy4RkbQSGHeSlf0
,"Selayar, Lingga Regency, Riau Islands, Indonesia","{'location': {'lat': -0.3038123, 'lng': 104.4082908}, 'viewport': {'northeast': {'lat': -0.24953, 'lng': 104.443789}, 'southwest': {'lat': -0.319149, 'lng': 104.344986}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Selayar,,ChIJfTRg8k5zJy4Rm67rFPxbcnc,,,ChIJfTRg8k5zJy4Rm67rFPxbcnc,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJfTRg8k5zJy4Rm67rFPxbcnc
OPERATIONAL,"Penuba, Selayar, Lingga Regency, Riau Islands 29872, Indonesia","{'location': {'lat': -0.3229068, 'lng': 104.4330817}, 'viewport': {'northeast': {'lat': -0.3215245201072777, 'lng': 104.4344287298927}, 'southwest': {'lat': -0.3242241798927222, 'lng': 104.4317290701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,ＫΛＤΛＮＧ ＫΛＬΛ,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109795655573374731695"">Said Maulana Ikhsan</a>'], 'photo_reference': 'AUGGfZnrGR_jCdqhnyAdMCOwGs8S6OfZBvQv7A8OjyOEkgDkAb7HwMGdns2igeA2JlWOY5lLOfFp4PRwV-_OfvbLfQJiwRoUYD635MnoqRI5WoQua-s1nt9Jz-apm7Kmu-vZ6FDCZw8rVkQd6YjjChgQkVdkxDoYrkwgV8QjyrGiE27ZeD7M', 'width': 4080}]",ChIJV3xMYAANJy4R4-mXVdF_I1k,"{'compound_code': 'MCGM+R6 Penuba, Lingga Regency, Riau Islands, Indonesia', 'global_code': '6PF6MCGM+R6'}",5.0,ChIJV3xMYAANJy4R4-mXVdF_I1k,"['cafe', 'food', 'point_of_interest', 'establishment']",2.0,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJV3xMYAANJy4R4-mXVdF_I1k
