business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"4PWR+X88, Unnamed Road, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8525994, 'lng': 126.7408173}, 'viewport': {'northeast': {'lat': -3.850900320107278, 'lng': 126.7420244298927}, 'southwest': {'lat': -3.853599979892722, 'lng': 126.7393247701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Pantai Masnana,{'open_now': True},"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100075346137200484933"">irwanto forester</a>'], 'photo_reference': 'AUGGfZl-K0WiDmcpsI4auyWl4ABqZubvEJENMfcu-_cQfDKQS91FUUspii4890DxDCA9D_MzzBHSADUgmyO_JwZVfELecq8SZQFKuDgNJbD4qx9n1q3B8LAv4d4D07WOgB66LwPBKzYUhcNPmjW12qDIY2XaSXByq-GmUdq4GqUJWWYbCM_w', 'width': 4160}]",ChIJxw6dz8Hdci0RCPHraA0aII0,4.4,ChIJxw6dz8Hdci0RCPHraA0aII0,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,https://www.google.com/maps/place/?q=place_id:ChIJxw6dz8Hdci0RCPHraA0aII0
OPERATIONAL,"55C6+5G2, Jalan, bembihu, Kec. Ambalau, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8299689, 'lng': 127.1603144}, 'viewport': {'northeast': {'lat': -3.828619070107277, 'lng': 127.1616642298927}, 'southwest': {'lat': -3.831318729892721, 'lng': 127.1589645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Yoma suli Bembihu,,,ChIJAcPZdgCjci0Rr-lP35X5kns,5.0,ChIJAcPZdgCjci0Rr-lP35X5kns,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJAcPZdgCjci0Rr-lP35X5kns
OPERATIONAL,"8R6H+4F4, Unnamed Road, Elfule, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.6897418, 'lng': 126.8286911}, 'viewport': {'northeast': {'lat': -3.688407720107277, 'lng': 126.8300658798927}, 'southwest': {'lat': -3.691107379892721, 'lng': 126.8273662201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun modanmohe,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114187661528851938560"">A Google User</a>'], 'photo_reference': 'AUGGfZlASBJoOa7EIKRMY5bMpHenlpGL3LZUjirjtVp60KZcfMXu25JhjcbqQLNvzNnh3SBuUgCGKlW233RHlUFg_Eb5Xzjsj5R1ty1iyRUInhPiWCiECykUbhAwCjiB1wmYfQLRC5mtzNDctz3S1896gn_VHWAnK8pg9TcuEIVgL6ill4Ju', 'width': 4000}]",ChIJD4PhggDxci0Rdd67uY-kc_k,4.8,ChIJD4PhggDxci0Rdd67uY-kc_k,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,https://www.google.com/maps/place/?q=place_id:ChIJD4PhggDxci0Rdd67uY-kc_k
,"South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7273972, 'lng': 126.6957216}, 'viewport': {'northeast': {'lat': -3.112056, 'lng': 127.380348}, 'southwest': {'lat': -4.028872, 'lng': 125.995142}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,South Buru Regency,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111165305483100897220"">nafsiar cece</a>'], 'photo_reference': 'AUGGfZl84tpJfL_Kr7IpeGpDJZPU9srexpgHRvKAqG3jkH889UyEP9rQkbZrq63xgKE0HJ6RSBRcyRqYSRWZVeY-NXWBymeTF0rB_Jq-HaQpqgkad6mVbbQqgG6IzGkeYHInm2cILLkxCqaXfFUjqQOu4vypEWaOhQFlEw3NaUUMgxKWLu86', 'width': 1960}]",ChIJgeMQK87-ci0R07AIR2scXz8,,ChIJgeMQK87-ci0R07AIR2scXz8,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJgeMQK87-ci0R07AIR2scXz8
OPERATIONAL,"Mako-Modaumohe, Jalan Trans Buru, Grandeng, Waeapo, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.553283, 'lng': 126.8407308}, 'viewport': {'northeast': {'lat': -3.551811070107278, 'lng': 126.8421464298927}, 'southwest': {'lat': -3.554510729892722, 'lng': 126.8394467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Way Apu Dam,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102488533959055339755"">A Google User</a>'], 'photo_reference': 'AUGGfZnSMSVs8Dl5T20ToARErJ2ahJxRN0dm8YEV9CmSkCamDhw9TAOxniJdheSKwiXNgJMuwW7efSpkHRaoS7XZGdzipwkP1tGGERJVD6TUc816JBWqIq-pISocf14KRTYyxRg1NTFYxUdgRsmRyjIjYDOcnevgbJmKrdQY4bh7ZFXILa_i', 'width': 4000}]",ChIJleGTVGpdci0R1NtA0dKAuxA,4.3,ChIJleGTVGpdci0R1NtA0dKAuxA,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"{'compound_code': 'CRWR+M7 Grandeng, Buru Regency, Maluku, Indonesia', 'global_code': '6Q88CRWR+M7'}",https://www.google.com/maps/place/?q=place_id:ChIJleGTVGpdci0R1NtA0dKAuxA
OPERATIONAL,"5QGH+JH, Leku, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8234928, 'lng': 126.7789023}, 'viewport': {'northeast': {'lat': -3.821896720107279, 'lng': 126.7801345298927}, 'southwest': {'lat': -3.824596379892723, 'lng': 126.7774348701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wamsoba eco resort,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112245976359126392022"">A Google User</a>'], 'photo_reference': 'AUGGfZkFdxC-fAdYJBQiG5UcVOsQt00lW-oKxlkyWAPdSt7QtwKdOu_c-DJPQ7ulyXvhUzn74C1GEkLL2gvjaZcu1ix1xUOnOHRDZu_JsRaBbKCb-iFsArmlnTDM8RJMCR4j9oGmr523ZESBCMFNEoK32z1_BI_tcrPMGTS_sFffiDmkTcAA', 'width': 4032}]",ChIJKWmtqnTdci0R-GXZcpOCGnY,4.3,ChIJKWmtqnTdci0R-GXZcpOCGnY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJKWmtqnTdci0R-GXZcpOCGnY
OPERATIONAL,"4PXR+FFQ Gereja Katholik Masnana, Labuang, Kec. Namrole, Kabupaten Buru Selatan, Maluku, Indonesia","{'location': {'lat': -3.8512811, 'lng': 126.7412283}, 'viewport': {'northeast': {'lat': -3.849887370107278, 'lng': 126.7425229798927}, 'southwest': {'lat': -3.852587029892722, 'lng': 126.7398233201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Pohon Tongke Masnana,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116110276871942716980"">A Google User</a>'], 'photo_reference': 'AUGGfZniw18qnbyNgjcm0RDCJQwRJoR2z1s4ZcL_LNaWT56IAeWIdPqjasJhehqV_awi4eDVvda6Ve2vj6CcF5agzOz2l3f2MerjzRNiL3hmKlPmFX9bxz4q18yKO27V4Y7ZD2bpL2zzXtojJilkR74yLyD2sxEhAte2hnnq1w-0J8nnvCYT', 'width': 3456}]",ChIJsyC78dndci0RfLRag4pSno8,5.0,ChIJsyC78dndci0RfLRag4pSno8,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJsyC78dndci0RfLRag4pSno8
OPERATIONAL,"Wali, Namrole, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.8339224, 'lng': 126.7644589}, 'viewport': {'northeast': {'lat': -3.832441320107278, 'lng': 126.7657108298927}, 'southwest': {'lat': -3.835140979892722, 'lng': 126.7630111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wali Beach, Namrole",,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113123323949218574711"">A Google User</a>'], 'photo_reference': 'AUGGfZmxrbH6J3rcxMtrJkj30yM5IWWCSHbcwaDonQES_87alY0yIxLlDL9b9VSWMcJqVXSbRAQBb90GZz-d8IVwPBJ2GeST4BwYdeFaZR6qm1T39yrxDfGTd-vnU4LbqrVQd_pIS3UTkDZ1uNkpJ1pqCgRhl7_tUkyLHGNhmwSbmdaBPyEW', 'width': 5184}]",ChIJB_oQ3rLdci0RcDURtnUdGNM,4.1,ChIJB_oQ3rLdci0RcDURtnUdGNM,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"{'compound_code': '5Q87+CQ Wali, South Buru Regency, Maluku, Indonesia', 'global_code': '6Q885Q87+CQ'}",https://www.google.com/maps/place/?q=place_id:ChIJB_oQ3rLdci0RcDURtnUdGNM
OPERATIONAL,"Q2M7+8W7, Nanali, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2167012, 'lng': 126.0147845}, 'viewport': {'northeast': {'lat': -3.215351370107277, 'lng': 126.0161343298927}, 'southwest': {'lat': -3.218051029892722, 'lng': 126.0134346701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata air jin,{'open_now': True},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113107625568588337331"">Danas Krisna</a>'], 'photo_reference': 'AUGGfZkoYo5zi0DB5aI3TfuV1xU8icBNLlkNID70D0HaTov1L0Oo-bGcJ3vDOUUVLXL9dr07cP7tPDJ-ED30CZ_VzrOXoNm5unsmJvSqTs6youQQoZNb1qivXgOSRzbnsK7m-XAt-xOErd_AgPmQ7yQhLXFuj_eYLMy_LprJhJP7mU6D6_0', 'width': 4000}]",ChIJSRx4I4Dxcy0RSJHDuv6AcHI,4.7,ChIJSRx4I4Dxcy0RSJHDuv6AcHI,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,https://www.google.com/maps/place/?q=place_id:ChIJSRx4I4Dxcy0RSJHDuv6AcHI
OPERATIONAL,"72J4+RP, Waelikut, South Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.7179552, 'lng': 127.0068472}, 'viewport': {'northeast': {'lat': -3.716058370107278, 'lng': 127.0077474298927}, 'southwest': {'lat': -3.718758029892722, 'lng': 127.0050477701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Desa waimasing,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107757791967584633498"">A Google User</a>'], 'photo_reference': 'AUGGfZneF2HnEaP8VsaItXPrVV5Y2HEnS87s75IMBt9DXbyXv9xNgyR7mHYU2EWsL81mpDvwCoHLrPQzuCRfD6Evhe_49GdiS6mEywGuc0GS9vGBtsWuT2XhZUOq3lGfQv2F1kO1JeEM2DlFIWJLRK4JGAS68LM8pVLRgdt_5nxUOp3MPx6f', 'width': 3468}]",ChIJsc3yg7SVci0ROTXQtkuHHrE,4.5,ChIJsc3yg7SVci0ROTXQtkuHHrE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJsc3yg7SVci0ROTXQtkuHHrE
