business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Hangtuah No.108, Bencah Lesung, Kec. Tenayan Raya, Kota Pekanbaru, Riau 28131, Indonesia","{'location': {'lat': 0.5062876, 'lng': 101.4992826}, 'viewport': {'northeast': {'lat': 0.5075918798927221, 'lng': 101.5006009298927}, 'southwest': {'lat': 0.5048922201072776, 'lng': 101.4979012701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New Holie Hotel,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106098649816138591536"">Art M4ns</a>'], 'photo_reference': 'AUGGfZl72pxWyjs796jgGHvNINa9vCzYE3eo6qbtCmWgShgcrQgMlhI_NeHtaoq8FjmxiOQTO_ntlPiHoJkQ-bmEnnlNaSe4i83yueFS4EYeUhQnv3IE98RKGvKU-DPiU8kP75J7y2b81XuulyzzgG8FQQdggaR0ZQb6iO5qpjE1u8Hr-AjA', 'width': 1280}]",ChIJB8ZXJGGv1TERy6uwCvM9m58,"{'compound_code': 'GF4X+GP Bencah Lesung, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GF4X+GP'}",4.1,ChIJB8ZXJGGv1TERy6uwCvM9m58,"['lodging', 'point_of_interest', 'establishment']",164,https://www.google.com/maps/place/?q=place_id:ChIJB8ZXJGGv1TERy6uwCvM9m58
OPERATIONAL,"CFQJ+5VV, Jl. Labersa, Tanah Merah, Kec. Siak Hulu, Kabupaten Kampar, Riau 28282, Indonesia","{'location': {'lat': 0.4379806, 'lng': 101.4821777}, 'viewport': {'northeast': {'lat': 0.4394819798927223, 'lng': 101.4835567798927}, 'southwest': {'lat': 0.4367823201072778, 'lng': 101.4808571201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Labersa Grand Hotel & Convention Center,,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112156278020094227966"">Hendra Taufik</a>'], 'photo_reference': 'AUGGfZmYj6JoUeQBcaBkgeR3F9qR9FZK6YAnO68wcqvocsInMuiglehbZoMNfB7fUF1KR9-0_B87IUD7b5Wz7suKq0ic0F5d01v-cnavBbsZvxaTheeGgH7AlMWOe51k_C5vyZvZCm0fNL7NNI8SdKMsYCReKl1Nd0HNMILbNQZsLR9tMQhH', 'width': 5616}]",ChIJ7R99RwOv1TERzAOty8n93Zk,,4.5,ChIJ7R99RwOv1TERzAOty8n93Zk,"['lodging', 'point_of_interest', 'establishment']",3552,https://www.google.com/maps/place/?q=place_id:ChIJ7R99RwOv1TERzAOty8n93Zk
OPERATIONAL,"Jl. Tengku Zainal Abidin No.1, Kota Tinggi, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28116, Indonesia","{'location': {'lat': 0.5307542, 'lng': 101.4483399}, 'viewport': {'northeast': {'lat': 0.5320360798927222, 'lng': 101.4496881298927}, 'southwest': {'lat': 0.5293364201072778, 'lng': 101.4469884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Jatra Hotel Pekanbaru,{'open_now': True},"[{'height': 1345, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107849424901760908764"">Grand Jatra Hotel</a>'], 'photo_reference': 'AUGGfZmEduhLc2bsWRB-lWEckyQVgRVE7solCcp7tUmw6VvJMnD7dC1jof1IYOABKMJuRa0xyuL5YdKSWDMs-gy7d2iEWV8xOqDctKjz2fWh1n0OTq0nCuqaUd-82UcWT65uqeqSfgFBHbc7aWJIrkk6AW1YD4FgBx7QFIRDtZ_jAdcV50R-', 'width': 2048}]",ChIJjwLiUhKs1TER8g7V07KNT3g,"{'compound_code': 'GCJX+88 Kota Tinggi, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GCJX+88'}",4.5,ChIJjwLiUhKs1TER8g7V07KNT3g,"['lodging', 'point_of_interest', 'establishment']",4855,https://www.google.com/maps/place/?q=place_id:ChIJjwLiUhKs1TER8g7V07KNT3g
OPERATIONAL,"Komplek Timur Raya Regency, Jl. Harapan Raya No.14 Blok A, Tengkerang Tim., Kec. Tenayan Raya, Kota Pekanbaru, Riau 28289, Indonesia","{'location': {'lat': 0.4932843999999999, 'lng': 101.4947902}, 'viewport': {'northeast': {'lat': 0.4946261798927222, 'lng': 101.4960986798927}, 'southwest': {'lat': 0.4919265201072777, 'lng': 101.4933990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Homestay Timur Raya Regency,,"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115020112198712542123"">A Google User</a>'], 'photo_reference': 'AUGGfZkzMrExMmn_vfJc_C8orYx9e0YNs6FyRC0rUXtMLXbSc_alDsZTrdu7WIYGB9GPJXPyl7d4J6TleaHWCST9262aDyTmVZb2rH2t8LQJ8ThHJnnX9L2xxEMuhs_In0RkHRu0ydTKXWZMutIpmkHo3sNSMd3XbEiQL76fWsQE-Gsqts38', 'width': 1280}]",ChIJqad0E6Ov1TERsIJ-960Hfbo,"{'compound_code': 'FFVV+8W Tengkerang Timur, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FFVV+8W'}",5.0,ChIJqad0E6Ov1TERsIJ-960Hfbo,"['lodging', 'point_of_interest', 'establishment']",132,https://www.google.com/maps/place/?q=place_id:ChIJqad0E6Ov1TERsIJ-960Hfbo
OPERATIONAL,"Jl. Jend. Sudirman No.389, Simpang Empat, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28121, Indonesia","{'location': {'lat': 0.5127537999999999, 'lng': 101.4485023}, 'viewport': {'northeast': {'lat': 0.5140926798927222, 'lng': 101.4497312798927}, 'southwest': {'lat': 0.5113930201072777, 'lng': 101.4470316201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Premiere Hotel - Pekanbaru,{'open_now': True},"[{'height': 4252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111142369890740169201"">The Premiere Hotel Pekanbaru</a>'], 'photo_reference': 'AUGGfZm1psfHA9DPbqVLzkFW7USy57m8Q1WnXTKsMVIahqBvGbxoearbkdVX4VNX73CH3gH9xCqNX3WMdQKhDjlfCQh6f4LOdBFgle_eADREPHv5R9WAetnnaLQrKNcpavO6-Vrsg2Z-TWRN9EU7SeCmHARaAD25ugy2GbYCZM6b5ZktyLlI', 'width': 2835}]",ChIJn5vmlbyu1TERDixfzrr9rUw,"{'compound_code': 'GC7X+4C Simpang Empat, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GC7X+4C'}",4.8,ChIJn5vmlbyu1TERDixfzrr9rUw,"['lodging', 'point_of_interest', 'establishment']",21064,https://www.google.com/maps/place/?q=place_id:ChIJn5vmlbyu1TERDixfzrr9rUw
OPERATIONAL,"Jl. Teuku Umar No.7, Rintis, Kec. Lima Puluh, Kota Pekanbaru, Riau 28141, Indonesia","{'location': {'lat': 0.5323095999999999, 'lng': 101.4489953}, 'viewport': {'northeast': {'lat': 0.5336187298927222, 'lng': 101.4503480798927}, 'southwest': {'lat': 0.5309190701072778, 'lng': 101.4476484201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Zuri Hotel Pekanbaru,{'open_now': True},"[{'height': 742, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115490060334456172548"">Grand Zuri Pekanbaru Hotel</a>'], 'photo_reference': 'AUGGfZnSMYN-AHbFb2wrLqTVtvou0DY8tS7op0qqj4IQYc2go9JOcWSWwIqaQHeyiErYxMApUOceC_VZakt4p75GEBsUCVC-5KFvZt_U3v9z1z7ZjRzxsv0dE-fDO_nzXcF7Pb6Q3c7sqNVL9WqCrQ0GLukcGcmQbLcaM8ulOAixJP9-5rmO', 'width': 986}]",ChIJMZkqEROs1TER5RcTs9WyVWc,"{'compound_code': 'GCJX+WH Rintis, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GCJX+WH'}",4.7,ChIJMZkqEROs1TER5RcTs9WyVWc,"['lodging', 'point_of_interest', 'establishment']",7841,https://www.google.com/maps/place/?q=place_id:ChIJMZkqEROs1TER5RcTs9WyVWc
OPERATIONAL,"Jl. Kuantan Raya No.120, Sekip, Kec. Lima Puluh, Kota Pekanbaru, Riau 28151, Indonesia","{'location': {'lat': 0.5319813999999999, 'lng': 101.4613805}, 'viewport': {'northeast': {'lat': 0.5332849298927222, 'lng': 101.4627312298927}, 'southwest': {'lat': 0.5305852701072779, 'lng': 101.4600315701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,New Hollywood Hotel,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117979787577239174432"">Pujasera New Hollywood</a>'], 'photo_reference': 'AUGGfZlmGfC6YtAds-_3vTMNQI2FPlGN3QLjLmzNGoqjOm_NIjSC8ODsdvUyNi-1Vwfm6HzxSlfbkqPhc1SnxoE7HVU9Or1aiiCCs3N7M6-iqAeOk9_rF00BCQXhNRAr9nwebJrgy0-sQbCwcWymVcO4iYp2Wk_k8qU30xgaabIW4NToHNeq', 'width': 1600}]",ChIJaYnVJD-s1TERXdbBfo4YF2U,"{'compound_code': 'GFJ6+RH Sekip, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GFJ6+RH'}",4.2,ChIJaYnVJD-s1TERXdbBfo4YF2U,"['lodging', 'point_of_interest', 'establishment']",2217,https://www.google.com/maps/place/?q=place_id:ChIJaYnVJD-s1TERXdbBfo4YF2U
OPERATIONAL,"Jl. Riau No.59, Kp. Baru, Kec. Senapelan, Kota Pekanbaru, Riau 28154, Indonesia","{'location': {'lat': 0.5354234, 'lng': 101.4296023}, 'viewport': {'northeast': {'lat': 0.5367650798927223, 'lng': 101.4310061298927}, 'southwest': {'lat': 0.5340654201072779, 'lng': 101.4283064701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Novotel Pekanbaru,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103645135906566118269"">Hotel Novotel Pekanbaru</a>'], 'photo_reference': 'AUGGfZlmS3IW3EQLz8bE15v1wvhy4dQa-dryzHCgr-JJKmuBIYjW2tOd0HiFU4r8m1O6NUCgmtIzWfkccmoihkGG0b2wklX6Q0JKFYzyiOSnw5I7Iuxj4FyuJejPxLp9Dgnrkpd_Lp8kJYJbRVr7eOUOMidamt-wks-vXO5-37m92TqkjdSl', 'width': 2560}]",ChIJ1ZLkwqmu1TERbKrNQizBEcY,"{'compound_code': 'GCPH+5R Kampung Baru, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GCPH+5R'}",4.5,ChIJ1ZLkwqmu1TERbKrNQizBEcY,"['lodging', 'point_of_interest', 'establishment']",3813,https://www.google.com/maps/place/?q=place_id:ChIJ1ZLkwqmu1TERbKrNQizBEcY
OPERATIONAL,"Jalan pesantren Kelurahan pebatuan, Kulim, Kota Pekanbaru, Riau, Indonesia","{'location': {'lat': 0.4658213, 'lng': 101.5019525}, 'viewport': {'northeast': {'lat': 0.4671698798927222, 'lng': 101.5032943798927}, 'southwest': {'lat': 0.4644702201072778, 'lng': 101.5005947201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Parit Indah Pekanbaru,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106378788319236506587"">A Google User</a>'], 'photo_reference': 'AUGGfZlptvNPyH_qXKIpWbByGy-GzrWyimOSmuYJvFcAhfNs2q3UT2SCFZsWgWTsURC4KHxlCD8alKQOhTC-mizSeXJVCyCjELsBaEtPbl7Dm1YAulogK_zPmXFYqx9H_1aKqdb2ktf05rpV8O-nN5eQyeVrEXhyn1E7TmsLcdrFJv5-cxzF', 'width': 1440}]",ChIJ9zp2nzOv1TERWN7KJOk8gDo,"{'compound_code': 'FG82+8Q Kulim, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3FG82+8Q'}",4.5,ChIJ9zp2nzOv1TERWN7KJOk8gDo,"['lodging', 'point_of_interest', 'establishment']",22,https://www.google.com/maps/place/?q=place_id:ChIJ9zp2nzOv1TERWN7KJOk8gDo
OPERATIONAL,"Jl. Diponegoro No.34, Simpang Empat, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28113, Indonesia","{'location': {'lat': 0.5153393, 'lng': 101.4519613}, 'viewport': {'northeast': {'lat': 0.5166877298927223, 'lng': 101.4533292298927}, 'southwest': {'lat': 0.5139880701072779, 'lng': 101.4506295701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aryaduta Hotel - Pekanbaru,,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112218476080548098956"">Hotel Aryaduta Pekanbaru</a>'], 'photo_reference': 'AUGGfZkehjncfpp4M8FmniIktRxDmXuq4yeLWNs7pS16lGGLg9qa4i-HqAfDGe9UUbSvlsSunQyhctlcBDki1kvFglbyEz6BRGKskA8SY0MGraX7_BHkefUm9u5Xl-FIvlfJFglD6kCZ058Ptx0NKw9O3SRTRjmtuzRgTUJzyqPQ3rGyyT57', 'width': 1280}]",ChIJwUcZGh6s1TERTQgvGzB7f-Y,"{'compound_code': 'GF82+4Q Simpang Empat, Pekanbaru City, Riau, Indonesia', 'global_code': '6PG3GF82+4Q'}",4.4,ChIJwUcZGh6s1TERTQgvGzB7f-Y,"['lodging', 'point_of_interest', 'establishment']",5558,https://www.google.com/maps/place/?q=place_id:ChIJwUcZGh6s1TERTQgvGzB7f-Y
