business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Pasir, Pariaman Tengah, Pariaman City, West Sumatra, Indonesia","{'location': {'lat': -0.6332707, 'lng': 100.1002651}, 'viewport': {'northeast': {'lat': -0.6319208701072777, 'lng': 100.1016149298927}, 'southwest': {'lat': -0.6346205298927222, 'lng': 100.0989152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Angso duo resor,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117890540486849897943"">A Google User</a>'], 'photo_reference': 'AUGGfZnXf6E5JlyrnJ8h0I0V6PUbdgwrhDBuizZg9Z2gAL2-ziUu9uDRPWKMHqkdQpPtLQ8a29eseSYvi12DerM6QHyvkGXtplMW724gkqgx_G8UWOOWSOIn9jfymV36x5cDG5-M-3bsVy5BJA9ZEkMhYzzEVi7bIaLmOA7faOVzNosukVd5', 'width': 1920}]",ChIJsw4zwvDj1C8Rez7s1pim3jk,"{'compound_code': '9482+M4 Pasir, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF29482+M4'}",4.5,ChIJsw4zwvDj1C8Rez7s1pim3jk,"['lodging', 'point_of_interest', 'establishment']",86,,https://www.google.com/maps/place/?q=place_id:ChIJsw4zwvDj1C8Rez7s1pim3jk
OPERATIONAL,"Jl. S.B. Alamsyah No.46C, Pd. II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25512, Indonesia","{'location': {'lat': -0.6295102, 'lng': 100.1215662}, 'viewport': {'northeast': {'lat': -0.6281013201072778, 'lng': 100.1229827298927}, 'southwest': {'lat': -0.6308009798927222, 'lng': 100.1202830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Shafira Pariaman Syariah Mitra RedDoorz,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113849047384172645480"">Hotel Shafira</a>'], 'photo_reference': 'AUGGfZmIGWm6uDHbplHGwGNqTUqZnnQHywGbl0ypKojgeN5Bz4zmHK8KWnoTAoA_sEC1XKj4xUjcqszr9gtib8Ym5_NaNfvU6Oy5y8JER3_FGJEMMdvvGf4mX7yhxPAv6smHnbi9y464CZ1YLDJrMX4SRL0mL_uvijn_B-qJeDG3Zm2ItBrm', 'width': 1024}]",ChIJU-ddhvzi1C8RmYRz5uUTEeo,"{'compound_code': '94CC+5J Pondok II, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294CC+5J'}",4.0,ChIJU-ddhvzi1C8RmYRz5uUTEeo,"['lodging', 'point_of_interest', 'establishment']",321,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJU-ddhvzi1C8RmYRz5uUTEeo
OPERATIONAL,"Jl. Tugu Perjuangan No.45, Pasir, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia","{'location': {'lat': -0.6239487, 'lng': 100.116492}, 'viewport': {'northeast': {'lat': -0.6227378701072778, 'lng': 100.1178511798927}, 'southwest': {'lat': -0.6254375298927222, 'lng': 100.1151515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL NAN TONGGA,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115235621600976782334"">chayra mujahidah</a>'], 'photo_reference': 'AUGGfZlRfA96oJjKhCxGzNVsbrEiWlv54U62N3qJI4J302pc5VXxn8tihS7KCdts677hpSyeZ_FzQZysonEWYBZviTqanFJpKU7koMMy9heoxSPwHETSXlabHRnv9GTK15Bk_Wjy_3SAxEgh8JZqu_6ibc7GhO-P0Cooz_8rsn8CldIpePTr', 'width': 4000}]",ChIJYVRFcvvi1C8RKCqfcpWa_Tg,"{'compound_code': '94G8+CJ Pasir, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294G8+CJ'}",3.9,ChIJYVRFcvvi1C8RKCqfcpWa_Tg,"['lodging', 'point_of_interest', 'establishment']",666,,https://www.google.com/maps/place/?q=place_id:ChIJYVRFcvvi1C8RKCqfcpWa_Tg
OPERATIONAL,"94XG+552, Jl. Wolter Monginsidi, Kp. Gadang, Kec. Pariaman Tim., Kota Pariaman, Sumatera Barat 25523, Indonesia","{'location': {'lat': -0.6021037, 'lng': 100.1253766}, 'viewport': {'northeast': {'lat': -0.6007680201072777, 'lng': 100.1267172798927}, 'southwest': {'lat': -0.6034676798927222, 'lng': 100.1240176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kassandra & Rumah Makan Pauh,"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104716811557677873067"">Metri Derbiyanto</a>'], 'photo_reference': 'AUGGfZnxB8pc9hOyeBo8PVKucdBIvm0bSxcMSZyUg9PRyHvAsoc-DeQgAusK0C-OeUt4uWpvdJN2UueGcwAcyH_qefcMEM-q54Vl0cm9ECuph0rQq8_NI4oa6z17sT9f1GEeYF4E3ushqwFt_yi2O3b8r9jWr4oXxRazDJVtidE9s3WbNr6P', 'width': 2048}]",ChIJt1r3p2Li1C8RDyH80pieadM,,3.7,ChIJt1r3p2Li1C8RDyH80pieadM,"['lodging', 'point_of_interest', 'establishment']",61,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJt1r3p2Li1C8RDyH80pieadM
OPERATIONAL,"94XG+638, Jl. Kol. H. Anas Malik, Kp. Gadang, Kec. Pariaman Tim., Kota Pariaman, Sumatera Barat 25523, Indonesia","{'location': {'lat': -0.6019564, 'lng': 100.125218}, 'viewport': {'northeast': {'lat': -0.6006427701072776, 'lng': 100.1265444798927}, 'southwest': {'lat': -0.6033424298927221, 'lng': 100.1238448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1858 Hotel Almadinah Syariah,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105214367147133422784"">joe choyal</a>'], 'photo_reference': 'AUGGfZlNL6Y1HKt6eRIfotvd72FzN8S5MIM9MtaavTBDjiPSISMa1iHil3rWQQL2s-DhsWVnXLvk22LkNtahcAHGoBYZZJ6PTayU2TkyumdpoLHSmQna_bHd7l-6eoZqrZVSdU5fLtK2Bu2P4_Y9o7V6zbMXUS8F_7iru_d-pkr6Z0xA5XzR', 'width': 4160}]",ChIJ4WJDA4ji1C8R-QndvRG4jwA,,4.0,ChIJ4WJDA4ji1C8R-QndvRG4jwA,"['lodging', 'point_of_interest', 'establishment']",240,,https://www.google.com/maps/place/?q=place_id:ChIJ4WJDA4ji1C8R-QndvRG4jwA
OPERATIONAL,"Jl. Bagindo Aziz Chan No.135, Lohong, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia","{'location': {'lat': -0.6320882999999999, 'lng': 100.1218117}, 'viewport': {'northeast': {'lat': -0.6307547701072778, 'lng': 100.1231499798927}, 'southwest': {'lat': -0.6334544298927223, 'lng': 100.1204503201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN / HOMESTAY KAYU MANIH,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101639438887585226215"">A Google User</a>'], 'photo_reference': 'AUGGfZnnQNFuPEZC8fnzBU--xVRcsD1TC4V6PoHK7LoEMZf-fa4u9Id7uuN5vmFTo1bnBlPyK2-4jlkE3hje-7aZpkbzieaxXz4oOY1bMZJYBzfKvcdSkJJqMYM7d46oqx4CEXhxeP_tfGDpGHbx5NLQ06rYxmRdq-kqFFWFbQUHChR8D5pX', 'width': 1920}]",ChIJJTjOCAHj1C8RxiEi4xeWdeY,"{'compound_code': '949C+5P Lohong, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF2949C+5P'}",4.4,ChIJJTjOCAHj1C8RxiEi4xeWdeY,"['lodging', 'point_of_interest', 'establishment']",217,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJTjOCAHj1C8RxiEi4xeWdeY
OPERATIONAL,"Jl. Pahlawan No.9, Kp. Jawa I, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25512, Indonesia","{'location': {'lat': -0.6236504, 'lng': 100.1201512}, 'viewport': {'northeast': {'lat': -0.6223016701072778, 'lng': 100.1215175798927}, 'southwest': {'lat': -0.6250013298927223, 'lng': 100.1188179201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel TAZKIA,"[{'height': 2096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108918728091901239514"">Radix Vitae</a>'], 'photo_reference': 'AUGGfZmnXt87rBDp3Np7YmW3Ul_pZcr7FXIeFVM_KTBSMGjjChCxr4CAw0ZqpXajes3P2arY9UUkXxo0R8xqhlG34fshMhSMw2LfFIETSk1YmA9bhGVbcZgOIqvxiRCkJOKqccWVvMpOsFSjdJVoZ0riYlJo2hGOZD0YrCkBBV4meMimTcd2', 'width': 3724}]",ChIJCQcrXPni1C8RC7IaSJ7wP-Y,"{'compound_code': '94GC+G3 Kampung Jawa I, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294GC+G3'}",3.9,ChIJCQcrXPni1C8RC7IaSJ7wP-Y,"['lodging', 'point_of_interest', 'establishment']",68,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJCQcrXPni1C8RC7IaSJ7wP-Y
OPERATIONAL,"Jl. A . Yani No.4, Pd. II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia","{'location': {'lat': -0.6254109, 'lng': 100.1197719}, 'viewport': {'northeast': {'lat': -0.6240707701072777, 'lng': 100.1209919298927}, 'southwest': {'lat': -0.6267704298927221, 'lng': 100.1182922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ATAMI,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100665118879800002564"">mio gt yamaha</a>'], 'photo_reference': 'AUGGfZnNE74e_WvkLoBM6kA0OKy_9DJp0SHKb3gJSC5_fU8Csc79W5TJQaRlOGfBk0YIS7kGk4EN2bRyeVGGS_nXsWWW9udTonFc91DauxSqm90cWJBxfv5tJJtXCv76NgV4krBIXiGI8826dwc1QeN6TenssbLErPwGTfb02RvC7GGW3TTS', 'width': 3120}]",ChIJq1EaHPzi1C8RLiyrNwTjUlI,"{'compound_code': '94F9+RW Pondok II, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294F9+RW'}",3.7,ChIJq1EaHPzi1C8RLiyrNwTjUlI,"['lodging', 'point_of_interest', 'establishment']",24,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJq1EaHPzi1C8RLiyrNwTjUlI
OPERATIONAL,"Jl. Zaini No.28, Balai Kurai Taji, Kec. Pariaman Sel., Kota Pariaman, Sumatera Barat 25536, Indonesia","{'location': {'lat': -0.6302618, 'lng': 100.1695116}, 'viewport': {'northeast': {'lat': -0.6288383201072779, 'lng': 100.1709056798927}, 'southwest': {'lat': -0.6315379798927223, 'lng': 100.1682060201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1887 Penginapan Umi Rohana,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101042051601919270834"">A Google User</a>'], 'photo_reference': 'AUGGfZlpUOCJqo-Ay7b2xhEK0_zej8u3fajS6_cwBWYxEzH2HR56mXeKv6G8Epti2W3Hbb4siWXxGewN5xnbdBAjyDGlCr3vudw5Kf86SqZPv0zZCjmCZXolrEW7h3cjjKdmOF-fmT1t90T_Cav29tZGfaa2qILFWoYCxk2Kjsi_AOBLOgNy', 'width': 640}]",ChIJBZ6HLZbh1C8R7Kiw5VGrGak,"{'compound_code': '9599+VR Balai Kurai Taji, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF29599+VR'}",3.6,ChIJBZ6HLZbh1C8R7Kiw5VGrGak,"['lodging', 'point_of_interest', 'establishment']",8,,https://www.google.com/maps/place/?q=place_id:ChIJBZ6HLZbh1C8R7Kiw5VGrGak
OPERATIONAL,"Jl. Jend. Sudirman No.141, Jawi-Jawi II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25518, Indonesia","{'location': {'lat': -0.6251534, 'lng': 100.1285228}, 'viewport': {'northeast': {'lat': -0.6238513201072777, 'lng': 100.1298940798927}, 'southwest': {'lat': -0.6265509798927222, 'lng': 100.1271944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Romi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117360841106235458407"">hendri indihome</a>'], 'photo_reference': 'AUGGfZk1Q6Sl_ctKi2sbWBxOu5NXiY82o5mUmSa6TTZRWxv_iqTDoobMVVcAEKFyC6UVtotrw-XWlUJyxk1iysVoC1IsXw1vIEfJDgTQ5ZIiLEKrli4U2XZkcV3Z5MN3VuRsio8OeFtxLFdOh2YBUhkwu5YNSyXsOE3Z8gTv0qTEifA-vha1', 'width': 1920}]",ChIJP5stLVTi1C8RmzN-fRS57qE,"{'compound_code': '94FH+WC Jawi-Jawi II, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294FH+WC'}",3.6,ChIJP5stLVTi1C8RmzN-fRS57qE,"['lodging', 'point_of_interest', 'establishment']",104,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJP5stLVTi1C8RmzN-fRS57qE
