business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. S.B. Alamsyah No.46C, Pd. II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25512, Indonesia","{'location': {'lat': -0.6295102, 'lng': 100.1215662}, 'viewport': {'northeast': {'lat': -0.6281013201072778, 'lng': 100.1229827298927}, 'southwest': {'lat': -0.6308009798927222, 'lng': 100.1202830701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Shafira Pariaman Syariah Mitra RedDoorz,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113849047384172645480"">Hotel Shafira</a>'], 'photo_reference': 'AUGGfZkGQrwRlHuw2G9dQqdxV9OVTpWsivsx18XdoT7lV8OtqN4lXg5qAf9vEV0IXta4UIiLpR-mLVHDsD2PmGfIErHIUa7SEo6esSfyi9JR39LUD6As5O-pD_mB1BRUbBAhNqBCFRXl0zx-GIy0Ehf4_Qq1XTvvdOz0C-k0IcEIbmxpemjC', 'width': 1024}]",ChIJU-ddhvzi1C8RmYRz5uUTEeo,"{'compound_code': '94CC+5J Pondok II, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294CC+5J'}",4.0,ChIJU-ddhvzi1C8RmYRz5uUTEeo,"['lodging', 'point_of_interest', 'establishment']",321,https://www.google.com/maps/place/?q=place_id:ChIJU-ddhvzi1C8RmYRz5uUTEeo
OPERATIONAL,"Jl. Tugu Perjuangan No.45, Pasir, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia","{'location': {'lat': -0.6239487, 'lng': 100.116492}, 'viewport': {'northeast': {'lat': -0.6227378701072778, 'lng': 100.1178511798927}, 'southwest': {'lat': -0.6254375298927222, 'lng': 100.1151515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL NAN TONGGA,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115235621600976782334"">chayra mujahidah</a>'], 'photo_reference': 'AUGGfZlWU0uG_Dd-biDCe9Fgz33keXTXS8x1qbs1kbHYo63qWUT6d1qi0W1MSXAY7JtEksb7uFH2DV0lzEQ39kIoQcS5iAQbzxUUvvIN1oYqx9crVspJ25VKTa6hENOtgurFBXp_woOoQWg1XMc6m9CuQhwhRRTgAd5pp6-CcenqBRk5xtmR', 'width': 4000}]",ChIJYVRFcvvi1C8RKCqfcpWa_Tg,"{'compound_code': '94G8+CJ Pasir, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294G8+CJ'}",3.9,ChIJYVRFcvvi1C8RKCqfcpWa_Tg,"['lodging', 'point_of_interest', 'establishment']",666,https://www.google.com/maps/place/?q=place_id:ChIJYVRFcvvi1C8RKCqfcpWa_Tg
OPERATIONAL,"Pasir, Pariaman Tengah, Pariaman City, West Sumatra, Indonesia","{'location': {'lat': -0.6332707, 'lng': 100.1002651}, 'viewport': {'northeast': {'lat': -0.6319208701072777, 'lng': 100.1016149298927}, 'southwest': {'lat': -0.6346205298927222, 'lng': 100.0989152701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Angso duo resor,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117890540486849897943"">A Google User</a>'], 'photo_reference': 'AUGGfZnjktbdvRuNj7DfovOMLplx9Hfk5ylk32DvRwe4tM9ihTDMUCZvcbJp040L6OzKTbryjoQpLvY4dRr_bp7qtk2R66t1Vc6OMTgo7ONPl1DxADej--gmXkw_xoYaL2idW5q4Zip4MWzvBQu8u8JSAc3DT2Jq-8L0o3Y8lgIeMKkdhCF2', 'width': 1920}]",ChIJsw4zwvDj1C8Rez7s1pim3jk,"{'compound_code': '9482+M4 Pasir, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF29482+M4'}",4.5,ChIJsw4zwvDj1C8Rez7s1pim3jk,"['lodging', 'point_of_interest', 'establishment']",86,https://www.google.com/maps/place/?q=place_id:ChIJsw4zwvDj1C8Rez7s1pim3jk
OPERATIONAL,"Jl. Bagindo Aziz Chan No.135, Lohong, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia","{'location': {'lat': -0.6320882999999999, 'lng': 100.1218117}, 'viewport': {'northeast': {'lat': -0.6307547701072778, 'lng': 100.1231499798927}, 'southwest': {'lat': -0.6334544298927223, 'lng': 100.1204503201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN / HOMESTAY KAYU MANIH,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101639438887585226215"">A Google User</a>'], 'photo_reference': 'AUGGfZnq8cB5XyQFROGU7U2RAylsX-OctwMzjQVbeuZYOtT9yGU8IdSFsSKMRuwaO_Zsbv-h7hji94fHnhtmbQPSnnoJ0Oa8kda6G4ZsHMg0SAYm6yKsvhFlSa1pHbHmXRvbnIlZoQeJGQ_LFgg9PAAjB5jA5L2Y-cBny_xaxkUJmDPuVDTv', 'width': 1920}]",ChIJJTjOCAHj1C8RxiEi4xeWdeY,"{'compound_code': '949C+5P Lohong, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF2949C+5P'}",4.4,ChIJJTjOCAHj1C8RxiEi4xeWdeY,"['lodging', 'point_of_interest', 'establishment']",217,https://www.google.com/maps/place/?q=place_id:ChIJJTjOCAHj1C8RxiEi4xeWdeY
OPERATIONAL,"94XG+638, Jl. Kol. H. Anas Malik, Kp. Gadang, Kec. Pariaman Tim., Kota Pariaman, Sumatera Barat 25523, Indonesia","{'location': {'lat': -0.6019564, 'lng': 100.125218}, 'viewport': {'northeast': {'lat': -0.6006427701072776, 'lng': 100.1265444798927}, 'southwest': {'lat': -0.6033424298927221, 'lng': 100.1238448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1858 Hotel Almadinah Syariah,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105214367147133422784"">joe choyal</a>'], 'photo_reference': 'AUGGfZkxO3nwU6E2TU0SBLq1-0Jt376v4Dfr9uMMbud47LKAzWyvrlcS2SwkV4l6aRIS5ZYl2se6vGJ-pnPbgOFN6C9aoBg9SrkdEaeleAh9amw2UAj072Rg-kJ1O3nSbdE4ZOO4Mie4Gpm-PtoVJrkIjXY-QDi2KyNvav_vb3JkauJ5g37f', 'width': 4160}]",ChIJ4WJDA4ji1C8R-QndvRG4jwA,,4.0,ChIJ4WJDA4ji1C8R-QndvRG4jwA,"['lodging', 'point_of_interest', 'establishment']",240,https://www.google.com/maps/place/?q=place_id:ChIJ4WJDA4ji1C8R-QndvRG4jwA
OPERATIONAL,"Jl. Pahlawan No.9, Kp. Jawa I, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25512, Indonesia","{'location': {'lat': -0.6236504, 'lng': 100.1201512}, 'viewport': {'northeast': {'lat': -0.6223016701072778, 'lng': 100.1215175798927}, 'southwest': {'lat': -0.6250013298927223, 'lng': 100.1188179201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel TAZKIA,{'open_now': True},"[{'height': 2096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108918728091901239514"">Radix Vitae</a>'], 'photo_reference': 'AUGGfZmmjjNrK58YuMoIz2qi-rRgAcG6dsdL1Vt12nSNAEqjb8KZzpJYhlZcU418Pip8YvkteaapPkasbHH94m5qM6Ox-8YKzHxyOtc8rg3pkdqzEYO-arTjWFA0gCZ_KbWR7wyV70aZvpZkIfCpaG6s49y0IhXiFvRqZcXQN6br10V0Krhn', 'width': 3724}]",ChIJCQcrXPni1C8RC7IaSJ7wP-Y,"{'compound_code': '94GC+G3 Kampung Jawa I, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294GC+G3'}",3.9,ChIJCQcrXPni1C8RC7IaSJ7wP-Y,"['lodging', 'point_of_interest', 'establishment']",68,https://www.google.com/maps/place/?q=place_id:ChIJCQcrXPni1C8RC7IaSJ7wP-Y
OPERATIONAL,"Jl. A . Yani No.4, Pd. II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia","{'location': {'lat': -0.6254109, 'lng': 100.1197719}, 'viewport': {'northeast': {'lat': -0.6240707701072777, 'lng': 100.1209919298927}, 'southwest': {'lat': -0.6267704298927221, 'lng': 100.1182922701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ATAMI,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100665118879800002564"">mio gt yamaha</a>'], 'photo_reference': 'AUGGfZl0q1Iqec2xWf9OY6UdkPUYgBuZcoQp6nek-pok1htn1OMPgjRWr5f1hT5SRBkCptOw_d6yRRwqPXO9WoUR-fBTinyXNMa5k0i0J1k9p5yUqJNBx0oDcs8M9FFhP6QccqrGiZcgfX22rIsKwNOGvfp3y0oQn4EmNTMkGDk8Km1EnWUk', 'width': 3120}]",ChIJq1EaHPzi1C8RLiyrNwTjUlI,"{'compound_code': '94F9+RW Pondok II, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294F9+RW'}",3.7,ChIJq1EaHPzi1C8RLiyrNwTjUlI,"['lodging', 'point_of_interest', 'establishment']",24,https://www.google.com/maps/place/?q=place_id:ChIJq1EaHPzi1C8RLiyrNwTjUlI
OPERATIONAL,"Jl. Jend. Sudirman No.141, Jawi-Jawi II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25518, Indonesia","{'location': {'lat': -0.6251534, 'lng': 100.1285228}, 'viewport': {'northeast': {'lat': -0.6238513201072777, 'lng': 100.1298940798927}, 'southwest': {'lat': -0.6265509798927222, 'lng': 100.1271944201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Romi,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117360841106235458407"">hendri indihome</a>'], 'photo_reference': 'AUGGfZnywUhkhjQKSg83CYfniqhDs77-dfN566SgU_UaRd-A03S0gFngDJBCWJ2dWA_rwyG0NpUDa5tQkkYhBjUiYsXRjmX6bi3TuqWiFooEoXe7iXyeWvw9a0V3jpek0sSkinjQbWFIV53atR_RG0ysvnMIxV7t8rGD81KsETMgrfM_g_B1', 'width': 1920}]",ChIJP5stLVTi1C8RmzN-fRS57qE,"{'compound_code': '94FH+WC Jawi-Jawi II, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294FH+WC'}",3.6,ChIJP5stLVTi1C8RmzN-fRS57qE,"['lodging', 'point_of_interest', 'establishment']",104,https://www.google.com/maps/place/?q=place_id:ChIJP5stLVTi1C8RmzN-fRS57qE
OPERATIONAL,"Jl. Syekh Moh. Jamil No.29, Kp. Perak, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia","{'location': {'lat': -0.6273945, 'lng': 100.1191158}, 'viewport': {'northeast': {'lat': -0.6260701201072777, 'lng': 100.1203959298927}, 'southwest': {'lat': -0.6287697798927222, 'lng': 100.1176962701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan / Homestay Aura,,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102767040056429042367"">A Google User</a>'], 'photo_reference': 'AUGGfZkw84qoMhCGVsNZgyGN29Y6XqsUj1nT71ru2SRzMVoahHsi-rzhgYkrrcCAhqox4g0zvQwdZCLD1GQayW0PprA3mnnUpXL5WYaWwtK5UJE0CG4PecatN0BiX1cJKl8bGqHLlAuiXXRajjROH_u-x0R4ErSm1FPZYd-REy554T-8_Gc', 'width': 1209}]",ChIJFfXmIBPj1C8Rh9t5xT6jQJM,"{'compound_code': '94F9+2J Kampung Perak, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF294F9+2J'}",4.7,ChIJFfXmIBPj1C8Rh9t5xT6jQJM,"['lodging', 'point_of_interest', 'establishment']",30,https://www.google.com/maps/place/?q=place_id:ChIJFfXmIBPj1C8Rh9t5xT6jQJM
OPERATIONAL,"Jl. SM. Abidin No.8, Lohong, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia","{'location': {'lat': -0.6328514, 'lng': 100.1212157}, 'viewport': {'northeast': {'lat': -0.6315371701072778, 'lng': 100.1225331298927}, 'southwest': {'lat': -0.6342368298927223, 'lng': 100.1198334701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BUNDA HOMESTAY,{'open_now': True},"[{'height': 1566, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112168444553775611925"">A Google User</a>'], 'photo_reference': 'AUGGfZlx_XIf8OHbTTEZy7-_BuzVr5VJgPJbF33ej4ONuSR4TELKJrr4yQ5DYtTv_UEunS-OB3dCACThV3lKP4I1mdX4xeld8_6Fsh9ZhjalGUwA5C0oePiWa6HArrccWNGrfrY7sZHDKe3yestY-ajsaRKW6O9MxHVofTptYehWf7mxaNnc', 'width': 1136}]",ChIJPztlPwHj1C8RG4FylQQahow,"{'compound_code': '948C+VF Lohong, Pariaman City, West Sumatra, Indonesia', 'global_code': '6PF2948C+VF'}",4.3,ChIJPztlPwHj1C8RG4FylQQahow,"['lodging', 'point_of_interest', 'establishment']",20,https://www.google.com/maps/place/?q=place_id:ChIJPztlPwHj1C8RG4FylQQahow
