business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"8W8P+R9H, Laulalang, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.3170513, 'lng': 120.9359987}, 'viewport': {'northeast': {'lat': 1.318769079892722, 'lng': 120.93803045}, 'southwest': {'lat': 1.316069420107278, 'lng': 120.92990345}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Katayan,ChIJPcM3Ay3hcDIRKa7m5GthtM8,0.0,ChIJPcM3Ay3hcDIRKa7m5GthtM8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJPcM3Ay3hcDIRKa7m5GthtM8
OPERATIONAL,"8V3W+52P, Jl. Buol - Tolitoli, Tlk. Jaya, Kec. Toli-Toli Utara, Kabupaten Toli-Toli, Sulawesi Tengah 94562, Indonesia","{'location': {'lat': 1.3029517, 'lng': 120.8950683}, 'viewport': {'northeast': {'lat': 1.304260429892722, 'lng': 120.8964389298927}, 'southwest': {'lat': 1.301560770107278, 'lng': 120.8937392701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU BULAN,ChIJD8EKIlshcTIR2admQ2rcwk0,4.4,ChIJD8EKIlshcTIR2admQ2rcwk0,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103020942965640080507"">Restu Rinaldi</a>'], 'photo_reference': 'AUGGfZmShZMZ4qyRO_NnMsp_0ytCTkjyPRVF9YboqUcXYS9MXU4MQv2Tx7eWoecXk0ToOlHph8Nu2UkQk5GB8xCCeGJ_AxZxXz08C-DQS_V2rbI106X0l9UHZdzMIQ_aGD3ZYeLsx5_u7krbJyh6ddSmDC1Xw2d9_TeaYIC25GRC_BAZB9ym', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJD8EKIlshcTIR2admQ2rcwk0
OPERATIONAL,"9W32+FX, Santigi, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.3534723, 'lng': 120.9013224}, 'viewport': {'northeast': {'lat': 1.354779529892722, 'lng': 120.9027008798927}, 'southwest': {'lat': 1.352079870107278, 'lng': 120.9000012201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Lama,ChIJ_2SgX5fhcDIRJfhiRq7Ilec,3.0,ChIJ_2SgX5fhcDIRJfhiRq7Ilec,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_2SgX5fhcDIRJfhiRq7Ilec
OPERATIONAL,"74V9+8RJ, Binontoan, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.2933415, 'lng': 121.1195194}, 'viewport': {'northeast': {'lat': 1.295292079892722, 'lng': 121.1206082798927}, 'southwest': {'lat': 1.292592420107278, 'lng': 121.1179086201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangempang Alam,ChIJL5jxSLfDcDIRNpYVIXXL6OA,5.0,ChIJL5jxSLfDcDIRNpYVIXXL6OA,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 342, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102866026734739084184"">fachry kumay</a>'], 'photo_reference': 'AUGGfZlEYB5lsthaSE8ZHQ-XTf-pvF_fU4L16OCiU3wDYpN4wrvKuoRWjUP45fea9ik1l_K7OugpB2OL702wDsMZdawUnIjm_IFY6WxbO9yH_D3srLMETx7pBmo-nCG-tXBwM15UA1tUjsIU3DRuVu8_v60ZS8RqdAwQ58iD-R5DpwFU0qFv', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJL5jxSLfDcDIRNpYVIXXL6OA
OPERATIONAL,"7XWV+2W, Diule, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.2950098, 'lng': 120.9948171}, 'viewport': {'northeast': {'lat': 1.296359629892722, 'lng': 120.9961669298927}, 'southwest': {'lat': 1.293659970107278, 'lng': 120.9934672701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun cengkeh Rahmi,ChIJA1YzRADdcDIR26H6ejLg7rE,3.0,ChIJA1YzRADdcDIR26H6ejLg7rE,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112871794028585798546"">A Google User</a>'], 'photo_reference': 'AUGGfZlwT6Cyp6m8ZRr2vfNUnHXDHoFywm-NJ3_0VjweuU3m3CM8SxcdtchKhMC0ysj2lyfRCRxzXmMpwrRXdaPfkwDj_sMb-hV-TH3iuFJm0uB94zWSfj9B06a83bpoGFiPUYbKi3UYwpr-81KHztoOiQdCsSpTSOjLY1m5ExaIcw_dNg9T', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJA1YzRADdcDIR26H6ejLg7rE
OPERATIONAL,"8V3V+4X, Teluk Jaya, North Tolitoli, Toli-Toli Regency, Central Sulawesi 94562, Indonesia","{'location': {'lat': 1.3028438, 'lng': 120.8949635}, 'viewport': {'northeast': {'lat': 1.304171229892722, 'lng': 120.8963469298927}, 'southwest': {'lat': 1.301471570107278, 'lng': 120.8936472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Surga Teluk Jaya,ChIJUdlVGGQhcTIRLPQrX1Biek4,4.9,ChIJUdlVGGQhcTIRLPQrX1Biek4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZm07tBBwoR7jv0DQVkzyOvdA3Y8ovMRqFU9Xb8kykbY3DGqzwd6GJu2Pi4BGbc0E8vt06BLf7XTA917UFAMmIbk2-BJ4YvJTFzn2wjUDaSDLJnYnqwdpIorXjyIQ8qrZ9gyFWSYFiVEqUBfO9nRfSBjcBwltE5uZq5kpxes-cC-ipbz', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUdlVGGQhcTIRLPQrX1Biek4
OPERATIONAL,"Salumpaga, North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.3312925, 'lng': 120.9991248}, 'viewport': {'northeast': {'lat': 1.332399029892722, 'lng': 120.9999392798927}, 'southwest': {'lat': 1.329699370107278, 'lng': 120.9972396201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pantai sabang salumpaga,ChIJu2aWAnPhcDIRhtdq7IWy17g,4.8,ChIJu2aWAnPhcDIRhtdq7IWy17g,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107980709195036199785"">A Google User</a>'], 'photo_reference': 'AUGGfZkLIgZ2pum6tin0dIxvGEEPJ8m7qm1xmywbCv439dosh8S9ki7t9U2m7zWqwgE-vOlBAnB-jGHmLYCITszfP0Vvfz-gFl2FTu5PupwR7Xj_CWfALFVmg7Oc7369fihZmYOum2RHY5aIUIyrRfkUTP-afE9XGe_pD6I_P49yJqVuR4Gc', 'width': 2448}]","{'compound_code': '8XJX+GJ Salumpaga, Toli-Toli Regency, Central Sulawesi, Indonesia', 'global_code': '6QH28XJX+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJu2aWAnPhcDIRhtdq7IWy17g
OPERATIONAL,"8VC7+97V, Lingadan, Dako Pamean, Toli-Toli Regency, Central Sulawesi 94562, Indonesia","{'location': {'lat': 1.3209902, 'lng': 120.8631798}, 'viewport': {'northeast': {'lat': 1.322105779892722, 'lng': 120.8644855798927}, 'southwest': {'lat': 1.319406120107278, 'lng': 120.8617859201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Pangantoka,ChIJzSxHkvQfcTIRSYRLYgMPDS0,4.0,ChIJzSxHkvQfcTIRSYRLYgMPDS0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106121732002440702535"">indra sutedja dwiwangsa</a>'], 'photo_reference': 'AUGGfZlmoDmQ-_Obd9XpflcmgQ3mJw0y99nsqdEUrr3LumdZhEjrjNDc8KwuVDArEDKKQ8uNSMMO2D__f22OOd7pZRlz5tmFfxDlI29PNR5LhUVe13DX0g6WGzYOBk5rBAsHdFvnSb6idWjF1lpTjO8ELgkBLJoRVx7Gcr73xvgseFErRbm2', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzSxHkvQfcTIRSYRLYgMPDS0
OPERATIONAL,"7RJW+3W, Kapas, Dako Pamean, Toli-Toli Regency, Central Sulawesi 94562, Indonesia","{'location': {'lat': 1.2801344, 'lng': 120.8473182}, 'viewport': {'northeast': {'lat': 1.281484229892722, 'lng': 120.8486680298927}, 'southwest': {'lat': 1.278784570107278, 'lng': 120.8459683701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun TerasSering,ChIJD8eMS34hcTIR3pS-TyGq52g,5.0,ChIJD8eMS34hcTIR3pS-TyGq52g,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101952539228450944139"">Mustaqim OP</a>'], 'photo_reference': 'AUGGfZkqRv4iKBphDojG32f6ulJ3IsvC21AaPCl_ve0DI4rIeBwu1xxXxI5wRNealrVbwfoXpTpMu0q-uzJXCe-0eZOwQOer5tM5aCrI1pQTpFAFqTPrYpyzLzEzGh-pll1Bjx0CVWPjV35VIqNGf-MS3rLGrNeeIpZDbmhIl7PzbOBheOzd', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJD8eMS34hcTIR3pS-TyGq52g
,"North Tolitoli, Toli-Toli Regency, Central Sulawesi, Indonesia","{'location': {'lat': 1.335125, 'lng': 120.9805015}, 'viewport': {'northeast': {'lat': 1.375153, 'lng': 121.177576}, 'southwest': {'lat': 1.132836, 'lng': 120.8780339}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,North Tolitoli,ChIJg4uFB17ccDIRrPfq_dTFjhc,,ChIJg4uFB17ccDIRrPfq_dTFjhc,"['administrative_area_level_3', 'political']",,,,,,https://www.google.com/maps/place/?q=place_id:ChIJg4uFB17ccDIRrPfq_dTFjhc
