business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"No. 69號, Yangming Creek Walkway, Beitou District, Taipei City, Taiwan 112","{'location': {'lat': 25.1766629, 'lng': 121.5471008}, 'viewport': {'northeast': {'lat': 25.17803867989272, 'lng': 121.5484336298927}, 'southwest': {'lat': 25.17533902010728, 'lng': 121.5457339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Xiaoyoukeng Recreation Area,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110117972115857808948"">曾永全</a>'], 'photo_reference': 'AUGGfZlbZCboDZg5Ainc0Z-CHPaxFYwSAMTigAc2XgLkKahn7ZqCUPLdH0AOcVAcWVaZzD_3FbVAF69EI039uDa3NbIQxs9kA9dB0V1DqXBHplVUbMaxQDMOkTgg4NHUPRFxhnO-8CCvUa0DOb_3qlTQ6GlrdFLqW6JYWkegL2qyoqFZ9OKM', 'width': 4032}]",ChIJefxeSBiyQjQRpUoG2vwhcR8,"{'compound_code': '5GGW+MR 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35GGW+MR'}",4.6,ChIJefxeSBiyQjQRpUoG2vwhcR8,"['tourist_attraction', 'point_of_interest', 'establishment']",5050,,https://www.google.com/maps/place/?q=place_id:ChIJefxeSBiyQjQRpUoG2vwhcR8
OPERATIONAL,"No. 360號, Pingyi Rd, Zhongzheng District, Keelung City, Taiwan 202","{'location': {'lat': 25.1617376, 'lng': 121.7644664}, 'viewport': {'northeast': {'lat': 25.16267162989272, 'lng': 121.7655628298927}, 'southwest': {'lat': 25.15997197010728, 'lng': 121.7628631701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Heping Island GeoPark,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116645736767059088474"">彭江沅</a>'], 'photo_reference': 'AUGGfZlgsthf2Szhc8hd9qrIV9VJ6mtxYUDAmL8TYkuyHjshx5hf-bqse6BB0UHYZh1CDMP2APB_QwXpqI46vakVtf8MPh3rZawlD_Q16dtxJXg4KNI6WTKERow4Mfx4os80G7h9jId1CCv5ZHrTxohFZ01aj63yo3ewP8hkJ_6gLlAhghFi', 'width': 5312}]",ChIJv9DTreJOXTQRc5nVAUjoprI,"{'compound_code': '5Q67+MQ 平寮里 Keelung City, Zhongzheng District', 'global_code': '7QQ35Q67+MQ'}",4.4,ChIJv9DTreJOXTQRc5nVAUjoprI,"['tourist_attraction', 'travel_agency', 'park', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",22485,,https://www.google.com/maps/place/?q=place_id:ChIJv9DTreJOXTQRc5nVAUjoprI
OPERATIONAL,"No. 221, Sec 2, Zhi Shan Rd, Shilin District, Taipei City, Taiwan 111","{'location': {'lat': 25.1023554, 'lng': 121.5484925}, 'viewport': {'northeast': {'lat': 25.10342415, 'lng': 121.5506876}, 'southwest': {'lat': 25.09914915, 'lng': 121.5477608}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,National Palace Museum,{'open_now': False},"[{'height': 658, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111030368240275651949"">A Google User</a>'], 'photo_reference': 'AUGGfZma9Zwr-T2S5ofLYoucndmD5q5zd8yzzbbX2KnC8WY6R-pmZB-jDS5arFDc6BrqBB7kAOmDN5d38D69jbSV1t5YcME3QSvC-GVsOheqbO4LRjAiUvN6VOgLVa50kvbErgXBBUFLZG_3hrVkk77YBQrUQZc3a9GbFieJTYpQKbkyCMwF', 'width': 986}]",ChIJfUpAzTqsQjQRwQl6ORhwbV0,"{'compound_code': '4G2X+W9 Shilin District, Taipei City', 'global_code': '7QQ34G2X+W9'}",4.5,ChIJfUpAzTqsQjQRwQl6ORhwbV0,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",49299,,https://www.google.com/maps/place/?q=place_id:ChIJfUpAzTqsQjQRwQl6ORhwbV0
OPERATIONAL,"100, Taiwan, Taipei City, Zhongzheng District","{'location': {'lat': 25.035502, 'lng': 121.5201832}, 'viewport': {'northeast': {'lat': 25.0398728, 'lng': 121.5252807}, 'southwest': {'lat': 25.0309464, 'lng': 121.5146195}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Chiang Kai-shek Memorial Hall,{'open_now': False},"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114028531780960412706"">Vivien Yin</a>'], 'photo_reference': 'AUGGfZlf9HeuKaan299l_nssNsmuz9iIsfWqsG1QoUu_5-DqDOPmA-OUGZDuWNDZH3M3jNHfcCO8zBsYPP4F7mXYtRR4CXFc6q3gZZVWGNI-2J-et6PLGJKsOyIJlHG8uieG31hYzlsiaYtcUAvERvJ5lECrJZkmkDAX9Y9VZPfEz21DZA_N', 'width': 3200}]",ChIJTamiuZ2pQjQRsmnfkkID6UM,"{'compound_code': '2GPC+63 Zhongzheng District, Taipei City', 'global_code': '7QQ32GPC+63'}",4.5,ChIJTamiuZ2pQjQRsmnfkkID6UM,"['tourist_attraction', 'point_of_interest', 'establishment']",71355,,https://www.google.com/maps/place/?q=place_id:ChIJTamiuZ2pQjQRsmnfkkID6UM
OPERATIONAL,"No. 170, Lane 101, Jingshan Rd, Shilin District, Taipei City, Taiwan 111","{'location': {'lat': 25.1656277, 'lng': 121.5639515}, 'viewport': {'northeast': {'lat': 25.16700987989272, 'lng': 121.5653006298927}, 'southwest': {'lat': 25.16431022010728, 'lng': 121.5626009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lengshuikeng,{'open_now': True},"[{'height': 533, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113624776927628456355"">王世福</a>'], 'photo_reference': 'AUGGfZkSpjAUXEgZJsk2UBZx3fOaN5Y1-39zf9oNAGymcB3IiIVf414FYPxDG27m9tCp4VCfAsPmY3_jzZuese9qaZG2vL8JYo8aX6llZIm_-HhTffHC52pS6wI84zYQcvfFrguawiJkD7RBi6ohc32Cs72JKdaCP2nRpyqQEAI9wenCqi0K', 'width': 800}]",ChIJB8DlGXWyQjQRTWNmdZHlYFg,"{'compound_code': '5H87+6J 菁山里 Taipei City, Shilin District', 'global_code': '7QQ35H87+6J'}",4.5,ChIJB8DlGXWyQjQRTWNmdZHlYFg,"['tourist_attraction', 'point_of_interest', 'establishment']",6100,,https://www.google.com/maps/place/?q=place_id:ChIJB8DlGXWyQjQRTWNmdZHlYFg
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZmXTFXIppuOp-oHIfmCp48Cn0b902NnNDo1ohnDT3ZH-uxDbe-BLYviUuAv4dKAQyNa9bwYTWEel4Li5lC9D1M9FA70Z1WaB3kylfNzIDNgewyr_LczaLUSgQGok2QpZS6R52KzuFR9pqNczG8wOltVVUSltdRWmscbADyg_B3NQgM', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"No. 30號, Lugong South 4th Rd, Lukang Township, Changhua County, Taiwan 505","{'location': {'lat': 24.0671834, 'lng': 120.3945595}, 'viewport': {'northeast': {'lat': 24.06854902989272, 'lng': 120.3959089798927}, 'southwest': {'lat': 24.06584937010728, 'lng': 120.3932093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taiwan Glass Gallery,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112564911150562964717"">馬銘毅</a>'], 'photo_reference': 'AUGGfZn46R9SUptYrkDhvBFdPvQIkHlr6-sU1wjpxbv_Wit-z7vHwfUP1guuM2WfDOqBrH8NDpr9VeX9FtmKhSn_Gb42FMBYcAnBPiu48wgNgnGjn9a7QpS6PsQE2cSIvA5B62gRIFniZ79Z-Hgxzyol3UwQa7a177ptsnTP95kCKLNNhDqO', 'width': 4032}]",ChIJbSGqBZxFaTQRMgOxsNfqnGs,"{'compound_code': '398V+VR 東石里 Changhua County, Lukang Township', 'global_code': '7QP2398V+VR'}",4.1,ChIJbSGqBZxFaTQRMgOxsNfqnGs,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",18423,,https://www.google.com/maps/place/?q=place_id:ChIJbSGqBZxFaTQRMgOxsNfqnGs
OPERATIONAL,"No. 90號, Dengta Rd, Hengchun Township, Pingtung County, Taiwan 946","{'location': {'lat': 21.9022141, 'lng': 120.8526431}, 'viewport': {'northeast': {'lat': 21.90334197989272, 'lng': 120.8544058798927}, 'southwest': {'lat': 21.90064232010727, 'lng': 120.8517062201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Eluanbi Lighthouse,{'open_now': False},"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111830675607116436629"">Jimmy Chen</a>'], 'photo_reference': 'AUGGfZkvtfgzcMld4sZA8aGWgZjeAcMoPwTrnMBYwYbkhMw6En-YP_hfJfB4kswqFflwoGns2PmY2dQkkOSWpEAhnfFcaALvOJZfb1F9BqCagU7TIm8FiCkBOcerL-J56KtBACZEegk6vmuIR3K5rpJtVamJic9KrBGm_TbhRjGhRiTU_AzT', 'width': 2400}]",ChIJZV-_DhWxcTQREKTCizrSV1c,"{'compound_code': 'WV23+V3 鵝鑾里 Pingtung County, Hengchun Township', 'global_code': '7QH2WV23+V3'}",4.4,ChIJZV-_DhWxcTQREKTCizrSV1c,"['tourist_attraction', 'point_of_interest', 'establishment']",12811,,https://www.google.com/maps/place/?q=place_id:ChIJZV-_DhWxcTQREKTCizrSV1c
OPERATIONAL,"946, Taiwan, Pingtung County, Hengchun Township, 台26線946號","{'location': {'lat': 21.9272344, 'lng': 120.8479628}, 'viewport': {'northeast': {'lat': 21.92829397989272, 'lng': 120.84872255}, 'southwest': {'lat': 21.92559432010728, 'lng': 120.84568355}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Longpan Park,{'open_now': True},"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100461321424199299061"">郭俊麟</a>'], 'photo_reference': 'AUGGfZnqC2SvG3jN9nSjcBkJwpWIgx29kGxYeph_2lzcjEH6lA5Y8ajzP-ecCMNTLgIfKp1qaVAW9xuFeaafSFHSGpWJ7IW8V4FPTw_n_fvvyQeITCCIQ7R9cWWwBkNblxNdBoIDo_P4a1OExJ0yKkTeKnushY_rKGJ5EhALuMnUJBzL8_qp', 'width': 6016}]",ChIJoRA-sl6ycTQR3kXYA9igkhw,"{'compound_code': 'WRGX+V5 鵝鑾里 Pingtung County, Hengchun Township', 'global_code': '7QH2WRGX+V5'}",4.6,ChIJoRA-sl6ycTQR3kXYA9igkhw,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",10164,,https://www.google.com/maps/place/?q=place_id:ChIJoRA-sl6ycTQR3kXYA9igkhw
OPERATIONAL,"880, Taiwan, Penghu County, Magong City, 觀音亭海水浴場","{'location': {'lat': 23.5692483, 'lng': 119.5599959}, 'viewport': {'northeast': {'lat': 23.57059812989272, 'lng': 119.5613457298927}, 'southwest': {'lat': 23.56789847010727, 'lng': 119.5586460701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Xiying Rainbow Bridge,{'open_now': True},"[{'height': 1607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101916002770678528681"">shaunhuang.t</a>'], 'photo_reference': 'AUGGfZnv1br8R8tZKiJVyU4XnHg54k-K1-zvwWg6dtTz60jkaqcyUUOez3nxFiwCRfX6u68zHEOinLIQm_6y3J_Jq_38GRQBJ0BEK5kLpMcWhDfMOUoSdPD5UWgrC1xjrgPdzjC42ygs5Dh2H6IfvZLztUvFiO7JLaMGU1JSdISg3WvpOs4e', 'width': 2858}]",ChIJQbU0lPRabDQRownCt9m6zD4,"{'compound_code': 'HH95+MX Magong City, Penghu County', 'global_code': '7PMXHH95+MX'}",4.6,ChIJQbU0lPRabDQRownCt9m6zD4,"['tourist_attraction', 'point_of_interest', 'establishment']",752,,https://www.google.com/maps/place/?q=place_id:ChIJQbU0lPRabDQRownCt9m6zD4
