business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"J5J4+X7G, Sumurbandung, Cikulur, Lebak Regency, Banten 42356, Indonesia","{'location': {'lat': -6.367560999999999, 'lng': 106.1557071}, 'viewport': {'northeast': {'lat': -6.366240570107278, 'lng': 106.1570571298927}, 'southwest': {'lat': -6.368940229892722, 'lng': 106.1543574701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jawa Tengah,ChIJeQWMSQA9Qi4RwhchYI2BoMg,0.0,ChIJeQWMSQA9Qi4RwhchYI2BoMg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJeQWMSQA9Qi4RwhchYI2BoMg
OPERATIONAL,"J5Q6+PC3, Turus, Sukadaya, Kec. Cikulur, Kabupaten Lebak, Banten 42356, Indonesia","{'location': {'lat': -6.360745000000001, 'lng': 106.1610543}, 'viewport': {'northeast': {'lat': -6.35837425, 'lng': 106.1628250798927}, 'southwest': {'lat': -6.361535250000001, 'lng': 106.1601254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug cibunayah,ChIJMSSh0igXQi4RM8hd887Ehks,4.0,ChIJMSSh0igXQi4RM8hd887Ehks,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108462135771110480749"">A Google User</a>'], 'photo_reference': 'AUGGfZmyzMPRuIutZRiEqKSK_AYfWzp886pxOj8svxq_FsDrgfb8EuMh4-C1tMISnJMe5Nb1Poe_l6uVHffb5XwbBo_CeN_9a2zZOUO2ZsRzuZMaKK2ZrGufV8rFOFVPzmQYQDdcug1pkJ2f0OZ6zvXrKvXTs-XAwMdJgDX7fK5KwQA83R-f', 'width': 1440}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJMSSh0igXQi4RM8hd887Ehks
OPERATIONAL,"Turus, Sukadaya, Kec. Cikulur, Kabupaten Lebak, Banten 42356, Indonesia","{'location': {'lat': -6.363019899999999, 'lng': 106.1611022}, 'viewport': {'northeast': {'lat': -6.361175570107278, 'lng': 106.1626005}, 'southwest': {'lat': -6.363875229892722, 'lng': 106.1566073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug cibogo,ChIJv6rbDHAXQi4RWbaY3g69xGo,4.6,ChIJv6rbDHAXQi4RWbaY3g69xGo,"['tourist_attraction', 'point_of_interest', 'establishment']",19,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108854041596476318884"">Mastum Bin</a>'], 'photo_reference': 'AUGGfZnLpJSHkg3Wo16AwrPHh8GUYSwkwxGHICXTpct0BZYcI6ALeZbvUqTZEG5GMAHbcCRh60bbgCoypADFBJ3JZcatEjazLqMcb4QCK-9XIvKcTArKEK05DNq0NuJmT_C5ePhg_a7mCYB-f6SztzHDnQt1Ra0zCoPq3Ws9owgAcSUDs_yB', 'width': 960}]",{'open_now': False},"{'compound_code': 'J5P6+QC Sukadaya, Lebak Regency, Banten, Indonesia', 'global_code': '6P58J5P6+QC'}",,https://www.google.com/maps/place/?q=place_id:ChIJv6rbDHAXQi4RWbaY3g69xGo
OPERATIONAL,"H4GX+2H4, Kadu Agung Cileles, Muaradua, Kec. Cikulur, Kabupaten Lebak, Banten 42356, Indonesia","{'location': {'lat': -6.424985299999999, 'lng': 106.1489448}, 'viewport': {'northeast': {'lat': -6.423684370107277, 'lng': 106.1503415798927}, 'southwest': {'lat': -6.426384029892721, 'lng': 106.1476419201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Cibangreng,ChIJ59uVHHc_Qi4RnxpfQV_AL6M,5.0,ChIJ59uVHHc_Qi4RnxpfQV_AL6M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115433947996180210792"">A Google User</a>'], 'photo_reference': 'AUGGfZm2yiI53C-VtHv4eg6Jqamkvq-YHj_Tye5ILLWYRbPiVdxM7QdTzGUnFJQB3vgfqoJvcZpyLJlCFoE52Y94lakQ288Ena9qU8UuMHFHXTojOF_UBmOwUo6_J-9Vh86zxwQaoIjBuW3T1HtyAYjNpX5Tt8cYfEN3sUuIYJo24O0863qY', 'width': 1920}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ59uVHHc_Qi4RnxpfQV_AL6M
OPERATIONAL,"J4GV+22, Curugpanjang, Cikulur, Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.374963999999999, 'lng': 106.142522}, 'viewport': {'northeast': {'lat': -6.373260370107277, 'lng': 106.1439547798927}, 'southwest': {'lat': -6.375960029892721, 'lng': 106.1412551201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Andaeng,ChIJLf25ZwA9Qi4RpylL66KUdZk,0.0,ChIJLf25ZwA9Qi4RpylL66KUdZk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLf25ZwA9Qi4RpylL66KUdZk
OPERATIONAL,"H4GQ+MVJ, Jl. Raya Kaduagung - Cileles, Muaradua, Kec. Cikulur, Kabupaten Lebak, Banten 42356, Indonesia","{'location': {'lat': -6.423275599999999, 'lng': 106.1396298}, 'viewport': {'northeast': {'lat': -6.421902070107278, 'lng': 106.1410001298927}, 'southwest': {'lat': -6.424601729892721, 'lng': 106.1383004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kontrak pasirkaweni muara dua cikulur,ChIJKTjxCtE_Qi4Riv0u_7DR850,5.0,ChIJKTjxCtE_Qi4Riv0u_7DR850,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJKTjxCtE_Qi4Riv0u_7DR850
OPERATIONAL,"J592+PP4, Sumurbandung, Cikulur, Lebak Regency, Banten 42356, Indonesia","{'location': {'lat': -6.380728899999999, 'lng': 106.1518344}, 'viewport': {'northeast': {'lat': -6.379314520107278, 'lng': 106.1529910798927}, 'southwest': {'lat': -6.382014179892722, 'lng': 106.1502914201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mina Wisata Sumurbandung,ChIJsUbuP-09Qi4RRQebg5sJ0uI,5.0,ChIJsUbuP-09Qi4RRQebg5sJ0uI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106205936324535127322"">Budi Setiawan</a>'], 'photo_reference': 'AUGGfZk4gs_tbr12to-kw-aQG8ZiUgjowX6OVu_xWv2xLBEq79pwugTqNDrGiHlIeS-_YvWyPdLk72Dqy8LNyoSbBgmZWEXE3keCSuOlgEpg70VYFhdmYi3-2QGGaDJN5JwkhD0axcwfDQbf1gNavslMvMax74TqxRWP3SeUcXLObKiJ6YXK', 'width': 4624}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJsUbuP-09Qi4RRQebg5sJ0uI
OPERATIONAL,"Sukadaya, Cikulur, Lebak Regency, Banten 42356, Indonesia","{'location': {'lat': -6.3604445, 'lng': 106.1595918}, 'viewport': {'northeast': {'lat': -6.3578114, 'lng': 106.1611153798927}, 'southwest': {'lat': -6.361322199999999, 'lng': 106.1584157201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Gede,ChIJG0HzP9UXQi4RgKwdlTcMZ38,4.2,ChIJG0HzP9UXQi4RgKwdlTcMZ38,"['tourist_attraction', 'point_of_interest', 'establishment']",41,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109151294929394348837"">Desi Rachma</a>'], 'photo_reference': 'AUGGfZl5zcYVT6GCNRDJXFiNt24UBwI3oxKY6mbKUdGcgWm9hZ9sl-LnuvdE2Af7VoyvhvnV-qA-ehW0mjj7E0yCUrhTAzfdjS4w1wbxiXfl504H2-HqTEZz0Hc0Ew5bPw8_zUw6MYIAO12NDOguT3jhNeVwjfL68aZS-z-2BilIUU5QfgXD', 'width': 1920}]",{'open_now': False},"{'compound_code': 'J5Q5+RR Sukadaya, Lebak Regency, Banten, Indonesia', 'global_code': '6P58J5Q5+RR'}",,https://www.google.com/maps/place/?q=place_id:ChIJG0HzP9UXQi4RgKwdlTcMZ38
OPERATIONAL,"J48G+RPG, Pandan Jaya, Curugpanjang, Kec. Cikulur, Kabupaten Lebak, Banten 42356, Indonesia","{'location': {'lat': -6.3829278, 'lng': 106.1268317}, 'viewport': {'northeast': {'lat': -6.3784131, 'lng': 106.12782205}, 'southwest': {'lat': -6.384432700000001, 'lng': 106.12386065}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Curug Dungkuk,ChIJTdvbrco9Qi4RvZDaHcJ0aLQ,4.4,ChIJTdvbrco9Qi4RvZDaHcJ0aLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109946040715398789822"">A Google User</a>'], 'photo_reference': 'AUGGfZl4T8oFaoB-nCohFJguy79R_RRIdXuOuNBsVAD7OgcyUruEx8HBTKYxjYyd9V4eQIDb98r5UJTreFLhnE_zARGx2Jk7hbw-lkxAY9Z6iPSdzdzT9Rh5IfZ2WMz4SWR88Ero72uVru9uYttCOhgQzdTp3MbbNprsAsjMVE_I_GOwLL5_', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJTdvbrco9Qi4RvZDaHcJ0aLQ
OPERATIONAL,"J5F7+FP3, Sumurbandung, Cikulur, Lebak Regency, Banten 42356, Indonesia","{'location': {'lat': -6.376320799999999, 'lng': 106.1643185}, 'viewport': {'northeast': {'lat': -6.375049420107277, 'lng': 106.1660149798927}, 'southwest': {'lat': -6.377749079892721, 'lng': 106.1633153201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vila Saung Kang Taponk,ChIJ1SoLOwEXQi4RVJLgNRHH9nU,5.0,ChIJ1SoLOwEXQi4RVJLgNRHH9nU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ1SoLOwEXQi4RVJLgNRHH9nU
