business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"F26Q+G4V, Ciginggang, Gunungkencana, Lebak Regency, Banten 42354, Indonesia","{'location': {'lat': -6.538644499999999, 'lng': 106.0377853}, 'viewport': {'northeast': {'lat': -6.537852170107278, 'lng': 106.0394263798927}, 'southwest': {'lat': -6.540551829892721, 'lng': 106.0367267201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MOUNTAIN NATURE CIKUJANG KENCANA,{'open_now': False},"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117298316925066851317"">agus sofyan</a>'], 'photo_reference': 'AUGGfZlO44I2lIQVVGuw_gzFUNCVgTkQTo-wx4SzSrJfQZvcH9ofo93yN8tNGu-k_BN1KC0_xtzdWtecd3xbOoyP6HYK3Z0dBcRnl6Sd-lQ-Klj9XzjKXskIg0ddOcH0iQDuzdEBKCar_BtCCm6ElqA0Vh3Qny9ZFmhUxsgPj_Z9SrOwngJ2', 'width': 4208}]",ChIJg4BmsudGQi4RdIJupZ_h9lY,4.0,ChIJg4BmsudGQi4RdIJupZ_h9lY,"['tourist_attraction', 'point_of_interest', 'establishment']",177.0,,,https://www.google.com/maps/place/?q=place_id:ChIJg4BmsudGQi4RdIJupZ_h9lY
OPERATIONAL,"F329+74W, Jl. Raya Gn. Kencana, Sukanegara, Kec. Gunungkencana, Kabupaten Lebak, Banten 42354, Indonesia","{'location': {'lat': -6.5484165, 'lng': 106.0671065}, 'viewport': {'northeast': {'lat': -6.547158070107278, 'lng': 106.0683501298927}, 'southwest': {'lat': -6.549857729892722, 'lng': 106.0656504701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Alam Bukit Curahem Shorea Forest, Sukanegara, Gunungkencana",{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103406152801640907280"">fastpay banten</a>'], 'photo_reference': 'AUGGfZn3ZGUBOwpZPy8pS4F3dK6mdwzV58xQrdo8SE8PSj6cGQluDPmsKazFprZEcOCY4fxL-uoX-5I5n0A5UteHtWmi3dx_Eu4KGL0CYuYTJYZ-BqnF-lla8IYTgY5FpspHiOIxEz_m2bDdOz2j5h8Aw2yq-x0jz6fvoA2E4Kor8Yy0bK-D', 'width': 4000}]",ChIJUVE-KmJBQi4RHrnZBqFboEk,4.3,ChIJUVE-KmJBQi4RHrnZBqFboEk,"['tourist_attraction', 'point_of_interest', 'establishment']",141.0,,,https://www.google.com/maps/place/?q=place_id:ChIJUVE-KmJBQi4RHrnZBqFboEk
OPERATIONAL,"km. 01 Jalan, Jl. Raya Gn. Kencana, Gunungkencana, Kec. Bojongmanik, Kabupaten Lebak, Banten 42354, Indonesia","{'location': {'lat': -6.5788585, 'lng': 106.0722038}, 'viewport': {'northeast': {'lat': -6.577535820107278, 'lng': 106.0735717298927}, 'southwest': {'lat': -6.580235479892722, 'lng': 106.0708720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana KRRT,{'open_now': False},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103883960626204687110"">A Google User</a>'], 'photo_reference': 'AUGGfZmeZQbypOW8BFmi7xyFLcgM1q8DftOxEJrX4g3VDTeHdkP98SYRv1EWemll6O28DbqkD1JNE-YVFAQmYiwdAZx44A4zD88mmp_B5SxZt9aprSY6jHpSY1VKlpyiNgDgBuSTeTXKNrIdAY2fcdV91R6XgNNrC59W7PyZgsjPNsjfvf94', 'width': 2372}]",ChIJy5LLUfpDQi4RfGcU3GnIGBs,3.8,ChIJy5LLUfpDQi4RfGcU3GnIGBs,"['tourist_attraction', 'point_of_interest', 'establishment']",106.0,"{'compound_code': 'C3CC+FV Gunungkencana, Lebak Regency, Banten, Indonesia', 'global_code': '6P58C3CC+FV'}",,https://www.google.com/maps/place/?q=place_id:ChIJy5LLUfpDQi4RfGcU3GnIGBs
OPERATIONAL,"92QG+RMP, Cicaringin, Gunung kencana, Cilegong Ilir, Kec. Banjarsari, Kabupaten Lebak, Banten 42355, Indonesia","{'location': {'lat': -6.610416799999999, 'lng': 106.0267008}, 'viewport': {'northeast': {'lat': -6.609059120107277, 'lng': 106.0280519298927}, 'southwest': {'lat': -6.611758779892721, 'lng': 106.0253522701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Munding,,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111061264637000809876"">Gtr Kamuning</a>'], 'photo_reference': 'AUGGfZmDHbxOJd_q9SOcaXwMDsVNFm3ADBoi9uik-Yr3expedKG7INuNcn97h2zy1YRQ8WS7TduscSlzEX2Wt94_5c2zkCZVU1WYAF78L4BL3fEDlLREG8wUoxmPkq_RUl0Hdd8gUtSjxT9ES55akLlHPyxUmWUi29XSX-qBqpAphzWXh4bw', 'width': 1000}]",ChIJU5aPMZNFQi4Rjz9AabOpyXY,4.1,ChIJU5aPMZNFQi4Rjz9AabOpyXY,"['tourist_attraction', 'point_of_interest', 'establishment']",488.0,,,https://www.google.com/maps/place/?q=place_id:ChIJU5aPMZNFQi4Rjz9AabOpyXY
OPERATIONAL,"C3CH+GFX, Unnamed Road, Ciakar, Gunungkencana, Lebak Regency, Banten 42354, Indonesia","{'location': {'lat': -6.578638400000001, 'lng': 106.0787306}, 'viewport': {'northeast': {'lat': -6.577238570107278, 'lng': 106.0800734798927}, 'southwest': {'lat': -6.579938229892722, 'lng': 106.0773738201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Gunung Kencana Indah,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111655645627724825344"">Muhamad Khoirurohim</a>'], 'photo_reference': 'AUGGfZmK1Q_fPKlbK7MuAtwvi3AQIX8PNZ1AkvJu-gI_fe5XiQ5HObyWLo0FzFW8BdUcq1oLQJyRn169IBkSXjn9D938w9YAw7zgWbQrTy_5OHV-IJiR5p26uiqnRRshiW1vpCcBNoMSybY2sPXkd19TJiCkqlQClt7Iog1xJQ5vTE9tVQvz', 'width': 4608}]",ChIJLVdnz-9DQi4RBY0JNA8ZRCs,4.5,ChIJLVdnz-9DQi4RBY0JNA8ZRCs,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,,,https://www.google.com/maps/place/?q=place_id:ChIJLVdnz-9DQi4RBY0JNA8ZRCs
OPERATIONAL,"C3P8+VQW, Gunungkencana, Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.5627613, 'lng': 106.0669571}, 'viewport': {'northeast': {'lat': -6.561411470107278, 'lng': 106.0683069298927}, 'southwest': {'lat': -6.564111129892722, 'lng': 106.0656072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Munding,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101253255430181222879"">A Google User</a>'], 'photo_reference': 'AUGGfZkXvTKaFVmSZWHP4knlb_saSYKiUpFs2fsezqgsG0OW8QDYsl2qdiUPmITxc9QGegmqILeSngwdjf9ypmNrFdwa2tFxdYDujSNdnn2KKmOJ9M98fZxF3SqskWY9-So7VwlNVmKXGNR-n81cgEGTUaEiqWHCxAmpRh06q18MAv0p1qid', 'width': 2268}]",ChIJZU56VSxBQi4RbRHtMLHrKys,4.5,ChIJZU56VSxBQi4RbRHtMLHrKys,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,,https://www.google.com/maps/place/?q=place_id:ChIJZU56VSxBQi4RbRHtMLHrKys
OPERATIONAL,"F328+HRQ, Jl. Raya Gn. Kencana, Sukanegara, Kec. Gunungkencana, Kabupaten Lebak, Banten 42354, Indonesia","{'location': {'lat': -6.5485291, 'lng': 106.0671142}, 'viewport': {'northeast': {'lat': -6.547229620107278, 'lng': 106.0683642798927}, 'southwest': {'lat': -6.549929279892722, 'lng': 106.0656646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Gunung Luhur,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109475164475999769444"">A Google User</a>'], 'photo_reference': 'AUGGfZkkax3LlTYw5JseCs2U2VD4RVsdZ86nHsMxF8iDePRMypIsKAI5RF5XPBJf-vI03nOeR7TVDXfe_uKt9MsnBBDXoRxcyT007gpy4KQj0jy9_V57Fk8keav8J7DNX9-8r_n-ZiDz1JfBowxAiPNW950Y9ZBhazrPfciQWRmI2vAG7h8', 'width': 3840}]",ChIJgUyCjtZBQi4RlLP94M5D_ww,4.8,ChIJgUyCjtZBQi4RlLP94M5D_ww,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,,,https://www.google.com/maps/place/?q=place_id:ChIJgUyCjtZBQi4RlLP94M5D_ww
OPERATIONAL,"93C7+39H, Raya Malimping, Keramatjaya, Kec. Gunungkencana, Kabupaten Lebak, Banten 42354, Indonesia","{'location': {'lat': -6.6298245, 'lng': 106.0634643}, 'viewport': {'northeast': {'lat': -6.628572920107277, 'lng': 106.0647648298927}, 'southwest': {'lat': -6.631272579892721, 'lng': 106.0620651701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alfaris,,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109083606906560428626"">Novia Nelis Romdona</a>'], 'photo_reference': 'AUGGfZk9_unf3kjO7wiy2PY_YZx3x9fH5atSwaoZJ0bYdg1oIwfHnKwU6vQx_5DEhzL6sz9yWOxFu72aTGjuut1jBQjF3xK23QlLZlbRwkN8LWjw6f3R4aSyyiAxdI_fPGGJ2im6XNA_5H7zPKpHSFcTdaquuixItw-MMhi_YCvilNUGs8nI', 'width': 1080}]",ChIJjUksFgtFQi4RgM1HJngopV0,4.0,ChIJjUksFgtFQi4RgM1HJngopV0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,,https://www.google.com/maps/place/?q=place_id:ChIJjUksFgtFQi4RgM1HJngopV0
OPERATIONAL,"F329+74W, Jl. Raya Gn. Kencana, Sukanegara, Kec. Gunungkencana, Kabupaten Lebak, Banten 42354, Indonesia","{'location': {'lat': -6.548147699999999, 'lng': 106.066139}, 'viewport': {'northeast': {'lat': -6.546759470107278, 'lng': 106.0675237298927}, 'southwest': {'lat': -6.549459129892722, 'lng': 106.0648240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung duren iming baduy,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112120304162863855645"">A Google User</a>'], 'photo_reference': 'AUGGfZkphz_z1KZBS9z-XCdqlHXQ1j1T49XA5lolqXY5FwdTGLkRALo_hGEekrIgeh5Teo5shJUZ39c6jcgrU9lz1IaCe3BgY_LSiTrsT31pEmm4CFp_rL4v--JB9ub-oEmUYiY4bFQhIOBWST8pbd3N8YgBvyYaKQZSN2gvTvskTh9biPV2', 'width': 3120}]",ChIJz2ZRTTtBQi4RZaymMIqBF4c,1.0,ChIJz2ZRTTtBQi4RZaymMIqBF4c,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJz2ZRTTtBQi4RZaymMIqBF4c
OPERATIONAL,"9355+W65, Keramatjaya, Gunungkencana, Lebak Regency, Banten 42354, Indonesia","{'location': {'lat': -6.640233599999999, 'lng': 106.0581229}, 'viewport': {'northeast': {'lat': -6.638702720107277, 'lng': 106.0597279798927}, 'southwest': {'lat': -6.641402379892721, 'lng': 106.0570283201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Heas,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113006725291205102936"">Mansur</a>'], 'photo_reference': 'AUGGfZmVLaVB88S53N0Lmn7xM2fR_k-oMLhwoK_oVEPG2ZW_cY4z08dRi6QYe6JK5r9bHCFsGVPtpWxYodayTTNCFUfULWHh6vL8TlZZJoPlN7RpIuJ8yYZFetVoFW8yc6K3J1vVgwSEqQ-Xzei5-cNn52uxvL2G236mKllLedp90-kyoAAp', 'width': 3120}]",ChIJHeY_2UxFQi4RjLMLCbMiiws,3.0,ChIJHeY_2UxFQi4RjLMLCbMiiws,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJHeY_2UxFQi4RjLMLCbMiiws
