business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"M7XR+Q2F, Wirana, Pamarayan, Serang Regency, Banten 42176, Indonesia","{'location': {'lat': -6.3005634, 'lng': 106.2900556}, 'viewport': {'northeast': {'lat': -6.299141570107279, 'lng': 106.2908894298927}, 'southwest': {'lat': -6.301841229892723, 'lng': 106.2881897701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranca,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101261981707251953045"">Sam Dham</a>'], 'photo_reference': 'AUGGfZkfrMSybDtnuZnb9pRSz3Z87b-h9Y0Y_hM7bU702G0iVTphzvsx7Xg71Ei41atU9njwJWm3ViJUZ931zLAE-HCSvX7lUrKSLr5Q0uuEOblVYPpX01ubMolzHV4oA4NfHyE9ZyoKNNJQ3hs0xeabzkL8MbUBsdUUnVeXx6IoOwJ28Ci2', 'width': 4080}]",ChIJxfDRWbYbQi4RT6fAUOrbjgI,5.0,ChIJxfDRWbYbQi4RT6fAUOrbjgI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJxfDRWbYbQi4RT6fAUOrbjgI
OPERATIONAL,"Bendungan gerak panyabrangan ds Tegal RT 15, Panyabrangan, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia","{'location': {'lat': -6.2601757, 'lng': 106.2843079}, 'viewport': {'northeast': {'lat': -6.258799220107278, 'lng': 106.2856568798927}, 'southwest': {'lat': -6.261498879892722, 'lng': 106.2829572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Lama Pamarayan,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112281231999459970213"">Martha Pranata</a>'], 'photo_reference': 'AUGGfZnjuX6CdDK3jOfIwfFsWFGT9wFY7IvLtJsbewLVVXhBtO7osxrJskOc_0BC2qwAxwrRQESN-4Asv9I3qMAEaHk0TAX0NMC2DnErqLF7v2LxVzZ-KCMF5EMn_bzAHXHd2TOVx-vh-k1zEA4iVjqQjfvVtZp2K89cMh6QbXuWOuVIFpoT', 'width': 1600}]",ChIJQ7VgY7wbQi4R7z_yop6KiV8,4.3,ChIJQ7VgY7wbQi4R7z_yop6KiV8,"['tourist_attraction', 'point_of_interest', 'establishment']",2181,{'open_now': True},"{'compound_code': 'P7QM+WP Panyabrangan, Serang Regency, Banten, Indonesia', 'global_code': '6P58P7QM+WP'}",https://www.google.com/maps/place/?q=place_id:ChIJQ7VgY7wbQi4R7z_yop6KiV8
OPERATIONAL,"P7CV+563, Damping, Pamarayan, Serang Regency, Banten 42176, Indonesia","{'location': {'lat': -6.2796084, 'lng': 106.2930505}, 'viewport': {'northeast': {'lat': -6.278244470107278, 'lng': 106.2943683298927}, 'southwest': {'lat': -6.280944129892722, 'lng': 106.2916686701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permata Pool Kolam Renang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111151474842622541740"">A Google User</a>'], 'photo_reference': 'AUGGfZn_4Bx0F5OFnl9ctuHl_nt7X8SAeSqIfZ3bLmhg4MSLNdho87yZXOtNSWYnQLMCd2589lK8kGZxW5fJLK60FefTeu49cNGBAS8nl8EP_9nOI2kroYRWKB26338G4SXO7nXI3dxHaSOF1FvbZcKjJek53G9i8fKzjiLLfreoitVMwHHR', 'width': 3120}]",ChIJpVNIADcbQi4RM-wYs3O95i4,3.3,ChIJpVNIADcbQi4RM-wYs3O95i4,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpVNIADcbQi4RM-wYs3O95i4
OPERATIONAL,"P7QH+JHF, Unnamed Rd, Panyabrangan, Kec. Cikeusal, Kabupaten Serang, Banten 42175, Indonesia","{'location': {'lat': -6.2609352, 'lng': 106.2789075}, 'viewport': {'northeast': {'lat': -6.259559420107279, 'lng': 106.2802753298927}, 'southwest': {'lat': -6.262259079892723, 'lng': 106.2775756701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Baru Pamarayan,"[{'height': 2084, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115851066596475052117"">Bambang Ergianyah</a>'], 'photo_reference': 'AUGGfZlrxk9GunjYx6ki6GBXaZ6VjyixhlmKp7BqTH_Mmx2tgYo6RkzUttntG2cAM37Ovm0FJ8wdc5qLAp50WSgcA4hJ6Y9eQEP4e_2Br5cyNb6jYQdtlRxpon6HNCS0V7baCnGucxy9WHmDx7netoX-fIovjrD-8cr6oycbTYcjkwxT9hMS', 'width': 4624}]",ChIJSznzKLkbQi4RKVWalLmqqIo,4.3,ChIJSznzKLkbQi4RKVWalLmqqIo,"['tourist_attraction', 'point_of_interest', 'establishment']",518,,,https://www.google.com/maps/place/?q=place_id:ChIJSznzKLkbQi4RKVWalLmqqIo
OPERATIONAL,"P7JH+XFJ, Jl. Raya Pamarayan, Pamarayan, Kec. Rangkasbitung, Kabupaten Serang, Banten, Indonesia","{'location': {'lat': -6.2675478, 'lng': 106.2786544}, 'viewport': {'northeast': {'lat': -6.266628470107277, 'lng': 106.2800065798927}, 'southwest': {'lat': -6.269328129892721, 'lng': 106.2773069201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan pak suma,,ChIJx9fI8BYbQi4RnAcrR_kytrg,0.0,ChIJx9fI8BYbQi4RnAcrR_kytrg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJx9fI8BYbQi4RnAcrR_kytrg
OPERATIONAL,"Jl. Bojong Loa Sebrang SMPN1, Kec. Pamarayan, Indonesia","{'location': {'lat': -6.2625261, 'lng': 106.2910751}, 'viewport': {'northeast': {'lat': -6.261186370107279, 'lng': 106.2924015298927}, 'southwest': {'lat': -6.263886029892722, 'lng': 106.2897018701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Jembar Family,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101481139173305365330"">A Google User</a>'], 'photo_reference': 'AUGGfZkcADfxh37P4baN-eEmoUcAwgtxjdNgkTIKp-iztXMoXnBWx6yEo6VAg-yon68yyMejoOapQ7GVGw3zHicicLWKczkHo3DNlppLhfWrWYrIQwuZ4cB6k5Qmda3EXockDWYP8gbtJhxVe_oALPHlMYbrCHvN8NbLSfQsBwYaRMH-PN31', 'width': 4608}]",ChIJu6DamSQbQi4Rv4toY1FjFVA,4.8,ChIJu6DamSQbQi4Rv4toY1FjFVA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"{'compound_code': 'P7PR+XC Pamarayan, Serang Regency, Banten, Indonesia', 'global_code': '6P58P7PR+XC'}",https://www.google.com/maps/place/?q=place_id:ChIJu6DamSQbQi4Rv4toY1FjFVA
OPERATIONAL,"Kp Pasir Tamiang,Rt008/Rw002, Damping, Kec. Pamarayan, Kabupaten Serang, Banten 42176, Indonesia","{'location': {'lat': -6.283339199999999, 'lng': 106.2882687}, 'viewport': {'northeast': {'lat': -6.282053270107277, 'lng': 106.2896108298927}, 'southwest': {'lat': -6.284752929892721, 'lng': 106.2869111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Keramat Pasir Tamiang,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115419443081984205829"">A Google User</a>'], 'photo_reference': 'AUGGfZlz3tgVu0CVuTXzvGWRp_qaup9I2SiDF7CXbz_DtLFUxyIirz3CYmwRm8XqfwyIL-8tYxaRFH9YUY83wdJEAaGFsWmjI_WFXczbbWxLXi9Y6wjFg8gftqby4SZR9mXbfFE8mLkWPpdw46KLoLwYXuILEyZdpN2GGbkD25Cp_wYv9tIc', 'width': 3120}]",ChIJV2k6tAIbQi4RvorIWfe-nFo,0.0,ChIJV2k6tAIbQi4RvorIWfe-nFo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"{'compound_code': 'P78Q+M8 Damping, Serang Regency, Banten, Indonesia', 'global_code': '6P58P78Q+M8'}",https://www.google.com/maps/place/?q=place_id:ChIJV2k6tAIbQi4RvorIWfe-nFo
OPERATIONAL,"P8CH+582, Pudar, Pamarayan, Serang Regency, Banten 42176, Indonesia","{'location': {'lat': -6.279671899999999, 'lng': 106.3285241}, 'viewport': {'northeast': {'lat': -6.278319120107278, 'lng': 106.3298674298927}, 'southwest': {'lat': -6.281018779892722, 'lng': 106.3271677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan pondok,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118131261430881386129"">A Google User</a>'], 'photo_reference': 'AUGGfZmWbMVznawfF9TuKB5qZNboozmvjmHRCsQzWQL3kUiFnqYekwKIC4Qo691earbC9TtwUX7D17aY4fDSLK-HFUHHy9n8k1muzAdqUFa2S30SLZnqPxFJRMtYes8TLv3y3c_KonWtTluLJ3IAkEnH4iZh6wQqVgU3lNTtlHtVy8v5R8Un', 'width': 3264}]",ChIJGcNQaQAbQi4ROb-HiYXlUJ4,5.0,ChIJGcNQaQAbQi4ROb-HiYXlUJ4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJGcNQaQAbQi4ROb-HiYXlUJ4
OPERATIONAL,"M9VR+Q6V, Kp bojong koneng, RT.02/RW.03, ds cidahu, Kec. Kopo, Kabupaten Serang, Banten, Indonesia","{'location': {'lat': -6.3055128, 'lng': 106.3905338}, 'viewport': {'northeast': {'lat': -6.303772520107278, 'lng': 106.3917755298927}, 'southwest': {'lat': -6.306472179892721, 'lng': 106.3890758701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung basri,,ChIJ1dfwdQAFQi4R7s5oMoDIz7w,0.0,ChIJ1dfwdQAFQi4R7s5oMoDIz7w,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ1dfwdQAFQi4R7s5oMoDIz7w
OPERATIONAL,"P89J+C27, Jl. Raya Harendong-Pamarayan, kp.pondok, Pagintungan, Kec. Jawilan, Kabupaten Serang, Banten, Indonesia","{'location': {'lat': -6.281473399999999, 'lng': 106.3300529}, 'viewport': {'northeast': {'lat': -6.280152170107277, 'lng': 106.3313897798927}, 'southwest': {'lat': -6.282851829892721, 'lng': 106.3286901201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan pondok abah,,ChIJ618IbQAbQi4Rangu1ladEBA,0.0,ChIJ618IbQAbQi4Rangu1ladEBA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ618IbQAbQi4Rangu1ladEBA
