business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Cinyiru, Banjarsari, Kec. Lebakgedong, Kabupaten Lebak, Banten 42372, Indonesia","{'location': {'lat': -6.596143199999999, 'lng': 106.4114103}, 'viewport': {'northeast': {'lat': -6.594703620107278, 'lng': 106.4129327798927}, 'southwest': {'lat': -6.597403279892721, 'lng': 106.4102331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lereng Cibolang Lebak,"[{'height': 3774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116394794433097610655"">Jeffry Tjandra</a>'], 'photo_reference': 'AUGGfZlAYUNRZPzFyzgWJwdfCRLRTi0NK0EfhooAlzXX1Jtd8BKf58oGJnM7_gwzfYSIHFX2iLS_BfX3osF-nkTGiqZYjmRFqknooLrCGL-T1GyErGwiMXmsEhJC8IBNSSEQatc5j0I2wTuhsHeRq3Po_pjhusG6u2RtFLxXOFFD5J-_37d5', 'width': 7244}]",ChIJt7kVMdNxQi4RiHzBnpzCjHs,"{'compound_code': 'CC36+GH Banjarsari, Lebak Regency, Banten, Indonesia', 'global_code': '6P58CC36+GH'}",4.4,ChIJt7kVMdNxQi4RiHzBnpzCjHs,"['tourist_attraction', 'point_of_interest', 'establishment']",871,,https://www.google.com/maps/place/?q=place_id:ChIJt7kVMdNxQi4RiHzBnpzCjHs
OPERATIONAL,"CCH7+P84, Banjar Irigasi, Lebakgedong, Lebak Regency, Banten 42372, Indonesia","{'location': {'lat': -6.570042099999999, 'lng': 106.4138539}, 'viewport': {'northeast': {'lat': -6.568758570107279, 'lng': 106.4151613798927}, 'southwest': {'lat': -6.571458229892723, 'lng': 106.4124617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ama dunik,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111045214741176142573"">A Google User</a>'], 'photo_reference': 'AUGGfZkrcpdq1RAuczWBLbushJUladYyrW1Jj752aNTKyKlzqgFcRtCmoIZVk1DYFEFdLEaEJg7o_X-enJIEvickwRceGPzQZNGcCNtAtTDF-6mhFOf5jRXn6ZVzS211PfpJntlPvyY6glLY2KjwBYGm7Jm5aTL3GO2sPRVZlJT6tj6t9RQm', 'width': 1932}]",ChIJ-8Ha7jVxQi4RUt9NMrEg-p4,,5.0,ChIJ-8Ha7jVxQi4RUt9NMrEg-p4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ-8Ha7jVxQi4RUt9NMrEg-p4
OPERATIONAL,"89MQ+6VW, Kp.Cikancra, Sukamaju, Kec. Sobang, Kabupaten Lebak, Banten 42318, Indonesia","{'location': {'lat': -6.666896299999999, 'lng': 106.3897042}, 'viewport': {'northeast': {'lat': -6.665546470107278, 'lng': 106.3910540298927}, 'southwest': {'lat': -6.668246129892721, 'lng': 106.3883543701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cibangkit,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116542685822678552180"">siroh kishimoto</a>'], 'photo_reference': 'AUGGfZn7mvYxOVx2OhmRTl8lUAGIO5YCte89VtFU87mxeH4iSQcUqKuSvygSodaqWpwu2baqhOKklMgR6NocGk2Hg-Ih7V4CHy_LwfI2taheNiCPufC9v0dPcCF2_9zYiEihA_chO_5HkaxTZxEZe9tin0rXIUrE51P1oLhKFQk0djmQOEJq', 'width': 3120}]",ChIJpaxKOPR6Qi4RTxYUE3XUiK0,,4.6,ChIJpaxKOPR6Qi4RTxYUE3XUiK0,"['tourist_attraction', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJpaxKOPR6Qi4RTxYUE3XUiK0
OPERATIONAL,"C95W+984, Pasir Gombong, Lebakgedong, Kec. Lebakgedong, Kabupaten Lebak, Banten 42372, Indonesia","{'location': {'lat': -6.5916106, 'lng': 106.3958408}, 'viewport': {'northeast': {'lat': -6.590281420107279, 'lng': 106.3971669798927}, 'southwest': {'lat': -6.592981079892723, 'lng': 106.3944673201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JUT cikomong,,ChIJd36PMgBxQi4Rtn11txE3Mfs,,0.0,ChIJd36PMgBxQi4Rtn11txE3Mfs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJd36PMgBxQi4Rtn11txE3Mfs
OPERATIONAL,"998V+F2R, Ciladaeun, Lebakgedong, Lebak Regency, Banten 42372, Indonesia","{'location': {'lat': -6.6337589, 'lng': 106.3925238}, 'viewport': {'northeast': {'lat': -6.630517999999998, 'lng': 106.3935911298927}, 'southwest': {'lat': -6.634839200000001, 'lng': 106.3908914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Sajodo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116600115873530577355"">Choki Pratama</a>'], 'photo_reference': 'AUGGfZklEMJkDdSdiyoROUT1QZGpau63aqUjZtt3Aygmq0fjzwO4dBkbP3nGFJj1NcbDruco7q4HDOaB13ZQ_-tF_3AGnuXBAz3ew9grUo0da7Okrj2IPjd4zomdW1INirg3m16uKOEeslio0G3HTEhg41nYKe1-TQn04wyL_fP8wGDTzEvn', 'width': 5184}]",ChIJW4HfhElxQi4RgjF8HGMt3-g,,5.0,ChIJW4HfhElxQi4RgjF8HGMt3-g,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJW4HfhElxQi4RgjF8HGMt3-g
OPERATIONAL,"983V+9X9, Sukaresmi, Sobang, Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.646599399999999, 'lng': 106.3449737}, 'viewport': {'northeast': {'lat': -6.645249570107277, 'lng': 106.3463235298927}, 'southwest': {'lat': -6.647949229892721, 'lng': 106.3436238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sawah Kalerr Awi Gede,,ChIJQeOxTddlQi4RBZ352i2IXpk,,0.0,ChIJQeOxTddlQi4RBZ352i2IXpk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJQeOxTddlQi4RBZ352i2IXpk
OPERATIONAL,"C9PH+Q7P, Giriharja, Cipanas, Lebak Regency, Banten, Indonesia","{'location': {'lat': -6.5630622, 'lng': 106.3793965}, 'viewport': {'northeast': {'lat': -6.561643320107279, 'lng': 106.3808218298927}, 'southwest': {'lat': -6.564342979892722, 'lng': 106.3781221701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Neng Een tempat nganjang,,ChIJIWf3DgBxQi4ROuEzAYciAzM,,0.0,ChIJIWf3DgBxQi4ROuEzAYciAzM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJIWf3DgBxQi4ROuEzAYciAzM
OPERATIONAL,"CCG5+589, Runyu, Banjar Irigasi, Kec. Lebakgedong, Kabupaten Lebak, Banten 42372, Indonesia","{'location': {'lat': -6.575343999999999, 'lng': 106.408713}, 'viewport': {'northeast': {'lat': -6.573791370107278, 'lng': 106.4100116798927}, 'southwest': {'lat': -6.576491029892722, 'lng': 106.4073120201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Finish Arung jeram,,ChIJ5_Y5IgBxQi4R7kTTs1PkBEw,,0.0,ChIJ5_Y5IgBxQi4R7kTTs1PkBEw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ5_Y5IgBxQi4R7kTTs1PkBEw
OPERATIONAL,"C9G4+CHG, Girilaya, Cipanas, Lebak Regency, Banten 42372, Indonesia","{'location': {'lat': -6.5739388, 'lng': 106.3564408}, 'viewport': {'northeast': {'lat': -6.572588970107278, 'lng': 106.3577906298927}, 'southwest': {'lat': -6.575288629892722, 'lng': 106.3550909701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cikeris,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115063212514358800446"">mustofa wiryana</a>'], 'photo_reference': 'AUGGfZlrPJmmpPdZK7M1bUuv4SSvEGUgwVQUFS4UM6TEp0Dr2kfIuOWwYsjLGsDG4FyWUM-5PHjXaYEn2dn2G6HmFPec24r02S5_RiNjWCYFyQKkmecNdHWO7l1U8oAWL-8mjKcR4F139TTwfGV40sVmjnv3tX95BabDQX6HO2bzvwRlifLu', 'width': 4000}]",ChIJe4vDGeRxQi4RG_0Tyv1d5CA,,4.3,ChIJe4vDGeRxQi4RG_0Tyv1d5CA,"['tourist_attraction', 'point_of_interest', 'establishment']",84,,https://www.google.com/maps/place/?q=place_id:ChIJe4vDGeRxQi4RG_0Tyv1d5CA
OPERATIONAL,"C989+645, Kp. Cibarani, Lebaksangka, Kec. Lebakgedong, Kabupaten Lebak, Banten 42372, Indonesia","{'location': {'lat': -6.5844987, 'lng': 106.3678657}, 'viewport': {'northeast': {'lat': -6.583100370107277, 'lng': 106.37103445}, 'southwest': {'lat': -6.585800029892722, 'lng': 106.36680945}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cibarani,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109712433340992430823"">Agung Herdiansyah</a>'], 'photo_reference': 'AUGGfZlTg45jCQco67uGWNREfHmOwKoB3kUpKtugNsm5ZQ0hBhwkyGWIxmTXkhtu30K9dnnakcAKKkjDjCMsOKPkfW53ja03MvDyVAbgJxAgXgf_uxadBjWJs6dpEBBR9db_nJqK15tKgpyWbgxjvZv4zUUveEFkjiluhFmgJFcxT6c7zCQs', 'width': 4000}]",ChIJ0e_6sWlxQi4R7xJ7k1xBA3k,,4.7,ChIJ0e_6sWlxQi4R7xJ7k1xBA3k,"['tourist_attraction', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJ0e_6sWlxQi4R7xJ7k1xBA3k
