business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Taman Impian Jaya, Jl. Lodan timur No.7, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.1264924, 'lng': 106.8389517}, 'viewport': {'northeast': {'lat': -6.125142570107278, 'lng': 106.8403015298927}, 'southwest': {'lat': -6.127842229892722, 'lng': 106.8376018701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasar Seni,{'open_now': False},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101225262795296555066"">Trailblazer Tablet</a>'], 'photo_reference': 'AUGGfZmUbb9vTTQ-2ZKEiJaaeTEz0vQpbFRkbjqjOdbYRvPtAzFa66urfCKRgHkRpHqWVbVPzbjiwyqUNnt_HcIzJaWlHLnu4zxpn8iiXKhcwtrRRzHoyFRPGoIkRAIqrbS_ThXvPiidCEu9W_7yVh5in9PNyJ4L17HY4AgyjdMtUxUCSWzH', 'width': 4128}]",ChIJ87jCThgeai4RUGOJMkak0o8,"{'compound_code': 'VRFQ+CH Ancol, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VRFQ+CH'}",4.4,ChIJ87jCThgeai4RUGOJMkak0o8,"['tourist_attraction', 'point_of_interest', 'establishment']",5246,https://www.google.com/maps/place/?q=place_id:ChIJ87jCThgeai4RUGOJMkak0o8
OPERATIONAL,"Jl. Lodan timur No.7, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.1265011, 'lng': 106.8429718}, 'viewport': {'northeast': {'lat': -6.125151270107277, 'lng': 106.8443216298927}, 'southwest': {'lat': -6.127850929892721, 'lng': 106.8416219701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jakarta Bird Land,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100329575512005139470"">FreddyLordz Zack</a>'], 'photo_reference': 'AUGGfZkntPzx6RFXC8wGQxRZKpFrJX86_YmcfVPTtzuHM-uCForVMyNqs0Nk9ybJsgouu2huPXCcUWNO5LH7cabup44YzRHm_TvqpAaD31DPAn3T3oR-D3HAgoCCKGuDTpQ_K6EodBKpRUA1-rkLf8GodAd7k51rFr_gX_uQ6xSgCB--Syyg', 'width': 4000}]",ChIJCxsyoYIfai4R2v_NEPZlhlY,"{'compound_code': 'VRFV+95 Ancol, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VRFV+95'}",4.7,ChIJCxsyoYIfai4R2v_NEPZlhlY,"['tourist_attraction', 'point_of_interest', 'establishment']",551,https://www.google.com/maps/place/?q=place_id:ChIJCxsyoYIfai4R2v_NEPZlhlY
OPERATIONAL,"VRGR+6X7, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.1244099, 'lng': 106.842555}, 'viewport': {'northeast': {'lat': -6.123060070107278, 'lng': 106.8439048298927}, 'southwest': {'lat': -6.125759729892722, 'lng': 106.8412051701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dolphin show,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101478549016729210951"">IndonesiaThailook AllZone</a>'], 'photo_reference': 'AUGGfZn4u7r50aiL7RLgL7REKdXK6mUC8iIUc115SeTsUcWnM1NPSp5HqLr2idtWoQeDVNNnKfQ2FaH9n453ysJ_QaAKUPZ72ZY1X-7jTe2O6r7Gv8Zr_0hUdoFJ15-oFcfFO-C_qr6-wCyFAv7eFKUPUZItEhiLVuInzVXCKPAItALGZ3qs', 'width': 1920}]",ChIJWbvOO4gfai4Rr4tEt_0HTP8,,4.3,ChIJWbvOO4gfai4Rr4tEt_0HTP8,"['tourist_attraction', 'point_of_interest', 'establishment']",63,https://www.google.com/maps/place/?q=place_id:ChIJWbvOO4gfai4Rr4tEt_0HTP8
OPERATIONAL,"VRGV+WGR, 10, RT.1/RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.125607899999999, 'lng': 106.8465549}, 'viewport': {'northeast': {'lat': -6.124261420107278, 'lng': 106.8479055298927}, 'southwest': {'lat': -6.126961079892721, 'lng': 106.8452058701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Impian Ancol,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107814842472879836766"">fariani mustika</a>'], 'photo_reference': 'AUGGfZnyZ4gWaMmy4_sQGSk3ws-WNiyDWDoadC2FoM8EYsbmx9tzydw6TEhp8pkX0SN4-9mK7ZtkDylvDmvvb6pz8m6ybNYGKXNvGledl_0QcXOhRCWkC6L0hw1JJnTY69_Iovcg0_asKBkz2AhxSn621oRrYlomtjJu8TzAjv9v72wCtKsY', 'width': 5184}]",ChIJ086DVDweai4RwFvnrq74dHM,,4.6,ChIJ086DVDweai4RwFvnrq74dHM,"['tourist_attraction', 'point_of_interest', 'establishment']",3136,https://www.google.com/maps/place/?q=place_id:ChIJ086DVDweai4RwFvnrq74dHM
OPERATIONAL,"Jl. Pantai Indah No.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta, Indonesia","{'location': {'lat': -6.1211749, 'lng': 106.8405731}, 'viewport': {'northeast': {'lat': -6.119984220107278, 'lng': 106.8419095298927}, 'southwest': {'lat': -6.122683879892722, 'lng': 106.8392098701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman rekreyasi fauzan jaya ancol,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111333314454168531290"">A Google User</a>'], 'photo_reference': 'AUGGfZmOi4HwZyKK_sfXR_PNn8_H1ZggUYm_URdNHYmJxrNZqK6YNQgUI17N5aqelBuMPVKevdzBl04MUppEwQ8wSNKp9CHRg8MXZkLlqoFFVhWMOMo7ATLYpwFY1EcgpQjw76QEChtZFSYP0J34SrHprYtxJDRyyh82uiio_WqjtsGcDjpJ', 'width': 3024}]",ChIJ2_kKaAAfai4R5xnvxk7VNVY,"{'compound_code': 'VRHR+G6 Ancol, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VRHR+G6'}",0.0,ChIJ2_kKaAAfai4R5xnvxk7VNVY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ2_kKaAAfai4R5xnvxk7VNVY
OPERATIONAL,"VVM5+359, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.117333200000001, 'lng': 106.8579951}, 'viewport': {'northeast': {'lat': -6.116050870107278, 'lng': 106.8593781798927}, 'southwest': {'lat': -6.118750529892722, 'lng': 106.8566785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Impian Jaya Ancol,{'open_now': False},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103247986921541081238"">Jackson FH</a>'], 'photo_reference': 'AUGGfZl8ynkNR3w8gl5uWM7ku76VI8pQyzgQ5UaSi9UY0ZTh2J6ola0YpFl6Sd2qY3dtjoSkuhA5iOvXIHLMAw-2KAAqdLqxhJgULAMVWxNRIVaNY9ZYatUZsigDwiXF7vC4oYrXIasZQ_UC2-IFL32bYLlu7wl4NC5aYn7teup6uPndnnUn', 'width': 4640}]",ChIJV13T9zYeai4RlhpJBj3BhXE,,4.6,ChIJV13T9zYeai4RlhpJBj3BhXE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",5335,https://www.google.com/maps/place/?q=place_id:ChIJV13T9zYeai4RlhpJBj3BhXE
OPERATIONAL,"Ps. Seni Taman Impian, Jl. Binaria 1 No.10, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.126526999999999, 'lng': 106.838856}, 'viewport': {'northeast': {'lat': -6.125160370107277, 'lng': 106.8398396798927}, 'southwest': {'lat': -6.127860029892721, 'lng': 106.8371400201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galeri Pasar Seni Ancol,{'open_now': False},"[{'height': 1321, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109558278190186602635"">Sugi Creatif</a>'], 'photo_reference': 'AUGGfZkig3S8fIDf1cfWEmqTTl6WARh2wEZHvDQ4Vm1AZzrtFqdAk-va58DrKNk5HaiRmpejYDdTXXgtlguaR30AqWHT8ZUsz3oRGfcDuwpiLkKbN9Cj5StFqGL8hcqGYksv2dmquFWpIbuPbgPCKO2Grr9GKbCow1WCvZay--hXkDTQDpwz', 'width': 1714}]",ChIJrSP0etsfai4RlN7uvaryVTs,"{'compound_code': 'VRFQ+9G Ancol, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VRFQ+9G'}",4.3,ChIJrSP0etsfai4RlN7uvaryVTs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJrSP0etsfai4RlN7uvaryVTs
OPERATIONAL,"Pasar Seni Ancol, Taman Impian Jaya Jl. Lodan Timur No.7, Ancol, Pademangan, North Jakarta City, Jakarta 14430, Indonesia","{'location': {'lat': -6.12904, 'lng': 106.833012}, 'viewport': {'northeast': {'lat': -6.127689870107278, 'lng': 106.8343641798927}, 'southwest': {'lat': -6.130389529892722, 'lng': 106.8316645201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pintu Barat Ancol,,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113420518572402091670"">podorok kim</a>'], 'photo_reference': 'AUGGfZnUqRdMrstX3wmdgELDJy4BxfeRglDSiDZK59RjYyZkHneX6wVVVHOD-mDYGwKn7D6Z9djDFLlGtvcdZgJTtXND4Rv7I9uCekVZnnDbE0acc_Ew0yYGLCTeDMj8vd-o2jeyQrw2tppnvQx7EZy8Dz939RWCNt6QuoJKl2UR5StGLjrb', 'width': 4000}]",ChIJ68khUAAfai4R_taSl0tuTHk,"{'compound_code': 'VRCM+96 Ancol, North Jakarta City, Jakarta, Indonesia', 'global_code': '6P58VRCM+96'}",4.4,ChIJ68khUAAfai4R_taSl0tuTHk,"['tourist_attraction', 'point_of_interest', 'establishment']",8,https://www.google.com/maps/place/?q=place_id:ChIJ68khUAAfai4R_taSl0tuTHk
OPERATIONAL,"VRFV+P37, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.125634499999999, 'lng': 106.8423152}, 'viewport': {'northeast': {'lat': -6.124289970107278, 'lng': 106.8436704298927}, 'southwest': {'lat': -6.126989629892722, 'lng': 106.8409707701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Sekuriti Pintu Karyawan Sea World Ancol,,,ChIJEZ8cmzsfai4R15vCv86jbUk,,0.0,ChIJEZ8cmzsfai4R15vCv86jbUk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJEZ8cmzsfai4R15vCv86jbUk
OPERATIONAL,"VRGR+R4M, Jl. Lodan Raya, RW.10, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","{'location': {'lat': -6.1230975, 'lng': 106.8406761}, 'viewport': {'northeast': {'lat': -6.121747670107278, 'lng': 106.8420259298927}, 'southwest': {'lat': -6.124447329892722, 'lng': 106.8393262701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ancol Lake,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115856891873040591028"">ismail fahmi</a>'], 'photo_reference': 'AUGGfZmWn5ZxdrqR8HhfZgAMekCVNo1PiarXrJkqypATOz8KLjgxt4uZ0OghEKCli004X-TWGKkJxtJs1JiCBLXG5I627n6ppdz_ko_F5pieeD3M2ED-FatIxauUFm88sa2swAoCkRxOhzdqQ3x95H5G5ZH1rnmqPTVl4sIjykW04VQgual9', 'width': 1920}]",ChIJgX_4jnEfai4RAoX-fjO7WTk,,3.5,ChIJgX_4jnEfai4RAoX-fjO7WTk,"['tourist_attraction', 'point_of_interest', 'establishment']",4,https://www.google.com/maps/place/?q=place_id:ChIJgX_4jnEfai4RAoX-fjO7WTk
