business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"XCWW+29C, Straits of Malacca, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9913459, 'lng': 103.4427565}, 'viewport': {'northeast': {'lat': 0.992737579892722, 'lng': 103.4441458798927}, 'southwest': {'lat': 0.9900379201072779, 'lng': 103.4414462201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Coastal Area Kab. Karimun,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114903654609209955922"">wahyu hidayat</a>'], 'photo_reference': 'AUGGfZn40PqSSELdi2GJ1bWXlwszqsMF-L-PWOIz2nWF9UAuoAANODsQSrifoIqjtGs33FWznDCcyZn_4l_WjAjqdEEcL8Id_7Dgs0lU37OIl1OxosbJvAv-9jLAjnjXwvTu-6uTCbKQH7NOL2mXI_DehM8Wnb2PPty4ua80rGiz1MiKxQ0i', 'width': 4000}]",ChIJPxMmOdNb1zERgcZR8ASWc6E,4.4,ChIJPxMmOdNb1zERgcZR8ASWc6E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3102,,,https://www.google.com/maps/place/?q=place_id:ChIJPxMmOdNb1zERgcZR8ASWc6E
OPERATIONAL,"XCWH+9R6, Tanjung Balai Karimun, Karimun, Karimun Regency, Riau Islands, Indonesia","{'location': {'lat': 0.9958357, 'lng': 103.4294532}, 'viewport': {'northeast': {'lat': 0.997205079892722, 'lng': 103.4308043798927}, 'southwest': {'lat': 0.9945054201072777, 'lng': 103.4281047201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNG JANTAN,,,ChIJg4gSMwBb1zER_VgjyPWqkzw,0.0,ChIJg4gSMwBb1zER_VgjyPWqkzw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJg4gSMwBb1zER_VgjyPWqkzw
OPERATIONAL,"4937+5FG, Pongkar, Tebing, Karimun Regency, Riau Islands 29663, Indonesia","{'location': {'lat': 1.1029458, 'lng': 103.3637079}, 'viewport': {'northeast': {'lat': 1.104251629892722, 'lng': 103.3651259798927}, 'southwest': {'lat': 1.101551970107278, 'lng': 103.3624263201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Desa Pongkar,{'open_now': False},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117683920947910838077"">Kamarul Zaman Bin Rasiman Aman</a>'], 'photo_reference': 'AUGGfZlk4g5pA5dpyqNokThtf-vd-6ncdtPF3o16lc4j9Z-VTkLdvKngHQpgPw8TV8lgDVhNhAins7VtVBJt73_rSyBwJf1y9RL3aDmnjxltv8487UgRHDU1szTmCtmqc4tMo28ZW3jOjvSwC4msFh2RVIt76SyLIo8Iw4TUiqQR2F5flt31', 'width': 4608}]",ChIJLebqR_hR1zERhv9OcvPYieE,4.2,ChIJLebqR_hR1zERhv9OcvPYieE,"['tourist_attraction', 'point_of_interest', 'establishment']",190,,,https://www.google.com/maps/place/?q=place_id:ChIJLebqR_hR1zERhv9OcvPYieE
OPERATIONAL,"XCRR+8Q5, Jl. Lkr., Tlk. Air, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9906906, 'lng': 103.4419978}, 'viewport': {'northeast': {'lat': 0.9920874298927221, 'lng': 103.4432937798927}, 'southwest': {'lat': 0.9893877701072779, 'lng': 103.4405941201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan Aura Putri Kemuning,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114933687005010144884"">Upang Tan</a>'], 'photo_reference': 'AUGGfZm_dfUSsOywZydiibb2oam2LUZESYfBBvgZxBngW5ySMcVFvnSe9smEcUhtXXp3qAxtcwO8FzT-qam-4VmM726YlDsuO7UWusb4lq1qqvrOX8sREZ06wWvKUw6uCqjWI39_zFScHK7b0maVFtZLIKW4df5wUQ-Cgoe0YiozO8KkBTlb', 'width': 4000}]",ChIJjbdE4MVb1zERqgs_LxZ_49A,4.8,ChIJjbdE4MVb1zERqgs_LxZ_49A,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJjbdE4MVb1zERqgs_LxZ_49A
OPERATIONAL,"Pongkar, Tebing, Karimun Regency, Riau Islands, Indonesia","{'location': {'lat': 1.0902555, 'lng': 103.3810001}, 'viewport': {'northeast': {'lat': 1.091883479892722, 'lng': 103.3821494798927}, 'southwest': {'lat': 1.089183820107278, 'lng': 103.3794498201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ketam,{'open_now': False},"[{'height': 332, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112567431723707298561"">A Google User</a>'], 'photo_reference': 'AUGGfZmGNqhxj9V4Rm7dmqn5nr_z3zhfWMsM0JKY0qcP4DhUIrkK_XlTZDIVQE9ZDMoynAIIsdWcGBgoJgj2K9X6T6TDdXx7EburVIP4_x5cHUDQA3bgEwnMGyNW07Q5I6cU2V7YGO-fEzqvBahMSlCisw-uxa4WAd-rnfjdCnNqc3QS7saW', 'width': 590}]",ChIJAavqpuxR1zERdbKBNmwEHks,4.3,ChIJAavqpuxR1zERdbKBNmwEHks,"['tourist_attraction', 'point_of_interest', 'establishment']",489,"{'compound_code': '39RJ+4C Pongkar, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PH539RJ+4C'}",,https://www.google.com/maps/place/?q=place_id:ChIJAavqpuxR1zERdbKBNmwEHks
OPERATIONAL,"Teluk Air, Karimun, Karimun Regency, Riau Islands, Indonesia","{'location': {'lat': 0.9982438999999999, 'lng': 103.4462792}, 'viewport': {'northeast': {'lat': 0.9995937298927222, 'lng': 103.4476290298927}, 'southwest': {'lat': 0.9968940701072779, 'lng': 103.4449293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Tulisan Raksasa KARIMUN,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107178799463784226145"">Gunawan Azhar</a>'], 'photo_reference': 'AUGGfZnnhclsQG9hZM7J5bRBuORs3JX1eR_257nl4wPvc6UzkTV00GVlpBlfPIYfSR2_wDqFqTxoxy7dOY3aUUwOSaw2jKXNWfIwNNnSF_XoTG6heLnOTQQ6GsGxg77Lzk4mTx7bV4QFgaJ42XALon1OOKTmOyrZd0p59X-TkbgdbzvDE3dF', 'width': 3024}]",ChIJ5dWdSSla1zER84J5sdoBEHM,4.8,ChIJ5dWdSSla1zER84J5sdoBEHM,"['tourist_attraction', 'point_of_interest', 'establishment']",42,"{'compound_code': 'XCXW+7G Teluk Air, Karimun Regency, Riau Islands, Indonesia', 'global_code': '6PG5XCXW+7G'}",,https://www.google.com/maps/place/?q=place_id:ChIJ5dWdSSla1zER84J5sdoBEHM
OPERATIONAL,"XCQQ+P77, Tanjung Balai Karimun, Karimun, Karimun Regency, Riau Islands 29661, Indonesia","{'location': {'lat': 0.9888039, 'lng': 103.4393474}, 'viewport': {'northeast': {'lat': 0.9901514798927221, 'lng': 103.4406952298927}, 'southwest': {'lat': 0.9874518201072778, 'lng': 103.4379955701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan Kabupaten Karimun,,,ChIJS3Q5dgBb1zERZ2ZD2-yzc1c,0.0,ChIJS3Q5dgBb1zERZ2ZD2-yzc1c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJS3Q5dgBb1zERZ2ZD2-yzc1c
OPERATIONAL,"XCRJ+GR5, Jl. Nusantara, Tj. Balai Karimun, Kec. Karimun, Kabupaten Karimun, Kepulauan Riau 29661, Indonesia","{'location': {'lat': 0.9912523999999999, 'lng': 103.4321031}, 'viewport': {'northeast': {'lat': 0.9925774798927222, 'lng': 103.4334394298927}, 'southwest': {'lat': 0.9898778201072779, 'lng': 103.4307397701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sidewalk Jalan Nusantara,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106916721610555118000"">Setio S</a>'], 'photo_reference': 'AUGGfZncpFQFAW6kyy-mFzZ43QpOYmaLEXadrvnefCO9QGqMf5B4POTkn-w2o-ZRt6QROe_fwk5h4yPmMACAtEEaUyipRPtNBVmpGcy1h_yvGrsu4EnSvcPsGfSqEG91ErM-stxL_z6LBs025w0O-QBP0I5pmOLGp5oA5S1e1p3sbFSDjfue', 'width': 2250}]",ChIJ4YwDYlpb1zERO6Z6HafW-EA,4.3,ChIJ4YwDYlpb1zERO6Z6HafW-EA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJ4YwDYlpb1zERO6Z6HafW-EA
OPERATIONAL,"XCQQ+P77, Tanjung Balai Karimun, Karimun, Karimun Regency, Riau Islands 29661, Indonesia","{'location': {'lat': 0.9892082, 'lng': 103.4401212}, 'viewport': {'northeast': {'lat': 0.9905950298927221, 'lng': 103.4414448798927}, 'southwest': {'lat': 0.9878953701072779, 'lng': 103.4387452201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan & Gerbang Coastal Area,,,ChIJBQeVbgBb1zER9D0rydbWmdQ,0.0,ChIJBQeVbgBb1zER9D0rydbWmdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJBQeVbgBb1zER9D0rydbWmdQ
OPERATIONAL,"XCXW+33M, Teluk Air, Karimun, Karimun Regency, Riau Islands, Indonesia","{'location': {'lat': 0.9977085, 'lng': 103.4451792}, 'viewport': {'northeast': {'lat': 0.9991285798927222, 'lng': 103.4465378298927}, 'southwest': {'lat': 0.9964289201072779, 'lng': 103.4438381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Iman dan Taqwa,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113409714714107992058"">Buzar Ahmad Syah</a>'], 'photo_reference': 'AUGGfZkNfi-wChj3T3MmIDFhy9eQ-60Juz5Q0LBAdBsnsC8Cl6gaaJGhXr4-YhLs05DuxQSbsJr-R6LSZIdvbmZ8XePvhJMZH2F28P12DkQvkYG8y45QH9lZR_57aPk3oYf734KEWVoT_cz_WRklIofbynHW71H7yo1OxkMXvMy3R_LQcy0c', 'width': 3472}]",ChIJ64gxSila1zEReRjxZxLccLA,4.4,ChIJ64gxSila1zEReRjxZxLccLA,"['tourist_attraction', 'point_of_interest', 'establishment']",1082,,,https://www.google.com/maps/place/?q=place_id:ChIJ64gxSila1zEReRjxZxLccLA
