business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,894,"{'location': {'lat': 24.4466177, 'lng': 118.2310556}, 'viewport': {'northeast': {'lat': 24.44792962989272, 'lng': 118.2324742798927}, 'southwest': {'lat': 24.44522997010728, 'lng': 118.2297746201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Hujingtou Battle Museum,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114991104943080679192"">A Google User</a>'], 'photo_reference': 'AUGGfZnrm7mFEtAhzjOIPWx90MneNCYaitqugGm_XayVmnu1ycS34_ZGUEcXC4paA789TdWcL8KAYx9diyyO4DBUiYPmFdXRPIzYZxvTgzKDB0F_7AFHyY4L9KyCjwouX64F5LCP6uty95pWUm5NZEbzc7FMFObbb1ryHQghLGGAvxZnvThO', 'width': 4032}]",ChIJt9tTxj-ZFDQRABIXGaQKLxk,"{'compound_code': 'C6WJ+JC 西口村', 'global_code': '7PPWC6WJ+JC'}",4.3,ChIJt9tTxj-ZFDQRABIXGaQKLxk,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",3308,,https://www.google.com/maps/place/?q=place_id:ChIJt9tTxj-ZFDQRABIXGaQKLxk
OPERATIONAL,"224, Taiwan, New Taipei City, Ruifang District, 濓新里","{'location': {'lat': 25.1229379, 'lng': 121.8641199}, 'viewport': {'northeast': {'lat': 25.12405777989272, 'lng': 121.8653671298927}, 'southwest': {'lat': 25.12135812010728, 'lng': 121.8626674701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yinyang Sea,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103896614397680517371"">Floyd</a>'], 'photo_reference': 'AUGGfZmcEtyoocwTTPRk6CXpAgf3ePwY7B8wgUOoWFKENTAJa6u_-QvQnj4OReexlanzdbA2tVLUvEdJXTgqNO92vzUbeSQO7RHEYv8les20FV1BK5zCyEl_aDPHyMcQna_MC7pudS5zBDmwKcToLJPHrPoWbTgefvtBW1Z71ipByHoEKMZ5', 'width': 4032}]",ChIJL3IS3vtEXTQRPFcF63w9C6M,"{'compound_code': '4VF7+5J Ruifang District, New Taipei City', 'global_code': '7QQ34VF7+5J'}",4.3,ChIJL3IS3vtEXTQRPFcF63w9C6M,"['tourist_attraction', 'point_of_interest', 'establishment']",6023,,https://www.google.com/maps/place/?q=place_id:ChIJL3IS3vtEXTQRPFcF63w9C6M
OPERATIONAL,"892, Kinmen County, Jinning Township, 伯玉路二段460號","{'location': {'lat': 24.4441231, 'lng': 118.3520516}, 'viewport': {'northeast': {'lat': 24.44547292989272, 'lng': 118.3534014298927}, 'southwest': {'lat': 24.44277327010728, 'lng': 118.3507017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kinmen National Park,{'open_now': False},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116784249133109724585"">王永紅</a>'], 'photo_reference': 'AUGGfZleB9TfC-TAQFb6lyyiah6m3y0evpLju-hze1Vh9TuPkStgcSJyoKGeea7iUXqMQqL_9ipcPmD1xzb7s3-5_OWpX18HSQbUngwnVAgaSucbVPadPgkL_k4b6FIUt3ibSB6r2HXUAiz-oK7LDJWae4HR1dCFqEPSl6FdqVzE_6UxTkdo', 'width': 1152}]",ChIJiefq1vuhFDQRwODxSAKewDk,"{'compound_code': 'C9V2+JR 盤山村', 'global_code': '7PPWC9V2+JR'}",4.4,ChIJiefq1vuhFDQRwODxSAKewDk,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",747,,https://www.google.com/maps/place/?q=place_id:ChIJiefq1vuhFDQRwODxSAKewDk
OPERATIONAL,"Xihu, Hangzhou, China, 310058","{'location': {'lat': 30.240831, 'lng': 120.101482}, 'viewport': {'northeast': {'lat': 30.24225827989272, 'lng': 120.1028071798927}, 'southwest': {'lat': 30.23955862010728, 'lng': 120.1001075201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lingyin Temple,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107614987123451476618"">ti zhou</a>'], 'photo_reference': 'AUGGfZkEoRIkxK0sdwOeEqMLKWKMU31XCfi4bbhJcw_1fbisTsBpiNGf5TIUt8nIRdUzH1GWVGyPeSRAQdT2ymKt4Aq9fMq1QJ3BHyLPGx-mW8583XTj9ablxQ2XbXsIvCdsqxDJRn3tFsPIHvWAD0NcFfxWGMAlwqVNTYXNcPu-SuhX0E7b', 'width': 3000}]",ChIJKaE-rCxjSzQRbBbWRsm-rL4,"{'compound_code': '64R2+8H Xihu, Hangzhou, Zhejiang, China', 'global_code': '8Q2264R2+8H'}",4.6,ChIJKaE-rCxjSzQRbBbWRsm-rL4,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",889,,https://www.google.com/maps/place/?q=place_id:ChIJKaE-rCxjSzQRbBbWRsm-rL4
OPERATIONAL,"15 Nanshan Rd, Xihu, Hangzhou, Zhejiang, China, 310007","{'location': {'lat': 30.2313837, 'lng': 120.1497065}, 'viewport': {'northeast': {'lat': 30.2324441, 'lng': 120.1512316798927}, 'southwest': {'lat': 30.2289385, 'lng': 120.1485320201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Leifeng Pagoda,{'open_now': False},"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106135941472821104800"">Brian Dy</a>'], 'photo_reference': 'AUGGfZnmKIcYQJqNFwKvRVQxQxUGvftjkQ9Tbc_J8ueLB-4UtTkrwQkIRzoH6d-4HSC1Q_W_hlNJqcr557ZoW7Tbzqa9KlHI-_6I8EgSkYcmdmkcYEaDJ5rPkd_T7JVFkp1SY73JniW85ShUYAjY2G9QmdB64W8JeqERht_rVpPRpo2AiFza', 'width': 6016}]",ChIJcZiMplJ9SzQRbdkqb6FKxzM,"{'compound_code': '64JX+JV Xihu, Hangzhou, Zhejiang, China', 'global_code': '8Q2264JX+JV'}",4.3,ChIJcZiMplJ9SzQRbdkqb6FKxzM,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",550,,https://www.google.com/maps/place/?q=place_id:ChIJcZiMplJ9SzQRbdkqb6FKxzM
OPERATIONAL,"64R3+335, Xihu, Hangzhou, Zhejiang, China, 310058","{'location': {'lat': 30.2401482, 'lng': 120.1027457}, 'viewport': {'northeast': {'lat': 30.24141497989272, 'lng': 120.1041196298927}, 'southwest': {'lat': 30.23871532010727, 'lng': 120.1014199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,飞来峰造像,,"[{'height': 4896, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118396623084749141095"">Desmond Chai</a>'], 'photo_reference': 'AUGGfZmC_WulBUrydjz-Po6ghTBZeKh-VkcMMIoLJ3SbZ1pP_eDvPE53BPPoMYx2APlEC4wiKJU7oSEH41kmxs4TqTVaixULJol6yI2BJcp1woyZHJETpJ7rsFYn-aDKxIRSzLG-Vr3Wu98UGnofejYr7y9sWR9wNAiR8_qdHQjWZ5YqTqs7', 'width': 3264}]",ChIJ3wri6tJ8SzQR6IoHAdbhK8g,,4.4,ChIJ3wri6tJ8SzQR6IoHAdbhK8g,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ3wri6tJ8SzQR6IoHAdbhK8g
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112874052774177877247"">李嘉銘</a>'], 'photo_reference': 'AUGGfZmsupTXA2ghdPo7s65RO77uHG0FTa-zG6S5oeNEasBsYQjQR_uMVldbfW9k37x93MjQNBBYzRIA3jYeJ_PY8zFqQMIv1h2hept5nCEW0xi_LBLHrCd9QgD3eKOTInhHNRj6D1khSOsB-uDjijwq6UQ-Zjm4xSFcbdfZyTtSUgETX2c', 'width': 4000}]",ChIJS8fPJPitQjQRebDDT6PjC1w,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"MFJJ+JM, Sebesi, Kec. Kundur, Kabupaten Karimun, Kepulauan Riau 29662, Indonesia","{'location': {'lat': 0.6815621, 'lng': 103.4816445}, 'viewport': {'northeast': {'lat': 0.6825197798927223, 'lng': 103.4825060798927}, 'southwest': {'lat': 0.6798201201072779, 'lng': 103.4798064201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelabuhan,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103133071654236003719"">A Google User</a>'], 'photo_reference': 'AUGGfZlUiMlwJhaaP4lE2Ppxz2er--iX_WxFlnfwYTE14XGCKH6tym9npH0m_qH12pN59h0O7dxw9tWJRjWhaNv2DvFEJBrMr9xe0qZ2J57bH1ib61dlj1mjgcSjpQxdEDIEu6SGs7Ry44zhs-2xgaXuENWnHEKhBcHz8-59bnKf-qGJipjX', 'width': 1080}]",ChIJlxcyPh591zERfy86u8GrJ8k,,5.0,ChIJlxcyPh591zERfy86u8GrJ8k,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJlxcyPh591zERfy86u8GrJ8k
OPERATIONAL,"China, Zhejiang, Hangzhou, Xihu, 之江路148号","{'location': {'lat': 30.169145, 'lng': 120.074184}, 'viewport': {'northeast': {'lat': 30.17047562989272, 'lng': 120.0754982798927}, 'southwest': {'lat': 30.16777597010728, 'lng': 120.0727986201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,宋城,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108770630894424823267"">tequila jason</a>'], 'photo_reference': 'AUGGfZlKS_M9MItBrkRB5skHbOQEfsLfoyjHZz5ICqEJtqLYOCpLWOM0yS0rMDvi3LGbcPFJLKZKsP-BHq5bcP5Cas6j9py4dx7XZScvgPsEAJrCI_2vnq8vewWVlBVwkyyBUKvRX1JBfHH_54eZMLcOiNrdAvY7IB5LUQ77lrXDG-LEYrwG', 'width': 2560}]",ChIJv--TATt8SzQRJrcLMaZZiKc,"{'compound_code': '539F+MM Xihu, Hangzhou, Zhejiang, China', 'global_code': '8Q22539F+MM'}",4.0,ChIJv--TATt8SzQRJrcLMaZZiKc,"['tourist_attraction', 'point_of_interest', 'establishment']",23,,https://www.google.com/maps/place/?q=place_id:ChIJv--TATt8SzQRJrcLMaZZiKc
OPERATIONAL,"P9J4+RR2, Bar.,, Sawang, Kec. Kundur Bar., Kabupaten Karimun, Kepulauan Riau 29662, Indonesia","{'location': {'lat': 0.7320101999999999, 'lng': 103.3570093}, 'viewport': {'northeast': {'lat': 0.7332928298927223, 'lng': 103.3585651798927}, 'southwest': {'lat': 0.7305931701072778, 'lng': 103.3558655201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mukalimus,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113966314839140894940"">Azis Sutrimo</a>'], 'photo_reference': 'AUGGfZkzVBoq0FWwn_RbaYJJQmCWl97SefkHnXoRGskPhGLxHceAteOydGmUlT0H_gRAJrlqQMR1hZ2Ow6hJQgiSxbY8mYAuw9KngLfrtlpeHYC0ZFSjHKftG_er6m84Uu07soeUCWjNuJBVOjecVLjsvlaJv3_NZD3BK3rwoBnbriOHTLwC', 'width': 4000}]",ChIJRa3IiwBw1zERlRvw0i3rIDI,,4.1,ChIJRa3IiwBw1zERlRvw0i3rIDI,"['tourist_attraction', 'point_of_interest', 'establishment']",177,,https://www.google.com/maps/place/?q=place_id:ChIJRa3IiwBw1zERlRvw0i3rIDI
