business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"5GRQ+374, Loka Jaya, Tanah Pinoh, Melawi Regency, West Kalimantan 79674, Indonesia","{'location': {'lat': -0.8098590999999999, 'lng': 111.5381899}, 'viewport': {'northeast': {'lat': -0.8085355701072777, 'lng': 111.5396436798927}, 'southwest': {'lat': -0.8112352298927222, 'lng': 111.5369440201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Pelanjung,"[{'height': 2528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106267015723171123073"">A Google User</a>'], 'photo_reference': 'AUGGfZluqJ06CggQ7YwCS5iUGaWXuFHtaRnzJOZuQViZcyroUzTrp3cIkgnWoCDvP80HeIRjoR5JH0xzYy8OzVki_fkUZFejddctrS7P1DRC8_PQv2JWf_J3-2WhLCFeparV11Gg5TRoNPL9r2jrFYZoEC07_zYA1j0_xpri4lAmbA-koU8l', 'width': 1200}]",ChIJwyXMd_4VAS4RUYIFyVerIK8,3.7,ChIJwyXMd_4VAS4RUYIFyVerIK8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJwyXMd_4VAS4RUYIFyVerIK8
OPERATIONAL,"7MX8+XCG, Nanga Sayan, Sayan, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.7000681, 'lng': 111.6660725}, 'viewport': {'northeast': {'lat': -0.6987182701072777, 'lng': 111.6674223298927}, 'southwest': {'lat': -0.7014179298927222, 'lng': 111.6647226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Melawi,,ChIJHRedYgAPAS4RRPLpARwBjGU,0.0,ChIJHRedYgAPAS4RRPLpARwBjGU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHRedYgAPAS4RRPLpARwBjGU
OPERATIONAL,"9M39+PP, Karangan Purun, Sayan, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.6455709, 'lng': 111.6699854}, 'viewport': {'northeast': {'lat': -0.6442210701072778, 'lng': 111.6713352298927}, 'southwest': {'lat': -0.6469207298927223, 'lng': 111.6686355701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Jembatan Gantung,"[{'height': 9216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107467973433832094204"">A Google User</a>'], 'photo_reference': 'AUGGfZnwEP3L4mrvxZKIGixQq0gSiVcD1TQAHAz3ReXiUn1t3NbKPD4vsmdOI1TxG9NzOLefd_3IRaaGVxwY_wJ1F73vxyvbGi2xUNZc9ZMyO77obCZqcMI6UBjapBYM_VI3CEQ4IDQ-7dDZ1v-FDA52Yq3WVGyHw7dodEFoVGoaJxa2fsCt', 'width': 6912}]",ChIJHdfPRgAFAS4R5WcGKvI4NT8,4.0,ChIJHdfPRgAFAS4R5WcGKvI4NT8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJHdfPRgAFAS4R5WcGKvI4NT8
OPERATIONAL,"GPQG+574, Poring, Nanga Pinoh, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.4621029, 'lng': 111.7256936}, 'viewport': {'northeast': {'lat': -0.4607530701072777, 'lng': 111.7270434298927}, 'southwest': {'lat': -0.4634527298927222, 'lng': 111.7243437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata batu licin,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107353657541343743315"">Santoso Broost</a>'], 'photo_reference': 'AUGGfZlffMW_0XVNrZ7pB9ekB3g-9Bu1vZXd2niwBNXUPcGFF0LtNzXEWPeDb79XCHq4ZfrIDXy-z9kLdJZKO_FGaGXnFtSTT4v6mr-OyatXnPoSXOsyyNEKrL4LbCgX_QGgVeIG-S-Vfun7gFyiOJ1rsqYuZLVwWEs3gXS3r9coXElCVMzD', 'width': 4128}]",ChIJ-9RYijavAS4R1VcUvqHeh5g,4.8,ChIJ-9RYijavAS4R1VcUvqHeh5g,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-9RYijavAS4R1VcUvqHeh5g
OPERATIONAL,"5RWP+J5, Nanga Raku, Sayan, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.8033942, 'lng': 111.8353791}, 'viewport': {'northeast': {'lat': -0.8019341201072778, 'lng': 111.8364007}, 'southwest': {'lat': -0.8046337798927223, 'lng': 111.8323143}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN VISA,,ChIJ2RF2NwAfAS4R9Lkglx5WrFE,0.0,ChIJ2RF2NwAfAS4R9Lkglx5WrFE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2RF2NwAfAS4R9Lkglx5WrFE
OPERATIONAL,"HQFP+WJ, Manggala, Pinoh Selatan, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.425139, 'lng': 111.786575}, 'viewport': {'northeast': {'lat': -0.4237626201072778, 'lng': 111.7879493798927}, 'southwest': {'lat': -0.4264622798927223, 'lng': 111.7852497201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Alam AS,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116049275654637092260"">A Google User</a>'], 'photo_reference': 'AUGGfZnybjKf9p6NFO4DAP6WUlRPB8K6ifvsJQtm_8d5l8-1jlGOnjrQJCBxcFnX4KGuTa4NZmXXT5E4VaZzBBJWDnM_Yo8po1D8Xu2ZSCNJV2JWsHphQaRh-v2JEQZu0qHmxk3s1QABEzwqc9jAq1OesGptcEjgWNTZ_0gIsZKjVqmuTv1j', 'width': 4160}]",ChIJYXVuhUGtAS4RZBDwDJVruiU,4.8,ChIJYXVuhUGtAS4RZBDwDJVruiU,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJYXVuhUGtAS4RZBDwDJVruiU
OPERATIONAL,"7QXV+5Q, Meta Bersatu, Sayan, Melawi Regency, West Kalimantan, Indonesia","{'location': {'lat': -0.7020898999999999, 'lng': 111.794402}, 'viewport': {'northeast': {'lat': -0.7005688701072776, 'lng': 111.7956523798927}, 'southwest': {'lat': -0.7032685298927221, 'lng': 111.7929527201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gurung Kelasi,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116485079585326150710"">Frengki Aza</a>'], 'photo_reference': 'AUGGfZkyVVlO_VTaWS27GyRcwDF_LUsSxBTZNFlnV3FnkaefiCpJbJue3aQD6bsyMuUPGbHwbQ0lENN2POZu8zNhhf0NKyBQUvHxNuiNdQUI2CkOir82Hc_V_SC6ytBdWSYsvv8T6mTbbc3hHaLXYpmQz1HwYnY1R0oqH8dqr_U5TfwmHh2D', 'width': 3264}]",ChIJSXOPbAAdAS4Rv69eXfYirwM,5.0,ChIJSXOPbAAdAS4Rv69eXfYirwM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJSXOPbAAdAS4Rv69eXfYirwM
OPERATIONAL,"Water park, Bukit lintang, Bemban Pengersit, Kec. Pinoh Sel., Kabupaten Melawi, Kalimantan Barat 79672, Indonesia","{'location': {'lat': -0.5161764, 'lng': 111.8043322}, 'viewport': {'northeast': {'lat': -0.5148273701072779, 'lng': 111.8056954798927}, 'southwest': {'lat': -0.5175270298927223, 'lng': 111.8029958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Bukit Lintang Melawi,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102687226707320336674"">A Google User</a>'], 'photo_reference': 'AUGGfZlSPuTkxggMRKnrbv7OZkzbScmc8Z8NRbtSGWLvpqvvSbmN8t8fzea6CRVEIEc2sXT3xpU7t1Ff7ruoEqDzfGQ2cEb6Ryt4bk6XHn5ZY0C6W-0vUOq3ZwxpL3qaJIbQpCH6ZyINUrtDmGM-icuMZxzbQ9CIgjhb9x3EFGq0kNcfW06K', 'width': 4128}]",ChIJn7nOQSSrAS4R7JJLFZkfU74,4.3,ChIJn7nOQSSrAS4R7JJLFZkfU74,"['tourist_attraction', 'point_of_interest', 'establishment']",38,,"{'compound_code': 'FRM3+GP Bakah River, Melawi Regency, West Kalimantan, Indonesia', 'global_code': '6PFHFRM3+GP'}",,https://www.google.com/maps/place/?q=place_id:ChIJn7nOQSSrAS4R7JJLFZkfU74
OPERATIONAL,"FV3H+27, Bakah River, Pinoh Selatan, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.547392, 'lng': 111.8781389}, 'viewport': {'northeast': {'lat': -0.5460421701072778, 'lng': 111.8794887298927}, 'southwest': {'lat': -0.5487418298927224, 'lng': 111.8767890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Entoba,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102548942890435381725"">Sam Squad</a>'], 'photo_reference': 'AUGGfZkpQHzHxIacckdpF9Sw2piPZ3MpnmzIKXYALEdSAuvK3Fy_TD7tDC7MbncHSsfcJ_RS46aNYTpQ1j5DxDzb65aPfkv4OfFF5lzzE8SWkSlQf9WhVfgsznWw4xZ3eOkmo3VxCYRwVlxggIYsocrrdkWyMnVEQExA0K56JdPEkFYtFv40', 'width': 2448}]",ChIJf4AVbf1VAC4R-oYcSIrCm9o,4.8,ChIJf4AVbf1VAC4R-oYcSIrCm9o,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,,https://www.google.com/maps/place/?q=place_id:ChIJf4AVbf1VAC4R-oYcSIrCm9o
OPERATIONAL,"MP9M+2R2, Jl. Raya Propinsi, Sidomulyo, Kec. Nanga Pinoh, Kabupaten Melawi, Kalimantan Barat 79672, Indonesia","{'location': {'lat': -0.3324942, 'lng': 111.734514}, 'viewport': {'northeast': {'lat': -0.3311157701072778, 'lng': 111.7358537798927}, 'southwest': {'lat': -0.3338154298927222, 'lng': 111.7331541201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Nanga Pinoh Melawi,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115260970004325224358"">Ajie Arief</a>'], 'photo_reference': 'AUGGfZlKJBoDoLesiUpp3aqocOnmH-SqC9F-p8roWCfIgzSBRtHrs6VzrIiGgDmlT7DfmTaHGEYjVjeeufrRVZyIY1lVrHwBPCwH3A_OUj3GPn6lRN3j0JUq9NwEBKlyQuYEooA081udnQulOw7ReHD6FC8mN7IIRS0BJ7wP0Cal39DekkfC', 'width': 4128}]",ChIJM6PkD-m3AS4R4DtXHT1Pxr0,4.0,ChIJM6PkD-m3AS4R4DtXHT1Pxr0,"['tourist_attraction', 'point_of_interest', 'establishment']",53,,,,https://www.google.com/maps/place/?q=place_id:ChIJM6PkD-m3AS4R4DtXHT1Pxr0
