business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Tembawang Panjang, Nanga Pinoh, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.3716875, 'lng': 111.7133125}, 'viewport': {'northeast': {'lat': -0.3704122701072777, 'lng': 111.7142932298927}, 'southwest': {'lat': -0.3731119298927222, 'lng': 111.7115935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lepung Kurnia,{'open_now': False},"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110415948374753438877"">A Google User</a>'], 'photo_reference': 'AUGGfZm_2wvUOUv00EKFZpRyu43WHC6wSELrCvTzr5s0uH_Hex2zLrmapyVQxVJOQU22gDcvn6vDeRRvknDmOgRzlMAr616ca-kiw9RqSbzl6SEgtUNyq9VqgbUFbQbr2ej6hmeWTO4NTbUr_K4sUp-EiC6FOAEhosGxokgeXu0RLnLjzZlf', 'width': 3984}]",ChIJQZKRAYixAS4RkIjsBstu-cY,"{'compound_code': 'JPH7+88 Tembawang Panjang, Melawi Regency, West Kalimantan, Indonesia', 'global_code': '6PFHJPH7+88'}",4.3,ChIJQZKRAYixAS4RkIjsBstu-cY,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",123,https://www.google.com/maps/place/?q=place_id:ChIJQZKRAYixAS4RkIjsBstu-cY
OPERATIONAL,"FRR3+62V, Jalan Pinoh, Nanga Pintas, Kec. Pinoh Sel., Kabupaten Melawi, Kalimantan Barat 79672, Indonesia","{'location': {'lat': -0.509397, 'lng': 111.802558}, 'viewport': {'northeast': {'lat': -0.5080369701072777, 'lng': 111.8036432298927}, 'southwest': {'lat': -0.5107366298927222, 'lng': 111.8009435701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rindu Alam Cafe,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109179719385498882149"">Sendy Tanujaya</a>'], 'photo_reference': 'AUGGfZmw6d7Yaeo9_JvhY4_PS-kT4yX3tfk5zmgmOEL4gyuOiubnMtJ0pcyEaoLC9zZbMFtkEfNQ1g0s714I5U_qCjl16bxmZHlOuOG195-iQuzzIXRW4A92L7JCblpJ7ihDGS5PfNy5D6oZVH_0aUNf8qHTCJ5bPgs2neGEALOPy2BXwB5q', 'width': 4032}]",ChIJh3ZdZdWrAS4R6LKTrSCbRnw,,4.4,ChIJh3ZdZdWrAS4R6LKTrSCbRnw,"['tourist_attraction', 'point_of_interest', 'establishment']",17,https://www.google.com/maps/place/?q=place_id:ChIJh3ZdZdWrAS4R6LKTrSCbRnw
OPERATIONAL,"HQFP+WJ, Manggala, Pinoh Selatan, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.425139, 'lng': 111.786575}, 'viewport': {'northeast': {'lat': -0.4237626201072778, 'lng': 111.7879493798927}, 'southwest': {'lat': -0.4264622798927223, 'lng': 111.7852497201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Alam AS,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116049275654637092260"">A Google User</a>'], 'photo_reference': 'AUGGfZlZoQ9eZOOAOb80aCHTIJJd_LYgglHsNtpozK82CBGocVf3YQY0jk3CEOSKiIt7TXaFnleszWA486QSLxaJQ9r9AMVXXYyrh9m5urZHoCO-EXcBC7key-JOZ_pTw24QfRsLvIgkcZiPd0qv5wEOuGBgBEsSRDJUyLNUBHC0oPQ8mIvz', 'width': 4160}]",ChIJYXVuhUGtAS4RZBDwDJVruiU,,4.8,ChIJYXVuhUGtAS4RZBDwDJVruiU,"['tourist_attraction', 'point_of_interest', 'establishment']",9,https://www.google.com/maps/place/?q=place_id:ChIJYXVuhUGtAS4RZBDwDJVruiU
OPERATIONAL,"MP7G+3GG, Sidomulyo, Nanga Pinoh, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.3374919, 'lng': 111.7263583}, 'viewport': {'northeast': {'lat': -0.3362182201072778, 'lng': 111.7277180798927}, 'southwest': {'lat': -0.3389178798927223, 'lng': 111.7250184201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot toman lepas,,,ChIJ39MU4UW3AS4RZNlPA-cIuPY,,0.0,ChIJ39MU4UW3AS4RZNlPA-cIuPY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJ39MU4UW3AS4RZNlPA-cIuPY
OPERATIONAL,"HVFV+93R, Pelinggang, Pinoh Selatan, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.4265238, 'lng': 111.8926303}, 'viewport': {'northeast': {'lat': -0.4251739701072778, 'lng': 111.8939801298927}, 'southwest': {'lat': -0.4278736298927223, 'lng': 111.8912804701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun berambai,,,ChIJcQBqLABTAC4RaEAXb_qfcqs,,0.0,ChIJcQBqLABTAC4RaEAXb_qfcqs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJcQBqLABTAC4RaEAXb_qfcqs
OPERATIONAL,"Water park, Bukit lintang, Bemban Pengersit, Kec. Pinoh Sel., Kabupaten Melawi, Kalimantan Barat 79672, Indonesia","{'location': {'lat': -0.5161764, 'lng': 111.8043322}, 'viewport': {'northeast': {'lat': -0.5148273701072779, 'lng': 111.8056954798927}, 'southwest': {'lat': -0.5175270298927223, 'lng': 111.8029958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Bukit Lintang Melawi,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102687226707320336674"">A Google User</a>'], 'photo_reference': 'AUGGfZnjETR__qubhjU7QfpWusvwo-MJPwoSQ5RKkFYYaA6PGD7FSBKhay7XEeUDAHLpgYYFIBxXbdzPUC6p7wAaOwrHVkLsST2sBbdxnHTFI_Aguj9D0WNbEH-JpNi7RxGZF1dGovZsDl5oWk5tdy4xFEa3y2eWKuTXK3vXbkOjryt6u3HF', 'width': 4128}]",ChIJn7nOQSSrAS4R7JJLFZkfU74,"{'compound_code': 'FRM3+GP Bakah River, Melawi Regency, West Kalimantan, Indonesia', 'global_code': '6PFHFRM3+GP'}",4.3,ChIJn7nOQSSrAS4R7JJLFZkfU74,"['tourist_attraction', 'point_of_interest', 'establishment']",38,https://www.google.com/maps/place/?q=place_id:ChIJn7nOQSSrAS4R7JJLFZkfU74
OPERATIONAL,"JPW7+GV, Sidomulyo, Nanga Pinoh, Melawi Regency, West Kalimantan 79671, Indonesia","{'location': {'lat': -0.3536417, 'lng': 111.71472}, 'viewport': {'northeast': {'lat': -0.3525193701072777, 'lng': 111.7159236798927}, 'southwest': {'lat': -0.3552190298927222, 'lng': 111.7132240201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,THAMBUNESIA HOMESTAY,,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109570687460119415617"">THAMBUNESIA CHANNEL</a>'], 'photo_reference': 'AUGGfZllxL5KTCE6Sp_X4yhPAruWE21d8HmPsXp7GgPUPDzU7bkadR59-f3g-83ag2dYsfba5BBKmxlgrZ1slEZxd2gzX3RqTE1DER4y-qwnxpPI0Pmj4ECcTYOyz19_gciA5OUEOqMieqQ4e8Mpi-DCcOVVcGx7ed3SDNy7FdRhdsS9o48O', 'width': 1600}]",ChIJkVqJRzyxAS4RzzFeniVhBs0,,0.0,ChIJkVqJRzyxAS4RzzFeniVhBs0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,https://www.google.com/maps/place/?q=place_id:ChIJkVqJRzyxAS4RzzFeniVhBs0
OPERATIONAL,"5GRQ+374, Loka Jaya, Tanah Pinoh, Melawi Regency, West Kalimantan 79674, Indonesia","{'location': {'lat': -0.8098590999999999, 'lng': 111.5381899}, 'viewport': {'northeast': {'lat': -0.8085355701072777, 'lng': 111.5396436798927}, 'southwest': {'lat': -0.8112352298927222, 'lng': 111.5369440201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Pelanjung,,"[{'height': 2528, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106267015723171123073"">A Google User</a>'], 'photo_reference': 'AUGGfZnD6zjyfBBqG-kXVzbjnPdXKTs9SYa-PY9bVazbESUa_VFtzQIprU6hIm8xGy66tilmBzLbLm0XPvTxgNhiBVG69NEk6kg21wD-bkQeHtFOZw5KPfPbE66HJkd_n64R7S0po21VGRX9scxBBjmhAh0v-47mz_QI_oWpeD0PfPHk_J0W', 'width': 1200}]",ChIJwyXMd_4VAS4RUYIFyVerIK8,,3.7,ChIJwyXMd_4VAS4RUYIFyVerIK8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,https://www.google.com/maps/place/?q=place_id:ChIJwyXMd_4VAS4RUYIFyVerIK8
OPERATIONAL,"FV3H+27, Bakah River, Pinoh Selatan, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.547392, 'lng': 111.8781389}, 'viewport': {'northeast': {'lat': -0.5460421701072778, 'lng': 111.8794887298927}, 'southwest': {'lat': -0.5487418298927224, 'lng': 111.8767890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Entoba,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102548942890435381725"">Sam Squad</a>'], 'photo_reference': 'AUGGfZmAnxaOvUHt2mHIefswt23NKDgARDu1bhqAMsSLegmtg8QxRtLPOC9l3snGz7s7i_ZTasBoAGD--_AYzlInHso5i0gzgbQPD_SBlONWURPtdVBNiocBEVk0DqQthOtmzOfeo5pKeoIXqiT1AE9kHVgaj9Une2sptVXSEDz4NWZAAeSY', 'width': 2448}]",ChIJf4AVbf1VAC4R-oYcSIrCm9o,,4.8,ChIJf4AVbf1VAC4R-oYcSIrCm9o,"['tourist_attraction', 'point_of_interest', 'establishment']",6,https://www.google.com/maps/place/?q=place_id:ChIJf4AVbf1VAC4R-oYcSIrCm9o
OPERATIONAL,"P394+67W, Engkurai, Pinoh Utara, Melawi Regency, West Kalimantan 79672, Indonesia","{'location': {'lat': -0.2818953, 'lng': 112.0557065}, 'viewport': {'northeast': {'lat': -0.2805184201072778, 'lng': 112.0570793298927}, 'southwest': {'lat': -0.2832180798927223, 'lng': 112.0543796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laman Datar,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107439779120992419504"">A Google User</a>'], 'photo_reference': 'AUGGfZndCwA9rFbsDY-VQz2Z0ef9e5YWc893v53ry2ucvy5LtaX9_kHZBbCyoVvx8ywaAmrMMFy4zVQZLOfvGzSuqebul9qpLmSB-8w9acLi-TtUtiXsYZEolbiHPtYK5HhF-xlWMYlQyDrdvgyZDy8F2Y5KNCZyVmrT7M_6qeS8WCJt8HdW', 'width': 3000}]",ChIJ1wqWTXpHAC4RyWQxzgDuCuU,,5.0,ChIJ1wqWTXpHAC4RyWQxzgDuCuU,"['tourist_attraction', 'point_of_interest', 'establishment']",1,https://www.google.com/maps/place/?q=place_id:ChIJ1wqWTXpHAC4RyWQxzgDuCuU
