business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"8XJF+FJM, Betao Riase, Pitu Riawa, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6687994, 'lng': 119.9740534}, 'viewport': {'northeast': {'lat': -3.667449570107279, 'lng': 119.9754032298927}, 'southwest': {'lat': -3.670149229892723, 'lng': 119.9727035701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Meli,ChIJYQqjHwA7lC0RLpZ6nWzzUmU,0.0,ChIJYQqjHwA7lC0RLpZ6nWzzUmU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJYQqjHwA7lC0RLpZ6nWzzUmU
OPERATIONAL,"8XJF+FJM, Betao Riase, Pitu Riawa, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6687994, 'lng': 119.9740534}, 'viewport': {'northeast': {'lat': -3.667449570107279, 'lng': 119.9754032298927}, 'southwest': {'lat': -3.670149229892723, 'lng': 119.9727035701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Safa,ChIJ5aa8FgA7lC0RqVneLsGovDY,0.0,ChIJ5aa8FgA7lC0RqVneLsGovDY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ5aa8FgA7lC0RqVneLsGovDY
OPERATIONAL,"7XR4+6M4, Kalempang, Pitu Riawa, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.7094845, 'lng': 119.9567082}, 'viewport': {'northeast': {'lat': -3.708134670107277, 'lng': 119.9580580298927}, 'southwest': {'lat': -3.710834329892721, 'lng': 119.9553583701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Kalempang,ChIJyXqzODkxlC0RxUd7zAMThwg,0.0,ChIJyXqzODkxlC0RxUd7zAMThwg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJyXqzODkxlC0RxUd7zAMThwg
OPERATIONAL,"62HP+67, Batu, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi 91691, Indonesia","{'location': {'lat': -3.7719238, 'lng': 120.0356753}, 'viewport': {'northeast': {'lat': -3.770619720107279, 'lng': 120.0381185}, 'southwest': {'lat': -3.773319379892722, 'lng': 120.0348609}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Takhassus,ChIJF-CRS4ItlC0RAICAWfkl6KE,5.0,ChIJF-CRS4ItlC0RAICAWfkl6KE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116026820113456102096"">KaMio Taf</a>'], 'photo_reference': 'AUGGfZnsOlzinGs44-cV-pYuxrRFz1F1b6SPJl8D0Ewzqpv3RCOrQ_XW5afnjOuqh9rHm05oFr4hSjaOawQN44XU-ckSMjLvQsG0aS53BprxspD-xJBfn7ADaR0haWBPlpTAuDPbT4v-gPpMBkKINZdV8xMqtU0s6wbhmR0fTFBiIfGiTTRm', 'width': 2160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJF-CRS4ItlC0RAICAWfkl6KE
OPERATIONAL,"Betao Riase, Pitu Riawa, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6687994, 'lng': 119.9740534}, 'viewport': {'northeast': {'lat': -3.667449570107279, 'lng': 119.9754032298927}, 'southwest': {'lat': -3.670149229892723, 'lng': 119.9727035701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sul sel indonesia,ChIJ0f-tMwA7lC0Rbrikq5x2_bc,0.0,ChIJ0f-tMwA7lC0Rbrikq5x2_bc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': '8XJF+FJ Betao Riase, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X8XJF+FJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0f-tMwA7lC0Rbrikq5x2_bc
OPERATIONAL,"5253+VCQ, Jl. Andi Deddang, Bola Bulu, Kec. Pitu Riase, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91683, Indonesia","{'location': {'lat': -3.840278, 'lng': 120.0036225}, 'viewport': {'northeast': {'lat': -3.838935120107278, 'lng': 120.0049002298928}, 'southwest': {'lat': -3.841634779892722, 'lng': 120.0022005701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam ikan cinnang,ChIJzwQugxzTlS0RnH4MVUYT8AQ,0.0,ChIJzwQugxzTlS0RnH4MVUYT8AQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': False},,,,https://www.google.com/maps/place/?q=place_id:ChIJzwQugxzTlS0RnH4MVUYT8AQ
OPERATIONAL,"3VFX+R7, Mojong, W T. Sidenreng, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9254757, 'lng': 119.8982447}, 'viewport': {'northeast': {'lat': -3.923723770107279, 'lng': 119.8994639798927}, 'southwest': {'lat': -3.926423429892723, 'lng': 119.8967643201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Farm Rakha Agri Jaya,ChIJOXhgzoPPlS0RM_fgf43cuxQ,0.0,ChIJOXhgzoPPlS0RM_fgf43cuxQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101895686631241211427"">Nur Ilham Ilham</a>'], 'photo_reference': 'AUGGfZnxzCJfqL5fhYmVELz_xY420ZB4zVhxRHx1igTSM7yyR380k2WuT4arj4-4ylnnwTMW0aNtOfbjGvaE47wyHAU_23DoOcmKkY9ckvgi8FrBhf8I1bQ88HI32kAIphFuh5E4lgcsd0nvOyHt3k6ZVmZLZCxkTGVoolLHFKtwiA-Oab9H', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJOXhgzoPPlS0RM_fgf43cuxQ
OPERATIONAL,"526H+353, Bila, Duapitue, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8398555, 'lng': 120.0278838}, 'viewport': {'northeast': {'lat': -3.838513820107278, 'lng': 120.0293261298927}, 'southwest': {'lat': -3.841213479892722, 'lng': 120.0266264701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bila kec duapitue,ChIJnXT1AgDTlS0RfzPc5IoM0DE,0.0,ChIJnXT1AgDTlS0RfzPc5IoM0DE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJnXT1AgDTlS0RfzPc5IoM0DE
OPERATIONAL,"42W8+8G, Bola Bulu, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.8541442, 'lng': 120.0162832}, 'viewport': {'northeast': {'lat': -3.852583070107278, 'lng': 120.0173737298927}, 'southwest': {'lat': -3.855282729892722, 'lng': 120.0146740701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Bila,ChIJqzPmeQDTlS0RTaih0h89euk,0.0,ChIJqzPmeQDTlS0RTaih0h89euk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqzPmeQDTlS0RTaih0h89euk
OPERATIONAL,"63X4+PX9, Batu, Pitu Riase, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.7507101, 'lng': 120.0574904}, 'viewport': {'northeast': {'lat': -3.749360270107279, 'lng': 120.0588402298927}, 'southwest': {'lat': -3.752059929892722, 'lng': 120.0561405701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam maccinggi,ChIJZ5lSTQAtlC0RVigIMeXklEI,0.0,ChIJZ5lSTQAtlC0RVigIMeXklEI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZ5lSTQAtlC0RVigIMeXklEI
