business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"XQ6Q+V74, Teppo, Tellulimpo E, Sidenreng Rappang Regency, South Sulawesi 91662, Indonesia","{'location': {'lat': -4.0378617, 'lng': 119.7882033}, 'viewport': {'northeast': {'lat': -4.036160420107278, 'lng': 119.7889078298928}, 'southwest': {'lat': -4.038860079892722, 'lng': 119.7862081701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit teppo,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107972440304290761943"">TI6 1MA</a>'], 'photo_reference': 'AUGGfZlracPC5PDGozQU3bMlSxdiOXyDcC56RvJmPbj6RQXxQsokZXC2h_qO3uJWaveN7WmTuZegS6oT88hV_S2oyEjmgPjPhYVFHLWhY-TXi0p5p8RYYtv1A7diHfLZhnX1_nr2bW5ixnB08s_2u9HD4-SFAmnzmYEpuNuPdBEHWorArb9g', 'width': 4608}]",ChIJXTvOrX6_lS0RlAQdu3DtiOY,5.0,ChIJXTvOrX6_lS0RlAQdu3DtiOY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXTvOrX6_lS0RlAQdu3DtiOY
OPERATIONAL,"3V2V+H6G, Mojong, W T. Sidenreng, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9485599, 'lng': 119.8930904}, 'viewport': {'northeast': {'lat': -3.947145120107278, 'lng': 119.8948249298927}, 'southwest': {'lat': -3.949844779892722, 'lng': 119.8921252701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lacoste,,ChIJazueGQDPlS0R_2Tj4mwSJBM,0.0,ChIJazueGQDPlS0R_2Tj4mwSJBM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJazueGQDPlS0R_2Tj4mwSJBM
OPERATIONAL,"4RVC+6G3, Timoreng Panua, Panca Rijang, Sidenreng Rappang Regency, South Sulawesi 91651, Indonesia","{'location': {'lat': -3.8569853, 'lng': 119.821293}, 'viewport': {'northeast': {'lat': -3.855523120107279, 'lng': 119.8225403298927}, 'southwest': {'lat': -3.858222779892722, 'lng': 119.8198406701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Darena bapakku Tiro Ladong,,ChIJgef0qgLLlS0RzijtUJ0NF7I,5.0,ChIJgef0qgLLlS0RzijtUJ0NF7I,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJgef0qgLLlS0RzijtUJ0NF7I
OPERATIONAL,"3VFX+R7, Mojong, W T. Sidenreng, Sidenreng Rappang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.9254757, 'lng': 119.8982447}, 'viewport': {'northeast': {'lat': -3.923723770107279, 'lng': 119.8994639798927}, 'southwest': {'lat': -3.926423429892723, 'lng': 119.8967643201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Farm Rakha Agri Jaya,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101895686631241211427"">Nur Ilham Ilham</a>'], 'photo_reference': 'AUGGfZmHwvDJI-QzAGPeNGrJWbPXGD1wnLScU7v3ZM7K7U01xmTGrrhf5Obs73I56ZZA5qqptXf9WQb8qZE9I1A_xZ_rG5SeC5HHwT2ed6UtBSMxISlqFVLQyqtLwyIe_6yCOgydUKSfnbHfIc1YhsMQ5x1kvTVt1_w24rI6rIN43UBvGjof', 'width': 1080}]",ChIJOXhgzoPPlS0RM_fgf43cuxQ,0.0,ChIJOXhgzoPPlS0RM_fgf43cuxQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJOXhgzoPPlS0RM_fgf43cuxQ
OPERATIONAL,"2VMW+PRV, Danau, Watang Sidenreng, Kec. W T. Sidenreng, Kabupaten Sidenreng Rappang, Sulawesi Selatan 90953, Indonesia","{'location': {'lat': -3.96565, 'lng': 119.897057}, 'viewport': {'northeast': {'lat': -3.964180920107278, 'lng': 119.8984977798928}, 'southwest': {'lat': -3.966880579892722, 'lng': 119.8957981201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Danau Sidenreng,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107532815788971237633"">Muhammad Fauzy</a>'], 'photo_reference': 'AUGGfZkl452_bYFLk2lKuECjPdrh4D3ArCeO4zIRAWxlErZ7DDrwypi7UnJG8seLwY-P2adYSjMky-dwsmdjuwZV5uqtrEx2qZdP3fAU-CkCBRSRBVePtqzL8czNFJ331dwwzI_7dpViQrJnqeddwhXTu5IVLechxBISMHWBA88GJvNsagGw', 'width': 4032}]",ChIJOdmCxPHFlS0RPI0i-yPjPRc,4.2,ChIJOdmCxPHFlS0RPI0i-yPjPRc,"['tourist_attraction', 'point_of_interest', 'establishment']",156.0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJOdmCxPHFlS0RPI0i-yPjPRc
OPERATIONAL,"2QGX+75J, Bulu Alakuang, Allakuang, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9742834, 'lng': 119.7978807}, 'viewport': {'northeast': {'lat': -3.972906370107279, 'lng': 119.7991792798927}, 'southwest': {'lat': -3.975606029892722, 'lng': 119.7964796201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Gunung ALLAKUANG, BULU ALLEKUANG","[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112827730911379026546"">A Google User</a>'], 'photo_reference': 'AUGGfZl1eKeXhBLmXbvdyydDL9-0P6_tpjoh_51MX31Nmkq3CEW8jTq-Mfp3lRs_s__mTpO5Az_X3psBRyfTuxumjvIsD3ypkCogbfcdmi0vcwhtfV2vG70EMBUNXovq1zbk5-C9hkXz7J0900XQSzdFPK1gt_6guaZUXtwBuDazGDvVSOVy', 'width': 1080}]",ChIJIVjKur7HlS0RcpqHHzURff8,0.0,ChIJIVjKur7HlS0RcpqHHzURff8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIVjKur7HlS0RcpqHHzURff8
OPERATIONAL,"2QGP+6CV, Unnamed Road, Tekkalasi, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.974393, 'lng': 119.7860486}, 'viewport': {'northeast': {'lat': -3.973074920107277, 'lng': 119.7873891798927}, 'southwest': {'lat': -3.975774579892721, 'lng': 119.7846895201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Takalasi,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118229636594496427383"">Adi Prasetyo</a>'], 'photo_reference': 'AUGGfZlzuPBVmibRYRpfidjMThnA5Pxe2nA-z35Fw8UNDZLGn0Z7n5a165ST1YLKZiR_Sa9sQYHppwaM0rt7HedokHa8tWfCeoSjS6dr-X1xuNkYhZ0L1dWk94pcx9BXr9KEDUNTI6vrYLc9OrLnN0uqt1nQ4X4FI_FnqmndDcJessm_iNTW', 'width': 4032}]",ChIJT5kk6qe5lS0RbMmHK7_dyHw,5.0,ChIJT5kk6qe5lS0RbMmHK7_dyHw,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT5kk6qe5lS0RbMmHK7_dyHw
OPERATIONAL,"Jln.suro kande api dsn3, Allakuang, Kec. Maritengngae, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91611, Indonesia","{'location': {'lat': -3.9727395, 'lng': 119.7990213}, 'viewport': {'northeast': {'lat': -3.971482470107279, 'lng': 119.8002543298927}, 'southwest': {'lat': -3.974182129892723, 'lng': 119.7975546701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permadani 3 in1,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104425836160879832757"">A Google User</a>'], 'photo_reference': 'AUGGfZmZ6uabvARUpHL_G0z8LjAHN9BSi-ei2E9yuri5UOhHEdzhPeeB6_XX33X-FOoTBPZmh4dJzfrNCF5k5APY3un-yQKzHvLhdqJDIPuEKWEKWtE7ZMBYdGNnVOc8SBhNFTytYZsRVV815VQ8snjFoCZjkMJtAujy3dS1j8rXIvCAUUZv', 'width': 1040}]",ChIJyd6yPHXHlS0RSS8kg_1mmQo,4.0,ChIJyd6yPHXHlS0RSS8kg_1mmQo,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': True},"{'compound_code': '2QGX+WJ Allakuang, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X2QGX+WJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJyd6yPHXHlS0RSS8kg_1mmQo
OPERATIONAL,"Jl. Cokroaminoto, Kadidi, Kec. Panca Rijang, Kabupaten Sidenreng Rappang, Sulawesi Selatan 91651, Indonesia","{'location': {'lat': -3.8695486, 'lng': 119.8144289}, 'viewport': {'northeast': {'lat': -3.868214270107277, 'lng': 119.8158240298927}, 'southwest': {'lat': -3.870913929892721, 'lng': 119.8131243701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Berkah Koi Sidrap,,ChIJa1wcq7jLlS0RV22sEGIs2Pg,4.0,ChIJa1wcq7jLlS0RV22sEGIs2Pg,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"{'compound_code': '4RJ7+5Q Kadidi, Sidenreng Rappang Regency, South Sulawesi, Indonesia', 'global_code': '6P8X4RJ7+5Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJa1wcq7jLlS0RV22sEGIs2Pg
OPERATIONAL,"3QP5+H9G, Batu Lappa, Watang Pulu, Sidenreng Rappang Regency, South Sulawesi 91661, Indonesia","{'location': {'lat': -3.9135972, 'lng': 119.7584309}, 'viewport': {'northeast': {'lat': -3.912238370107278, 'lng': 119.7597565798927}, 'southwest': {'lat': -3.914938029892722, 'lng': 119.7570569201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Andi agung,,ChIJbzPmIQC3lS0RDJdn-NzWYhQ,0.0,ChIJbzPmIQC3lS0RDJdn-NzWYhQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbzPmIQC3lS0RDJdn-NzWYhQ
