business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jalan Piere Tendean (Boulevard, No.22, Wenang Utara, Kec. Wenang, Kota Manado, Sulawesi Utara 95111, Indonesia","{'location': {'lat': 1.487635, 'lng': 124.837271}, 'viewport': {'northeast': {'lat': 1.489043229892722, 'lng': 124.8385920298927}, 'southwest': {'lat': 1.486343570107278, 'lng': 124.8358923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aryaduta Hotel,{'open_now': True},"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115249870097157092246"">Hotel Aryaduta</a>'], 'photo_reference': 'AUGGfZkd0rHfPHxcW-_1WonbNW2F4VyN1CRsS9ZpKvsFyiQkBr1Bzk3NeilfEaVVfxst2IFP7wDQ08a6gjdQTpPVZQxGWvUG-CRfyFLWqffv5CH4L_cVrn-oRrzifXqK9Jcl5xTSi46UzEAjQCg4MjQqvsvr2qNNVWSkAeF7zQf-F9eSu4Ob', 'width': 2000}]",ChIJbYVb1BR1hzIRk5aVBM5jFrI,"{'compound_code': 'FRQP+3W North Wenang, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRQP+3W'}",4.5,ChIJbYVb1BR1hzIRk5aVBM5jFrI,"['lodging', 'point_of_interest', 'establishment']",5562,https://www.google.com/maps/place/?q=place_id:ChIJbYVb1BR1hzIRk5aVBM5jFrI
OPERATIONAL,"Jl. Jendral Sudirman No.128, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95123, Indonesia","{'location': {'lat': 1.4903763, 'lng': 124.8414231}, 'viewport': {'northeast': {'lat': 1.491716879892722, 'lng': 124.8427718298927}, 'southwest': {'lat': 1.489017220107278, 'lng': 124.8400721701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Manado Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108211164796603921667"">Aston Manado Hotel</a>'], 'photo_reference': 'AUGGfZmVBFQ0PLsETNzTgjPPvJgmtLxwdB75J96U3IvF9RbSK9JhD-1B7J5kQiFbsGgYb7Gu3k_LcrxQTEXww1tmEmCnLGe0XIfkA5-QsmxS7XxFo2vKnAUF7zRC2dAGA15keWFa3jO_bM_PCRaZC3SBzpZ3uDad1nx0EzH3svZZjzDs89PG', 'width': 6000}]",ChIJaZl9wUF1hzIRaQDl3eKSknk,"{'compound_code': 'FRRR+5H Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRRR+5H'}",4.5,ChIJaZl9wUF1hzIRaQDl3eKSknk,"['gym', 'restaurant', 'food', 'lodging', 'point_of_interest', 'health', 'establishment']",2588,https://www.google.com/maps/place/?q=place_id:ChIJaZl9wUF1hzIRaQDl3eKSknk
OPERATIONAL,"Jl. Pangeran Hidayat No.19, Wawonasa, Kec. Singkil, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4933355, 'lng': 124.8482647}, 'viewport': {'northeast': {'lat': 1.494705579892722, 'lng': 124.8495610298928}, 'southwest': {'lat': 1.492005920107278, 'lng': 124.8468613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,3R Hotel Manado,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114334047506405969146"">A Google User</a>'], 'photo_reference': 'AUGGfZlbWgXKY4OE26An4kToQJk_7FUDnXxWDjnP5M3r3Zerg8omVxbH3Lud3ER6DY0LErHEjl9RCu0OTC7r4hJZ4Cb6BV0n4fNT2vURH0K8vC5_eKJkZq7KmyxhvVNRzm-mV7BCG4UtdaRTaBUzsLI9zFyCRelNG1oxsPVZOVvqWY8hAnQZ', 'width': 3000}]",ChIJj0FT75l1hzIR4HCoOp58MMg,"{'compound_code': 'FRVX+88 Wawonasa, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRVX+88'}",4.6,ChIJj0FT75l1hzIR4HCoOp58MMg,"['lodging', 'point_of_interest', 'establishment']",83,https://www.google.com/maps/place/?q=place_id:ChIJj0FT75l1hzIR4HCoOp58MMg
OPERATIONAL,"Jl. Jend Sudirman, Gunung Wenang, Pinaesaan, Wenang, Pinaesaan Wenang Pinaesaan Wenang, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95123, Indonesia","{'location': {'lat': 1.4910496, 'lng': 124.8429131}, 'viewport': {'northeast': {'lat': 1.492525179892722, 'lng': 124.8443478298927}, 'southwest': {'lat': 1.489825520107278, 'lng': 124.8416481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sintesa Peninsula Hotel Manado,{'open_now': True},"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607768521025004231"">Sintesa Peninsula</a>'], 'photo_reference': 'AUGGfZmy5cx7xZ8urDDxXn6mxdot6wWO8UqPdJPjIqAaPuLx6y4w0hHChboPnZYR9uiQaysPnwORVDVlpee8a3xeoK3QMGibr2DSI-cADMCd9RMlmThU7VLhoRxghhDZTz78VP2fA6dp2_14DFBaptwBtdC9MhfhnYxjaBt76BQnVzKr1OH4', 'width': 4368}]",ChIJd6X3x0F1hzIRE6Do8rI0rZE,"{'compound_code': 'FRRV+C5 Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRRV+C5'}",4.5,ChIJd6X3x0F1hzIRE6Do8rI0rZE,"['lodging', 'point_of_interest', 'establishment']",3433,https://www.google.com/maps/place/?q=place_id:ChIJd6X3x0F1hzIRE6Do8rI0rZE
OPERATIONAL,"Jl. J. Rumambi Kompleks Pelabuhan No.8A, Calaca, Kec. Wenang, Kota Manado, Sulawesi Utara 95121, Indonesia","{'location': {'lat': 1.4955516, 'lng': 124.8409929}, 'viewport': {'northeast': {'lat': 1.496875329892722, 'lng': 124.8423333298927}, 'southwest': {'lat': 1.494175670107278, 'lng': 124.8396336701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Celebes,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107569691611307206153"">Ricard Torroella</a>'], 'photo_reference': 'AUGGfZl6PwhqltSEXxrCYP-37ovy3_FrCMKwWiPSe6v6Umo1LXo7Nb2mRT7O6F9DXRSMVgmbPMBmDmiSjpwr2p6zc0tQ6pNpT0dFqeO4qPxFzRo3fmRIZ9KDDB1TDX1-CpTCZ6peCQM6rq2B6olruEPi2eCdxIIXLRAJ0s81WbZdPvzD8EhV', 'width': 4000}]",ChIJ9SRVTV11hzIRS6f_IQX3Mz8,"{'compound_code': 'FRWR+69 Calaca, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRWR+69'}",4.3,ChIJ9SRVTV11hzIRS6f_IQX3Mz8,"['lodging', 'point_of_interest', 'establishment']",651,https://www.google.com/maps/place/?q=place_id:ChIJ9SRVTV11hzIRS6f_IQX3Mz8
OPERATIONAL,"Jl. Jendral Sudirman No.Kav. 85 - 87, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4886216, 'lng': 124.8465946}, 'viewport': {'northeast': {'lat': 1.490037329892722, 'lng': 124.8479653298927}, 'southwest': {'lat': 1.487337670107278, 'lng': 124.8452656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Maleosan Manado,{'open_now': True},"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103389611152581421302"">Swiss-Belhotel Maleosan Manado</a>'], 'photo_reference': 'AUGGfZkbEcuL0doy_D6X8G1jTEA1Ez6fuCgiErc17hFsWvwTIvHhDcquq_ML_WMNvPJ2AC1ff-otjTQTzi6vmIOQg2gk07uJTmMoOATU1qBCssIhhRgeI8IPevMT73dAKCgEcR8SGFad8vMkiXsoMkmMVqwuu1YCvC6cC1OMJ-nyk5oNCxFP', 'width': 6720}]",ChIJ66dVgnV2Oy4R639PESGRlhY,"{'compound_code': 'FRQW+FJ Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRQW+FJ'}",4.8,ChIJ66dVgnV2Oy4R639PESGRlhY,"['lodging', 'point_of_interest', 'establishment']",8500,https://www.google.com/maps/place/?q=place_id:ChIJ66dVgnV2Oy4R639PESGRlhY
OPERATIONAL,"JL Raya Molas, Jl. Lingkungan 4, Molas, Kec. Bunaken, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.5322069, 'lng': 124.8393802}, 'viewport': {'northeast': {'lat': 1.533528829892722, 'lng': 124.8407644298927}, 'southwest': {'lat': 1.530829170107278, 'lng': 124.8380647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Nusantara Dian Centre. PT (NDC Resort ),,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108371574436912669859"">sp barus</a>'], 'photo_reference': 'AUGGfZl99SM6gVF3sDaG5Ual6wbLWc81Wk9xmoG-acZvESDsUOn6_F_wIQ8pzFI5XBHUq19dgE6pFecArCqoyV32hYMG9jNDQmxrYNJezXwNME7eAL4DRk8dhOnPrh5x_9oR3-ZRkKfIu1sTzb-nMqTXWnjmxCDK2qI0X06R-XQTc-UsyM_P', 'width': 2252}]",ChIJOb67kBGfhzIR14It7dnyWZk,"{'compound_code': 'GRJQ+VQ Molas, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6GRJQ+VQ'}",4.4,ChIJOb67kBGfhzIR14It7dnyWZk,"['lodging', 'point_of_interest', 'establishment']",538,https://www.google.com/maps/place/?q=place_id:ChIJOb67kBGfhzIR14It7dnyWZk
OPERATIONAL,"Jl. Sugiono No.21, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95122, Indonesia","{'location': {'lat': 1.4927379, 'lng': 124.845749}, 'viewport': {'northeast': {'lat': 1.494095479892722, 'lng': 124.8470905298927}, 'southwest': {'lat': 1.491395820107278, 'lng': 124.8443908701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Genio Hotel Manado,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104161071885199153208"">indah nuria Savitri</a>'], 'photo_reference': 'AUGGfZngq3qOjBwe0DJdRCFG3p5k5sFOjaOJJn4biqHce1tc70_C_IbX3D9nRNVVvamecRMv_muEigEpoAlSvO9ZRyYi4MobVLKZv6GTDBbLBGG5zz6eceZXdnfYm2gWboAI1QXbPLHKFzS7W-1oboXveCnCDT1EUfMndavtqKfTXVLOdMx9', 'width': 4032}]",ChIJrbZB9UN1hzIR16TfwQYe0sg,"{'compound_code': 'FRVW+37 Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRVW+37'}",4.3,ChIJrbZB9UN1hzIR16TfwQYe0sg,"['lodging', 'point_of_interest', 'establishment']",1425,https://www.google.com/maps/place/?q=place_id:ChIJrbZB9UN1hzIR16TfwQYe0sg
OPERATIONAL,"Jl. Jendral Sudirman No.123, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95122, Indonesia","{'location': {'lat': 1.4894876, 'lng': 124.8430473}, 'viewport': {'northeast': {'lat': 1.490845829892722, 'lng': 124.8444165798927}, 'southwest': {'lat': 1.488146170107278, 'lng': 124.8417169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Travello Hotel Manado,{'open_now': True},"[{'height': 3275, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111878770982901311939"">Travello Hotel</a>'], 'photo_reference': 'AUGGfZkZxsmNqOmqmz_FsjcMqoS8M3QbGiAnnq19M1ZpljDQLopKphPovZ8IJiFx8REl6rAsQ_QmRg7TaG2LO240hRAzv0LWsGQn6XNuDAKTJ0J0yfuAubfFX2flG7bhYesmNsDhvDHBXYHLfOuFV2OkUewT81W5-vjMuyhE0xIkfe1UF_g', 'width': 2620}]",ChIJQRFwAEF1hzIRBLMrCXyPTXs,"{'compound_code': 'FRQV+Q6 Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRQV+Q6'}",4.3,ChIJQRFwAEF1hzIRBLMrCXyPTXs,"['cafe', 'restaurant', 'food', 'lodging', 'point_of_interest', 'store', 'establishment']",995,https://www.google.com/maps/place/?q=place_id:ChIJQRFwAEF1hzIRBLMrCXyPTXs
OPERATIONAL,"Kompleks Kanaka, Jl. Walanda Maramis Jl. lingkungan III No.101 A, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95358, Indonesia","{'location': {'lat': 1.490239, 'lng': 124.8462551}, 'viewport': {'northeast': {'lat': 1.491619229892722, 'lng': 124.8476382798927}, 'southwest': {'lat': 1.488919570107278, 'lng': 124.8449386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JLE'S Boutique Hotel Manado,{'open_now': True},"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104740174685042476686"">A Google User</a>'], 'photo_reference': 'AUGGfZnY4radY0x4ugCIeBLvPZUwv2fp0Bb_U40ziX1KDH5kM9-aowvZ18gfzhLu9NfgFaXKED-4ksJxg0UxlBM8p0x7VHBJVMf2NqRr9EhJH3sGH-X5ZPZRT9Shp1s8q7rTFddF1CK_CcQ9D4ZTfMVtX92NqB7AML1cc-fXXQCyhnnOTixn', 'width': 1032}]",ChIJDVgyyUZ1hzIRF-l6_8pSYs4,"{'compound_code': 'FRRW+3F Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRRW+3F'}",4.4,ChIJDVgyyUZ1hzIRF-l6_8pSYs4,"['lodging', 'point_of_interest', 'establishment']",1087,https://www.google.com/maps/place/?q=place_id:ChIJDVgyyUZ1hzIRF-l6_8pSYs4
