business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. Jendral Sudirman No.Kav. 85 - 87, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4886216, 'lng': 124.8465946}, 'viewport': {'northeast': {'lat': 1.490037329892722, 'lng': 124.8479653298927}, 'southwest': {'lat': 1.487337670107278, 'lng': 124.8452656701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swiss-Belhotel Maleosan Manado,{'open_now': True},"[{'height': 4480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103389611152581421302"">Swiss-Belhotel Maleosan Manado</a>'], 'photo_reference': 'AUGGfZlk_cdplnV9OS-VHsq1gbGCnfoYUSlWQK8KaXQF-NluWOf7vIOc2tz7VE8adfz3EkmSX17CapFZ14JfGLxYbelUZ7Ls1Cm54xlQorc0pS6EYM9qaZz3k723ULjTx1tLI4jatKK8UaKtfA2qaQqdoBzhPsEw9ED5iMxe673qze-Wk9uH', 'width': 6720}]",ChIJ66dVgnV2Oy4R639PESGRlhY,"{'compound_code': 'FRQW+FJ Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRQW+FJ'}",4.8,ChIJ66dVgnV2Oy4R639PESGRlhY,"['lodging', 'point_of_interest', 'establishment']",8500,https://www.google.com/maps/place/?q=place_id:ChIJ66dVgnV2Oy4R639PESGRlhY
OPERATIONAL,"Jl. Pangeran Hidayat No.19, Wawonasa, Kec. Singkil, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4933355, 'lng': 124.8482647}, 'viewport': {'northeast': {'lat': 1.494705579892722, 'lng': 124.8495610298928}, 'southwest': {'lat': 1.492005920107278, 'lng': 124.8468613701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,3R Hotel Manado,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114334047506405969146"">A Google User</a>'], 'photo_reference': 'AUGGfZlCVWAeBieSTf7hmJVGtCIfG3IxpJWUCIWWX2rqVioGauoOtETf8n-fl8vNE7OjcHRwK9WrIX1ikEYOz5Jr1ruwJ_aN61Ot9Ho3Gjklltve9_RPag031kkIQQuuvc95I_msxe75sGe9KteLPAP3g7uxBsnRpwz5CrzEoC2v2PU5h0XW', 'width': 3000}]",ChIJj0FT75l1hzIR4HCoOp58MMg,"{'compound_code': 'FRVX+88 Wawonasa, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRVX+88'}",4.6,ChIJj0FT75l1hzIR4HCoOp58MMg,"['lodging', 'point_of_interest', 'establishment']",83,https://www.google.com/maps/place/?q=place_id:ChIJj0FT75l1hzIR4HCoOp58MMg
OPERATIONAL,"Jl. Jendral Sudirman No.128, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95123, Indonesia","{'location': {'lat': 1.4903763, 'lng': 124.8414231}, 'viewport': {'northeast': {'lat': 1.491716879892722, 'lng': 124.8427718298927}, 'southwest': {'lat': 1.489017220107278, 'lng': 124.8400721701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aston Manado Hotel,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108211164796603921667"">Aston Manado Hotel</a>'], 'photo_reference': 'AUGGfZnMeQvCeGjDHW4KnF6BKzVGH2XR_r2DQ-HNEoWrhYwaPkrUNr6xw7yCGbZWEfZODupTZShTcGcrXeK-Ar5vd7CoRR_t-s428voIQy0NkbT0tyR6uwvcNeNeW6ezLFHbWDckL5l3tbk9Op66w7MMgY2e4nmjerqn4GkA5Vql3AHaXR1Y', 'width': 6000}]",ChIJaZl9wUF1hzIRaQDl3eKSknk,"{'compound_code': 'FRRR+5H Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRRR+5H'}",4.5,ChIJaZl9wUF1hzIRaQDl3eKSknk,"['gym', 'lodging', 'health', 'restaurant', 'food', 'point_of_interest', 'establishment']",2588,https://www.google.com/maps/place/?q=place_id:ChIJaZl9wUF1hzIRaQDl3eKSknk
OPERATIONAL,"Jalan Piere Tendean (Boulevard, No.22, Wenang Utara, Kec. Wenang, Kota Manado, Sulawesi Utara 95111, Indonesia","{'location': {'lat': 1.487635, 'lng': 124.837271}, 'viewport': {'northeast': {'lat': 1.489043229892722, 'lng': 124.8385920298927}, 'southwest': {'lat': 1.486343570107278, 'lng': 124.8358923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aryaduta Hotel,{'open_now': True},"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115249870097157092246"">Hotel Aryaduta</a>'], 'photo_reference': 'AUGGfZm2Z_9NtDD1YO9v-YNjj1MV-8W-4P3Te409oJwySdapjeEqopo4tWVwq-B6eYNHI87sXRwE8di3lTe_xuqjwSyfuECzpnGyuzkLy-fnN3xypV8yObhvV5QHh_oAQzhgSsvNDG4NKYMRPNYn5DVNM5Fu9G745YUjC3VxijFjHbqbSeKv', 'width': 2000}]",ChIJbYVb1BR1hzIRk5aVBM5jFrI,"{'compound_code': 'FRQP+3W North Wenang, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRQP+3W'}",4.5,ChIJbYVb1BR1hzIRk5aVBM5jFrI,"['lodging', 'point_of_interest', 'establishment']",5562,https://www.google.com/maps/place/?q=place_id:ChIJbYVb1BR1hzIRk5aVBM5jFrI
OPERATIONAL,"Jl. Jend Sudirman, Gunung Wenang, Pinaesaan, Wenang, Pinaesaan Wenang Pinaesaan Wenang, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95123, Indonesia","{'location': {'lat': 1.4910496, 'lng': 124.8429131}, 'viewport': {'northeast': {'lat': 1.492525179892722, 'lng': 124.8443478298927}, 'southwest': {'lat': 1.489825520107278, 'lng': 124.8416481701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sintesa Peninsula Hotel Manado,{'open_now': True},"[{'height': 2912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102607768521025004231"">Sintesa Peninsula</a>'], 'photo_reference': 'AUGGfZkYny9UKkCX-nINhDIOfz53ewu3RTpu8wM0YNWtUg00exHFxJVcRAWinJcj_2DPlVoPD9kM8APtYK2Gq1kJ74DpQIUvED_L6ukwQ6cs9PDzJ2iYyOKIEKp1FqNSiy-SWn6uEpUC-0id6wFX_acS99g5jyGocefCzFe0KcXGUkjt2ZJo', 'width': 4368}]",ChIJd6X3x0F1hzIRE6Do8rI0rZE,"{'compound_code': 'FRRV+C5 Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRRV+C5'}",4.5,ChIJd6X3x0F1hzIRE6Do8rI0rZE,"['lodging', 'point_of_interest', 'establishment']",3433,https://www.google.com/maps/place/?q=place_id:ChIJd6X3x0F1hzIRE6Do8rI0rZE
OPERATIONAL,"No.6, Jl. W.R. Supratman, Lawangirung, Kec. Wenang, Sulawesi Utara, 95123, Indonesia","{'location': {'lat': 1.4877624, 'lng': 124.8475543}, 'viewport': {'northeast': {'lat': 1.489029579892722, 'lng': 124.8488772298927}, 'southwest': {'lat': 1.486329920107278, 'lng': 124.8461775701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Istanaku Hotel,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109644532005653556782"">A Google User</a>'], 'photo_reference': 'AUGGfZmJ0MLHFKWHxT_dkyVew-hbggLRwR7T_afU3Kmg5-7CO5QgibDq7p8R1tTb3cEetwDDvZW08JOtA8b1MS846HbMc0zgU8SJVRrT8OrJjZuPTeD9eMG_JTax_fSivF2t1uUE-Lq07GR2Ga-ikP8a4ZJPLCOokoWMOk6_Puq-ULYHYyKm', 'width': 1600}]",ChIJ0cNsb0J1hzIR8cDUYWXqoa4,"{'compound_code': 'FRQX+42 Lawangirung, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRQX+42'}",4.5,ChIJ0cNsb0J1hzIR8cDUYWXqoa4,"['lodging', 'point_of_interest', 'establishment']",603,https://www.google.com/maps/place/?q=place_id:ChIJ0cNsb0J1hzIR8cDUYWXqoa4
OPERATIONAL,"Jl. Beringin No.54 - 57, Karame, Kec. Singkil, Kota Manado, Sulawesi Utara 95111, Indonesia","{'location': {'lat': 1.4909555, 'lng': 124.8504431}, 'viewport': {'northeast': {'lat': 1.492273729892722, 'lng': 124.8517814298927}, 'southwest': {'lat': 1.489574070107278, 'lng': 124.8490817701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Near Jalan Jendral Sudirman,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113150815422646685744"">A Google User</a>'], 'photo_reference': 'AUGGfZkNYK1CTw5a7WoMJKljkyPDA9aWvIMfsDXDroAxCMXq6tmeGFc0QyahgbPifwwBEIeh-UhzCR634jtCLzMmTLF_tUUE2K3TQhBsAVrukOHOVrmWwsPr4WR-mnn7MP8r2J8dzUJJwws34j-CFcfyZgA4vzZa3P3IcYXSicngyfqTX_hv', 'width': 900}]",ChIJV5t2CLp1hzIRSnAHoVqQaps,"{'compound_code': 'FVR2+95 Karame, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FVR2+95'}",4.3,ChIJV5t2CLp1hzIRSnAHoVqQaps,"['lodging', 'point_of_interest', 'establishment']",36,https://www.google.com/maps/place/?q=place_id:ChIJV5t2CLp1hzIRSnAHoVqQaps
OPERATIONAL,"Jl. Sugiono No.21, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95122, Indonesia","{'location': {'lat': 1.4927379, 'lng': 124.845749}, 'viewport': {'northeast': {'lat': 1.494095479892722, 'lng': 124.8470905298927}, 'southwest': {'lat': 1.491395820107278, 'lng': 124.8443908701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Genio Hotel Manado,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104161071885199153208"">indah nuria Savitri</a>'], 'photo_reference': 'AUGGfZn22UHclOlTXNxBl1K_3pgFvs-NyaClO3E7XkD-FNQvgR3sBlsngjUv4ydNQsGst_88znTbo2aNLUtVWr5d6ThXLW8RaSyKUPfaJ-t64NyBkINcokXa5wSFJ0R--A80PT5rnFRIi7Cm446CnoOT_7xbimIUxWCqj72BnuzooGIqO6ux', 'width': 4032}]",ChIJrbZB9UN1hzIR16TfwQYe0sg,"{'compound_code': 'FRVW+37 Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRVW+37'}",4.3,ChIJrbZB9UN1hzIR16TfwQYe0sg,"['lodging', 'point_of_interest', 'establishment']",1425,https://www.google.com/maps/place/?q=place_id:ChIJrbZB9UN1hzIR16TfwQYe0sg
OPERATIONAL,"Kompleks Kanaka, Jl. Walanda Maramis Jl. lingkungan III No.101 A, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95358, Indonesia","{'location': {'lat': 1.490239, 'lng': 124.8462551}, 'viewport': {'northeast': {'lat': 1.491619229892722, 'lng': 124.8476382798927}, 'southwest': {'lat': 1.488919570107278, 'lng': 124.8449386201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,JLE'S Boutique Hotel Manado,{'open_now': True},"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104740174685042476686"">A Google User</a>'], 'photo_reference': 'AUGGfZk7QVLkzpm44OGa10y86SpgZDJqXltou3V1NiGqMmNMFRxJoPG0F8xnqNAXRO0zIMvExGpHuRgbfJCEuB5GlP5ThV-5a2QZoBgu15bdwAASoZBrfIsqrEvLeohf-vQGGNg7xuRIyvNdh9eZ2tUwumx7ljnUvdNMermL731KIYpJizrt', 'width': 1032}]",ChIJDVgyyUZ1hzIRF-l6_8pSYs4,"{'compound_code': 'FRRW+3F Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRRW+3F'}",4.4,ChIJDVgyyUZ1hzIRF-l6_8pSYs4,"['lodging', 'point_of_interest', 'establishment']",1087,https://www.google.com/maps/place/?q=place_id:ChIJDVgyyUZ1hzIRF-l6_8pSYs4
OPERATIONAL,"Jl. Jendral Sudirman No.123, Pinaesaan, Kec. Wenang, Kota Manado, Sulawesi Utara 95122, Indonesia","{'location': {'lat': 1.4894876, 'lng': 124.8430473}, 'viewport': {'northeast': {'lat': 1.490845829892722, 'lng': 124.8444165798927}, 'southwest': {'lat': 1.488146170107278, 'lng': 124.8417169201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Travello Hotel Manado,{'open_now': True},"[{'height': 3275, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111878770982901311939"">Travello Hotel</a>'], 'photo_reference': 'AUGGfZnGQx-2OolgYJo9IFAke1D8sjePtbeeuLBMNoTxzbygC3ob0ENWL7xpv6vd3lUbUVJi39eI1ULEiYvCT7yeqOwkJ_s5Mt9KwXZlT6wxmbmI9UU1xlsO9Lovvp8wvNprLIad7MQH9vzYoy4GzF4fo2kYFHvfzkId6eK70Ws7XLyIhdE', 'width': 2620}]",ChIJQRFwAEF1hzIRBLMrCXyPTXs,"{'compound_code': 'FRQV+Q6 Pinaesaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRQV+Q6'}",4.3,ChIJQRFwAEF1hzIRBLMrCXyPTXs,"['cafe', 'lodging', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",995,https://www.google.com/maps/place/?q=place_id:ChIJQRFwAEF1hzIRBLMrCXyPTXs
