business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"FG53+QWJ, Likuwalanapo, Ueesi District, East Kolaka Regency, South East Sulawesi 93575, Indonesia","{'location': {'lat': -3.5405454, 'lng': 121.5047671}, 'viewport': {'northeast': {'lat': -3.539195570107278, 'lng': 121.5061169298928}, 'southwest': {'lat': -3.541895229892722, 'lng': 121.5034172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tetewa Waterpark,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103662379323757547994"">vr lim</a>'], 'photo_reference': 'AUGGfZlPG-dU72MDKZaWq0cdDJxp0G6T1BjbNgY54zeZcb37RG7Ez3dfmlcUmw8-Uhzf6_saXSY70M5T1bsdyscXX_tuEpWf-68PdjYOGUbLzGmEUdSwtbxsPSuYaBSXIs98PBldsgXLGEA4ortf9v4BnUTCacC56g0ay9NOpVEx1pRYRb6m', 'width': 4000}]",ChIJkzdFjW9kly0RbrSMK4HlFj4,4.8,ChIJkzdFjW9kly0RbrSMK4HlFj4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJkzdFjW9kly0RbrSMK4HlFj4
OPERATIONAL,"RVXQ+HP4, Atula, Ladongi, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1511225, 'lng': 121.8893184}, 'viewport': {'northeast': {'lat': -4.149824420107277, 'lng': 121.8906611798927}, 'southwest': {'lat': -4.152524079892721, 'lng': 121.8879615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Ladongi,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112452771677475873785"">A Google User</a>'], 'photo_reference': 'AUGGfZku8NSpbYbV-Rm0ipi04_GYiXRhX7AwnHSan0PmqWFAT2-qxX6qSyGu1G0ORg4L5yh2DfloZE-iYqJNoF7q8alOEPOInEtp9v1lOz_sO-QuqQyH_1rS6QVeb7j1neKPI_FSekmtubdkxAUC-bkUCnPUVhuI_ENz95lWqYBiXNzvGQS4', 'width': 3264}]",ChIJRwfAVS4RmC0R8szbTgdOaGs,4.1,ChIJRwfAVS4RmC0R8szbTgdOaGs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJRwfAVS4RmC0R8szbTgdOaGs
OPERATIONAL,"Lalowosula, Ladongi, East Kolaka Regency, South East Sulawesi 93573, Indonesia","{'location': {'lat': -4.1128475, 'lng': 121.9050268}, 'viewport': {'northeast': {'lat': -4.111520970107278, 'lng': 121.9063260298927}, 'southwest': {'lat': -4.114220629892722, 'lng': 121.9036263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Hudi,{'open_now': False},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116570830893447469029"">A Google User</a>'], 'photo_reference': 'AUGGfZmSwtsGr4m4FHa67ndGEMgLcAeMRssZ5sQsJPl4AFgLhT2BIwSutQnes6tTJAnovKuLKmbDariAOGAPTXwjKiOOM9paEDkhJnM6Jlkqh59rNGvwfXFnVJmILapW81F85k3yoVAV6yrFNvt4jQ4mJ_8hIEdM59OPZc4bATUATODKT8z1', 'width': 2296}]",ChIJXcJffgATmC0RzzGZ6kuwFY0,4.0,ChIJXcJffgATmC0RzzGZ6kuwFY0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'VWP4+V2 Lalowosula, East Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73VWP4+V2'}",https://www.google.com/maps/place/?q=place_id:ChIJXcJffgATmC0RzzGZ6kuwFY0
OPERATIONAL,"7H8H+9HC, Porabua, Uluiwoi, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.734073099999999, 'lng': 121.5788906}, 'viewport': {'northeast': {'lat': -3.73045285, 'lng': 121.5829577}, 'southwest': {'lat': -3.73527985, 'lng': 121.5775349}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Walehopa MhclUHO,,"[{'height': 1296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489176054840696335"">Muhammad Aris</a>'], 'photo_reference': 'AUGGfZm7-qVR-HaDGhnGOatRKVLetnCwtXk5MbUJdY07Ml4b2xCOU3f5Gc_B47FmDZ6AxnHVQvsCZrGkFwuv8JFF6jpoLlLnXVOqtp1W5qz102I1gFk0e67e0TLEBkkoq6X1JqRHQwPh8P9ZAu6PYow8svEdLXvZQXHbM6WfjgsD43OHHxrr', 'width': 864}]",ChIJMxBPNwB_ly0RAQwEqvMYBYE,4.0,ChIJMxBPNwB_ly0RAQwEqvMYBYE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJMxBPNwB_ly0RAQwEqvMYBYE
OPERATIONAL,"QRPG+49, Andowengga, Poli-Polia, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.2147255, 'lng': 121.8259563}, 'viewport': {'northeast': {'lat': -4.212845820107278, 'lng': 121.8272694798927}, 'southwest': {'lat': -4.215545479892722, 'lng': 121.8245698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK ANDOWENGGA,,,ChIJ2ckyLgAPmC0RUxucH4zNuc4,0.0,ChIJ2ckyLgAPmC0RUxucH4zNuc4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2ckyLgAPmC0RUxucH4zNuc4
OPERATIONAL,"3R8H+884, Tawarombadaka, Tinondo, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.9342481, 'lng': 121.8283153}, 'viewport': {'northeast': {'lat': -3.932181550000001, 'lng': 121.8294035798927}, 'southwest': {'lat': -3.940447749999999, 'lng': 121.8267039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung laduyu desa talata,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113582595368827776684"">Wandy Rezpect</a>'], 'photo_reference': 'AUGGfZkuvGVdfN3bbUMXVai-vZcFJIEj3NFCilQ1CCAAslOpvt4LuwLjghPV-49Jnzvf_2vojEjEmg5Kb92iZtpQ-OTPiyVxrIK3SZEfK4l8zrOTkLwzQE4O12u8nb7K8E-PmsLYOLmopBBMLH-wiE5R-UJTae7QfpGvipXZmjNRdTeXr45k', 'width': 3024}]",ChIJz3gvZgA7mC0RjrR_OGeGx1M,5.0,ChIJz3gvZgA7mC0RjrR_OGeGx1M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJz3gvZgA7mC0RjrR_OGeGx1M
OPERATIONAL,"XRWJ+V5C, Lalingato, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.002646599999999, 'lng': 121.8304117}, 'viewport': {'northeast': {'lat': -4.001283470107277, 'lng': 121.8317328798928}, 'southwest': {'lat': -4.003983129892721, 'lng': 121.8290332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Lalingato,,,ChIJ-Y0vLgA9mC0RZowNbOTu-fY,0.0,ChIJ-Y0vLgA9mC0RZowNbOTu-fY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-Y0vLgA9mC0RZowNbOTu-fY
OPERATIONAL,"2V25+R8W, Lalingato, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.9978973, 'lng': 121.8583382}, 'viewport': {'northeast': {'lat': -3.996476050000001, 'lng': 121.86008245}, 'southwest': {'lat': -4.00216105, 'lng': 121.85310545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK SOROMBIPI,{'open_now': True},"[{'height': 3071, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115788624556083492372"">Deni Anggoleta</a>'], 'photo_reference': 'AUGGfZlbuB1mBN5pX5_0_5ul8YhqDJt2ZWthR9Bpv16PuE0M1-0mpAxQb8a3OR2pKWzo9VenwOlHGG8NhGTzCWc0yPRNjQVq6DaBdHcsuS_EUmCeD-GJZCn55dwbYhf_s2nODp7i5yl-r2VGJQ313XBnabMekSPK-6FyU0i-yAANpKnAyuwo', 'width': 4096}]",ChIJI9zR7aE9mC0R0RtJ5MHDOzY,4.0,ChIJI9zR7aE9mC0R0RtJ5MHDOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",235,,https://www.google.com/maps/place/?q=place_id:ChIJI9zR7aE9mC0R0RtJ5MHDOzY
OPERATIONAL,"XVHF+788, Simbune, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.021832700000001, 'lng': 121.8733386}, 'viewport': {'northeast': {'lat': -4.020482870107278, 'lng': 121.8746884298927}, 'southwest': {'lat': -4.023182529892722, 'lng': 121.8719887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Ostar,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100914256824799171296"">A Google User</a>'], 'photo_reference': 'AUGGfZnLfI44Q0pqhnxQgc56R6bNIGdbdu3z_AloWk1lYVDjtAZV1vc00ECR9_gypW8FEXoDz_OSCJqxcKz8DjftnKCC7Trtui_oDhL609dxh4eYWc7kaK_tuD_igNbW6jj5S1xnbR_UCXnMjaTd0UjzNP56_nyMW43vr0LXA7ZH9RoG8_Yt', 'width': 960}]",ChIJq6qqqiYWmC0Raq_NP0qRgaE,2.9,ChIJq6qqqiYWmC0Raq_NP0qRgaE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqiYWmC0Raq_NP0qRgaE
OPERATIONAL,"XVVH+7XW, Poni-Poniki, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.006752, 'lng': 121.879949}, 'viewport': {'northeast': {'lat': -4.005397220107278, 'lng': 121.8818187}, 'southwest': {'lat': -4.008096879892721, 'lng': 121.8743399}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK OSTAR,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107544400098589361588"">likha tamarindus</a>'], 'photo_reference': 'AUGGfZnHBus4TYYuSBUVomTZ1S-lfpinhty1iwLEaUtwGzDCziIQhOLZ8UHAmzgdIi9dHY-MgauFObGFzL9eNiHNaFQGnw6XnYncvclmVvHV5-nMJbp9Y7P_JW6ufgTFCw-KDk9hrnZbxPU9HZIBH80RMX9661UymqYCWCW_TtVRcTu-xbiM', 'width': 4128}]",ChIJN0kiO-09mC0RItqtRXj32UU,4.2,ChIJN0kiO-09mC0RItqtRXj32UU,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJN0kiO-09mC0RItqtRXj32UU
