business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"2V25+R8W, Lalingato, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.9978973, 'lng': 121.8583382}, 'viewport': {'northeast': {'lat': -3.996476050000001, 'lng': 121.86008245}, 'southwest': {'lat': -4.00216105, 'lng': 121.85310545}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK SOROMBIPI,{'open_now': True},"[{'height': 3071, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115788624556083492372"">Deni Anggoleta</a>'], 'photo_reference': 'AUGGfZlSp1BPs0eC5pcjTCoVjlBTfeXRV7tdeRAzCsLpybHkQf2ESf_1TFQPoms5gPep5atiCLh_YTK6QFSMd8ZiaJzcgAQ34JNHI1cNoJ9AMuTJLKH5qIf4pR6x9dLcpLgv81HrDMg7a7W9Umc10V-yaMhctMH81ZHbi_IwKQPVBjbMy3AC', 'width': 4096}]",ChIJI9zR7aE9mC0R0RtJ5MHDOzY,4.0,ChIJI9zR7aE9mC0R0RtJ5MHDOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",235,,https://www.google.com/maps/place/?q=place_id:ChIJI9zR7aE9mC0R0RtJ5MHDOzY
OPERATIONAL,"XVHF+788, Simbune, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.021832700000001, 'lng': 121.8733386}, 'viewport': {'northeast': {'lat': -4.020482870107278, 'lng': 121.8746884298927}, 'southwest': {'lat': -4.023182529892722, 'lng': 121.8719887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Ostar,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109774699008188962710"">A Google User</a>'], 'photo_reference': 'AUGGfZldLTFv1J5n9zSEBJy1Nvzx4klV_3VYbVMpY5mfDTRIQax1cIZNNVrTvi5iBlLd7Cml8x7zjuo68XCjt0aK_X6vjbwt7KAQaB5vohZSgwGx9lgWWSVO26CWtnsu4slDDH6dAEWidsZXEgIixrf4y-bayaVSepPDKbJaO9NSfZVCMehe', 'width': 3264}]",ChIJq6qqqiYWmC0Raq_NP0qRgaE,2.9,ChIJq6qqqiYWmC0Raq_NP0qRgaE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqiYWmC0Raq_NP0qRgaE
OPERATIONAL,"XWGC+MJ, Woiha, Tirawuta, Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.0226741, 'lng': 121.9223736}, 'viewport': {'northeast': {'lat': -4.021093470107279, 'lng': 121.9236152798927}, 'southwest': {'lat': -4.023793129892723, 'lng': 121.9209156201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Matabondu,,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106705684798770746994"">Tedong Borneo</a>'], 'photo_reference': 'AUGGfZnPHRZFDCifZZ5lP453wzwoTdPQsRDDwOQj_355_BqdfdwHGh5LzWgK279mUEE1xVnKN54KMkJ5oNCP20T0Lu-Wvnp-zuonvYP2zvOGwTnTL17kyYl7yhOgOVPQ8cJQYsIV-_oqmKwuwKrLhUoR8Bi7KqLlhZR7AX94MhFreJfRWOR2', 'width': 3264}]",ChIJY8WkISMVmC0RTCiqM7WJL94,0.0,ChIJY8WkISMVmC0RTCiqM7WJL94,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJY8WkISMVmC0RTCiqM7WJL94
OPERATIONAL,"FG53+QWJ, Likuwalanapo, Ueesi District, East Kolaka Regency, South East Sulawesi 93575, Indonesia","{'location': {'lat': -3.5405454, 'lng': 121.5047671}, 'viewport': {'northeast': {'lat': -3.539195570107278, 'lng': 121.5061169298928}, 'southwest': {'lat': -3.541895229892722, 'lng': 121.5034172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tetewa Waterpark,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113936009564660623782"">eki mashur</a>'], 'photo_reference': 'AUGGfZlbzPKB-tEQkp12QV1tWbHCffH_v4qXFDN_Mj-Es0SZ024knmn8cu_-1Jr9iLp9Ch2o6EGLvxpBE7lf4osfsLEPb9o0zRzT2TnksBh-rbo2j20RZ1QwWpjx42aJesO-MmfKSd1obsxkDlLt_C0_eIRVjQwTAkGcyIiNW4hfBphEN5pb', 'width': 3000}]",ChIJkzdFjW9kly0RbrSMK4HlFj4,4.8,ChIJkzdFjW9kly0RbrSMK4HlFj4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJkzdFjW9kly0RbrSMK4HlFj4
OPERATIONAL,"XVVH+7XW, Poni-Poniki, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.006752, 'lng': 121.879949}, 'viewport': {'northeast': {'lat': -4.005397220107278, 'lng': 121.8818187}, 'southwest': {'lat': -4.008096879892721, 'lng': 121.8743399}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK OSTAR,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114830325382608344003"">Anhi 1993</a>'], 'photo_reference': 'AUGGfZnxUdCDrBpjSVxQS4Yt-z8cG8cWo6lGa4QQdwC9a92WD7qoPpEJ1KNWRJFaJSH390Wox_RLIIkoIPlnI_V5c0uH_Axe4EM2MnHGDlklDFCTrhYbDhV2fIcRUjdk74y7ygGU3LQLQCf4EysatkEU7yaZd0beygyyJ2nxCDfbZBPQzh7k', 'width': 4000}]",ChIJN0kiO-09mC0RItqtRXj32UU,4.2,ChIJN0kiO-09mC0RItqtRXj32UU,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJN0kiO-09mC0RItqtRXj32UU
OPERATIONAL,"GC7G+5G6, Likuwalanapo, Uluiwoi, Kabupaten Kolaka, South East Sulawesi 93575, Indonesia","{'location': {'lat': -3.4869786, 'lng': 121.4253123}, 'viewport': {'northeast': {'lat': -3.485628770107278, 'lng': 121.4266621298927}, 'southwest': {'lat': -3.488328429892723, 'lng': 121.4239624701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Purau, Kolaka Timur",,,ChIJBfBkJ7Jply0R_5W8wUqcW8c,3.3,ChIJBfBkJ7Jply0R_5W8wUqcW8c,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJBfBkJ7Jply0R_5W8wUqcW8c
OPERATIONAL,"3PJ4+47C, Ulu Mowewe, Mowewe, East Kolaka Regency, South East Sulawesi 93517, Indonesia","{'location': {'lat': -3.9196931, 'lng': 121.7056501}, 'viewport': {'northeast': {'lat': -3.918541170107278, 'lng': 121.7070047798927}, 'southwest': {'lat': -3.921240829892722, 'lng': 121.7043051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batu Lukis,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114828869914321237363"">muhammad fadli</a>'], 'photo_reference': 'AUGGfZlKV3feQDwDX05unahm2RHyKuEhr_tXcdEQjwgGSu4KxIVqzh3xU026kMzK_ht21YkLrzniXUF4wAR90ZyeVY2g8_afSrEol3ncoj-ispSUv0oSbrmpieRq9t9dSFOxPcWpW4v_4m5tiVRGcRs9xt6C-tEI4wHzGouNf6gfi6vSyWz0', 'width': 2250}]",ChIJ587eUXYnmC0RjIAmdVFDaDA,4.7,ChIJ587eUXYnmC0RjIAmdVFDaDA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ587eUXYnmC0RjIAmdVFDaDA
OPERATIONAL,"3R8H+884, Tawarombadaka, Tinondo, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.9342481, 'lng': 121.8283153}, 'viewport': {'northeast': {'lat': -3.932181550000001, 'lng': 121.8294035798927}, 'southwest': {'lat': -3.940447749999999, 'lng': 121.8267039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung laduyu desa talata,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113582595368827776684"">Wandy Rezpect</a>'], 'photo_reference': 'AUGGfZlszO1eC6wnq34mUM9C1hdqpsm6NF384AJsgyNRmfeV-_25nIGxfqv4S6A2viBvNuQfKPwDmDKyPXMBcWmg05zOdggM8tXA7sReyDPG8KyAlj3I9BJaVTy6GmVUQGLjQS6ChhCEY2GXOUxmC3cI3cpxf33Gt8i2b3UsFO0PUWDoz6Sq', 'width': 3024}]",ChIJz3gvZgA7mC0RjrR_OGeGx1M,5.0,ChIJz3gvZgA7mC0RjrR_OGeGx1M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJz3gvZgA7mC0RjrR_OGeGx1M
OPERATIONAL,"2V25+CRV, Lalingato, Tirawuta, Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.998884299999999, 'lng': 121.859561}, 'viewport': {'northeast': {'lat': -3.998169520107277, 'lng': 121.8636941}, 'southwest': {'lat': -4.000869179892721, 'lng': 121.8581833}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Travel Parks Pine Forest Sorombipi,{'open_now': True},"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104805714213933510412"">Enong Syaputra</a>'], 'photo_reference': 'AUGGfZm0B-34aP5caGkFRe7_6mGppzidBww0hQwdSJY7PAxuF1F3zNqMyGA8Wqmu7gDcMWUim4_XQk0gmTuGtW6dGqXwmIBBmnNE3pO-w0CY0Z3C7oXlxX0BLiVNY6J3SaMGpetj97q3cR9mUNv6-fV0JzEBdgwRnz0gIv52335FZMaH0V9B', 'width': 1040}]",ChIJ_____289mC0RA7Q5fM9fLqs,4.3,ChIJ_____289mC0RA7Q5fM9fLqs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJ_____289mC0RA7Q5fM9fLqs
OPERATIONAL,"RVXQ+HP4, Atula, Ladongi, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1511225, 'lng': 121.8893184}, 'viewport': {'northeast': {'lat': -4.149824420107277, 'lng': 121.8906611798927}, 'southwest': {'lat': -4.152524079892721, 'lng': 121.8879615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Ladongi,,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109573198447518996204"">Arief Cahyadi</a>'], 'photo_reference': 'AUGGfZnijieIKUMszQXh-SLttCylejWb5vlpnnlcx7qpkomiAZbYYgyLgNyOP4oaPJQ52MQ6GOVrGSSCqH4cLAmsJvwdB7xlRnH8obvcedmyjwiEwcrJh0nROqcnqoABbIdEqzEIL4icXwLD1IBda9K3RP06zpaCLvnDCoLxkXbrf4eDtSBW', 'width': 1024}]",ChIJRwfAVS4RmC0R8szbTgdOaGs,4.1,ChIJRwfAVS4RmC0R8szbTgdOaGs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJRwfAVS4RmC0R8szbTgdOaGs
