business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"3R8H+884, Tawarombadaka, Tinondo, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.9342481, 'lng': 121.8283153}, 'viewport': {'northeast': {'lat': -3.932181550000001, 'lng': 121.8294035798927}, 'southwest': {'lat': -3.940447749999999, 'lng': 121.8267039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung laduyu desa talata,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113582595368827776684"">Wandy Rezpect</a>'], 'photo_reference': 'AUGGfZm2fQKSgaKfaqvM0CyqFghmgU54r8evYYPeV515C_rBN6xyfA166zJUPO83a4Ylk0k4VFNbHe6ksy5-rTb2ZQloPlyEBTo-lzVLaT2Ol-jbIiq60JHeheyKYB2vDcZsNG83MR91D9X2FqdlYxbCx82fvEuh-p4cjgQPaKonPmwsyLeD', 'width': 3024}]",ChIJz3gvZgA7mC0RjrR_OGeGx1M,5.0,ChIJz3gvZgA7mC0RjrR_OGeGx1M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJz3gvZgA7mC0RjrR_OGeGx1M
OPERATIONAL,"RVXQ+HP4, Atula, Ladongi, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1511225, 'lng': 121.8893184}, 'viewport': {'northeast': {'lat': -4.149824420107277, 'lng': 121.8906611798927}, 'southwest': {'lat': -4.152524079892721, 'lng': 121.8879615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Ladongi,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112452771677475873785"">A Google User</a>'], 'photo_reference': 'AUGGfZnVYAB_2gWz-QjXmld1K1g8eIb3Ivs5TZgOMFheCHk4NqcshF6b_lkekM-xDTam8c12Ez_mb_wWxELyee4ett3FbA5JjWqpXU9XKV89vy6JMFg-UdEXH3nsQ9ykM-LMpbCMz7rG0r56dJdxBVD_m70savwcTCvfDSzKGkuAmFXF3uxb', 'width': 3264}]",ChIJRwfAVS4RmC0R8szbTgdOaGs,4.1,ChIJRwfAVS4RmC0R8szbTgdOaGs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJRwfAVS4RmC0R8szbTgdOaGs
OPERATIONAL,"3PJ4+47C, Ulu Mowewe, Mowewe, East Kolaka Regency, South East Sulawesi 93517, Indonesia","{'location': {'lat': -3.9196931, 'lng': 121.7056501}, 'viewport': {'northeast': {'lat': -3.918541170107278, 'lng': 121.7070047798927}, 'southwest': {'lat': -3.921240829892722, 'lng': 121.7043051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batu Lukis,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114828869914321237363"">muhammad fadli</a>'], 'photo_reference': 'AUGGfZkSXisQXSgsxejFRdqgPo003LQF8wO8XAln5zru1Y4eUPyXlFsHStl4Sx5Jx0oWlf4EdsSAJTaKUInQLX9PA3RGfQJfYaBza3YXFeQueCj5je0y4N7ATH2iI8ve0NqhK_zRpXRrOgbNOAPnqCVE_0wWutyQdcWSQsxs-GMrrMqDdiSr', 'width': 2250}]",ChIJ587eUXYnmC0RjIAmdVFDaDA,4.7,ChIJ587eUXYnmC0RjIAmdVFDaDA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,,https://www.google.com/maps/place/?q=place_id:ChIJ587eUXYnmC0RjIAmdVFDaDA
OPERATIONAL,"XRWJ+V5C, Lalingato, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.002646599999999, 'lng': 121.8304117}, 'viewport': {'northeast': {'lat': -4.001283470107277, 'lng': 121.8317328798928}, 'southwest': {'lat': -4.003983129892721, 'lng': 121.8290332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Lalingato,,ChIJ-Y0vLgA9mC0RZowNbOTu-fY,0.0,ChIJ-Y0vLgA9mC0RZowNbOTu-fY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-Y0vLgA9mC0RZowNbOTu-fY
OPERATIONAL,"Lalowosula, Ladongi, East Kolaka Regency, South East Sulawesi 93573, Indonesia","{'location': {'lat': -4.1128475, 'lng': 121.9050268}, 'viewport': {'northeast': {'lat': -4.111520970107278, 'lng': 121.9063260298927}, 'southwest': {'lat': -4.114220629892722, 'lng': 121.9036263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Hudi,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116570830893447469029"">A Google User</a>'], 'photo_reference': 'AUGGfZkjWK64uW9lt_10RmwxS9yU0sm9DQ2NL5rzrS_O_u8Swo4wOKIwWGUXK4bBEVkZ8eU7kF8kMuCzKPb2ffBwnSi6Txio0M-1RMslO4xU2Ce5vOkFXMK-aikTA33JrR-5U-2yKEdWjtQHpIMBMDBmIHZzEhp3l2D3Luh-gLkkHgiK0VJZ', 'width': 2296}]",ChIJXcJffgATmC0RzzGZ6kuwFY0,4.0,ChIJXcJffgATmC0RzzGZ6kuwFY0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': False},"{'compound_code': 'VWP4+V2 Lalowosula, East Kolaka Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73VWP4+V2'}",,https://www.google.com/maps/place/?q=place_id:ChIJXcJffgATmC0RzzGZ6kuwFY0
OPERATIONAL,"QRPG+49, Andowengga, Poli-Polia, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.2147255, 'lng': 121.8259563}, 'viewport': {'northeast': {'lat': -4.212845820107278, 'lng': 121.8272694798927}, 'southwest': {'lat': -4.215545479892722, 'lng': 121.8245698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK ANDOWENGGA,,ChIJ2ckyLgAPmC0RUxucH4zNuc4,0.0,ChIJ2ckyLgAPmC0RUxucH4zNuc4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2ckyLgAPmC0RUxucH4zNuc4
OPERATIONAL,"XVVH+7XW, Poni-Poniki, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.006752, 'lng': 121.879949}, 'viewport': {'northeast': {'lat': -4.005397220107278, 'lng': 121.8818187}, 'southwest': {'lat': -4.008096879892721, 'lng': 121.8743399}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK OSTAR,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114830325382608344003"">Anhi 1993</a>'], 'photo_reference': 'AUGGfZmpq6pO0LRqnP0cAU2cF0nCKZcAazx8ApUVmEQWrJvLUxDAMqYaLYHzTsJiAFv5oCjdDmgviKnSLl450xf6PO_vGBTziJy50hObR1vvgmf2WRjgWPLNQsGUbNfnTUjiYlOZDasNG_MLM2PdtJI_guF5NpYI_aSXu4A8jB9Nt3gsfu70', 'width': 4000}]",ChIJN0kiO-09mC0RItqtRXj32UU,4.2,ChIJN0kiO-09mC0RItqtRXj32UU,"['tourist_attraction', 'point_of_interest', 'establishment']",34,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJN0kiO-09mC0RItqtRXj32UU
OPERATIONAL,"XVV6+9XQ, Lalingato, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.0065324, 'lng': 121.8624934}, 'viewport': {'northeast': {'lat': -4.005118220107278, 'lng': 121.8638756298927}, 'southwest': {'lat': -4.007817879892722, 'lng': 121.8611759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agen Perjalanan,,ChIJpf93v1s9mC0RCVNB3wbY5rM,0.0,ChIJpf93v1s9mC0RCVNB3wbY5rM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJpf93v1s9mC0RCVNB3wbY5rM
OPERATIONAL,"J2Q7+9H6, Unnamed Road, Lambandia, Lalembuu, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885, Indonesia","{'location': {'lat': -4.361579499999999, 'lng': 122.0138993}, 'viewport': {'northeast': {'lat': -4.360284570107278, 'lng': 122.0153234798927}, 'southwest': {'lat': -4.362984229892722, 'lng': 122.0126238201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Lambandia,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112901019314451817233"">A Google User</a>'], 'photo_reference': 'AUGGfZkXuLP5ydQdBFX4Y3Im3bnRM-wR-5DG1e2aXoscWf1Qf2kRtuSXmvFLopAl_7Nkfx_Rk83xQ_sTpFr18Dg3w6nmGMNOlbC8QFo1d8_KjVIuejGdqZH4tG272IiXr3cWtCHzIpPJ-WVLwgPIUElaQo2hHiyZ8kp_8mdql_zI4uK8_EZE', 'width': 2610}]",ChIJp8UjD--foi0RocSpFhU8xR0,4.6,ChIJp8UjD--foi0RocSpFhU8xR0,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,,https://www.google.com/maps/place/?q=place_id:ChIJp8UjD--foi0RocSpFhU8xR0
OPERATIONAL,"Lambuya, Konawe Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -3.9594311, 'lng': 121.968754}, 'viewport': {'northeast': {'lat': -3.958081270107279, 'lng': 121.9701038298927}, 'southwest': {'lat': -3.960780929892723, 'lng': 121.9674041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Solomeronda Lambuya,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116937359607477561860"">anugerah Mohammad</a>'], 'photo_reference': 'AUGGfZnDup-9l55y59fyYPAm0Yv01nDLiAKIQDINDuL0EF1fTCqeAQRiZbFnyCWxOfrMfkE3Bv1Cxg42X7AVuDAuAskNihzoQDFR18DGnPJOqqmVH9RNYa_L8y9rra5lji1nEQt4YzqKmZTdMv3Qshzv1-5qdN3Ctgc0LbbjgD5MbQf46Csu', 'width': 3456}]",ChIJH_ymIlI_mC0RZc6vzMug8j8,3.7,ChIJH_ymIlI_mC0RZc6vzMug8j8,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},"{'compound_code': '2XR9+6G Lambuya, Konawe Regency, South East Sulawesi, Indonesia', 'global_code': '6Q832XR9+6G'}",,https://www.google.com/maps/place/?q=place_id:ChIJH_ymIlI_mC0RZc6vzMug8j8
