business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"FG53+QWJ, Likuwalanapo, Ueesi District, East Kolaka Regency, South East Sulawesi 93575, Indonesia","{'location': {'lat': -3.5405454, 'lng': 121.5047671}, 'viewport': {'northeast': {'lat': -3.539195570107278, 'lng': 121.5061169298928}, 'southwest': {'lat': -3.541895229892722, 'lng': 121.5034172701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tetewa Waterpark,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113936009564660623782"">eki mashur</a>'], 'photo_reference': 'AUGGfZnCmA5CUVaN7ykjivnzQIyPI_ZzZIU-2TY4Rww0lLugr8Eeyxah462q6OvLX__jDJIGMrb7mCKxsGXktkmM5D_TUFSq032IC2je-aJvc2D8VZXceqUHkvAJdtiD1WZKpHcvjVwy7J9jkEGMIUlKV5fMRyrsrSz_GqrxNR7sWBKx2KPI', 'width': 3000}]",ChIJkzdFjW9kly0RbrSMK4HlFj4,4.8,ChIJkzdFjW9kly0RbrSMK4HlFj4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",29,,https://www.google.com/maps/place/?q=place_id:ChIJkzdFjW9kly0RbrSMK4HlFj4
OPERATIONAL,"3PJ4+47C, Ulu Mowewe, Mowewe, East Kolaka Regency, South East Sulawesi 93517, Indonesia","{'location': {'lat': -3.9196931, 'lng': 121.7056501}, 'viewport': {'northeast': {'lat': -3.918541170107278, 'lng': 121.7070047798927}, 'southwest': {'lat': -3.921240829892722, 'lng': 121.7043051201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Batu Lukis,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114828869914321237363"">muhammad fadli</a>'], 'photo_reference': 'AUGGfZmnbi2nfVlwOTDudJF9oXLQfugQ_5DNRKv81zv8lmY2Lq7ltYC4NniuTHNFV1TvOrY3yvsInopRiIyarIrVHai391MawVF5IZEcLl9-SaQT-5kwfkfpnliFYgjhFBuNt80jFi1f-ajmghz4iotgHggGMutQW2qFosM8MbMNcqY5HScQ', 'width': 2250}]",ChIJ587eUXYnmC0RjIAmdVFDaDA,4.7,ChIJ587eUXYnmC0RjIAmdVFDaDA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJ587eUXYnmC0RjIAmdVFDaDA
OPERATIONAL,"XVVH+7XW, Poni-Poniki, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.006752, 'lng': 121.879949}, 'viewport': {'northeast': {'lat': -4.005397220107278, 'lng': 121.8818187}, 'southwest': {'lat': -4.008096879892721, 'lng': 121.8743399}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK OSTAR,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114830325382608344003"">Anhi 1993</a>'], 'photo_reference': 'AUGGfZnpYw7c86O4p--83WOSds8p8xQFJnPIQ3COUU-upVzWmo9vOFNBJtT0inKnKxFitgnLfaFskz2d-5NjuS3jx7rBE9bNe6Mx3DPyMKdMdvgkQ0q_29RgWS2AJoJ2cmFNBMmp3cwIwOD72ikSp7c8bMZrN-EUGHyK39wJRnkjWdT0m0xG', 'width': 4000}]",ChIJN0kiO-09mC0RItqtRXj32UU,4.2,ChIJN0kiO-09mC0RItqtRXj32UU,"['tourist_attraction', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJN0kiO-09mC0RItqtRXj32UU
OPERATIONAL,"XVHF+788, Simbune, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.021832700000001, 'lng': 121.8733386}, 'viewport': {'northeast': {'lat': -4.020482870107278, 'lng': 121.8746884298927}, 'southwest': {'lat': -4.023182529892722, 'lng': 121.8719887701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Puncak Ostar,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100914256824799171296"">A Google User</a>'], 'photo_reference': 'AUGGfZkAc3gi9JiF7g_LXujeUsZbSa1QK1Xk8uTOH66dLPqHffPKUbJTwpTYbkpPTFtBEtHiSSHXPrabHAZJkYRuXrsLyqaBiPFJzMG4wUSf7VQux8aEIU2uVDmsjnc1ElN-QamIkjnBJR_9iqHnNYNCza9G8qg4VP2M_XpA2Nlr5SSPIDg7', 'width': 960}]",ChIJq6qqqiYWmC0Raq_NP0qRgaE,2.9,ChIJq6qqqiYWmC0Raq_NP0qRgaE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqiYWmC0Raq_NP0qRgaE
OPERATIONAL,"QRPG+49, Andowengga, Poli-Polia, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.2147255, 'lng': 121.8259563}, 'viewport': {'northeast': {'lat': -4.212845820107278, 'lng': 121.8272694798927}, 'southwest': {'lat': -4.215545479892722, 'lng': 121.8245698201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK ANDOWENGGA,,,ChIJ2ckyLgAPmC0RUxucH4zNuc4,0.0,ChIJ2ckyLgAPmC0RUxucH4zNuc4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ2ckyLgAPmC0RUxucH4zNuc4
OPERATIONAL,"XRWJ+V5C, Lalingato, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.002646599999999, 'lng': 121.8304117}, 'viewport': {'northeast': {'lat': -4.001283470107277, 'lng': 121.8317328798928}, 'southwest': {'lat': -4.003983129892721, 'lng': 121.8290332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Lalingato,,,ChIJ-Y0vLgA9mC0RZowNbOTu-fY,0.0,ChIJ-Y0vLgA9mC0RZowNbOTu-fY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-Y0vLgA9mC0RZowNbOTu-fY
OPERATIONAL,"3R8H+884, Tawarombadaka, Tinondo, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -3.9342481, 'lng': 121.8283153}, 'viewport': {'northeast': {'lat': -3.932181550000001, 'lng': 121.8294035798927}, 'southwest': {'lat': -3.940447749999999, 'lng': 121.8267039201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung laduyu desa talata,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113582595368827776684"">Wandy Rezpect</a>'], 'photo_reference': 'AUGGfZnRcA78ox3FqCdPofTyY6UlGavEfRDPI0HMXyF5KEgXYaYjFtI6w5zTXcTckZHzDlk20Np-ANzP3yXifZZYoVlkBTwl1bjG_4PIX_d64l3wC9TgeJqpwdCpnEWn8ZJ8mjxKpN--MDOj-G3qCL7wmccSB46FTuVZpeFhBwOwwnfYr-ET', 'width': 3024}]",ChIJz3gvZgA7mC0RjrR_OGeGx1M,5.0,ChIJz3gvZgA7mC0RjrR_OGeGx1M,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJz3gvZgA7mC0RjrR_OGeGx1M
OPERATIONAL,"RVXQ+HP4, Atula, Ladongi, East Kolaka Regency, South East Sulawesi, Indonesia","{'location': {'lat': -4.1511225, 'lng': 121.8893184}, 'viewport': {'northeast': {'lat': -4.149824420107277, 'lng': 121.8906611798927}, 'southwest': {'lat': -4.152524079892721, 'lng': 121.8879615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendungan Ladongi,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112452771677475873785"">A Google User</a>'], 'photo_reference': 'AUGGfZk2PVNjP6_Z4UZq7Hg_HvTX6pFlcSJpQ8nl8lFDSfVGNlxwDVPbVTeM_vylpPTY_J_cxvgBYaIPVv7I1zwo_5iBjrzhop_KrF3u5lLM9y9QNQX_wFggDb3Hx1_8hGRcA7bVdkVSoH-e5-cLGnzlXL36ZOXja0rM_zExe8s56rzjzX8p', 'width': 3264}]",ChIJRwfAVS4RmC0R8szbTgdOaGs,4.1,ChIJRwfAVS4RmC0R8szbTgdOaGs,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJRwfAVS4RmC0R8szbTgdOaGs
OPERATIONAL,"XVV6+9XQ, Lalingato, Tirawuta, East Kolaka Regency, South East Sulawesi 93572, Indonesia","{'location': {'lat': -4.0065324, 'lng': 121.8624934}, 'viewport': {'northeast': {'lat': -4.005118220107278, 'lng': 121.8638756298927}, 'southwest': {'lat': -4.007817879892722, 'lng': 121.8611759701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agen Perjalanan,{'open_now': False},,ChIJpf93v1s9mC0RCVNB3wbY5rM,0.0,ChIJpf93v1s9mC0RCVNB3wbY5rM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJpf93v1s9mC0RCVNB3wbY5rM
OPERATIONAL,"Kantor Balai Taman Nasional Rawa Aopa Watumohai, Tatangge, Tinanggea, Kabupaten Konawe Selatan, Sulawesi Tenggara 93885, Indonesia","{'location': {'lat': -4.4383319, 'lng': 121.8732554}, 'viewport': {'northeast': {'lat': -4.436982070107277, 'lng': 121.8746052298927}, 'southwest': {'lat': -4.439681729892721, 'lng': 121.8719055701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Nasional Rawa Aopa Watumohai,{'open_now': True},"[{'height': 3158, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104742396532487977589"">oleg peronkov</a>'], 'photo_reference': 'AUGGfZkwamsgPEMnMnKb0vr14OsEefA8XtAqdvPPMYvOcTi4147E1OtcTGqtizPU9-EOS17lV4H34jfW60IgjfaD_8GMyeEPS7optAB3AEUzoxEfOn1uupY00bx2m-agu1r4MeUzHm_c-cMdauh1bExNBSpYEna01osYGl6nfGvHARcNbQac', 'width': 5065}]",ChIJv-Y6KP-Qoi0RXQg8euFeZEo,4.4,ChIJv-Y6KP-Qoi0RXQg8euFeZEo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",375,"{'compound_code': 'HV6F+M8 Morengke, Bombana Regency, South East Sulawesi, Indonesia', 'global_code': '6Q73HV6F+M8'}",https://www.google.com/maps/place/?q=place_id:ChIJv-Y6KP-Qoi0RXQg8euFeZEo
