business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Poros No.151 a, Tanamanai, Kec. Belopa, Kabupaten Luwu, Sulawesi Selatan 91994, Indonesia","{'location': {'lat': -3.3907923, 'lng': 120.3693382}, 'viewport': {'northeast': {'lat': -3.389447670107278, 'lng': 120.3706384798927}, 'southwest': {'lat': -3.392147329892722, 'lng': 120.3679388201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belopa Tour&Travel,{},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100944607278020524288"">Belopa Tour&amp;Travel</a>'], 'photo_reference': 'AUGGfZl59MaMIRjg2FTaVm93CyMV6tg1-1XzPi6kE1g4tPKiYxkWGpac5xQPQnZ9wmHGuxYeWdMlz5ppg8nkzR2KJSRpK3XVcLycBRR3nyfx7CuV3cUfgSKAT3Hl15gNyeRQE1ID1JG6PqGmjCa27Zwp8KnmAUqSef4uWIyYnJeoyelkUcwg', 'width': 2048}]",ChIJY0QnA-u6li0RGNxKn3xZsYY,"{'compound_code': 'J959+MP Tanamanai, Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q82J959+MP'}",4.2,ChIJY0QnA-u6li0RGNxKn3xZsYY,"['tourist_attraction', 'point_of_interest', 'establishment']",223,,https://www.google.com/maps/place/?q=place_id:ChIJY0QnA-u6li0RGNxKn3xZsYY
OPERATIONAL,"H9W4+8F, Pasamai, Belopa, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.4041973, 'lng': 120.3561858}, 'viewport': {'northeast': {'lat': -3.402847470107278, 'lng': 120.3575356298928}, 'southwest': {'lat': -3.405547129892723, 'lng': 120.3548359701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak KOTA BELOPA,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109888805400556715434"">Ridwan Semmang</a>'], 'photo_reference': 'AUGGfZmCoxL-rUn4db4Rx5EmCqv21e58-x8poQLma2eVXPP2KWOsvMa9bjfBb5o50vO9c0agne7PY0fSuZogCxN2jWbjsdtAV0Xwk99bieChsAxoMzyjiCW0GqPtie96-XB5yRPxJ8uENIYadVwCtI3W37G54M2rpjscwqXA1Cn6nzSFWsKC', 'width': 4608}]",ChIJgxVgNii7li0Rp1xQ8PlWwZE,,5.0,ChIJgxVgNii7li0Rp1xQ8PlWwZE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJgxVgNii7li0Rp1xQ8PlWwZE
OPERATIONAL,"J939+J4M, Senga, Belopa, Luwu Regency, South Sulawesi 91994, Indonesia","{'location': {'lat': -3.3959058, 'lng': 120.3677971}, 'viewport': {'northeast': {'lat': -3.394555970107278, 'lng': 120.3691469298927}, 'southwest': {'lat': -3.397255629892722, 'lng': 120.3664472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Andi Benni,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104859874141247364760"">A Google User</a>'], 'photo_reference': 'AUGGfZmPQ-aHymZYr764GjNJkwBKNRegwrdMyQQfuIqY42Cx3liprM0et-vB9dcpFjM1QVKQ_LW_UUQf9yi9MbciWzkqAz5XSDljr5dsZs1TWtcjRpAGFHebeC8eX31iBFgfDzF3sE1OOdfKMbVH-6oAsfSJ7ebdcHddsLGeXdW8EaZ3SSIg', 'width': 4160}]",ChIJxULGNOi6li0RRB3IXaujkco,,4.1,ChIJxULGNOi6li0RRB3IXaujkco,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",370,,https://www.google.com/maps/place/?q=place_id:ChIJxULGNOi6li0RRB3IXaujkco
OPERATIONAL,"J88M+FW6, Kurusumanga, Belopa, Luwu Regency, South Sulawesi 91994, Indonesia","{'location': {'lat': -3.3838385, 'lng': 120.3347735}, 'viewport': {'northeast': {'lat': -3.382668199999999, 'lng': 120.3356347798928}, 'southwest': {'lat': -3.387349400000001, 'lng': 120.3329351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sawah Kurusumanga,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110203951744925761592"">Jamal Koe</a>'], 'photo_reference': 'AUGGfZnMcdGayQ9fsjW-v-JBDZYWTm9unIbw60Yt0QgRSiqo7_ZEyqQwQKcyF4zUZjteFSxphqUpwGcrZgN1_0wMx35H5V1MaspQry2XIWNgnQaTgsSyAf1qRudwSSTyDlfwNN9r6bZiTnLy_TgYImZaOfZTvu6K3zEHw_UG391gAXQMTSY', 'width': 2250}]",ChIJSbXz60Clli0R7m1gW7aW-eg,,4.6,ChIJSbXz60Clli0R7m1gW7aW-eg,"['tourist_attraction', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJSbXz60Clli0R7m1gW7aW-eg
OPERATIONAL,"H9VG+6Q4, South Senga, Belopa, Luwu Regency, South Sulawesi 91994, Indonesia","{'location': {'lat': -3.4069849, 'lng': 120.3769569}, 'viewport': {'northeast': {'lat': -3.405594620107278, 'lng': 120.3783158798927}, 'southwest': {'lat': -3.408294279892722, 'lng': 120.3756162201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Kuliner Pakde,{'open_now': False},"[{'height': 2021, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106184780546284553482"">A Google User</a>'], 'photo_reference': 'AUGGfZk6ZHYg0D4AOl43TiCnQGRGXEWE_1mskLWLFBAjwbq0Gt2gMxjC0oh-DgZEx-6hPTPuBlvNmTZ9FaNe7G6dNsm0F0h-3drD7nBmon0Kya05_f1INeeL85FwJnH4IJiaQRK155UDYhKeheau3YOxwy06opWLXS7Kof91nT7wU2STQQ5r', 'width': 3511}]",ChIJB0tcEia7li0Rr38qmvq2PNs,,0.0,ChIJB0tcEia7li0Rr38qmvq2PNs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJB0tcEia7li0Rr38qmvq2PNs
OPERATIONAL,"Unnamed Road, Tampumia Radda, Kec. Belopa, Kabupaten Luwu, Sulawesi Selatan 91994, Indonesia","{'location': {'lat': -3.3844979, 'lng': 120.3596191}, 'viewport': {'northeast': {'lat': -3.383293170107278, 'lng': 120.3611471798927}, 'southwest': {'lat': -3.385992829892723, 'lng': 120.3584475201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman wisata radda,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116803121544244552706"">A Google User</a>'], 'photo_reference': 'AUGGfZkFR6qajQ5BWrITYGkeWyNdoxKmmc_tkfThqIiXh_lq27bz5yInrp6Ja934iFV3jDGA5BlIfsyiQdaZHro4rOZ9FSAAC_Ezl9EJaeCqIcNS3MAk47UA16_3rfkQUlQdv5bYITUoqoTBi49zfo3K5-YIJARzzuckAshvHn1rwcXTq85R', 'width': 3024}]",ChIJh9Gn9QK7li0Ra93VYH2Ve94,"{'compound_code': 'J985+6R Tampumia Radda, Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q82J985+6R'}",4.2,ChIJh9Gn9QK7li0Ra93VYH2Ve94,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJh9Gn9QK7li0Ra93VYH2Ve94
OPERATIONAL,"Unnamed Rd, Belopa, Kec. Belopa, Kabupaten Luwu, Sulawesi Selatan 91994, Indonesia","{'location': {'lat': -3.3946308, 'lng': 120.3761541}, 'viewport': {'northeast': {'lat': -3.393342570107277, 'lng': 120.3776759298927}, 'southwest': {'lat': -3.396042229892722, 'lng': 120.3749762701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waterpark Atturasa,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103777338669776770489"">A Google User</a>'], 'photo_reference': 'AUGGfZk29ONJ-_fd_Skgy8dU5BLxvdGVBJU-lYU68cxGrej6rVytxQQBO2TH8eoPsQTo0gJn_btBUwXaCCFvH13kQ-sW0f4dGbvzXBOFrX_9pwdF_LSiCwjlkN-SDzqSKqdwiqshxptlBCRzCb_-jAAY-1FfcUhZ0rM6fc7VMHcdfNebAW0v', 'width': 2560}]",ChIJL6LsQ-66li0RkVfOrUV2Y7E,"{'compound_code': 'J94G+4F Belopa, Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q82J94G+4F'}",4.2,ChIJL6LsQ-66li0RkVfOrUV2Y7E,"['tourist_attraction', 'point_of_interest', 'establishment']",42,,https://www.google.com/maps/place/?q=place_id:ChIJL6LsQ-66li0RkVfOrUV2Y7E
OPERATIONAL,"J9HW+F8, Lamunre, Belopa Utara, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.3713498, 'lng': 120.3958178}, 'viewport': {'northeast': {'lat': -3.36622025, 'lng': 120.39657585}, 'southwest': {'lat': -3.373059650000001, 'lng': 120.39354365}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asnawi Patodingan destination,{'open_now': True},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109457061641294960711"">A Google User</a>'], 'photo_reference': 'AUGGfZknlor2W-3i_AmMdpDJIDEGuBvkykO_XzpAU_4gqBDFnvXpuaSj3cKW4rMxjdK3_66DtwUF98NfKFmH0Bax49dGBcN_W-A2oC4F6UhmSkbFSnKK-lkyg3zlfcTZl3dZxbeBNti5lTG8WI9Ff4kCl-k8LooXyMo2YN1P0B1BhlVvn7sn', 'width': 4624}]",ChIJlVNCIEi7li0RtioO5HkpAq4,,4.0,ChIJlVNCIEi7li0RtioO5HkpAq4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJlVNCIEi7li0RtioO5HkpAq4
OPERATIONAL,"J8WR+777, Lebani, Belopa Utara, Luwu Regency, South Sulawesi 91994, Indonesia","{'location': {'lat': -3.3543448, 'lng': 120.3406612}, 'viewport': {'northeast': {'lat': -3.352992320107278, 'lng': 120.3420019798927}, 'southwest': {'lat': -3.355691979892722, 'lng': 120.3393023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUWU OUTDOOR/Rental Alat Camping,,,ChIJr4DjCiqvli0R-HekeCTVFE4,,5.0,ChIJr4DjCiqvli0R-HekeCTVFE4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJr4DjCiqvli0R-HekeCTVFE4
OPERATIONAL,"J9RX+2Q, Paconne, Belopa Utara, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.3599627, 'lng': 120.3994261}, 'viewport': {'northeast': {'lat': -3.35902255, 'lng': 120.40084975}, 'southwest': {'lat': -3.362783150000001, 'lng': 120.39515515}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat camping pantai,{'open_now': True},,ChIJ_RD8yQ-xli0R-Mo6WlZ5H6Y,,0.0,ChIJ_RD8yQ-xli0R-Mo6WlZ5H6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_RD8yQ-xli0R-Mo6WlZ5H6Y
