business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"545H+CF9, Bulo, Walenrang, Luwu Regency, South Sulawesi 91951, Indonesia","{'location': {'lat': -2.8414524, 'lng': 120.1287201}, 'viewport': {'northeast': {'lat': -2.839918670107277, 'lng': 120.1300777298927}, 'southwest': {'lat': -2.842618329892722, 'lng': 120.1273780701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KANDANG PABUNTANG,ChIJ1VxfHADZky0Rv6qohI8UG2E,0.0,ChIJ1VxfHADZky0Rv6qohI8UG2E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ1VxfHADZky0Rv6qohI8UG2E
OPERATIONAL,"4449+9VV, Tombang, Walenrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8940178, 'lng': 120.1196723}, 'viewport': {'northeast': {'lat': -2.892505470107277, 'lng': 120.1211510798927}, 'southwest': {'lat': -2.895205129892722, 'lng': 120.1184514201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Permaindian alam, Bantole",ChIJIb-rLQDfky0RXZ-r97lvf84,0.0,ChIJIb-rLQDfky0RXZ-r97lvf84,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJIb-rLQDfky0RXZ-r97lvf84
OPERATIONAL,"Jl. Tabang, Bolong, Kec. Walenrang Utara, Kabupaten Luwu, Sulawesi Selatan 91951, Indonesia","{'location': {'lat': -2.8332827, 'lng': 120.1227582}, 'viewport': {'northeast': {'lat': -2.831993420107278, 'lng': 120.1241209798928}, 'southwest': {'lat': -2.834693079892722, 'lng': 120.1214213201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bawah Pohon,ChIJ-2OuYbDZky0Ro9D7ITh52Ag,5.0,ChIJ-2OuYbDZky0Ro9D7ITh52Ag,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104153733508515419961"">A Google User</a>'], 'photo_reference': 'AUGGfZkKr2fGjnMDcDeRXd_1wc4jyTtv9bld4nAleuqxEC2dm8m4XnTu3LhH9vczPmNhlnaPXaOnCsWhlTGjy-7zjeYFTs_U7LhM6bd3sv_lTT2KC-g9LOiBXZg5s33ZcaT7JNsoWDO5rEwGbE3GJ3XSU38qWc-QGuoVbR8XbhkE89KFI3FU', 'width': 4000}]","{'compound_code': '548F+M4 Bolong, Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92548F+M4'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-2OuYbDZky0Ro9D7ITh52Ag
OPERATIONAL,"5479+RFQ, Jl. Tabang, Bolong, Kec. Walenrang Utara, Kabupaten Luwu, Sulawesi Selatan 91951, Indonesia","{'location': {'lat': -2.8354185, 'lng': 120.1187359}, 'viewport': {'northeast': {'lat': -2.8332912, 'lng': 120.1202647798927}, 'southwest': {'lat': -2.8361276, 'lng': 120.1175651201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Ikan,ChIJHR3PYZjZky0R1Pd1Z8lCcDk,0.0,ChIJHR3PYZjZky0R1Pd1Z8lCcDk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105814042659974121825"">A Google User</a>'], 'photo_reference': 'AUGGfZlThonDPvNQY_53fTu2Cm4GAuwXTt7ii7N0rBuxXCGwuUSPdvwwg8N7DveoNDWT1g3KVgIqD5TWdP5Y0DYADLS8sId6sovwt6obA8BAGZcm0mGjYBFsj3YsunegtzziWlhCAonuR6jqslcGvFSk1Y1PTY_6Ce5UDPV2jcx8K0KjrTdp', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHR3PYZjZky0R1Pd1Z8lCcDk
OPERATIONAL,"54G7+V3W, Bosso, Walenrang Utara, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8227558, 'lng': 120.1127167}, 'viewport': {'northeast': {'lat': -2.821524020107278, 'lng': 120.1141076298927}, 'southwest': {'lat': -2.824223679892723, 'lng': 120.1114079701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandian Alam Makawa,ChIJ8ba27L3Zky0RSXmbXIFJpzQ,4.0,ChIJ8ba27L3Zky0RSXmbXIFJpzQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114305949306168577529"">A Google User</a>'], 'photo_reference': 'AUGGfZlacpAhNp4znIPHYDsMA_wFhNWz9ol31vvcrRUp6K1UYpSgM9owsEA0yb-8456ss7_i5n68gkrZ38YzmfivIdLJNuNvVihRbTsUkwYw09AcPWeRtdqeF1FifyB5ZOvIAx5RxdBjshzzeqz6n4gb2zBGGCoKZ-q2D8sDb6Nvk58KAeul', 'width': 405}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8ba27L3Zky0RSXmbXIFJpzQ
OPERATIONAL,"54G7+VM4, Bosso, Walenrang Utara, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.822861, 'lng': 120.1142077}, 'viewport': {'northeast': {'lat': -2.821801620107277, 'lng': 120.1154311798927}, 'southwest': {'lat': -2.824501279892722, 'lng': 120.1127315201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai makawa,ChIJ2a77PMvZky0RhjCkjt__Z20,0.0,ChIJ2a77PMvZky0RhjCkjt__Z20,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105300705773510303697"">Andi Dirgahayu</a>'], 'photo_reference': 'AUGGfZmbFD2GU-iX7JM8pvTw5xZEU_oeKkqrV_zw62kQtVCrRRYF2t0yvGOz6thstFWgMEsAapL8ITkQXvqMwCihJsBiHhcazucEKA5w3PDEnq4TVtPNctxmdicqJ-Jaohbl7braeqdADgw0LnemS7P5-r_4LRHrkST_cHBbhV1mzPNbhZBJ', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ2a77PMvZky0RhjCkjt__Z20
OPERATIONAL,"537J+3G, Sangtandung, Walenrang Utara, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.837284, 'lng': 120.0812792}, 'viewport': {'northeast': {'lat': -2.835934170107278, 'lng': 120.0826290298927}, 'southwest': {'lat': -2.838633829892722, 'lng': 120.0799293701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Limbong Buta,ChIJFQW7bznZky0RFVddRRLGPgk,5.0,ChIJFQW7bznZky0RFVddRRLGPgk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3748, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102339272205870881924"">A Google User</a>'], 'photo_reference': 'AUGGfZnYwSB5Q57HT0pVIsyIyow73u0LHopz290pM0xOdCv5-iDp3rJY9eq5yRfIuu5ZQgg7VCtBsMdQpgZEoM9A0xLypAMQvWSdL2CGPkOu9c1QeSaO4H881IOXlnBQoz98p-gPFeR7o-PkpjFjUotU2xFiuPQl_RJFrctzMAxsTgDUXr3g', 'width': 2968}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFQW7bznZky0RFVddRRLGPgk
OPERATIONAL,"43W6+V83, Ilan Batu, West Walenrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8528531, 'lng': 120.0608103}, 'viewport': {'northeast': {'lat': -2.851904320107277, 'lng': 120.0621091798927}, 'southwest': {'lat': -2.854603979892722, 'lng': 120.0594095201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai simbuang,ChIJ2R-cL-bbky0RgJGIVnTxjdI,0.0,ChIJ2R-cL-bbky0RgJGIVnTxjdI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2R-cL-bbky0RgJGIVnTxjdI
OPERATIONAL,"44H3+HX, Walenrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8711022, 'lng': 120.1049943}, 'viewport': {'northeast': {'lat': -2.869752370107277, 'lng': 120.1063441298927}, 'southwest': {'lat': -2.872452029892722, 'lng': 120.1036444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Rumah Kebun SADAR,ChIJZZrexVjZky0R2eDoan9s7MM,0.0,ChIJZZrexVjZky0R2eDoan9s7MM,"['park', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJZZrexVjZky0R2eDoan9s7MM
OPERATIONAL,"524V+X6, Ilan Batu Uru, West Walenrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8425789, 'lng': 120.0430567}, 'viewport': {'northeast': {'lat': -2.841199220107278, 'lng': 120.0444804298927}, 'southwest': {'lat': -2.843898879892722, 'lng': 120.0417807701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camp SOI,ChIJKY54fADbky0RWLiusknzkRQ,0.0,ChIJKY54fADbky0RWLiusknzkRQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJKY54fADbky0RWLiusknzkRQ
