business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"C9J8+JVX, Riwang, Larompong, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.5683924, 'lng': 120.3672272}, 'viewport': {'northeast': {'lat': -3.567107420107278, 'lng': 120.3712184}, 'southwest': {'lat': -3.569807079892723, 'lng': 120.3658968}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Durian & Rambutan H. Ilvandri,ChIJV6gpEwCXli0RW7WeLbDgVcM,0.0,ChIJV6gpEwCXli0RW7WeLbDgVcM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJV6gpEwCXli0RW7WeLbDgVcM
OPERATIONAL,"992G+8J, Batu Lappa, Larompong Selatan, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6485243, 'lng': 120.3774181}, 'viewport': {'northeast': {'lat': -3.647174470107279, 'lng': 120.3787679298927}, 'southwest': {'lat': -3.649874129892722, 'lng': 120.3760682701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa,ChIJ6e2bKACRli0R36ZcOrUaYa8,0.0,ChIJ6e2bKACRli0R36ZcOrUaYa8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6e2bKACRli0R36ZcOrUaYa8
OPERATIONAL,"98C4+HFG, Palakka, Kec. Larompong Sel., Kabupaten Luwu, Sulawesi Selatan 91998, Indonesia","{'location': {'lat': -3.6285665, 'lng': 120.306215}, 'viewport': {'northeast': {'lat': -3.627216670107278, 'lng': 120.3075648298928}, 'southwest': {'lat': -3.629916329892722, 'lng': 120.3048651701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bilatu Waterfall,ChIJuYVp92ybli0R0m11D_C3sp0,4.8,ChIJuYVp92ybli0R0m11D_C3sp0,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111867630538139439003"">A Google User</a>'], 'photo_reference': 'AUGGfZl20OcxXT4sztkVD4k52zvQUv_vHrU0JddKaZO86riLDgAFpdl0U43ELOw-lEYJzGgP6KJV-720TNIsshFX-EMgTJQcqAEZ_xHrG385D6-aKHDKgLSbc-BdYbdZewVlxKzyx1PVHaFT9vrtrGR4GxzUOHkTocXoT2W95-pAbD79xr_5', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJuYVp92ybli0R0m11D_C3sp0
OPERATIONAL,"Obyek Wisata Batu Piak Kalapi Dusun Batulotong Desa, Rante Belu, Kec. Larompong, Kabupaten Luwu, Sulawesi Selatan 91997, Indonesia","{'location': {'lat': -3.5493353, 'lng': 120.4004569}, 'viewport': {'northeast': {'lat': -3.547987370107278, 'lng': 120.4017932798927}, 'southwest': {'lat': -3.550687029892723, 'lng': 120.3990936201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OBYEK WISATA BATU PIAK,ChIJyWEzv5OXli0R2C893Wb6Sbc,3.9,ChIJyWEzv5OXli0R2C893Wb6Sbc,"['tourist_attraction', 'point_of_interest', 'establishment']",20,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113293393474092761247"">Techno Syarif</a>'], 'photo_reference': 'AUGGfZm9p_YYjJZbQsQuXP_h-mfVUdq68qUxY_W5r00YWILzLM7JwVIg98gnmfurYKXYK-dWaiRhgr2VtDHt8KtSj59o3zinVBPp75_tZYY8Mr_P_7pDVTWaJPuSLbkmboWu4H4M76ZTYRuSfKLhjwC11FDrGvL-zGwlbLzkvqvTlLKP89A3', 'width': 4608}]",{'open_now': False},"{'compound_code': 'FC22+75 Rante Belu, Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q82FC22+75'}",,https://www.google.com/maps/place/?q=place_id:ChIJyWEzv5OXli0R2C893Wb6Sbc
OPERATIONAL,"CCM7+7XW, Babang, Larompong Selatan, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.5667738, 'lng': 120.4149604}, 'viewport': {'northeast': {'lat': -3.565004120107278, 'lng': 120.4169602}, 'southwest': {'lat': -3.567703779892722, 'lng': 120.408961}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasir putih,ChIJA7z6YGGXli0RPFJ0k7YAQxw,3.0,ChIJA7z6YGGXli0RPFJ0k7YAQxw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110128722891672255031"">Muh Yusuf</a>'], 'photo_reference': 'AUGGfZlWc_7mCRd0aL74K4LH3swJ4cVN6fQejU78UDxhOOF58tAflH5qZfU3dfWlN7M5ZFn19oVgm0h0gAnPBus3DXCFBI1Ym9OuAGCGA6r1Ugu1kwivO92ZG5Rnbz3I_4CpmbXWKrvsEaaye2JYuxRDW8Jr5fWEFcS7VC5271azzL5uHeu8', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJA7z6YGGXli0RPFJ0k7YAQxw
OPERATIONAL,"9CC7+RMW Gulf of Boni, Ponnori, Temboe, Kec. Larompong Sel., Kabupaten Luwu, Sulawesi Selatan 91998, Indonesia","{'location': {'lat': -3.6287208, 'lng': 120.4159773}, 'viewport': {'northeast': {'lat': -3.627321420107278, 'lng': 120.4172342298928}, 'southwest': {'lat': -3.630021079892721, 'lng': 120.4145345701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ponnori,ChIJMz3W9paRli0REh0F9hhBLko,4.1,ChIJMz3W9paRli0REh0F9hhBLko,"['tourist_attraction', 'point_of_interest', 'establishment']",317,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101803448086961564167"">A Google User</a>'], 'photo_reference': 'AUGGfZk3O9pMXWh0QnLC8H_NdYJG6fFeNhyT9Le8PfB_1Cjqeg-y_FrTn-LybofZxcIng46QAP-cT_5TqgrfAUHz6Ou5JdVPjNQh_Mg2llcILRpr81DCky4yV6Qmx-djAwlXKGM4jCb2O2VeKPSe2Q1Dn2YNM7-PNf9o7ushOpOR2jnvBdck', 'width': 3264}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJMz3W9paRli0REh0F9hhBLko
OPERATIONAL,"995G+4R, Batu Lappa, Larompong Selatan, Luwu Regency, South Sulawesi 91998, Indonesia","{'location': {'lat': -3.642154, 'lng': 120.377008}, 'viewport': {'northeast': {'lat': -3.640804170107278, 'lng': 120.3783578298927}, 'southwest': {'lat': -3.643503829892722, 'lng': 120.3756581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK JUSMAN,ChIJT6BsM0eRli0RimLGyPvRzkE,4.0,ChIJT6BsM0eRli0RimLGyPvRzkE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJT6BsM0eRli0RimLGyPvRzkE
OPERATIONAL,"9CM9+Q8R, Jl. Andi Jaja, Temboe, Kec. Larompong Sel., Kabupaten Luwu, Sulawesi Selatan 91998, Indonesia","{'location': {'lat': -3.6155099, 'lng': 120.4182776}, 'viewport': {'northeast': {'lat': -3.614152270107279, 'lng': 120.4195264298928}, 'southwest': {'lat': -3.616851929892722, 'lng': 120.4168267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Wisata Mangrove Temboe,ChIJiQ8rc0yRli0R333ivE_pc6Q,4.1,ChIJiQ8rc0yRli0R333ivE_pc6Q,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101620826413637263733"">ekky kyel</a>'], 'photo_reference': 'AUGGfZkAsu_9-8Mie_kxktk46Q7oeJrZ3027R0BD_ZAdAYa_Y_PKQYsGn1DYJIigrB27cHzmqOYwCNlMAsNVi-D3-shD8zMiPKqFN33TyZmmx69-ydXo2Kf2yjAxjLWwEw5ExFQehkE8X1IaLwFwuLD9VdS3oY2JxiCV0nJvGrj8ZTolD4ST', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJiQ8rc0yRli0R333ivE_pc6Q
OPERATIONAL,"9C37+727, Unnamed Road, Bone Pute, Kec. Larompong Sel., Kabupaten Luwu, Sulawesi Selatan 91998, Indonesia","{'location': {'lat': -3.646825, 'lng': 120.4125347}, 'viewport': {'northeast': {'lat': -3.645507470107278, 'lng': 120.4138757298927}, 'southwest': {'lat': -3.648207129892722, 'lng': 120.4111760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bonepute,ChIJn9x0exSRli0Rvm_JmFKVrBA,5.0,ChIJn9x0exSRli0Rvm_JmFKVrBA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1599, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117544696967218418046"">A Google User</a>'], 'photo_reference': 'AUGGfZl2ITG0STFbUFfsweLwkneouaPyiSPiiGE1ZhF-H3jybhpeQhnLrTw1kCBoZb_Bc8OeGv2sJEGrK2QCOQLnstapgwc5ANHZz8O6MGAhUndK4ZayzBtZWgw0JanQlTFbs7CiYoj7dT8S2MVOu2RUPK8eaOjxLS3Eq4TwhY9vSVXZbMNu', 'width': 1200}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJn9x0exSRli0Rvm_JmFKVrBA
OPERATIONAL,"9C88+PH, Bone Pute, Larompong Selatan, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.6331583, 'lng': 120.4164792}, 'viewport': {'northeast': {'lat': -3.631836220107278, 'lng': 120.4178448298928}, 'southwest': {'lat': -3.634535879892723, 'lng': 120.4151451701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih,ChIJ04KSeQCRli0R357TrDxEthI,5.0,ChIJ04KSeQCRli0R357TrDxEthI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100958484957589783835"">A Google User</a>'], 'photo_reference': 'AUGGfZmW52VxVtikdpHyIWx037Xq-nPVWQZfBgO0OVoAmTwTlrnCW2xnXxGSq7G0ztRIy2I3XWeRGxdRO2Dc12KWWTaqEOn-jlSW6eMLBqwsuJeSEKvdQm14Euw5lGxwygxxJuIDwZpKBATsNeltYlMgjvj7UetcMwD8nXXopRV3-rOYHHdq', 'width': 3024}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ04KSeQCRli0R357TrDxEthI
