business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Q99G+X6, East Bassiang, Ponrang Selatan, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.230105, 'lng': 120.375507}, 'viewport': {'northeast': {'lat': -3.228891820107278, 'lng': 120.3768739798928}, 'southwest': {'lat': -3.231591479892723, 'lng': 120.3741743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bonetangnga,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112545131643854984421"">A Google User</a>'], 'photo_reference': 'AUGGfZn4xcS3OOX5I7RVsa-vpgwoW_uxTqlvMOqTzGgQY7EsneNvvNVluTKmCPqlKQOZdrKAFlIVsaQZ94HkiO25v-W8vq5odTe4a_-T4aMoiDMRvfhlt4P4Y1k5EQI9gWAuWm0lPVnnVSaWNpccla0yRk_ZXTh8LvcUPn3luRGzt1K3xD8o', 'width': 1280}]",ChIJFzqprARNkS0RHrxg5gVG5DM,0.0,ChIJFzqprARNkS0RHrxg5gVG5DM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFzqprARNkS0RHrxg5gVG5DM
OPERATIONAL,"Q8F8+39, Tumale, Ponrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2272952, 'lng': 120.315998}, 'viewport': {'northeast': {'lat': -3.225864320107278, 'lng': 120.3174161298927}, 'southwest': {'lat': -3.228563979892722, 'lng': 120.3147164701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik kumpul,,ChIJ_yGobwBTkS0RkZaLxZxgj4g,0.0,ChIJ_yGobwBTkS0RkZaLxZxgj4g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ_yGobwBTkS0RkZaLxZxgj4g
OPERATIONAL,"R928+8P7, East Bassiang, Ponrang Selatan, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.1992215, 'lng': 120.3667816}, 'viewport': {'northeast': {'lat': -3.197871670107277, 'lng': 120.3681314298927}, 'southwest': {'lat': -3.200571329892722, 'lng': 120.3654317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara bassiang,,ChIJ4yYrCq9NkS0REkdqgwiDqtg,0.0,ChIJ4yYrCq9NkS0REkdqgwiDqtg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ4yYrCq9NkS0REkdqgwiDqtg
OPERATIONAL,"Q8H6+6PG, Tumale, Ponrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2219396, 'lng': 120.3118375}, 'viewport': {'northeast': {'lat': -3.22006285, 'lng': 120.31386535}, 'southwest': {'lat': -3.227569850000001, 'lng': 120.31116155}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sektor 020,,ChIJ-U1qZQBTkS0RfAMIFgCi0Uc,0.0,ChIJ-U1qZQBTkS0RfAMIFgCi0Uc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-U1qZQBTkS0RfAMIFgCi0Uc
OPERATIONAL,"PCJ4+7QW, To'bia, Ponrang Selatan, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2692526, 'lng': 120.4069537}, 'viewport': {'northeast': {'lat': -3.267906620107278, 'lng': 120.4080510298928}, 'southwest': {'lat': -3.270606279892722, 'lng': 120.4053513701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Lappe To'bia,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115019495256312995776"">Muthmainnah</a>'], 'photo_reference': 'AUGGfZmMdtU4kNsJmyfvS2RrAO7EMrbc8xGbKfFtcTdIdQn5ECTHwDQfS2CAvuZ5zu206_5D7m3Wo_82PFpw4CjAg2lFO__XRw1E0Dhc4AH8RlFLZHLnZqOMSLDgbcMgGZQcSNBLe4IRZqvVS1d-41veZeuNd404EN8_vDu6vJ5zfJ5fhQl2', 'width': 3264}]",ChIJVwVPHACzli0R9W81c7lgSxA,5.0,ChIJVwVPHACzli0R9W81c7lgSxA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJVwVPHACzli0R9W81c7lgSxA
OPERATIONAL,"M7V2+WG6, Noling, Bua Ponrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.3052214, 'lng': 120.2512728}, 'viewport': {'northeast': {'lat': -3.303871120107278, 'lng': 120.2523251798928}, 'southwest': {'lat': -3.306570779892723, 'lng': 120.2496255201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lorong Bulaya,,ChIJjVHQNACrli0Rv5zbwAZt69s,0.0,ChIJjVHQNACrli0Rv5zbwAZt69s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjVHQNACrli0Rv5zbwAZt69s
OPERATIONAL,"M9W7+WPG, Unnamed Road, Salu Paremang, Kec. Kamanre, Kabupaten Luwu, Sulawesi Selatan 91994, Indonesia","{'location': {'lat': -3.3026779, 'lng': 120.3643217}, 'viewport': {'northeast': {'lat': -3.2995432, 'lng': 120.365601}, 'southwest': {'lat': -3.3037228, 'lng': 120.3604838}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANTAI INDAH BELOPA,,ChIJUXnJQNexli0RFuonWKJ3VjU,5.0,ChIJUXnJQNexli0RFuonWKJ3VjU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJUXnJQNexli0RFuonWKJ3VjU
OPERATIONAL,"P6CR+MJH, Padang Tuju, Bua Ponrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.2783184, 'lng': 120.2416029}, 'viewport': {'northeast': {'lat': -3.2750325, 'lng': 120.2426093298927}, 'southwest': {'lat': -3.2794137, 'lng': 120.2399096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai mamomba,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118258582778993170931"">A Google User</a>'], 'photo_reference': 'AUGGfZn9Mkql27pwSVCC7veMUiLeJtDPUHXP6HN9sQHJ1CvTJeotw1f_bZA4G6mCr082Bn-e5qCFXgaIfa0ClF_W2X-id7RQaCAv8MlaM6S53s6WFirx846GrrF9M6a97s6a_cW72oHeYKOvnNA0ORmkO7DCaweY4CZVooTEpckb-2sVyjRS', 'width': 3120}]",ChIJaxV1QFqrli0RFqXVeIMqViQ,0.0,ChIJaxV1QFqrli0RFqXVeIMqViQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJaxV1QFqrli0RFqXVeIMqViQ
OPERATIONAL,"P6MQ+JC, Padang Ma'bud, Bua Ponrang, Luwu Regency, South Sulawesi 91993, Indonesia","{'location': {'lat': -3.2658768, 'lng': 120.2385717}, 'viewport': {'northeast': {'lat': -3.264359170107278, 'lng': 120.2399126798927}, 'southwest': {'lat': -3.267058829892723, 'lng': 120.2372130201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Air Panas Noling,,ChIJk0J15Airli0RbJ-6tSSYiWs,5.0,ChIJk0J15Airli0RbJ-6tSSYiWs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJk0J15Airli0RbJ-6tSSYiWs
OPERATIONAL,"R55G+8W, Tampa, Ponrang, Luwu Regency, South Sulawesi 91991, Indonesia","{'location': {'lat': -3.1917146, 'lng': 120.1773174}, 'viewport': {'northeast': {'lat': -3.190364770107278, 'lng': 120.1786672298927}, 'southwest': {'lat': -3.193064429892723, 'lng': 120.1759675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bungalaow Waterfall,,ChIJQ64eonxVkS0RNxxvRDMZmYU,0.0,ChIJQ64eonxVkS0RNxxvRDMZmYU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQ64eonxVkS0RNxxvRDMZmYU
