business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Persatuan, Popayato Barat, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5373891, 'lng': 121.3634221}, 'viewport': {'northeast': {'lat': 0.5387389298927222, 'lng': 121.3647719298927}, 'southwest': {'lat': 0.5360392701072777, 'lng': 121.3620722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Persatuan,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108323787101660259784"">A Google User</a>'], 'photo_reference': 'AUGGfZlXBhEhiMmcjBPKNQORqgJ3lvVQUWlC1nh8nHNSBGvNl3cQ8C8tmA0k1j0z62Sb1wl8plwJ6kuYVlsUpomnRPck8cYoVLj2DgS796mWhBME2Sw9u1c6xhjsfYICJuBEbAJsIJwzc3-7BFJmbXnMl1TUtpCI1N0TmsuaRZZsQ4jYTeQT', 'width': 3000}]",ChIJNTziVnJ3dzIR5yglo2aChaw,"{'compound_code': 'G9P7+X9 Persatuan, Pohuwato Regency, Gorontalo, Indonesia', 'global_code': '6QG3G9P7+X9'}",5.0,ChIJNTziVnJ3dzIR5yglo2aChaw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJNTziVnJ3dzIR5yglo2aChaw
OPERATIONAL,"F8GW+73P, Molosipat, Popayato Barat, Pohuwato Regency, Gorontalo 94479, Indonesia","{'location': {'lat': 0.4757011, 'lng': 121.345402}, 'viewport': {'northeast': {'lat': 0.4770808798927223, 'lng': 121.3467401798927}, 'southwest': {'lat': 0.4743812201072778, 'lng': 121.3440405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MOLOSIPAT BEACH,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103247440721761606504"">Rey Naldi</a>'], 'photo_reference': 'AUGGfZl2aoprBRXghMCiSNwlK5nQzE-EpW-QHprvgg1G8IHRgJ9oD3aBg1CTTNKwEasxOzBM0m1mGitMQJDWMXWr6w6t0SMw3_UnbFZpw9nNEWCYtAOJYqSyW9cthL5e4Qo7CGNBNojkDmxZ1hhFFI-CozsoisJGfeOD_NbQ3nN49XfsjaP7', 'width': 3024}]",ChIJgbkiIQCfdzIRwOUbe-DKAaM,,0.0,ChIJgbkiIQCfdzIRwOUbe-DKAaM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJgbkiIQCfdzIRwOUbe-DKAaM
OPERATIONAL,"FCFQ+Q8H, Torosiaje, Popayato, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4744448, 'lng': 121.4383486}, 'viewport': {'northeast': {'lat': 0.4757946298927221, 'lng': 121.4396984298927}, 'southwest': {'lat': 0.4730949701072777, 'lng': 121.4369987701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lobby Wisata,,,ChIJnYMKMQCddzIRqZ0KdcOjkvo,,0.0,ChIJnYMKMQCddzIRqZ0KdcOjkvo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJnYMKMQCddzIRqZ0KdcOjkvo
OPERATIONAL,"GF45+C2, Telaga Biru, Popayato, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.5060859999999999, 'lng': 121.4575564}, 'viewport': {'northeast': {'lat': 0.5071715999999998, 'lng': 121.46031625}, 'southwest': {'lat': 0.5028292000000002, 'lng': 121.45663645}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,danau burungi moputi'o,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110652996560885560057"">Fathur Rahman</a>'], 'photo_reference': 'AUGGfZn9uVFfQK_GNxL6hDrGtRn5z_q_kiVZ-5icgiDZXNZ1Na-LDchwP_ptE59N8aVTZ8jfaEvh9ZZaryT8UUC0qFjqX89KCMrXdODhOGwtrCEkAH8rLhb6atspx3kVB21FJyJVO8_a9C9erWv00cLrPMHGNNtNfxwYrygrbB8ChD-6HuKS', 'width': 3264}]",ChIJ8zuiTQCDdzIRySpqnNt0C00,,5.0,ChIJ8zuiTQCDdzIRySpqnNt0C00,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJ8zuiTQCDdzIRySpqnNt0C00
OPERATIONAL,"FCJR+43X, Torosiaje Jaya, Popayato, Pohuwato Regency, Gorontalo 96467, Indonesia","{'location': {'lat': 0.4803703, 'lng': 121.4402261}, 'viewport': {'northeast': {'lat': 0.4817260298927223, 'lng': 121.4415664798928}, 'southwest': {'lat': 0.4790263701072779, 'lng': 121.4388668201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BUMDes TORJA,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106738357908291722491"">jihad jiji</a>'], 'photo_reference': 'AUGGfZnKnfito_JbxnSVNSO4pvuzdQpjgF063WO-i2X0hQw5yjB__VsyHVWkLWiHVSkHirj8pfmvCOdv6HcAUCmdMGKckWddKhn6tnMN7mokjxhdjQAv5pNWjDgiu0VkCDpCpmwN8oLWTZut0c4H-Ji9GMDtTlQSn24cZ0gzcLJOSun7f3Ja', 'width': 4032}]",ChIJiQgDVnWddzIRZlUD_vMa72Q,,4.6,ChIJiQgDVnWddzIRZlUD_vMa72Q,"['tourist_attraction', 'point_of_interest', 'establishment']",32,,https://www.google.com/maps/place/?q=place_id:ChIJiQgDVnWddzIRZlUD_vMa72Q
OPERATIONAL,"FFG7+9Q2, Unnamed Road, Trikora, Popayato, Kabupaten Pohuwato, Gorontalo 96467, Indonesia","{'location': {'lat': 0.475884, 'lng': 121.4643989}, 'viewport': {'northeast': {'lat': 0.4772338298927222, 'lng': 121.4657487298927}, 'southwest': {'lat': 0.4745341701072778, 'lng': 121.4630490701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pautu Trikora Popayato,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104966879261902449036"">Cipto Busura</a>'], 'photo_reference': 'AUGGfZnOyFBi_8h58bEQF4JAujObKwiRRwc5ZG02smnrb3bBMi4IDWZvq97fCWwBuzv0UZAR0KryXsS-y-eTEE92wdYYuo3w1JUVu65mva_zByfWqRVg-zCsvIi6z3ll6D18H3-d1_RccXcLz8G8q_SjZdVotAxAY0OVpWPCzMqAL5Zxe9-J', 'width': 1920}]",ChIJL9wZ3tuDdzIRn7IPdY_wfOY,,0.0,ChIJL9wZ3tuDdzIRn7IPdY_wfOY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJL9wZ3tuDdzIRn7IPdY_wfOY
OPERATIONAL,"FFH5+FXR, Torosiaje, Popayato, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4787483, 'lng': 121.4599012}, 'viewport': {'northeast': {'lat': 0.4800981298927222, 'lng': 121.4612510298927}, 'southwest': {'lat': 0.4773984701072778, 'lng': 121.4585513701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,alo cinta,,"[{'height': 2161, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109358476171856574722"">A Google User</a>'], 'photo_reference': 'AUGGfZnxhjai5Xg4ieWrwSm8Er3GYh-8loUMvS8X0oLTSl8FOIAKx-fx0pdXk6KfKLcDo7zjSJbSCpJoC28x-q9gM2xhPV19SqHCKxKZFuTSXPO4oU0CiUjoR76KtkdNjV7oUepNY6kDvJucaOh7wnW8q6Qd4Hx7rurJOs6xx0HFIfhX69Rf', 'width': 1729}]",ChIJjY4yZLGDdzIRPI_pcpuqLOI,,5.0,ChIJjY4yZLGDdzIRPI_pcpuqLOI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJjY4yZLGDdzIRPI_pcpuqLOI
OPERATIONAL,"FCFQ+Q78, Torosiaje, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.474411, 'lng': 121.4381997}, 'viewport': {'northeast': {'lat': 0.4757608298927222, 'lng': 121.4395495298927}, 'southwest': {'lat': 0.4730611701072777, 'lng': 121.4368498701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Torosiaje,,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103422649438104575805"">RIVAL DAKO</a>'], 'photo_reference': 'AUGGfZk_0u1WGd3-SH5VDDmr8mcQLgAUgxX_dB_uFdpE3RYMU_udOwXkAaPxYzz0RFqNQJ8tktY_j2qxW2odvDwOLUwxCqwLDG2JjTorzadiwrJpOvK6UnYF9w3RQXOENzPTb3YzED0szprsYLKR2skaPMOuibmRy9K15HGA78ulufKndlVI', 'width': 4624}]",ChIJ48aXPBeddzIRJn0JmBDieYQ,,4.7,ChIJ48aXPBeddzIRJn0JmBDieYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",59,,https://www.google.com/maps/place/?q=place_id:ChIJ48aXPBeddzIRJn0JmBDieYQ
OPERATIONAL,"FFP5+2XP, Telaga, Popayato, Kabupaten Pohuwato, Gorontalo, Indonesia","{'location': {'lat': 0.4850925, 'lng': 121.4599521}, 'viewport': {'northeast': {'lat': 0.4864423298927223, 'lng': 121.4613019298927}, 'southwest': {'lat': 0.4837426701072779, 'lng': 121.4586022701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,EmaEmi Resort,,,ChIJbdY9bsqDdzIRq8FN_D97eh0,,5.0,ChIJbdY9bsqDdzIRq8FN_D97eh0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJbdY9bsqDdzIRq8FN_D97eh0
CLOSED_TEMPORARILY,"FCMV+W8G, Bumi Bahari, Popayato, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4848483, 'lng': 121.4432341}, 'viewport': {'northeast': {'lat': 0.4861971298927222, 'lng': 121.4445434298928}, 'southwest': {'lat': 0.4834974701072778, 'lng': 121.4418437701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOST HAZIQ,,,ChIJa5a--jGddzIRCLtXfgEWKX4,,0.0,ChIJa5a--jGddzIRCLtXfgEWKX4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,True,https://www.google.com/maps/place/?q=place_id:ChIJa5a--jGddzIRCLtXfgEWKX4
