business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"FWFJ+3JR, South Buntulia, Duhiadaa, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4727472, 'lng': 121.9315071}, 'viewport': {'northeast': {'lat': 0.4741022798927224, 'lng': 121.9328250798928}, 'southwest': {'lat': 0.4714026201072778, 'lng': 121.9301254201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Duhiadaa,ChIJ8yLgXR81eDIRGD90T0iE9Kw,0.0,ChIJ8yLgXR81eDIRGD90T0iE9Kw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8yLgXR81eDIRGD90T0iE9Kw
OPERATIONAL,"Jl. Gn. Pani, Taluduyunu, Kec. Buntulia, Kabupaten Pohuwato, Gorontalo 96266, Indonesia","{'location': {'lat': 0.5020093, 'lng': 121.9360098}, 'viewport': {'northeast': {'lat': 0.5032477798927222, 'lng': 121.9375421798927}, 'southwest': {'lat': 0.5005481201072778, 'lng': 121.9348425201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Pangimba Bumdesa Taluduyunu,ChIJg34tg1U1eDIRHLkbQ3EyRfo,4.1,ChIJg34tg1U1eDIRHLkbQ3EyRfo,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103635600692306061289"">A Google User</a>'], 'photo_reference': 'AUGGfZnHhWVCwoIyUHLEANT9ineqgVCrz_LApzhqJwzI_z5Y_6s3tpd8rCm2wYcshIt5G1qJv5L32CvYR0zU7Bw4mo7pbzfAWgHUA6AHO9aYtNepS5fomlzTyFEYurW50ox5aYbwCYzBk8L9G4lcsVjaGuLd3uYQvW2EApeQQrjP8KFYm4k', 'width': 4000}]","{'compound_code': 'GW2P+RC Taluduyunu, Pohuwato Regency, Gorontalo, Indonesia', 'global_code': '6QG3GW2P+RC'}",,https://www.google.com/maps/place/?q=place_id:ChIJg34tg1U1eDIRHLkbQ3EyRfo
OPERATIONAL,"FX5V+P3, Maleo, Paguat, Pohuwato Regency, Gorontalo 96265, Indonesia","{'location': {'lat': 0.4596358, 'lng': 121.9917741}, 'viewport': {'northeast': {'lat': 0.4609856298927222, 'lng': 121.9931239298927}, 'southwest': {'lat': 0.4582859701072777, 'lng': 121.9904242701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cagar Alam Panua,ChIJYbejKi81eDIR38DKXSGZdlI,5.0,ChIJYbejKi81eDIR38DKXSGZdlI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106287730269366015737"">A Google User</a>'], 'photo_reference': 'AUGGfZmQB5pUczE5ZcNqqnLYHWKQj-KCpW4X-SpmCRoVMk1vtWU19jpYAw-Ig-Bsp1zmohwbBsM4OINZLtUOoJKvpGz3NGnqhfb_zRRLVMEACo1rWZQjgpKgSCkEBHZCADV55b1GNeW6Cw52Nm2OZaSMKBmO9pAz4JCXpLfhMGXFcqnafxfO', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYbejKi81eDIR38DKXSGZdlI
OPERATIONAL,"Jl. Trans Sulawesi, Maleo, Kec. Paguat, Kabupaten Pohuwato, Gorontalo, Indonesia","{'location': {'lat': 0.4702627, 'lng': 121.9900755}, 'viewport': {'northeast': {'lat': 0.4716312298927222, 'lng': 121.9914192798927}, 'southwest': {'lat': 0.4689315701072778, 'lng': 121.9887196201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anak kucing terjebak di air,ChIJvRmFLgA1eDIRgG2A87canz0,0.0,ChIJvRmFLgA1eDIRgG2A87canz0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJvRmFLgA1eDIRgG2A87canz0
OPERATIONAL,"F298+5PF, Libuo, Paguat, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4679313, 'lng': 122.0167984}, 'viewport': {'northeast': {'lat': 0.4693175798927224, 'lng': 122.0180466298928}, 'southwest': {'lat': 0.4666179201072779, 'lng': 122.0153469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Libuo,ChIJ4enP9kJKeDIRbKZ72a9vk_U,4.3,ChIJ4enP9kJKeDIRbKZ72a9vk_U,"['tourist_attraction', 'point_of_interest', 'establishment']",316,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100769123406457873072"">A Google User</a>'], 'photo_reference': 'AUGGfZnxYT9jX0Sqxuf1q1hH7tuK_ocPcPluYGDMbOHbA-8wW81-cUXjdgZCfw-K_2s6zGIHgImy8vZeYbwxrrKcPkrMMsoAcePY0zxoSpltI2ouRSgCIyjwgLmstYYR1ym8Sa7JV2ZsUJxuHXlIGzlPUWrgxu34xSfQZAlV7jeDsZkOmwkx', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4enP9kJKeDIRbKZ72a9vk_U
OPERATIONAL,"FW3G+F7C, Unnamed Road, Bulili, Kec. Duhiadaa, Kabupaten Pohuwato, Gorontalo 96266, Indonesia","{'location': {'lat': 0.4536923, 'lng': 121.9256288}, 'viewport': {'northeast': {'lat': 0.4550857298927223, 'lng': 121.9272942798927}, 'southwest': {'lat': 0.4523860701072778, 'lng': 121.9245946201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak Marisa Duhidaa desa bulili,ChIJ6znkqVw1eDIRu0Z3PHFABho,0.0,ChIJ6znkqVw1eDIRu0Z3PHFABho,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ6znkqVw1eDIRu0Z3PHFABho
OPERATIONAL,"Dudepo, Patilanggio, Pohuwato Regency, Gorontalo 96266, Indonesia","{'location': {'lat': 0.5641364999999999, 'lng': 121.8937826}, 'viewport': {'northeast': {'lat': 0.5654863298927221, 'lng': 121.8951324298927}, 'southwest': {'lat': 0.5627866701072777, 'lng': 121.8924327701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung Iloheluma,ChIJsdDgjA7MeTIRa7am1X7Wdn0,4.7,ChIJsdDgjA7MeTIRa7am1X7Wdn0,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102722014825808092123"">Fadliyah Baladraf</a>'], 'photo_reference': 'AUGGfZnn_ewWvTNpmW_uRidvwN13M2ljhsRIw_vlvOscDa3TRjJ5zPdFJTPXshpKn1NM9IGQYgI-RQ_hwJE_-l3N0zU7khFVk6hTHJU89LmXjsyReeUNCvYWXk-7l2QwJuJ3NNlaUY-Q25NeXQmvkjBN-weMdgB7IopQTmmo3IEAW81jpPpe', 'width': 3264}]","{'compound_code': 'HV7V+MG Dudepo, Pohuwato Regency, Gorontalo, Indonesia', 'global_code': '6QG3HV7V+MG'}",,https://www.google.com/maps/place/?q=place_id:ChIJsdDgjA7MeTIRa7am1X7Wdn0
OPERATIONAL,"Wilayah Wisata Pohon Cinta, Pohuwato Timur, Marisa, Pohuwato Regency, Gorontalo 96266, Indonesia","{'location': {'lat': 0.4495014, 'lng': 121.9481098}, 'viewport': {'northeast': {'lat': 0.4509952298927223, 'lng': 121.9494279298927}, 'southwest': {'lat': 0.4482955701072778, 'lng': 121.9467282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pohon Cinta,ChIJ1z1jr9Q1eDIRxyv2B3-PTK8,4.4,ChIJ1z1jr9Q1eDIRxyv2B3-PTK8,"['tourist_attraction', 'point_of_interest', 'establishment']",1542,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118194902889772203601"">A Google User</a>'], 'photo_reference': 'AUGGfZnGUfcOYyAe4PWuncHtnzUWm7ys14JwetDw2dL9znNsLYzqKneALXartqucInnwuOMuIH_HNEzf-oU5HGOCxTTUx6EizvhtkQ9L97F1Z9OiVx6iK_rqpvSnb5a79F5XlLvYJ8oe907Qizyy-W3Co0LC8tXoNuPb3aV5wHu43jIYDlo', 'width': 3024}]","{'compound_code': 'CWXX+R6 Pohuwato Timur, Pohuwato Regency, Gorontalo, Indonesia', 'global_code': '6QG3CWXX+R6'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1z1jr9Q1eDIRxyv2B3-PTK8
OPERATIONAL,"CXV9+32H, Pohuwato Timur, Marisa, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.4426982, 'lng': 121.9676138}, 'viewport': {'northeast': {'lat': 0.4440480298927222, 'lng': 121.9689636298927}, 'southwest': {'lat': 0.4413483701072778, 'lng': 121.9662639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pomoliya Dive Spot,ChIJDwYapvM3eDIRrQNfg-bCUXc,5.0,ChIJDwYapvM3eDIRrQNfg-bCUXc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109479941275913456554"">Uya Marisa</a>'], 'photo_reference': 'AUGGfZkrK20kYD_xx5cnfr2vZUFLoUarARERL417y6_GcC7BX-KwtoSse_L5cuqwcP1wcUPWv-Xo7bpdnBrWzWjD0-MKATNHgYgIMA5WgXIph3DWXPCunaHz4-Uxj3hcUiKFix0DnLh-1k6r_7En5WqMcIBhNfEqWt0hjDYgDmce45nmkzZf', 'width': 994}]",,,https://www.google.com/maps/place/?q=place_id:ChIJDwYapvM3eDIRrQNfg-bCUXc
OPERATIONAL,"CWWJ+6WW, Bulili, Duhiadaa, Pohuwato Regency, Gorontalo, Indonesia","{'location': {'lat': 0.445605, 'lng': 121.9323199}, 'viewport': {'northeast': {'lat': 0.4477803, 'lng': 121.9341580798927}, 'southwest': {'lat': 0.4448799000000001, 'lng': 121.9314584201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bara batu pohuwato,ChIJ4xzyCfY3eDIR3PRlBWC_JbE,4.8,ChIJ4xzyCfY3eDIR3PRlBWC_JbE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107832146688903931496"">Khotibul Anam</a>'], 'photo_reference': 'AUGGfZklyAvbpAWkpk2Dj4zTbxLfVjA0w-xgnOq-LzRr7IogH_474-KfMc6uiit5hPx-OSMAkJb5ZkTDwYPXJbCpPIcF9dvlHbZhlXNGa4yYXWlHzMO1Lp21mcuYKM2Bb4JOErraq3IOsVoPg4y31Da0nqwX1UxHis9yFTa2mriDM0l5kXHu', 'width': 3840}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4xzyCfY3eDIR3PRlBWC_JbE
