business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"F8R9+635, Mentoro, Kec. Sumobito, Kabupaten Jombang, Jawa Timur 61483, Indonesia","{'location': {'lat': -7.5094919, 'lng': 112.3177275}, 'viewport': {'northeast': {'lat': -7.508130370107278, 'lng': 112.3190550798927}, 'southwest': {'lat': -7.510830029892722, 'lng': 112.3163554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Padhang Mbulan Jombang,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110374676832959928173"">Arif Zen</a>'], 'photo_reference': 'AUGGfZn21DKsnYuMh4nQ2kEBAjz_Rt9juvny1wgscLAGa8NGIZtO-cNEPlG9dKgDCS8-6oZfn9GTIUGmeiXF9yz71tdpWNKd86UpMXsOiYppQNJHpdQPx_2QvQmVitYT9jGKTomYgOyxuD3ZB2UkxLyo3oCzTWGEj0WQ-64B_uZAig_SQ3Qs', 'width': 3264}]",ChIJH29kXpYUeC4RYiTRQ_B-kNs,4.8,ChIJH29kXpYUeC4RYiTRQ_B-kNs,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",1607.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJH29kXpYUeC4RYiTRQ_B-kNs
OPERATIONAL,"Jl. KH. Wahid Hasyim No.1, Jombang, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61415, Indonesia","{'location': {'lat': -7.5384385, 'lng': 112.2379592}, 'viewport': {'northeast': {'lat': -7.537177120107279, 'lng': 112.2393014798927}, 'southwest': {'lat': -7.539876779892722, 'lng': 112.2366018201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/monument_pinlet,Ringin Contong Monument,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100859711350241742561"">Arief Mansyuri</a>'], 'photo_reference': 'AUGGfZmsfOE4ELrWwChrvsjBVAMHrZLsYhDU5_nQ3DCp5HIsRRMOHFSIol9JWnR9q-X9FvNcBfZsD_1RvKRJ8wO52mSGOh4UmxQ2_R0NCE-I7cCyvgUtFhz6YwwCRU_ElnbHpvVMNWTHKpA72E_dIPkqYS70EKxbkYOl5F6qnieSrToZAbGB', 'width': 3472}]",ChIJ006tLABAeC4RiT6_h0dj3pE,4.5,ChIJ006tLABAeC4RiT6_h0dj3pE,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3623.0,{'open_now': True},"{'compound_code': 'F66Q+J5 Jombang, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JF66Q+J5'}",,https://www.google.com/maps/place/?q=place_id:ChIJ006tLABAeC4RiT6_h0dj3pE
OPERATIONAL,"dsn Jeblok Rt 002/002, Jeblok, Brudu, Kec. Sumobito, Kabupaten Jombang, Jawa Timur 61483, Indonesia","{'location': {'lat': -7.543827599999998, 'lng': 112.311691}, 'viewport': {'northeast': {'lat': -7.542411620107277, 'lng': 112.3130785798927}, 'southwest': {'lat': -7.545111279892721, 'lng': 112.3103789201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ayris,,ChIJOXgaPT5reC4RdBO2wfPP3RU,5.0,ChIJOXgaPT5reC4RdBO2wfPP3RU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"{'compound_code': 'F846+FM Brudu, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JF846+FM'}",,https://www.google.com/maps/place/?q=place_id:ChIJOXgaPT5reC4RdBO2wfPP3RU
OPERATIONAL,"98CV+5R6, Jalan Wanara, Mojowarno, Area Hutan, Perhutani, Jombang, Jombang Regency, East Java 61475, Indonesia","{'location': {'lat': -7.629586000000001, 'lng': 112.3445167}, 'viewport': {'northeast': {'lat': -7.628236170107279, 'lng': 112.3458665298927}, 'southwest': {'lat': -7.630935829892723, 'lng': 112.3431668701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sumber Boto,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109324446234876961791"">Wahyuni Khomaryah</a>'], 'photo_reference': 'AUGGfZnDvds1z2PqRQ4_LImkxyUEUkdzh8397VYdDV-hR4C02D3z5ZSqPVnMmut3_qn8skmZh0SulZWq9uPHPa04Qm90s8UISBX84cI12xatzs8qBVELSx9gPxe0_iXoEEqSLp1VJGmC0-vw0irONMsqMSA6iCDwSMam960KWEpF_lp0ydE8', 'width': 2448}]",ChIJeZiznrdueC4RHVP2JVNZFf4,4.1,ChIJeZiznrdueC4RHVP2JVNZFf4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",957.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJeZiznrdueC4RHVP2JVNZFf4
OPERATIONAL,"Jalan Buyut Nodi No.99, Waru, Made, Kec. Kudu, Kabupaten Jombang, Jawa Timur 61454, Indonesia","{'location': {'lat': -7.403060699999999, 'lng': 112.3125273}, 'viewport': {'northeast': {'lat': -7.401775670107278, 'lng': 112.3138096298927}, 'southwest': {'lat': -7.404475329892722, 'lng': 112.3111099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Made,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108655361586871565425"">Yani Lipatro</a>'], 'photo_reference': 'AUGGfZnC-dDifHwSMsvVDHx0lWKy9dYMWyP6qZG5n9331OH0nJ3kgcBb59hDzPT2WDdJl0-6eBCa4GekunEm1dFnRofI5UlgWLc9BMBxlWDdqAA4RwBSd4qiDXOMZjGcX3mUAyqGvcowYyRPEILUDgCPDAUho2B8MHjsekiK95cscLlFFNyX', 'width': 4128}]",ChIJ93CV-CIXeC4Rr6YZykF4lZ8,4.3,ChIJ93CV-CIXeC4Rr6YZykF4lZ8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",574.0,{'open_now': True},"{'compound_code': 'H8W7+Q2 Made, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JH8W7+Q2'}",,https://www.google.com/maps/place/?q=place_id:ChIJ93CV-CIXeC4Rr6YZykF4lZ8
OPERATIONAL,"F9W6+592, Besuk, Curahmalang, Kec. Sumobito, Kabupaten Jombang, Jawa Timur 61483, Indonesia","{'location': {'lat': -7.5047133, 'lng': 112.3608869}, 'viewport': {'northeast': {'lat': -7.503390070107279, 'lng': 112.3622445298927}, 'southwest': {'lat': -7.506089729892722, 'lng': 112.3595448701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ikan Terapi Jombang,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107673658603267762561"">A Google User</a>'], 'photo_reference': 'AUGGfZk9Q9cKxJCfRoFY-ELRSa5vJAhW95hqeGCZOHX8T9-y98udoZ39JYI8frJoq9OzYqupoxsOfVyOv3Mhf5yeWjGQSG-gmdAT8Rx7FBoLx-MO3sFgEAgUwqeNe8J0CZgMf_u4hpmVNRv-4RGeHTxJxG_R8RnGY0a7kjSFF2iuGTCrGFTe', 'width': 1920}]",ChIJSZFH8GITeC4RLVnFTOO8TZA,5.0,ChIJSZFH8GITeC4RLVnFTOO8TZA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJSZFH8GITeC4RLVnFTOO8TZA
OPERATIONAL,"Jalan Dokter Soetomo, Serning, Banjaragung, Kec. Bareng, Kabupaten Jombang, Jawa Timur 61474, Indonesia","{'location': {'lat': -7.6596492, 'lng': 112.3063632}, 'viewport': {'northeast': {'lat': -7.658256220107277, 'lng': 112.3076119298927}, 'southwest': {'lat': -7.660955879892721, 'lng': 112.3049122701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bale Tani,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102304190505324932247"">Dikin Saputra</a>'], 'photo_reference': 'AUGGfZnAKWDnbZQi3mqOKEWG2e_NfIB0j1F_4g3ECSAICm9NTPpB24USXIfWcpT-hHdPMS-Q3UjCidr27a5-cQhjdHAdiRTQ_FM_-05LIJvHj-HFeuxDchWMyiHTgwrk5ZCprJmpwvBMoUWQC-Qm7vvGgWICmNGSQ6SiavKNRp7jZxBlUbRI', 'width': 3264}]",ChIJw6cnzuZoeC4RS40BghFK10w,4.2,ChIJw6cnzuZoeC4RS40BghFK10w,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",5450.0,{'open_now': False},"{'compound_code': '88R4+4G Banjaragung, Jombang Regency, East Java, Indonesia', 'global_code': '6P4J88R4+4G'}",,https://www.google.com/maps/place/?q=place_id:ChIJw6cnzuZoeC4RS40BghFK10w
OPERATIONAL,"Kepanjen, Jombang, Jombang Regency, East Java 61419, Indonesia","{'location': {'lat': -7.5539537, 'lng': 112.2348445}, 'viewport': {'northeast': {'lat': -7.552493920107278, 'lng': 112.2361861298927}, 'southwest': {'lat': -7.555193579892721, 'lng': 112.2334864701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Kebon Rojo Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107393342423062617977"">A Google User</a>'], 'photo_reference': 'AUGGfZnUAcvMlhFUvDDzUCpqqie1j-qqRYcm497CIvHhR-Qh0cz78htpKNbrpyCgpgh_GoACZE-H9h5dix7cEDAKjKlbFEgTmPdbs3EJ0zK7OxJKSo2ah3jqqbj71JK-HULwYJBtJkvFhH6WtYp7_vrM0Nm0Munbf_uUGIUaIsmHY2_ScpN6', 'width': 4000}]",ChIJiwtd_h5AeC4R4qgpmVtLBL8,4.4,ChIJiwtd_h5AeC4R4qgpmVtLBL8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5042.0,{'open_now': True},"{'compound_code': 'C6WM+CW Kepanjen, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JC6WM+CW'}",,https://www.google.com/maps/place/?q=place_id:ChIJiwtd_h5AeC4R4qgpmVtLBL8
OPERATIONAL,"F828+QFH, Brudu, Kec. Sumobito, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.548062099999999, 'lng': 112.3162234}, 'viewport': {'northeast': {'lat': -7.546672020107278, 'lng': 112.3175905798927}, 'southwest': {'lat': -7.549371679892722, 'lng': 112.3148909201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Gantangan burung berkutut""GRENDO SURO""(Brudu, sumobito, jombang)","[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101746748051439406060"">A Google User</a>'], 'photo_reference': 'AUGGfZkLRYsjtyBtbHjSlmuNgYGFfiZUQSUsNd5d5nCOW_YIW6OC2LJz3VNmyIGPbiBjKa9lq5gI5tdbX_WbzyyMaWlGL3NjCTvQQah-x4vVKz-Ac2ppA9kB2Mq8b9z3XFCsV98zvNwhtVR1eaangh1D6z60Eo6d1IDY5dPkxE90aP2AMAIQ', 'width': 3840}]",ChIJgYMfNqtreC4RdwZts3acpAI,4.0,ChIJgYMfNqtreC4RdwZts3acpAI,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJgYMfNqtreC4RdwZts3acpAI
OPERATIONAL,"F777+24Q, Keplaksari, Peterongan, Nglungge, Keplaksari, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61481, Indonesia","{'location': {'lat': -7.537417100000001, 'lng': 112.2628632}, 'viewport': {'northeast': {'lat': -7.536238820107278, 'lng': 112.2642012798927}, 'southwest': {'lat': -7.538938479892722, 'lng': 112.2615016201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kebon Ratu,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100339273431290411644"">wahyoo biant</a>'], 'photo_reference': 'AUGGfZnfCLtCXcBIH5KH4XwfpaegJl3QCmR9nxCfIlVAifnt2aAJE33O9PJkotDu9I3Qpc5QGKZvqQl3sFEiUbbU5NMypkJUD-PtvpoHgWbgodGNFcYUFx4tW-BYyBOOdA4xYrWqI8p_NgxPKDnSud902EoLNy0dYKxRPvjXmTBHfEZrBt8f', 'width': 4000}]",ChIJJfUSfcpqeC4RMENlAX3WDTM,4.4,ChIJJfUSfcpqeC4RMENlAX3WDTM,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1114.0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJJfUSfcpqeC4RMENlAX3WDTM
