business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Carangwulung, Wonosalam, Gondang, Carangwulung, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia","{'location': {'lat': -7.6945119, 'lng': 112.384133}, 'viewport': {'northeast': {'lat': -7.693189720107279, 'lng': 112.3854806798927}, 'southwest': {'lat': -7.695889379892723, 'lng': 112.3827810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,P4S & Eco Tourism Banyu Mili,{'open_now': False},"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113215875740953189655"">city kurir</a>'], 'photo_reference': 'AUGGfZn808LSlXvxBIIKNkyqs_7vcVTcnfL1NnDfGNqd6kkKKBXRb9ppH4u3jkCHsdGkS3derzMxhNJubqm5PaiR2YR-nlOBwWmLIOwFbc4SvZQfPka1hxrj1ZZNGgUiE7rXDcXr12DStg9uKCt8tTRfB9_8kiN339i5GOenri5n6kp1L1ue', 'width': 720}]",ChIJXQuPIX9leC4Rc3v9pXSLZrs,"{'compound_code': '894M+5J Carangwulung, Jombang Regency, East Java, Indonesia', 'global_code': '6P4J894M+5J'}",4.1,ChIJXQuPIX9leC4Rc3v9pXSLZrs,"['tourist_attraction', 'point_of_interest', 'establishment']",2111,https://www.google.com/maps/place/?q=place_id:ChIJXQuPIX9leC4Rc3v9pXSLZrs
OPERATIONAL,"8999+FHJ, Area Sawah/Kebun, Wonokerto, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia","{'location': {'lat': -7.6812989, 'lng': 112.3688812}, 'viewport': {'northeast': {'lat': -7.6777874, 'lng': 112.3702472798927}, 'southwest': {'lat': -7.682469399999999, 'lng': 112.3675476201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sekelip Wonosalam,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111943154502642137398"">Yanti Yanti</a>'], 'photo_reference': 'AUGGfZmXHY_9bqXBH7C3Ja9FGNKCLslu7dgMeNmjKyf03UY41QqF7MCpmnIfDAxysMWp5t6RCkVy4SgcBi0dkxeBct1_0EUlzgsp_GWaEJjGvzPJeZhebXsYCjJObIEnZFjvBh2hviuVYhdNStWh3BSIlyU3kw27xJ7bfQZrw1mhll7YmsQp', 'width': 2448}]",ChIJ7XBEfWVveC4RYZRoGVH02Uc,,3.8,ChIJ7XBEfWVveC4RYZRoGVH02Uc,"['tourist_attraction', 'point_of_interest', 'establishment']",86,https://www.google.com/maps/place/?q=place_id:ChIJ7XBEfWVveC4RYZRoGVH02Uc
OPERATIONAL,"Dusun, Jl. Raya Gondang, Gondang, Carangwulung, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia","{'location': {'lat': -7.7007291, 'lng': 112.3900483}, 'viewport': {'northeast': {'lat': -7.699331470107277, 'lng': 112.3914962798927}, 'southwest': {'lat': -7.70203112989272, 'lng': 112.3887966201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Djawi,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115329680087253968376"">machdi yunus</a>'], 'photo_reference': 'AUGGfZkyHlW3o0RJ5KBlEmRTgo60pD9je6WfWYZhACv753vaVcuFf9YlNRjWwZ1xwdaKHrDh8wdhdDgjx0AI-MURq40TfjvWwpsnRecXFVBSf0aVSrwYk4T_NefHiXH3gdXhjM0g-or9LZcKwirzzMkPhBNguX5BuV4SYA1HW6-yx-aWabIK', 'width': 3264}]",ChIJ477Sh3BleC4RNWmcF6txUsU,"{'compound_code': '79XR+P2 Carangwulung, Jombang Regency, East Java, Indonesia', 'global_code': '6P4J79XR+P2'}",4.3,ChIJ477Sh3BleC4RNWmcF6txUsU,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",1453,https://www.google.com/maps/place/?q=place_id:ChIJ477Sh3BleC4RNWmcF6txUsU
OPERATIONAL,"Notorejo, Sumber, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.704549999999999, 'lng': 112.3709478}, 'viewport': {'northeast': {'lat': -7.703399120107278, 'lng': 112.3721875798927}, 'southwest': {'lat': -7.706098779892722, 'lng': 112.3694879201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Asriloka Wonosalam,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107535886434595649360"">Bhisma Ilhamsyah</a>'], 'photo_reference': 'AUGGfZkGXObUSJ-VU8ciMrCHNSx9de9bu6EZDagiqUVbxY6AlvW47Gmk_s1A_QHsWtsuog9KMgvrPUp0uo1f7XkdZ1bCsoYDv07910rei5MOf2z1kXWneirV0WKnExizt7XrQfYDQOyNE3TtZNplHHIkAKbdtlenUlXdlO-7TiarVgecypdr', 'width': 4032}]",ChIJe0BQp89leC4RCwzrtjHvIbQ,"{'compound_code': '79WC+59 Sumber, Wonosalam, Jombang Regency, East Java, Indonesia', 'global_code': '6P4J79WC+59'}",4.8,ChIJe0BQp89leC4RCwzrtjHvIbQ,"['tourist_attraction', 'point_of_interest', 'establishment']",570,https://www.google.com/maps/place/?q=place_id:ChIJe0BQp89leC4RCwzrtjHvIbQ
OPERATIONAL,"8CQ4+3WR, Sidolegi, Sumberjo, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia","{'location': {'lat': -7.6622642, 'lng': 112.4072682}, 'viewport': {'northeast': {'lat': -7.660894670107278, 'lng': 112.4086108298927}, 'southwest': {'lat': -7.663594329892722, 'lng': 112.4059111701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Tourism Sriti Wonosalam,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113783464301063169934"">A Google User</a>'], 'photo_reference': 'AUGGfZm4uo8SUcqkc1EjdeuZOpeYG7lvqvRZ6phaveWHFmnBiTIDztXAgdoP7KnilRnZFx81MMbc3fuZCrLfupyeBJSz92s1XyTDYPBGqcY_qVrAMfB9_GHyEIIFk58k6lEREOhuLa6mg_MfoCVkhemZE7H9tecPc0VK8jEgGF23MqVYO9hF', 'width': 2448}]",ChIJnW4VEcdveC4RDq2Kg1bQBSM,,4.2,ChIJnW4VEcdveC4RDq2Kg1bQBSM,"['tourist_attraction', 'point_of_interest', 'establishment']",161,https://www.google.com/maps/place/?q=place_id:ChIJnW4VEcdveC4RDq2Kg1bQBSM
OPERATIONAL,"898F+XP8, Area Sawah/Kebun, Carangwulung, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia","{'location': {'lat': -7.6825901, 'lng': 112.3743291}, 'viewport': {'northeast': {'lat': -7.6814329, 'lng': 112.3759334298927}, 'southwest': {'lat': -7.6860617, 'lng': 112.3732337701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sekar Pudak Sari,,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101262172118537619435"">sinyo ureh</a>'], 'photo_reference': 'AUGGfZka7Fp24CoYXoVxwPITraMRMYmqgN-IYxZkVsuXeZCNOfhixc-8WiPgeD4pwRShtRmCQb6gh6vq9FqTwVvgBJQC2hX7DVaZzPwr9XggG1WLXIrxEnJBsYy20sjhkqcGROQmrYJwJZo-RPq6QNEH8gQeGGoQ_jVs1yw0pEhTg2ZJVmHi', 'width': 1600}]",ChIJMxBFOXpveC4RbP5oTGUO9NE,,4.1,ChIJMxBFOXpveC4RbP5oTGUO9NE,"['tourist_attraction', 'point_of_interest', 'establishment']",41,https://www.google.com/maps/place/?q=place_id:ChIJMxBFOXpveC4RbP5oTGUO9NE
OPERATIONAL,"Area Sawah/Kebun, Galengdowo, Wonosalam, Jombang Regency, East Java 61476, Indonesia","{'location': {'lat': -7.7745313, 'lng': 112.405892}, 'viewport': {'northeast': {'lat': -7.773181470107278, 'lng': 112.4072418298927}, 'southwest': {'lat': -7.775881129892722, 'lng': 112.4045421701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tretes,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107108774261580931391"">A Google User</a>'], 'photo_reference': 'AUGGfZkaGXgDwhsyJ71eewdrRqsa8nFIlKL-TYreMXmjNbbPNokUmcR4FJ4eshgOkegfiJcw1UQTaoHXGOZImJf1868qFZGdxyxQY_g5v7Zb-KY3FA3YYdGrrJgad61GRmplaaYViRbZJAkDnur7rhr3DQcsrIhCblYJyaSa4tkkaTRvmwR5', 'width': 2448}]",ChIJAQoZBUhleC4Rfq8X3Jx0z9o,"{'compound_code': '6CG4+59 Galengdowo, Jombang Regency, East Java, Indonesia', 'global_code': '6P4J6CG4+59'}",4.5,ChIJAQoZBUhleC4Rfq8X3Jx0z9o,"['tourist_attraction', 'point_of_interest', 'establishment']",190,https://www.google.com/maps/place/?q=place_id:ChIJAQoZBUhleC4Rfq8X3Jx0z9o
OPERATIONAL,"Jl. Boklorobubuh, Area Sawah/Kebun, Perhutani, Carangwulung, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia","{'location': {'lat': -7.691067200000001, 'lng': 112.3841752}, 'viewport': {'northeast': {'lat': -7.689729670107277, 'lng': 112.3855172798927}, 'southwest': {'lat': -7.692429329892721, 'lng': 112.3828176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Bukit Pinus Wonosalam,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112212788573569081215"">gita praswirasari</a>'], 'photo_reference': 'AUGGfZnc9yNOHXMVKKkMgI0B-9EatQEePoQBDjbHC6IZWx_QaJlqr3wUzoG-oeBa1TtlgVdzOOwCe4brtXMskp-wezfMMxQGn3OgL9wShEz0U8iqdl4JHnDMWcK39Jcmwg3cMPuKymEjy4vmlzFy7vNDE4EB_TveYtWS1vDCvuWRfbwHu6y2', 'width': 1080}]",ChIJAQAAABBleC4RcSn1E9nkf7s,"{'compound_code': '895M+HM Carangwulung, Jombang Regency, East Java, Indonesia', 'global_code': '6P4J895M+HM'}",4.2,ChIJAQAAABBleC4RcSn1E9nkf7s,"['tourist_attraction', 'point_of_interest', 'establishment']",873,https://www.google.com/maps/place/?q=place_id:ChIJAQAAABBleC4RcSn1E9nkf7s
OPERATIONAL,"Jl. Argobiru, Ngembag, Dsn Wonotirto, Ds, Wonotirto, Wonomerto, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia","{'location': {'lat': -7.733028000000001, 'lng': 112.357439}, 'viewport': {'northeast': {'lat': -7.731829670107278, 'lng': 112.3586001298927}, 'southwest': {'lat': -7.734529329892722, 'lng': 112.3559004701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wana Wisata Sumber Biru,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112257213236300923189"">Rachel Aulia Balqis</a>'], 'photo_reference': 'AUGGfZnAhJFC1KM8LR_GNZczmO4zmRcyigU1FJUxeUhzMbNEXwGRaiYdlVwJoFXa2udL6ucbjCaf3yOEmBjFGdf8XsFBweCHvLpm4eZ1d5pufBD2ReSWk5JC9K5Ui8j8Emzvy6AV3PkLJWraQmL1VLDmYfl7K96VdLikIN6G-iYyoc4aDnc7', 'width': 4160}]",ChIJaeCSVtRleC4RPFcHDK2zYIY,"{'compound_code': '7984+QX Wonomerto, Jombang Regency, East Java, Indonesia', 'global_code': '6P4J7984+QX'}",4.4,ChIJaeCSVtRleC4RPFcHDK2zYIY,"['tourist_attraction', 'point_of_interest', 'establishment']",2275,https://www.google.com/maps/place/?q=place_id:ChIJaeCSVtRleC4RPFcHDK2zYIY
OPERATIONAL,"8C87+994, Mendiro, Panglungan, Kec. Wonosalam, Kabupaten Jombang, Jawa Timur 61476, Indonesia","{'location': {'lat': -7.6841159, 'lng': 112.4134605}, 'viewport': {'northeast': {'lat': -7.682760770107278, 'lng': 112.4147531298927}, 'southwest': {'lat': -7.685460429892721, 'lng': 112.4120534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Selolapis,{'open_now': False},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113783464301063169934"">A Google User</a>'], 'photo_reference': 'AUGGfZnpXkSAz7alz1Og9EFd5N58Ux-9kRMzPtz9CCGkqCcib_tHik3TFnwO7CP7gtUBvCFx2yOvd0PrEbaxTUfn6HgvD9evrG5mALltNc4WOR6HHXQtS3_9x1gpLQI7OCrmai0QfjTK0qVtV5NB3a84ZS9DkcbcZh9KZSI7_RLHzMqSEzky', 'width': 1366}]",ChIJad-NzfZveC4Ru4JofcSmeqo,,4.2,ChIJad-NzfZveC4Ru4JofcSmeqo,"['tourist_attraction', 'point_of_interest', 'establishment']",120,https://www.google.com/maps/place/?q=place_id:ChIJad-NzfZveC4Ru4JofcSmeqo
