business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"H56P+89, Klagen, Darurejo, Kec. Plandaan, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.439194999999999, 'lng': 112.185941}, 'viewport': {'northeast': {'lat': -7.437906920107278, 'lng': 112.1872856798927}, 'southwest': {'lat': -7.440606579892722, 'lng': 112.1845860201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kandang Sumber Wedus,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112216224326843920139"">A Google User</a>'], 'photo_reference': 'AUGGfZnvA2JtpkcX_f3FYkhu8kwLfCo5eCNAoz3Ti5O_GRB3UCga2l-Rn9gq6GYbYm3kbPmADdTGfNUFO2VMNAM9_QX0WESnCrgkIgGIxzfHkWHw_2kwUu8xg7y9tBs546IwJC9hsgb02pOP_MhVvoBr2VaddQjtP_v6fTguEdoanchkRnQI', 'width': 4080}]",ChIJx4gz2So9eC4RnrZe5uZnxIk,5.0,ChIJx4gz2So9eC4RnrZe5uZnxIk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJx4gz2So9eC4RnrZe5uZnxIk
OPERATIONAL,"G5VJ+J2C, Jambi, Bangsri, Kec. Plandaan, Kabupaten Jombang, Jawa Timur 61456, Indonesia","{'location': {'lat': -7.455934999999998, 'lng': 112.1800004}, 'viewport': {'northeast': {'lat': -7.454950920107278, 'lng': 112.1813860798927}, 'southwest': {'lat': -7.457650579892722, 'lng': 112.1786864201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Waduk Jambe,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100869674197712170703"">bintang tujuhtujuh</a>'], 'photo_reference': 'AUGGfZnOKq9Cnlgea-GHQOCcDgdTLuSXMOqiVviw0IIRTGvn85NqLrNNWAl4ZMUUeLdUMFpdO6Qlx9hDZjOPzc9Yhy-1ytUH-mMeqXYRMHJX2iRGf5N5-oBXZZbAI7C96Oj8jm2Fs7AqJAxR5J22eyEQS4O4vsHIwJFYO0S5rqANUu4FCyBw', 'width': 4608}]",ChIJs9SUZig8eC4RCW2fdMlkMj4,3.9,ChIJs9SUZig8eC4RCW2fdMlkMj4,"['tourist_attraction', 'point_of_interest', 'establishment']",47,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJs9SUZig8eC4RCW2fdMlkMj4
OPERATIONAL,"No. 1號, Section 2, Xinsheng S Rd, Da’an District, Taipei City, Taiwan 106","{'location': {'lat': 25.0296587, 'lng': 121.5362867}, 'viewport': {'northeast': {'lat': 25.03571485000001, 'lng': 121.53902685}, 'southwest': {'lat': 25.02651985, 'lng': 121.53300465}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Daan Park,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109344767831146712206"">A Google User</a>'], 'photo_reference': 'AUGGfZkLwIWg5jPvJBqi11QFUYZ_E0exTSxq4NMYefOHaoRVVutjS7po1e9_HZDFrZ5DZ6FG0bs2n8Z3Gshy8O87SvwFrJmK1YjWJ9O02b3_wiuazFYdTbJ0kBsZMiqtfNq880wp6MD5h-cyHMEu58-Yqy0RcAP4h-_G1mBv3rLqzU-zFJ4I', 'width': 4000}]",ChIJnzZlOoCpQjQRH-WG9egh-2E,4.6,ChIJnzZlOoCpQjQRH-WG9egh-2E,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",38639,{'open_now': True},"{'compound_code': '2GHP+VG 龍門里 Taipei City, Da’an District', 'global_code': '7QQ32GHP+VG'}",,https://www.google.com/maps/place/?q=place_id:ChIJnzZlOoCpQjQRH-WG9egh-2E
OPERATIONAL,"H3MW+W49, Kedung Dendeng, Jipurapah, Kec. Plandaan, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.415209099999998, 'lng': 112.0953593}, 'viewport': {'northeast': {'lat': -7.414142870107278, 'lng': 112.0967563298927}, 'southwest': {'lat': -7.416842529892722, 'lng': 112.0940566701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Darurat tidak ada sinyal HP,,ChIJ690GHQApeC4RRPvBIB_g2-0,0.0,ChIJ690GHQApeC4RRPvBIB_g2-0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ690GHQApeC4RRPvBIB_g2-0
OPERATIONAL,"H4CH+49, Jipurapah, Kec. Plandaan, Kabupaten Jombang, Jawa Timur 61456, Indonesia","{'location': {'lat': -7.429684699999998, 'lng': 112.1284775}, 'viewport': {'northeast': {'lat': -7.428866149999998, 'lng': 112.1294467298927}, 'southwest': {'lat': -7.432140350000001, 'lng': 112.1267470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jungapan,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110103062036899297862"">A Google User</a>'], 'photo_reference': 'AUGGfZnw2NBxPlYOZT-CaJO0e8GkmqaVgZxtnwDOQUypeRncWHzZCSo3xK71k7gt3ocYLO6khfZaEhS9RmfP9tRAQ9rtuwAfrgXZaRZ98cxkPhYS_yET4LgHMJsHgm-rJN-yv_9qgMPx1NPW7us0tmguBNB4SEAW5k0aDZqKDDAOYhkRrkEb', 'width': 2448}]",ChIJf8arNn07eC4RD33u7STXAkg,3.5,ChIJf8arNn07eC4RD33u7STXAkg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJf8arNn07eC4RD33u7STXAkg
OPERATIONAL,Taiwan,"{'location': {'lat': 25.1942462, 'lng': 121.5609363}, 'viewport': {'northeast': {'lat': 25.30711255, 'lng': 121.70528005}, 'southwest': {'lat': 25.05702154999999, 'lng': 121.41936745}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Yangmingshan National Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115102872616087545938"">Sean Lin</a>'], 'photo_reference': 'AUGGfZkYFA-nUfLkO4BpStXNkrVE0sz1qlOHjE4oE3-sIvvXZ8JLZnVfSTsN9JGC0T0jzwUIDl87_zl72iRH4jwvYl8gO1crwl_2jZbkAVQouB9OMsynTaTYUEPK-4N2BEAyTN9LdosttQHWxvmh8uCbsHyW_GezuqhTwEOOCAeENHaz2hCM', 'width': 4032}]",ChIJS8fPJPitQjQRebDDT6PjC1w,4.5,ChIJS8fPJPitQjQRebDDT6PjC1w,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",24571,,"{'compound_code': '5HV6+M9 湖田里 Taipei City, Beitou District', 'global_code': '7QQ35HV6+M9'}",,https://www.google.com/maps/place/?q=place_id:ChIJS8fPJPitQjQRebDDT6PjC1w
OPERATIONAL,"H5JC+P8J, Bancang, Sumberjo, Kec. Plandaan, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.418111999999999, 'lng': 112.170562}, 'viewport': {'northeast': {'lat': -7.41682267010728, 'lng': 112.1719069298927}, 'southwest': {'lat': -7.419522329892724, 'lng': 112.1692072701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Mbatu Kenong,,ChIJg545FwA9eC4R6vbTyfJl0d8,0.0,ChIJg545FwA9eC4R6vbTyfJl0d8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJg545FwA9eC4R6vbTyfJl0d8
OPERATIONAL,"H49W+79, Tanggungan, Klitih, Kec. Plandaan, Kabupaten Jombang, Jawa Timur, Indonesia","{'location': {'lat': -7.431847700000001, 'lng': 112.1459551}, 'viewport': {'northeast': {'lat': -7.430501370107278, 'lng': 112.1473156798927}, 'southwest': {'lat': -7.433201029892722, 'lng': 112.1446160201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang Cepit,,ChIJHVdZjLI9eC4RVc0GifpEGH0,0.0,ChIJHVdZjLI9eC4RVc0GifpEGH0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJHVdZjLI9eC4RVc0GifpEGH0
OPERATIONAL,"G5V2+F49, unnamed road Area dsn sempol, Area Persawahan, Plabuhan, Kec. Plandaan, Kabupaten Jombang, Jawa Timur 61456, Indonesia","{'location': {'lat': -7.4563486, 'lng': 112.1503741}, 'viewport': {'northeast': {'lat': -7.455023570107278, 'lng': 112.1516532798927}, 'southwest': {'lat': -7.457723229892721, 'lng': 112.1489536201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA KALI PADAS,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108410997211515172855"">s.wheng media</a>'], 'photo_reference': 'AUGGfZkef2-SNrD3eaGaXGtl5zFv0ThUrgvBWQToAbHH8wdxz-FBfcQWS30GTLbgj4FtoVcrHc-mxHNWHb3mR-vNkbRHgGV5l9C8UAMmlULFos4WGMMLqfcbSv_KxhqKBXbLkXlFSf0OFBSOyJhxuAU3owyhJjkOccJhsEp4t_lCIAU7UbXr', 'width': 4608}]",ChIJ29-9xwM8eC4RMQdJZrBQOII,4.4,ChIJ29-9xwM8eC4RMQdJZrBQOII,"['tourist_attraction', 'point_of_interest', 'establishment']",72,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ29-9xwM8eC4RMQdJZrBQOII
OPERATIONAL,"Sumber Palas, Plabuhan, Plandaan, Jombang Regency, East Java 61456, Indonesia","{'location': {'lat': -7.461021700000001, 'lng': 112.1515583}, 'viewport': {'northeast': {'lat': -7.460059620107277, 'lng': 112.1527656298927}, 'southwest': {'lat': -7.462759279892721, 'lng': 112.1500659701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Ikan DUNGSUGO,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114866959967055739125"">A Google User</a>'], 'photo_reference': 'AUGGfZkBLsnuIRoPlxjHbquKy9_EpR0xP1cV-3PfXGB1vzA1c9Kel9bkf10OA11VuFs5KbAlSxwHYFo4259ck7OhfcPAmpLAdv1xnhwhPMc3fJNVym17ff90V6XuduzhZx-E-u2YhR5egC5agcc30J0BUWP90fYRZaDzvLtSGNWkephd6yMf', 'width': 1280}]",ChIJxTgUElg_eC4R_3WXnKGr76Q,5.0,ChIJxTgUElg_eC4R_3WXnKGr76Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'G5Q2+HJ Plabuhan, Jombang Regency, East Java, Indonesia', 'global_code': '6P4JG5Q2+HJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJxTgUElg_eC4R_3WXnKGr76Q
