business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"9RJP+3CM, Unnamed Road, Tinoor Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.380209, 'lng': 124.8360365}, 'viewport': {'northeast': {'lat': 1.382193129892722, 'lng': 124.841345}, 'southwest': {'lat': 1.379493470107278, 'lng': 124.834267}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kali,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118310678627863599012"">Edo Kindangen</a>'], 'photo_reference': 'AUGGfZn_84kc-kZpryGb76UHUVqlicftZjLW5owEKbyQekVUE4HFNaDpswMKu9wPt6nW_-aLC88X0zZn9jUBkHu3zHbxUZOb0sGuN3eORRlBLIZs88z7JdWQd6aQ3gk351AJRVLr6CAdzINjDZBuaE5w72ZCWFrNuZczpBwWhPqchOd-3PqB', 'width': 4000}]",ChIJoahah8FyhzIRmi_Q_ZKlRl8,4.5,ChIJoahah8FyhzIRmi_Q_ZKlRl8,"['tourist_attraction', 'point_of_interest', 'establishment']",376,,,https://www.google.com/maps/place/?q=place_id:ChIJoahah8FyhzIRmi_Q_ZKlRl8
OPERATIONAL,"9RGM+6GH, Tinoor Satu, Tomohon Utara, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3755584, 'lng': 124.8338595}, 'viewport': {'northeast': {'lat': 1.377022229892722, 'lng': 124.8345789298927}, 'southwest': {'lat': 1.374322570107277, 'lng': 124.8318792701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tapahan Telu Waterfall,"[{'height': 4572, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110188287903663480512"">Frangky Pasuhuk</a>'], 'photo_reference': 'AUGGfZkoQvkz_NiQHbVkJ2upiZrap9C7nBGhnHtoXiWifRG3FevtQ8hC_Qb_V_yTjfx9lb6BXjnhLuI5EaO9hIOLgyeSzRoAx_qCuZnqopFWJI454PAimivAxhCt_zdYsBtr3l47sYi2j-2WI6u8rm2Y9ys1ogEbasDWW0ScVtEDJMOVlClH', 'width': 2752}]",ChIJPUxAvp5yhzIRbt5R_CPphlU,4.6,ChIJPUxAvp5yhzIRbt5R_CPphlU,"['tourist_attraction', 'point_of_interest', 'establishment']",116,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJPUxAvp5yhzIRbt5R_CPphlU
OPERATIONAL,"Jl. Sunge No.57, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.346967, 'lng': 124.837987}, 'viewport': {'northeast': {'lat': 1.348264329892722, 'lng': 124.8393437798927}, 'southwest': {'lat': 1.345564670107278, 'lng': 124.8366441201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_dharma-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Vihara Buddhayana,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104921798356796702025"">Arnoldus Harno</a>'], 'photo_reference': 'AUGGfZk3l1o-Q1TFLeoHNgumMlvdn6jDhKJ91bEfZIzj7AEP-kjsV9HgdnXj3eP1tZ1NMV_XOxLPGDHgD-V-4sAYy-339rdSX4CxHtrqzR-CtnosmJ3-qfSH6El3TFygzKIABZBgEkNaI93ZfwfFOeh93sM_oA1Q3hfVYzkcRp12bxciXiO7', 'width': 2032}]",ChIJowHhcZZshzIRuezTz8qlMeg,4.7,ChIJowHhcZZshzIRuezTz8qlMeg,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",150,,"{'compound_code': '8RWQ+Q6 Kakaskasen Tiga, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RWQ+Q6'}",https://www.google.com/maps/place/?q=place_id:ChIJowHhcZZshzIRuezTz8qlMeg
OPERATIONAL,"9RHP+VG, Tinoor Satu, Tomohon Utara, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.38074, 'lng': 124.836197}, 'viewport': {'northeast': {'lat': 1.382499329892722, 'lng': 124.84122125}, 'southwest': {'lat': 1.379799670107278, 'lng': 124.83452225}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tekaan Telu,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102905223678278081683"">A Google User</a>'], 'photo_reference': 'AUGGfZnmSgeZ438wdbsVH6EoPq3mwUiaZZnBNSSTR-7XOGwSsojVpgLPncnKC1wL7ro1vL3RmGLZXPnk4iypu7ryuFUDj7b0hPEpGD1RveWoTDjSNsB2C3hZy7ZgncoHzPmsSqEaBoNChYDCvRQRTPfr5Xj_zWy8OpDNSUq4UHaSqBNqQXLk', 'width': 3024}]",ChIJg4xvZgBzhzIRwhmfTJrpStc,5.0,ChIJg4xvZgBzhzIRwhmfTJrpStc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJg4xvZgBzhzIRwhmfTJrpStc
OPERATIONAL,"Jl. Tomohon - Rurukan, Talete Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3326614, 'lng': 124.8509885}, 'viewport': {'northeast': {'lat': 1.333784129892722, 'lng': 124.8524361298927}, 'southwest': {'lat': 1.331084470107278, 'lng': 124.8497364701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam Kota Tomohon,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104234770123236531714"">Fhunhy Lolowang</a>'], 'photo_reference': 'AUGGfZlFuTYGcvjNO-Oekhdi9Wjlz-QQ5CQqxq89LAzqhviA3uuFsJR0M9xq3WaLdJSIffPIh7m8Zywgi9ZjGozQDsUjAZRAqOGQTukayBiPaQkIPw0K4iS58kk1JGs4yeBBAZjJxRZAh2-DODoSJe7_6o0lgzKbhO-N1xeuftwSK-YclTAq', 'width': 4032}]",ChIJzcVzRdpthzIRUXYaLNf-82w,4.5,ChIJzcVzRdpthzIRUXYaLNf-82w,"['tourist_attraction', 'point_of_interest', 'establishment']",91,{'open_now': True},"{'compound_code': '8VM2+39 Talete Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68VM2+39'}",https://www.google.com/maps/place/?q=place_id:ChIJzcVzRdpthzIRUXYaLNf-82w
OPERATIONAL,"Jl. Ps. Lama Tomohon, Satu, Paslaten Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3256001, 'lng': 124.8389125}, 'viewport': {'northeast': {'lat': 1.326958929892722, 'lng': 124.8402630298927}, 'southwest': {'lat': 1.324259270107278, 'lng': 124.8375633701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Alfa Omega,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109454967070687847652"">A Google User</a>'], 'photo_reference': 'AUGGfZkXDJQOO0x0TXDHnbBu8UAbOAYqM-97nLx0b_qCN_2DQydCx6uC3mxPFuZvSCwc0j6mRTpforLsub8F8IzawMk4yxdFwzUo7gDyW_BZ_0FyUG8QchPlfI-KcOYEnbTT_pZE-j6XCB9r17p7r8mZ7ULi-CS1vpSCIDeoL9jXzmGH9tjU', 'width': 3072}]",ChIJLS42df5thzIRSSdeuaiCaAE,4.3,ChIJLS42df5thzIRSSdeuaiCaAE,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"{'compound_code': '8RGQ+6H Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RGQ+6H'}",https://www.google.com/maps/place/?q=place_id:ChIJLS42df5thzIRSSdeuaiCaAE
OPERATIONAL,"Woloan Satu, Utara, Tomohon City, North Sulawesi 95423, Indonesia","{'location': {'lat': 1.3262272, 'lng': 124.8132602}, 'viewport': {'northeast': {'lat': 1.327586979892722, 'lng': 124.8147710298927}, 'southwest': {'lat': 1.324887320107278, 'lng': 124.8120713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Zanoleos,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102799738326702473988"">HERY LIM</a>'], 'photo_reference': 'AUGGfZnWcrPjcvHjaiLaJ0PemsBUgOfn1wYe6wxJ0HKp1wblrA9moS1jpP1qxPNgj_eJZAjTiuO_3dNf_JMAO0vidFQ1J47yopbDhlLTfWRg0RGKfJ-QwPfmztn2rma1SzZA47VjhDMe4Xi5e8Ci6a0o2WpYd268-xhYDQ-HCXZp51e0piSb', 'width': 4160}]",ChIJ92zUH7BthzIRjxizdOGp3pM,4.6,ChIJ92zUH7BthzIRjxizdOGp3pM,"['tourist_attraction', 'point_of_interest', 'establishment']",121,{'open_now': True},"{'compound_code': '8RG7+F8 Woloan Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RG7+F8'}",https://www.google.com/maps/place/?q=place_id:ChIJ92zUH7BthzIRjxizdOGp3pM
OPERATIONAL,"9R6M+P5W, Jl. Ktr. Kelurahan Kakaskasen Jalan, Kinilow Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3618552, 'lng': 124.832956}, 'viewport': {'northeast': {'lat': 1.363203729892722, 'lng': 124.8342965298927}, 'southwest': {'lat': 1.360504070107278, 'lng': 124.8315968701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tourism kawasaran kilow kilow,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102024763961302340988"">vian togas</a>'], 'photo_reference': 'AUGGfZkUqhGI0khKMqWMFMU7qOBhRJo7Gs1He22OBpuODZffimEHStruUIrnmCiFFJ7izMArWQFdEkgYD9sl_9tMgUt53ZaaqzBeaKJRrxdL0DTBKBznAJRnR4tSNUOiPTMlCop-_Ln0sFxrt_HYFwB6TaVYNsXXW4WaKNWXMvHAB9xCBMEv', 'width': 4128}]",ChIJFw6NVgVthzIRvMs-wizL-R0,0.0,ChIJFw6NVgVthzIRvMs-wizL-R0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJFw6NVgVthzIRvMs-wizL-R0
OPERATIONAL,"9R38+3G5, Kakaskasen Dua, Tomohon Utara, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3526354, 'lng': 124.8163571}, 'viewport': {'northeast': {'lat': 1.35340215, 'lng': 124.8174626298927}, 'southwest': {'lat': 1.35033515, 'lng': 124.8147629701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Tiano,,ChIJeSzlNgBthzIRoCa6jzsZEf0,0.0,ChIJeSzlNgBthzIRoCa6jzsZEf0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJeSzlNgBthzIRoCa6jzsZEf0
OPERATIONAL,"Jl. Lokon No.192, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3542763, 'lng': 124.8290111}, 'viewport': {'northeast': {'lat': 1.355536629892722, 'lng': 124.8303588798927}, 'southwest': {'lat': 1.352836970107278, 'lng': 124.8276592201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wale Kaupusan,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110972563876749589758"">Sudarjanto Halim</a>'], 'photo_reference': 'AUGGfZk-QhSMK-GVl3m1PKVKnEKMbIUBjQK8lDs9JldaUCzwhfTNvfVsA19UY4T9jzTlenKAlbt1EGQsvuAFlr6HbhkybOyP_z7AJiiPDf6jN2bHzHjQc5oLjvOY3k6dMGYY-AG42b4exSvbTbuuaqCn4VsvOYkQlc6tx71raW5FqK39IBS6', 'width': 4032}]",ChIJV1eH6npthzIRDNQCibKspj0,5.0,ChIJV1eH6npthzIRDNQCibKspj0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"{'compound_code': '9R3H+PJ Kakaskasen Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R3H+PJ'}",https://www.google.com/maps/place/?q=place_id:ChIJV1eH6npthzIRDNQCibKspj0
