business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"VCMV+69, Dompak, Bukit Bestari, Tanjung Pinang City, Riau Islands, Indonesia","{'location': {'lat': 0.8831129, 'lng': 104.4433787}, 'viewport': {'northeast': {'lat': 0.8843099, 'lng': 104.4449954298927}, 'southwest': {'lat': 0.8795219, 'lng': 104.4422957701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarana asimilasi rutan kelas I Tanjungpinang,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109605075933408839141"">A Google User</a>'], 'photo_reference': 'AUGGfZkH5f3qrQCVicRtA_dV4iZ2udO9b6lVj9UJBGx6CnLbKA57fUgLNcTK-TZCTsN5iatNmwOS9hIH0AID_ycT4-JUaX49pfdQ7eup3rKuzk0EgGe2JkfGeYVb4l6aQhyhSITySQvr0uC_73igGP3IP3r6cxhHQOK0xDg8vHtE45VQhlj8', 'width': 1600}]",ChIJLeA11-Rz2TERDSl14kbzUc8,5.0,ChIJLeA11-Rz2TERDSl14kbzUc8,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJLeA11-Rz2TERDSl14kbzUc8
OPERATIONAL,"VFH6+36, Dompak, Bukit Bestari, Tanjung Pinang City, Riau Islands, Indonesia","{'location': {'lat': 0.8776824, 'lng': 104.4605744}, 'viewport': {'northeast': {'lat': 0.8794309298927222, 'lng': 104.4620560298927}, 'southwest': {'lat': 0.8767312701072777, 'lng': 104.4593563701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GURAME FARM,,ChIJ-1AoCwBz2TERPaJ2shbf8Vc,0.0,ChIJ-1AoCwBz2TERPaJ2shbf8Vc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-1AoCwBz2TERPaJ2shbf8Vc
OPERATIONAL,"WF98+CJC, Tanjung Unggat, Bukit Bestari, Tanjung Pinang City, Riau Islands, Indonesia","{'location': {'lat': 0.9185504, 'lng': 104.4665072}, 'viewport': {'northeast': {'lat': 0.919896729892722, 'lng': 104.4678568798927}, 'southwest': {'lat': 0.9171970701072778, 'lng': 104.4651572201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,terumbuh karang tanjung moco,,ChIJTy4nvS5z2TER8b_r8XcjbFE,0.0,ChIJTy4nvS5z2TER8b_r8XcjbFE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJTy4nvS5z2TER8b_r8XcjbFE
OPERATIONAL,"VF43+7M3 Pulau Basing Kota Tanjungpinang, Dompak, Kec. Bukit Bestari, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.8556281, 'lng': 104.4541595}, 'viewport': {'northeast': {'lat': 0.8569779298927221, 'lng': 104.4555093298927}, 'southwest': {'lat': 0.8542782701072777, 'lng': 104.4528096701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau Sekatap Kota Tanjungpinang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108529754861510975996"">Ririn Ambar</a>'], 'photo_reference': 'AUGGfZnSLBHQhaCbFbhwvEgcNkPXrV04G3Piu7WwIf8RpsFoK67Okmo9pe8c72FzkzaqzAVtXDUcQO_GmlEZ8WL4utKOn7PZwLuQ8jQhWqprENw2-iPXTCLYSDIEyiFmVILVOdlTgxanYLUdIVAqBegkNVXyvZUqqlEMDFAV9Tyk9wcV5FFf', 'width': 4000}]",ChIJt3qp2msN2TER9mgDD80jRts,2.6,ChIJt3qp2msN2TER9mgDD80jRts,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,,https://www.google.com/maps/place/?q=place_id:ChIJt3qp2msN2TER9mgDD80jRts
OPERATIONAL,"VCCG+CJ9, Dompak, Kec. Bukit Bestari, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.8710349, 'lng': 104.4262997}, 'viewport': {'northeast': {'lat': 0.8723671798927223, 'lng': 104.4278546298927}, 'southwest': {'lat': 0.8696675201072778, 'lng': 104.4251549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pase Puteh,,ChIJjbcORAAN2TERXnEjXPLuAjY,0.0,ChIJjbcORAAN2TERXnEjXPLuAjY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjbcORAAN2TERXnEjXPLuAjY
OPERATIONAL,"VCFF+W76, Jl. Tj. Siambang, Dompak, Kec. Bukit Bestari, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.874794, 'lng': 104.4231408}, 'viewport': {'northeast': {'lat': 0.8759772798927222, 'lng': 104.4243784298927}, 'southwest': {'lat': 0.8732776201072777, 'lng': 104.4216787701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Nenek,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101027891397434649533"">Kang Made</a>'], 'photo_reference': 'AUGGfZnhNfJUTEFP0yoYwCPTKifRzbX84PLG3dk3LA-vD7uM6p9cSXQBBre8TxeYOcFbmUep0gq2XEMibnv3KrYb9YDTLkLn5HsPUUplso-EAr3zY3YhvNScctJuzXvsFOwLk-Krhmge52dD1CWGX11Ef401O_oU3mcFZD01rs6Enbk3t_hu', 'width': 3280}]",ChIJK0oaUEIN2TERjD3Mn7-MLGo,0.0,ChIJK0oaUEIN2TERjD3Mn7-MLGo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJK0oaUEIN2TERjD3Mn7-MLGo
OPERATIONAL,"WFF6+9CQ, Tanjung Unggat, Bukit Bestari, Tanjung Pinang City, Riau Islands, Indonesia","{'location': {'lat': 0.9234587000000001, 'lng': 104.4611148}, 'viewport': {'northeast': {'lat': 0.9247617798927221, 'lng': 104.4625094298927}, 'southwest': {'lat': 0.922062120107278, 'lng': 104.4598097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LABORATORIUM MANGROVE SMPN 10 TANJUNGPINANG,"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116301417480773547494"">kher juli</a>'], 'photo_reference': 'AUGGfZnZZa8txQGrO3fKwxI7uYTIWtyvKKsac-i7BP12Uu5t31KXCfUggFmrrk5fswziMTkIfQY40h2_0qk2_EFj049fNr2YljeqC9iHcxuwRY3_TBiDPv-5WWFNZZG0enBKjdXkH-Xdks5it_qKXyM8Bd8qtprk8aORBOOfIcksNurl3x6Y', 'width': 4080}]",ChIJrylqOABz2TERKYzuxYzN-qI,0.0,ChIJrylqOABz2TERKYzuxYzN-qI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrylqOABz2TERKYzuxYzN-qI
OPERATIONAL,"WF36+V2P, Jl. Pramuka, Tj. Ayun Sakti, Kec. Bukit Bestari, Kota Tanjung Pinang, Kepulauan Riau 29113, Indonesia","{'location': {'lat': 0.9047118, 'lng': 104.4600708}, 'viewport': {'northeast': {'lat': 0.9060456798927223, 'lng': 104.4614060798927}, 'southwest': {'lat': 0.9033460201072782, 'lng': 104.4587064201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Balai Pelestarian Nilai Budaya Tanjungpinang,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100926583994800162831"">A Google User</a>'], 'photo_reference': 'AUGGfZkw7L0dY9riHSgLXUwTlweHSsbVnzpWpfsdWHgIqDXAFlVlj3F2IS8XlnRBJzjAfSvyJSJBpuoe7AFUuAz4s8e2-D4_G-b8TxhlE179lhdVPy_8IsorVHaN0abJDq0q6tlR35XS3DAluzBLFcQrRHoFGblUWIislMn2TTptySTF61sF', 'width': 4160}]",ChIJNZn0w49y2TERc-46_AQDg5s,4.6,ChIJNZn0w49y2TERc-46_AQDg5s,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",31,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJNZn0w49y2TERc-46_AQDg5s
OPERATIONAL,"VF85+PVQ, Jl. Sekatap, Dompak, Kec. Bukit Bestari, Kota Tanjung Pinang, Kepulauan Riau 29124, Indonesia","{'location': {'lat': 0.8668471999999999, 'lng': 104.4597258}, 'viewport': {'northeast': {'lat': 0.8684195298927221, 'lng': 104.4611408798927}, 'southwest': {'lat': 0.8657198701072777, 'lng': 104.4584412201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau dompak,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106925023456266647024"">Radi Ryosaki</a>'], 'photo_reference': 'AUGGfZmfzeOVBY4iN-VZgf3rBBM_OvKVc7-qZEVRKxL8Wj0-hL1isCdcOYO6QIllHiWC_cVgbQkJdhS5ayyjFvgYH_LYGSr7qf8mcijq3pYfybTYzQTpGbojIaLv1fOPiNMxIS2lnKZZGjJCMMHnOUQUpvkHXxlJFugj1GNtAv-_fuB7Y93S', 'width': 4608}]",ChIJWapumOwN2TERyh0q2F7lrx4,5.0,ChIJWapumOwN2TERyh0q2F7lrx4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJWapumOwN2TERyh0q2F7lrx4
OPERATIONAL,"VF92+3C, Dompak, Bukit Bestari, Tanjung Pinang City, Riau Islands 29124, Indonesia","{'location': {'lat': 0.8676343999999999, 'lng': 104.4513054}, 'viewport': {'northeast': {'lat': 0.869061179892722, 'lng': 104.4526611798927}, 'southwest': {'lat': 0.8663615201072776, 'lng': 104.4499615201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Pauh Janggi Tanjung Pinang (Villa Pak Atmadinata),"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113454985089235985449"">Radja Fajar</a>'], 'photo_reference': 'AUGGfZnDyBdiHlxRDlyRYbB3WhA0nqaOUHd4EbRkp36xPc3zCHnZilc8M773dwdlDEVVa0QFdjC78I_r261geNVMHLq7g4u09L7Y_WJopqHarwROJIlJc6wW1RCDlPtaoWR9wmjFX4M3k5auNU0p96ianLuBQ1GQ2_Y0swj8VIUGR4abUdeR', 'width': 4000}]",ChIJiaaUMRUN2TERBcIspRk6IuA,4.0,ChIJiaaUMRUN2TERBcIspRk6IuA,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJiaaUMRUN2TERBcIspRk6IuA
