business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"WCGQ+X8R, Tanjungpinang Kota, Tanjung Pinang Kota, Tanjung Pinang City, Riau Islands, Indonesia","{'location': {'lat': 0.9274868, 'lng': 104.4382523}, 'viewport': {'northeast': {'lat': 0.9288070798927223, 'lng': 104.4397140798927}, 'southwest': {'lat': 0.926107420107278, 'lng': 104.4370144201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gong-gong Building,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101202004668442426908"">Jaswanto Zahra</a>'], 'photo_reference': 'AUGGfZmpxzaQnOmvcHAtWJxGOsOophgKHTljc4-16yFuTSlhuYJZLruzRUDuVmNg0-GS91Ni5G1uKH5xnJkF41NV31c3qPBMy_h9sYnylFcCxLq5Y6qXiV5QXKVzlCqEpkKaUKZiv2SllpGhLbfaeYrnLkqmwiFp1g1JByVxpMt_hvHJgStN', 'width': 4160}]",ChIJUYA2T0Zy2TERRB940XIIASg,4.4,ChIJUYA2T0Zy2TERRB940XIIASg,"['tourist_attraction', 'point_of_interest', 'establishment']",1480,,https://www.google.com/maps/place/?q=place_id:ChIJUYA2T0Zy2TERRB940XIIASg
OPERATIONAL,"WCGQ+M5V, Jalan Bayangkara, Tanjungpinang Kota, Tanjung Pinang Kota, Tanjung Pinang City, Riau Islands, Indonesia","{'location': {'lat': 0.9267356999999999, 'lng': 104.4379137}, 'viewport': {'northeast': {'lat': 0.9280288298927222, 'lng': 104.4393727798927}, 'southwest': {'lat': 0.9253291701072779, 'lng': 104.4366731201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Tepi Laut,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112387768378502649061"">Rad Daru</a>'], 'photo_reference': 'AUGGfZn9bOZuz-4VdDUKBD17r9o9mtK9GrNt21nIcf5v009HifFSmndby_06D2ozHDVOn1bnlPtPfnQ7q7r9e24fWYFo3aKlUVduPW02aTC_rlItp1UQb1yTN33GtkDoW99F5L35x0QtbVzW8vxNp58WeNtiUUSabNAOUjrObsCxr1Y0Ow5x', 'width': 4000}]",ChIJ36yIdkVy2TERn69SlXaYAv8,4.4,ChIJ36yIdkVy2TERn69SlXaYAv8,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",836,,https://www.google.com/maps/place/?q=place_id:ChIJ36yIdkVy2TERn69SlXaYAv8
OPERATIONAL,"WCGQ+W7V, Jl. Hang Tuah, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9273652, 'lng': 104.4381734}, 'viewport': {'northeast': {'lat': 0.928668379892722, 'lng': 104.4396525298927}, 'southwest': {'lat': 0.9259687201072777, 'lng': 104.4369528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Laman Boenda,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110171555608057850200"">A Google User</a>'], 'photo_reference': 'AUGGfZlInKAsMXROfl6rv8Xb1-aZ2Z8kBit-cOpUypOnIJWmIY82HHqEyhemGxwBsmaDRpDJ5w3UwoC0STQEGjkvXZzA_ua7DGubkzZdpOyP93_bP2MCsL-wl-KbPg--m4E8QTXdHDaBviTBZxbYkZw0YRVUg9oRgawdwMhgicM2cZq8et4P', 'width': 3264}]",ChIJMTOq_kVy2TERBrBxSJv-dkU,4.4,ChIJMTOq_kVy2TERBrBxSJv-dkU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",76,,https://www.google.com/maps/place/?q=place_id:ChIJMTOq_kVy2TERBrBxSJv-dkU
OPERATIONAL,"WCGQ+PCJ, Jl. Hang Tuah, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9268385, 'lng': 104.4385088}, 'viewport': {'northeast': {'lat': 0.9282190798927222, 'lng': 104.4398216798927}, 'southwest': {'lat': 0.925519420107278, 'lng': 104.4371220201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Gurindam,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111469243314558304240"">Juanda Surabaya</a>'], 'photo_reference': 'AUGGfZkBhvvECmLn3wmtsWSRZcyR79pReRIAUAj2dC7tamP4buMjI_pMzhOYBWwfiqMqsaAAZg_6EP0xXS1iN_q5QMLs6vOMeUuyiOFDLLZs_uYZNhnB7BcdZjQ-XMoDFU-8WpQ6G6r01owQy1FqbonbDBrPmdxkC5rvBDJFsQ-a88g0aOxE', 'width': 2048}]",ChIJcT5bDEVy2TERcHct7BatqVU,4.4,ChIJcT5bDEVy2TERcHct7BatqVU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",175,,https://www.google.com/maps/place/?q=place_id:ChIJcT5bDEVy2TERcHct7BatqVU
OPERATIONAL,"WCVQ+QPG, Senggarang, Tanjung Pinang Kota, Tanjung Pinang City, Riau Islands 29115, Indonesia","{'location': {'lat': 0.944442, 'lng': 104.439325}, 'viewport': {'northeast': {'lat': 0.9457434298927221, 'lng': 104.4406732298927}, 'southwest': {'lat': 0.9430437701072778, 'lng': 104.4379735701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyan Tree Temple,,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102455504700400263988"">edi wu</a>'], 'photo_reference': 'AUGGfZn-fXqmMO9KmYR3Yr1e4P9TuOmscVgPqvN-Xw5OXf7HcFoxF67SmEq_i8flCK4QfuAbjoARn4dcYW4d8VA4aGFGMb7ePngGvR_BGMcfteXg3go_hdHv-wYVegXTrk7tUgwpiLg-3mLgJ0I4VEkHo6dPeCxLzIYGeXfs8XvJMYEOLOUu', 'width': 4032}]",ChIJ_____5tx2TERwGZ-UIeUcgA,4.5,ChIJ_____5tx2TERwGZ-UIeUcgA,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",95,,https://www.google.com/maps/place/?q=place_id:ChIJ_____5tx2TERwGZ-UIeUcgA
OPERATIONAL,"Jl. Merdeka No.21, Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau 29111, Indonesia","{'location': {'lat': 0.9302635999999999, 'lng': 104.4414831}, 'viewport': {'northeast': {'lat': 0.931602379892722, 'lng': 104.4428411798927}, 'southwest': {'lat': 0.9289027201072777, 'lng': 104.4401415201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kawasan Jalan Merdeka,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlu5LAdqwqHfrtXW7YeXu_63ulvA1T14hRs4LfjIZSz4ORTVVKOxEGF8-K9GInnXur4g6gUkRxVwep3gCBoIt_OhXl5jibkAh_Y1rhov5F-cs2U6nMDbAf-vk9SP2qd3CGYiw5naq-bP1PTxLb9Yaqy7gzqhxCdNQPgl4n4CHX0Y3VJ', 'width': 6000}]",ChIJBRnW8Ldz2TEROWFBsvTU2_0,4.0,ChIJBRnW8Ldz2TEROWFBsvTU2_0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"{'compound_code': 'WCJR+4H Tanjungpinang Kota, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCJR+4H'}",https://www.google.com/maps/place/?q=place_id:ChIJBRnW8Ldz2TEROWFBsvTU2_0
OPERATIONAL,"Jl. Ketapang No.2, Kemboja, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 35132, Indonesia","{'location': {'lat': 0.9292973999999999, 'lng': 104.443955}, 'viewport': {'northeast': {'lat': 0.930627129892722, 'lng': 104.4452498798927}, 'southwest': {'lat': 0.9279274701072777, 'lng': 104.4425502201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Museum of Sultan Sulaiman Badrul Alamsyah,{'open_now': False},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102297940746343252911"">jemy lobo</a>'], 'photo_reference': 'AUGGfZkXAIh2BUQ8NUVcv8Tq5zJ7HNX2WxFK_Hp7CHbzy5PyjhkY-hpDLOMbA5JDaHZNg0_XreUCEXS7-6YQuyQDBMaEAF2w93C4kihjWz3OCxx-d-W67HxvCdTHKU-um4OxiHrJsJp_YiqRHDBv8pHbQTJMSxCZQXbmO3mJoFb6Dtm8T24k', 'width': 4000}]",ChIJEWWanJqN2TERwqFrwJx5f10,4.4,ChIJEWWanJqN2TERwqFrwJx5f10,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",261,"{'compound_code': 'WCHV+PH Kemboja, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WCHV+PH'}",https://www.google.com/maps/place/?q=place_id:ChIJEWWanJqN2TERwqFrwJx5f10
OPERATIONAL,"WC8Q+5QQ, Jl. Usman Harun, Tanjungpinang Bar., Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau, Indonesia","{'location': {'lat': 0.9154528, 'lng': 104.4394692}, 'viewport': {'northeast': {'lat': 0.9168255298927219, 'lng': 104.4407998298927}, 'southwest': {'lat': 0.9141258701072777, 'lng': 104.4381001701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Marina,,,ChIJM_vu2wdz2TER8B88KahQ_3c,0.0,ChIJM_vu2wdz2TER8B88KahQ_3c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJM_vu2wdz2TER8B88KahQ_3c
OPERATIONAL,"WFF6+9CQ, Tanjung Unggat, Bukit Bestari, Tanjung Pinang City, Riau Islands, Indonesia","{'location': {'lat': 0.9234587000000001, 'lng': 104.4611148}, 'viewport': {'northeast': {'lat': 0.9247617798927221, 'lng': 104.4625094298927}, 'southwest': {'lat': 0.922062120107278, 'lng': 104.4598097701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LABORATORIUM MANGROVE SMPN 10 TANJUNGPINANG,{'open_now': True},"[{'height': 2296, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116301417480773547494"">kher juli</a>'], 'photo_reference': 'AUGGfZkr9vyDarH5ZEA0DFc-qU4rd75W6HhnGwFe8jny9lKWKUXx2bJQ7m1xU7tUXfYMyTJ8ty96kb035lvJCIZwLE6ljoEEXW86VvYGhpl30Lt17Qp5o51ZAXqdlRjYjeqqjaeT0j6QX8LWaKJ1JsI77XDVGoSORwZ4O9yKXj_zuXnYkVVp', 'width': 4080}]",ChIJrylqOABz2TERKYzuxYzN-qI,0.0,ChIJrylqOABz2TERKYzuxYzN-qI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJrylqOABz2TERKYzuxYzN-qI
OPERATIONAL,"Jl. Merpati No.KM. 12, Batu IX, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29122, Indonesia","{'location': {'lat': 0.9023625, 'lng': 104.5249617}, 'viewport': {'northeast': {'lat': 0.903674279892722, 'lng': 104.5262773798927}, 'southwest': {'lat': 0.9009746201072777, 'lng': 104.5235777201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BINTAN BESPOKE TOURS AND TRAVEL,{'open_now': False},"[{'height': 510, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101291668113566151356"">A Google User</a>'], 'photo_reference': 'AUGGfZmuwoQ1nTpY8YfF1rQyeC2K9iB7XDzH0AsnWd_EBlf739yVA9JIq3Vz9Hnv4esFwtx3c7F6zWJ-db5ix2LNg-nt0oxCg_P23e9MEe6-GuLvPk9IQeHzk6fxkFIFWGiKc5iZV-5G2LeT2ja6BUKPx0nhAjWRkEatL9peEvaNT1uu2n61', 'width': 680}]",ChIJNa8s7Stt2TERsI2UyBL0Cqk,0.0,ChIJNa8s7Stt2TERsI2UyBL0Cqk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'WG2F+WX Batu IX, Tanjung Pinang City, Riau Islands, Indonesia', 'global_code': '6PG6WG2F+WX'}",https://www.google.com/maps/place/?q=place_id:ChIJNa8s7Stt2TERsI2UyBL0Cqk
