business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Stadion 2 Saudara, Manembo-nembo Atas, Kec. Matuari, Kota Bitung, Sulawesi Utara 95545, Indonesia","{'location': {'lat': 1.4369782, 'lng': 125.1046869}, 'viewport': {'northeast': {'lat': 1.438231129892722, 'lng': 125.1060552298927}, 'southwest': {'lat': 1.435531470107278, 'lng': 125.1033555701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,C-Breez Resort Bitung,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105860875216257600268"">Kartika Saridewi</a>'], 'photo_reference': 'AUGGfZn4O3M8A51vhjyPSoKWz1Y0jzpCJhUwbP8lm40gOrA_zZN9fiH3ogBWzJkVOWd5VLbxNFgcI8NA5zJev-Fhd01QZ2WCgcOIBIL4hbgtNBDR0vLp4G-9NecfoXEE8GkvrhmhqxwMTEllzlhtxXAmKU5rHtvRRkuv0YabKETRcZFk8-GW', 'width': 5333}]",ChIJKXqAk1IHhzIR6nokFQ523t4,"{'compound_code': 'C4P3+QV Manembo-nembo Atas, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7C4P3+QV'}",4.3,ChIJKXqAk1IHhzIR6nokFQ523t4,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",101,,https://www.google.com/maps/place/?q=place_id:ChIJKXqAk1IHhzIR6nokFQ523t4
OPERATIONAL,"Jln. Perum bimoli, Girian Indah, Kec. Madidir, Kota Bitung, Sulawesi Utara 95511, Indonesia","{'location': {'lat': 1.4437213, 'lng': 125.1390557}, 'viewport': {'northeast': {'lat': 1.445064329892722, 'lng': 125.1403608798927}, 'southwest': {'lat': 1.442364670107278, 'lng': 125.1376612201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Singgasana,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118003799025183577264"">A Google User</a>'], 'photo_reference': 'AUGGfZluf3T22_F6Ojb6o2WQTHMpM7L1vTas0J7AFjephX6opsudRWgnAsDkQuc_iBcGPRBJ-tVILT21s58sJQ4i4YikF_9-CMacpbZDTg2O-1uM5-LoGCXP5YjJpm_BgV4KwzEwmZfzOK8dZZz0D0Qnz8znZU1COLkbRvERJXgYZ6ipMJWz', 'width': 2268}]",ChIJzeXg_zoBhzIR5QW4Brq-sAM,"{'compound_code': 'C4VQ+FJ Girian Indah, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7C4VQ+FJ'}",4.3,ChIJzeXg_zoBhzIR5QW4Brq-sAM,"['lodging', 'point_of_interest', 'establishment']",34,,https://www.google.com/maps/place/?q=place_id:ChIJzeXg_zoBhzIR5QW4Brq-sAM
OPERATIONAL,"Jalan Johan Pinontoan Lingkungan No.1 95533, Danowudu, Ranowulu, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4720158, 'lng': 125.1267471}, 'viewport': {'northeast': {'lat': 1.473328779892722, 'lng': 125.1281757298927}, 'southwest': {'lat': 1.470629120107278, 'lng': 125.1254760701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Botanica Nature Resort,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108730233303410283447"">Botanica Nature Resort</a>'], 'photo_reference': 'AUGGfZlK0mdAo1DhIqqtDcdEfxKg8gs_5U6GqfqWR7s3o2Mg3wUHxJQ-Qnu_V-IEIULABwR1p8bGMzg8o1iTsGzFxSv9AMvjeTHe8bOk3KXOGZy4BsyRb7qzqlnl0qLpm1oxEMeAzWByURJpvpS1-UvHhsoziBxscfP_w6EtvHvV9lPklfKh', 'width': 2048}]",ChIJGT-ZRtMAhzIR2_TVlIAeaFM,"{'compound_code': 'F4CG+RM Danowudu, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7F4CG+RM'}",4.4,ChIJGT-ZRtMAhzIR2_TVlIAeaFM,"['lodging', 'point_of_interest', 'establishment']",216,,https://www.google.com/maps/place/?q=place_id:ChIJGT-ZRtMAhzIR2_TVlIAeaFM
OPERATIONAL,"Jl. Sam Ratulangi No.5, Bitung Bar. Satu, Kec. Maesa, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4446597, 'lng': 125.1810936}, 'viewport': {'northeast': {'lat': 1.446083829892722, 'lng': 125.1824479798927}, 'southwest': {'lat': 1.443384170107278, 'lng': 125.1797483201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Favehotel Bitung - North Sulawesi,{'open_now': True},"[{'height': 3886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108357155392270906482"">A Google User</a>'], 'photo_reference': 'AUGGfZkHW5lbjXV9WWpf218W4RXdEr8PVc9pTVMUW_DEHXOkJNZcsvARfNnK5i5MfZM1FyNabKjW7ogKWBtQO6XR1ctilwSAmqgTt2lJEhpWf_47iKWcf4_j5x3c537kT2WeVWalqJi6Pz__hJSISDmGmnJabPCpjVJrXWHOQ2OO4h4xYmFF', 'width': 5894}]",ChIJo_5eBjMBhzIROr56-XGuoLI,"{'compound_code': 'C5VJ+VC Bitung Barat Satu, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7C5VJ+VC'}",4.8,ChIJo_5eBjMBhzIROr56-XGuoLI,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1609,,https://www.google.com/maps/place/?q=place_id:ChIJo_5eBjMBhzIROr56-XGuoLI
OPERATIONAL,"C4P3+PVF, Jl. Stadion 2 Saudara, Manembo-nembo Atas, Kec. Matuari, Kota Bitung, Sulawesi Utara 95545, Indonesia","{'location': {'lat': 1.4368, 'lng': 125.104671}, 'viewport': {'northeast': {'lat': 1.438155979892722, 'lng': 125.1060196298927}, 'southwest': {'lat': 1.435456320107278, 'lng': 125.1033199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Airy Stadion 2 Saudara Bitung,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104815049241281394646"">A Google User</a>'], 'photo_reference': 'AUGGfZlvY8CGESO6ZHNg3Uz-itQww8175wu-2j0JPlZXY27fkND7L6Cqm9ZYroMOqEGVgLdH7ip3gu7PjLkizh5Wo-4ciKkp4iUtWmfXhjo6WMHred5DTVMl1uKelIFG5TLxoBa6cVl2n28bbxxurN-IEbpFf6gltutiIQ95rWkcfOUptFhQ', 'width': 1500}]",ChIJnxRsYdwHhzIRYhQimo2smig,,5.0,ChIJnxRsYdwHhzIRYhQimo2smig,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJnxRsYdwHhzIRYhQimo2smig
OPERATIONAL,"Jl. 46 Lingkungan 2, Kec. Maesa, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4480852, 'lng': 125.1932653}, 'viewport': {'northeast': {'lat': 1.449580679892722, 'lng': 125.1946415798927}, 'southwest': {'lat': 1.446881020107278, 'lng': 125.1919419201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Bitung City Center,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100404844008563814143"">A Google User</a>'], 'photo_reference': 'AUGGfZlJcHERbT8Xp80cO2noeHpqxTQOkHuiaD7e6bBapidB_bhs9rUWoO8vEr16nA8L3DQnwFlh_7gIguyq3ByDID3cxqPGoxRSO38tO1Z2JsbzkhsXoLlonR2d6x1tqiOpHS1fWU7BgSQEnnxO13wPikQgJCJWma5pJ4XDTXkUv2TjuPoN', 'width': 900}]",ChIJh_n4WkwBhzIR-MeCI22EM-w,"{'compound_code': 'C5XV+68 Pateten Dua, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7C5XV+68'}",4.4,ChIJh_n4WkwBhzIR-MeCI22EM-w,"['lodging', 'point_of_interest', 'establishment']",107,,https://www.google.com/maps/place/?q=place_id:ChIJh_n4WkwBhzIR-MeCI22EM-w
OPERATIONAL,"Lingkungan 5, Pateten Tiga, Bitung Tim., Kec. Maesa, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.449454, 'lng': 125.190485}, 'viewport': {'northeast': {'lat': 1.450806429892722, 'lng': 125.1917658298927}, 'southwest': {'lat': 1.448106770107278, 'lng': 125.1890661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lidez Residence Bitung,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114920278455831534219"">A Google User</a>'], 'photo_reference': 'AUGGfZmLetRQzqBDXMkQ9fXbSAzMF3Ng9XB_gNGP2O_e1qJKePJx68nVyAIkVMXnCa-6NaFSdOXvaUjeAd9piduEy8Kk7wauQ2weVoH_SAgitcBYC6Fv0cTXURcrIy6Uu3fbBaKWxs5QbCe4N89F_DxLnT1uCzloPg5rD3aT5l5FBSLU8uE9', 'width': 5184}]",ChIJ98IO1r8BhzIRasPqorx9ks8,"{'compound_code': 'C5XR+Q5 East Bitung, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7C5XR+Q5'}",4.4,ChIJ98IO1r8BhzIRasPqorx9ks8,"['lodging', 'point_of_interest', 'establishment']",37,,https://www.google.com/maps/place/?q=place_id:ChIJ98IO1r8BhzIRasPqorx9ks8
OPERATIONAL,"Makawidey, Aertembaga, Bitung City, North Sulawesi, Indonesia","{'location': {'lat': 1.4821579, 'lng': 125.2371433}, 'viewport': {'northeast': {'lat': 1.483415429892722, 'lng': 125.2385947298927}, 'southwest': {'lat': 1.480715770107278, 'lng': 125.2358950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Cocotinos Lembeh - A Boutique Dive Lodge,,"[{'height': 2928, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109525289527506715896"">Shark Sharkey</a>'], 'photo_reference': 'AUGGfZlxaVVwxnWiKge1DTSn-tGfX7S365ymLeMZOX-gQZcDy8mJwgCD5STPZvCPVLcGZU2_bQaBWXhaXjxPjeVuuzONea1hJ-jhmQJfrdZb_3NAAnDXQGQYbHPfups12NDozJF3a0Guxkdt9KjsOSxzpRZMKaKzWHdHPlndK7uKAEJCHoDU', 'width': 4976}]",ChIJaxr5K5X_hjIRomh0pA8jako,"{'compound_code': 'F6JP+VV Makawidey, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7F6JP+VV'}",4.5,ChIJaxr5K5X_hjIRomh0pA8jako,"['lodging', 'point_of_interest', 'establishment']",160,,https://www.google.com/maps/place/?q=place_id:ChIJaxr5K5X_hjIRomh0pA8jako
OPERATIONAL,"Jl. Yos Sudarso No.93, Bitung Tengah, Kec. Maesa, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4426748, 'lng': 125.1866217}, 'viewport': {'northeast': {'lat': 1.444110279892722, 'lng': 125.1879764298927}, 'southwest': {'lat': 1.441410620107278, 'lng': 125.1852767701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Phoenix Hotel,{'open_now': True},"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106311718279938894110"">edy herman</a>'], 'photo_reference': 'AUGGfZlYxdKGgKI8jX9RYu7Ds9cEjCMUZktI0HFFqkLxqcAExtWQ6oUWTE_-gQIGtME1_Cm1r-FXZyFSb5tcxv0kUcHPRqtBY6MvfTrLOp3AI92AKM8YqTb6wCBkyMZnxjatvc_z9JWGxJnWNRSmfSke_J3e2wwSOZgjWn4tmcUmwFX0Kag4', 'width': 4608}]",ChIJyx8mkpEBhzIRhzOWadM0JUU,"{'compound_code': 'C5VP+3J Central Bitung, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7C5VP+3J'}",4.0,ChIJyx8mkpEBhzIRhzOWadM0JUU,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",197,,https://www.google.com/maps/place/?q=place_id:ChIJyx8mkpEBhzIRhzOWadM0JUU
OPERATIONAL,"Jl. Samuel Languju No.5 A, Aertembaga Satu, Aertembaga, Kota Bitung, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4461122, 'lng': 125.2026544}, 'viewport': {'northeast': {'lat': 1.447379929892722, 'lng': 125.2040428798927}, 'southwest': {'lat': 1.444680270107278, 'lng': 125.2013432201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus near Pelabuhan Bitung,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104979624324699020360"">A Google User</a>'], 'photo_reference': 'AUGGfZlUD54q-IXr_ksV-BzaONnngjUn-PSrmJSKFsy5K38hGoYBhiaNifqxwbY7ZthP5XKgjrZKSFxwVbiyvmZ5Av3OGFJRK_9kw84MhtLKgUQTx0urGwpzDi4AYrMziQumolwX9Urd7vGCFE3S-nhzo4qjKl0l7MszpqeOV8n57kCt6MO-', 'width': 900}]",ChIJ3UOCyOgBhzIRhAqE-qk6fo4,"{'compound_code': 'C6W3+F3 Aertembaga Satu, Bitung City, North Sulawesi, Indonesia', 'global_code': '6QH7C6W3+F3'}",3.9,ChIJ3UOCyOgBhzIRhAqE-qk6fo4,"['lodging', 'point_of_interest', 'establishment']",128,,https://www.google.com/maps/place/?q=place_id:ChIJ3UOCyOgBhzIRhAqE-qk6fo4
