business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZncfUTxP82LFJYvu1xrEI9LvJTFDCdKA5XbirT8h1CV1EPuvnJcVCAMXJOZRWcV3dmBWZj7UYjbJiTSDa__SGtyHzV8K7IRkgGZFWiJk9VTg5hgVhntJCqkFOh8aPPOJaKSozNjdeScMYyZbyL76mfzdBQDOswDOKE2GrDqCQKNcj5s', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,,https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZkgJeJ69cfV-2rnjopTxuZgvglK7TQ7P2Xujb79ocWTwvu79mzz0zHZQRqE_iwG-qFT3VzlJyMfelybuNR8hQI0O_Y2e05zoRfWIklwi7RNK31_pzoBnQqKQKcbkr7G7JuGy04Qcbay-ji1JBpL4XD-D-OKVAw1ulelFeRwHo51-Qn-', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. Indralaya Raya, KAYU AGUNG, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.2145158, 'lng': 104.6555796}, 'viewport': {'northeast': {'lat': -3.213130720107278, 'lng': 104.6570112798927}, 'southwest': {'lat': -3.215830379892723, 'lng': 104.6543116201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel WISMA INDRALAYA,"[{'height': 2356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115184051001918908531"">A Google User</a>'], 'photo_reference': 'AUGGfZmwBfcKTN9EKOSEyBzZX1Bjrncn9_8laALDZ6F9bwAXoBk0XbOYV-V66nqt072Une2teVRMhxfVnUMkw9zzFVF0zvWRdhPWbkSQD9W-7gd6WngREAf2ifd7HWKyfhMXJUuERnw5Z1bkOiGNtM5H_UBGK3XgETXRe0x9DDm0ZVitnvpi', 'width': 4192}]",ChIJ-1IHT3C9Oy4R_wgoXfUCRRw,"{'compound_code': 'QMP4+56 Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP4+56'}",4.4,ChIJ-1IHT3C9Oy4R_wgoXfUCRRw,"['lodging', 'point_of_interest', 'establishment']",139,,https://www.google.com/maps/place/?q=place_id:ChIJ-1IHT3C9Oy4R_wgoXfUCRRw
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZnVwlkxeuPoimbTENafXbeudkd1P5zq6bFu2g-LTgcH6GmSW649lwCJWC9QhAwse2cJ1sOKneqAQQ1wNqgnh9jAuFB9PVm-SdXCHloty4BGu8npXP6wUNf_9ShLg07X4elb_TS4P2jTf4KseenoO0jxqg-uABLG9cRKhWOMv7S3jgYB', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
OPERATIONAL,"Jl. Lintas Sumatra, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2139725, 'lng': 104.6553418}, 'viewport': {'northeast': {'lat': -3.212589020107277, 'lng': 104.6567732798927}, 'southwest': {'lat': -3.215288679892721, 'lng': 104.6540736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Baihaki Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113914179309213620294"">A Google User</a>'], 'photo_reference': 'AUGGfZk8j7h-5sjJRRDfAdF2eK16QHkieSWe1LnumjZDoPFyYX1tWHtGh74vHtbKrDfMEdrI79in9ET1bfsfzjcPytwKnKKppAmHBWP5spqnXampWyUvBbDeO0NzvfYT8AODoyrYcJUPy6FVgza8ycOI9HQL0P03UtfibB_UeP_ZwkCIgOyo', 'width': 1600}]",ChIJoauBTPS9Oy4RC4oUuBekuBc,"{'compound_code': 'QMP4+C4 Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP4+C4'}",4.5,ChIJoauBTPS9Oy4RC4oUuBekuBc,"['lodging', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJoauBTPS9Oy4RC4oUuBekuBc
OPERATIONAL,"Jl. Lintas Sumatra, Palem Raya, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30961, Indonesia","{'location': {'lat': -3.1950406, 'lng': 104.6685004}, 'viewport': {'northeast': {'lat': -3.193767120107277, 'lng': 104.6699430298927}, 'southwest': {'lat': -3.196466779892722, 'lng': 104.6672433701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 90960 Putih Salju Homestay Syariah,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117122184483392665934"">A Google User</a>'], 'photo_reference': 'AUGGfZlQORTAHZhpmVH33-K-3mE3QtQRLQKSF7QkLuyMiY83AE5Xu7sBnQOdNb1JA_rbNKawQ-fTLj5jYRfzTS1ILlVOgYj_Knm0Brjd7MbjbYRMMGsikUQJiKrYJEI_R_iMgzBQ4qf3cz8EqV5vzs5tcFPHYASRRNgrUw2jVB9yzgaiiyBJ', 'width': 720}]",ChIJZZZHWouXOy4R4OCQLdPwYN0,"{'compound_code': 'RM39+XC Palem Raya, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RM39+XC'}",4.3,ChIJZZZHWouXOy4R4OCQLdPwYN0,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJZZZHWouXOy4R4OCQLdPwYN0
OPERATIONAL,"UNSRI Indralaya, Jl. Lintas Sumatra No.Km 34, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2144617, 'lng': 104.6547787}, 'viewport': {'northeast': {'lat': -3.213166170107278, 'lng': 104.6561005298927}, 'southwest': {'lat': -3.215865829892723, 'lng': 104.6534008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Yarits Homestay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116525163114961860857"">Penginapan Melati YARITS</a>'], 'photo_reference': 'AUGGfZk1Usu6rQTVkArRFSnllCMUNvh2LfhTRMepCXoIoe-caG2qVPRCOC9XyLr5K-cZi9str7wGPxlrEz3f1pHnsXLyyWNJV2FnwerJnDXjltOeWFF7IDb0aYZ_6ZDb5icA5M9vesldRtr1E4k-WiQE2g7aiceBTdpjuaMxK7SkUkahjRVh', 'width': 1080}]",ChIJucPMRvS9Oy4Rl-SQIfMHxmI,"{'compound_code': 'QMP3+6W Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP3+6W'}",4.0,ChIJucPMRvS9Oy4Rl-SQIfMHxmI,"['lodging', 'point_of_interest', 'establishment']",98,,https://www.google.com/maps/place/?q=place_id:ChIJucPMRvS9Oy4Rl-SQIfMHxmI
OPERATIONAL,"Tanjung Lubuk, Indralaya Selatan, Ogan Ilir Regency, South Sumatra 30671, Indonesia","{'location': {'lat': -3.294186, 'lng': 104.6818232}, 'viewport': {'northeast': {'lat': -3.292752070107277, 'lng': 104.6831514298927}, 'southwest': {'lat': -3.295451729892722, 'lng': 104.6804517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92263 Penginapan Puncak Bobosan,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116289987540416763721"">ahmad sobirin</a>'], 'photo_reference': 'AUGGfZnH7nABVFGYg-AUeFmqQMwopKTkVa1LPP-Uygu9pjKrdF4KL55IkSQh9pyeehtKOycy2oGtSJW9O5pP7gtBzXoMYQBsI4sDV-P9DYJJvVjvyuvYVm7INiDBAUFl8vhzn0tufcNDmvrUQ66UIJNZysDnvDuxMBewI9UspDQNLYqOikUG', 'width': 1920}]",ChIJN_-cNNqVOy4ROfRTLmcq1IA,"{'compound_code': 'PM4J+8P Tanjung Lubuk, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86PM4J+8P'}",4.6,ChIJN_-cNNqVOy4ROfRTLmcq1IA,"['lodging', 'point_of_interest', 'establishment']",10,,https://www.google.com/maps/place/?q=place_id:ChIJN_-cNNqVOy4ROfRTLmcq1IA
OPERATIONAL,"Jl. Nusantara Gg. Buntu, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2129027, 'lng': 104.6522562}, 'viewport': {'northeast': {'lat': -3.211678420107277, 'lng': 104.6534469298927}, 'southwest': {'lat': -3.214378079892722, 'lng': 104.6507472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Oza Indralaya RedPartner,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115230566899142765848"">A Google User</a>'], 'photo_reference': 'AUGGfZk_6jlUO3rLRSckQK8fIppmC4GspIMG2Jtg0tEZqFDC2sy5v-ZjZCVCHD6jkZRHhPcTFtEtFkM1EIbjamawCDkiVsak2uRdwx2E3I1eeksR8RBeBv-WTFEWaHxmzvGMsbXGAJll8tKXgkAxcp65ndilDAMCwHIc062kjmYMMwDdwKIl', 'width': 4032}]",ChIJNxaStpS9Oy4Rut5LuATtynE,"{'compound_code': 'QMP2+RW Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP2+RW'}",4.0,ChIJNxaStpS9Oy4Rut5LuATtynE,"['lodging', 'point_of_interest', 'establishment']",67,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJNxaStpS9Oy4Rut5LuATtynE
OPERATIONAL,"Tanjung Lubuk, Indralaya Selatan, Ogan Ilir Regency, South Sumatra 30862, Indonesia","{'location': {'lat': -3.2926436, 'lng': 104.6824763}, 'viewport': {'northeast': {'lat': -3.291342420107277, 'lng': 104.6839100798927}, 'southwest': {'lat': -3.294042079892721, 'lng': 104.6812104201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92309 Homestay Al Ittifaqiah Syariah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113654814100436864577"">A Google User</a>'], 'photo_reference': 'AUGGfZnDsZzvkAPndn1aeqqlcQt5zWex6ONh79bMAzNorzm5JDeN7l-_3KENZDtT1uq9QeFUIeM-NRIkgVn9jQ3qvuQ96nf0wFzaR014RI2EZiexXdkoCYDZDLj3z4kMVstfT3ebVnSXfkZlF0GzMrjMTe8Wj_YAt69qXvsV8ry-Li0LyVPA', 'width': 3000}]",ChIJVSj2YF-VOy4RKJgj7YzMcLI,"{'compound_code': 'PM4J+WX Tanjung Lubuk, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86PM4J+WX'}",4.4,ChIJVSj2YF-VOy4RKJgj7YzMcLI,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJVSj2YF-VOy4RKJgj7YzMcLI
