business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZkCQy2NzznwE0AUyIOzYXruq33KWFvBOtfRzcQode_X2Ts4cmi0sC1yTIUtpA_EzGDHeR1X8Sugefq0A5a9QAo3ARHHjv4GL5ffa0sP18JRozPoJSuBAl-VR7IcTJjsMy2PJpjnwBgU1_-cju7Mo9S8Y2vDGe_mFrm-kEksOcTf_NTv', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,,https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"Jl. Indralaya Raya, KAYU AGUNG, Kec. Indralaya, Kabupaten Ogan Ilir, Sumatera Selatan, Indonesia","{'location': {'lat': -3.2145158, 'lng': 104.6555796}, 'viewport': {'northeast': {'lat': -3.213130720107278, 'lng': 104.6570112798927}, 'southwest': {'lat': -3.215830379892723, 'lng': 104.6543116201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel WISMA INDRALAYA,"[{'height': 2356, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115184051001918908531"">A Google User</a>'], 'photo_reference': 'AUGGfZnOcZNNjOkDVd_cMDG1DmVNmHhpeEHDb_-dAe3EGG1-9IDQMZPxrrGz7siN9KPXMudd3CjFPkgZkcDrDCjdSh11zO_cuPMqjjTuUz7hZCtd6awlI1yZLKjfJ2duLn_tDMu5t6RZPV2Yap4uNDwjLc1bx6OhoR97mkkZLpoJcjxbQRPT', 'width': 4192}]",ChIJ-1IHT3C9Oy4R_wgoXfUCRRw,"{'compound_code': 'QMP4+56 Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP4+56'}",4.4,ChIJ-1IHT3C9Oy4R_wgoXfUCRRw,"['lodging', 'point_of_interest', 'establishment']",139,,https://www.google.com/maps/place/?q=place_id:ChIJ-1IHT3C9Oy4R_wgoXfUCRRw
OPERATIONAL,"Jl. Nusantara Gg. Buntu, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2129027, 'lng': 104.6522562}, 'viewport': {'northeast': {'lat': -3.211678420107277, 'lng': 104.6534469298927}, 'southwest': {'lat': -3.214378079892722, 'lng': 104.6507472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Oza Indralaya RedPartner,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115230566899142765848"">A Google User</a>'], 'photo_reference': 'AUGGfZlhogH_Fs4cjsmdBd1ucAnOtr8mhrWDvlys6JPcpHsg_7Qc7g896J7pgB1ciKURwDarTLIW9T0pKWOAk-9o10vuNOC07WEfPvWah4Y8VVOlbWVNCvEUeV0zi3Qe9CGfeNVKDdoUh2_Vb9bWyYG50dbkJrylq6xX1ELsAj_eIyQ83eb3', 'width': 4032}]",ChIJNxaStpS9Oy4Rut5LuATtynE,"{'compound_code': 'QMP2+RW Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP2+RW'}",4.0,ChIJNxaStpS9Oy4Rut5LuATtynE,"['lodging', 'point_of_interest', 'establishment']",67,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJNxaStpS9Oy4Rut5LuATtynE
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZleusLiOO9_OZKE8jgmaFSXkGid02RaneclGI5QAAKeMvpwhyUmQ5JilmwhXzo6ZqdobDqu0wdcFtRODRu4QxdV5Pphanp1cvliXYk5PXY4ODILfShxSq_WK13ww7YDzYbvU3jJRm4iu6xyvt-MKds-xG3WaPsf4WLb3lqILD7z4Gel', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. Lintas Sumatra, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2139725, 'lng': 104.6553418}, 'viewport': {'northeast': {'lat': -3.212589020107277, 'lng': 104.6567732798927}, 'southwest': {'lat': -3.215288679892721, 'lng': 104.6540736201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Baihaki Homestay,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113914179309213620294"">A Google User</a>'], 'photo_reference': 'AUGGfZl2nLzkqD_OcMCH6NfumTWec2v-Qa5t99Dxslyl6x6Uu-vNHZUXPg6s5pFv3HSpVu1rT78Qh6lscTtFpgRiShqh8LlDjKWh56hB2OOXwdsQQ72AeXsB_Hg1jUI6jGGwFpJpPQYtKWWy2BJQwn6POn18M9-S-NemI8WrU833a0Nn_RBV', 'width': 1600}]",ChIJoauBTPS9Oy4RC4oUuBekuBc,"{'compound_code': 'QMP4+C4 Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP4+C4'}",4.5,ChIJoauBTPS9Oy4RC4oUuBekuBc,"['lodging', 'point_of_interest', 'establishment']",77,,https://www.google.com/maps/place/?q=place_id:ChIJoauBTPS9Oy4RC4oUuBekuBc
OPERATIONAL,"Jl. Lintas Sumatra, Palem Raya, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30961, Indonesia","{'location': {'lat': -3.1950406, 'lng': 104.6685004}, 'viewport': {'northeast': {'lat': -3.193767120107277, 'lng': 104.6699430298927}, 'southwest': {'lat': -3.196466779892722, 'lng': 104.6672433701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 90960 Putih Salju Homestay Syariah,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117122184483392665934"">A Google User</a>'], 'photo_reference': 'AUGGfZkQiUIQ6VaL3u1spMEz3XDj6IrHRzC7I0tEwv6K8ZjN61L3deHJL4ECMxer3F3wFs0SOWQOzFpBBwLmhx44w97pyhYHTOhqSj2vijhnj7wTubmloAyfh5UUqt_LOCXq5Y85RkCBbMam_vEDwIMmFBJbUy5ArLxz_cwI1Z0do0h8qoDU', 'width': 720}]",ChIJZZZHWouXOy4R4OCQLdPwYN0,"{'compound_code': 'RM39+XC Palem Raya, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RM39+XC'}",4.3,ChIJZZZHWouXOy4R4OCQLdPwYN0,"['lodging', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJZZZHWouXOy4R4OCQLdPwYN0
OPERATIONAL,"UNSRI Indralaya, Jl. Lintas Sumatra No.Km 34, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.2144617, 'lng': 104.6547787}, 'viewport': {'northeast': {'lat': -3.213166170107278, 'lng': 104.6561005298927}, 'southwest': {'lat': -3.215865829892723, 'lng': 104.6534008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Yarits Homestay,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116525163114961860857"">Penginapan Melati YARITS</a>'], 'photo_reference': 'AUGGfZkJq0-ubv9HP1u86ktPUI_3P0nQjc6yXRVvUx7wcitH4b-Aw48BVBN1UppUW337ETDRxL5R78UK_pAY_OrX0fBM_iSwrYloWTTEUthtsGwqD6dcORFy_0f_qMip3Sa-FVUckmh9Cv6_iRO6t0gMmnfrE5cxlUSW2ACGapOOo-safKjy', 'width': 1080}]",ChIJucPMRvS9Oy4Rl-SQIfMHxmI,"{'compound_code': 'QMP3+6W Timbangan, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86QMP3+6W'}",4.0,ChIJucPMRvS9Oy4Rl-SQIfMHxmI,"['lodging', 'point_of_interest', 'establishment']",98,,https://www.google.com/maps/place/?q=place_id:ChIJucPMRvS9Oy4Rl-SQIfMHxmI
OPERATIONAL,"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Arista Hotel Palembang,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZnxdYdEdqphC7OlXIAsNFywKk-cVDw5iW3gcORsnejsbB7kFOkuiv7f4vtBuG2_zmtpStx84XQam3zoLj1vjwmIYG9bHQcP_X3jnH7F3SoAUsNoRaZ6GgmpdAF2HRLfVFVjTJgG3_BWFHfrns5YGaXXQlHyM5oySat7ZT9-ysBkif3F', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,"{'compound_code': '2PCW+VH Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PCW+VH'}",4.7,ChIJ77j-yuB1Oy4RydKdCEihoB8,"['cafe', 'lodging', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",5912,,https://www.google.com/maps/place/?q=place_id:ChIJ77j-yuB1Oy4RydKdCEihoB8
OPERATIONAL,"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.97731, 'lng': 104.7407971}, 'viewport': {'northeast': {'lat': -2.976030820107278, 'lng': 104.7421144298927}, 'southwest': {'lat': -2.978730479892723, 'lng': 104.7394147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryaduta Palembang,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZkLnG8dpIUmsqIYR55gahjmEUVvYGbjJYN_9ug7Z2qp46OyuCWa-RLeDNgGs6KbUgTbjR5S50K5cm7M9d9bmlHWms_SgFbriMxXPp8h-vjXrpxt5Lg3V_mis4wTo3EZ8rlDte7x1g2AZcMhPP6u9ThbEm6D5WLddKeJ7kUxheThgVyM', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,"{'compound_code': '2PFR+38 Lorok Pakjo, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PFR+38'}",4.6,ChIJablz5ud1Oy4RwQj8LF1vpIM,"['lodging', 'point_of_interest', 'establishment']",8765,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJablz5ud1Oy4RwQj8LF1vpIM
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZkT3MVkfBxpIBOll_FiSC45J93pgdVWvjXXstZA6Qy01-eQ2Ec-0-0_grmZPtuc6s9eZ6jGmRk96rWaUNtES6e8-C3HkcD4CgaFIyO0DRsTzV5r6Z19Yv1ATU5q9_XhzJ7eCW2Xqzy1MeGqBlhfo3d_AOJyHN0ohwAL-ygLmGxDiwr4', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
