business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,{'open_now': True},"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZleZXA_K3T16QnrH_OKr2wnfM-RHKGfg0axGDSlrPNSu9t-96uZ1jPiNaH_EYL2mMGhFS6NSF0opSSjZUzCWlXkW9OKwvezDmHGw8VYd-rm8P19mtbU9-DPVj_dAE90lReKsVOQUtEYLhbqG6gwE30cCXrptIGO108cH_Ayv1JxHDgt', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,,https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Komplek OPI Mall Blok A1 No. 6 - 7, Jalan Gubernur H.A. Bastari No.6, Sungai Kedukan, Rambutan, Sungai Kedukan, Kec. Rambutan, Kota Palembang, Sumatera Selatan 30267, Indonesia","{'location': {'lat': -3.0356087, 'lng': 104.7912025}, 'viewport': {'northeast': {'lat': -3.034291520107277, 'lng': 104.7925808298927}, 'southwest': {'lat': -3.036991179892722, 'lng': 104.7898811701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Opi Indah Hotel,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108442526465164039463"">A Google User</a>'], 'photo_reference': 'AUGGfZlEcCy2c1MjRSFO2KnzYAD2bLNVxxwHx9wp5c5Pcz_hgdFFIotU3cQAgv-OAhDhvVkgOSE97fTdbuV-uPZyA7mY6p_gnzyukz29-7rtpUdzVIf25Y2q4ryebQmvYP0VINGFQsxSGxtxjGrJ-xL8fsKVAjr8Yfjo6ithiov578J-57au', 'width': 1080}]",ChIJreHoGVOcOy4RrsLnJSC51bM,4.5,ChIJreHoGVOcOy4RrsLnJSC51bM,"['lodging', 'point_of_interest', 'establishment']",1587,"{'compound_code': 'XQ7R+QF Sungai Kedukan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P86XQ7R+QF'}",https://www.google.com/maps/place/?q=place_id:ChIJreHoGVOcOy4RrsLnJSC51bM
OPERATIONAL,"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Arista Hotel Palembang,,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZm3yLb87wGEm7JdzAw8EBrQZdRk-3AfJCRyQKCfj-yPGS9kI7DdaKctXlHqhWsPB-EFGPKWj_tkQULKCxnVWE9TIwaARnm154_W0Pnjtc859pUDT4YvTKEOG-etkzzfqzI29hWES1qOnCFcRj4FHeyMtgeA3lOiI_KV5Y2MlX6vA8dF', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,4.7,ChIJ77j-yuB1Oy4RydKdCEihoB8,"['cafe', 'store', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",5912,"{'compound_code': '2PCW+VH Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PCW+VH'}",https://www.google.com/maps/place/?q=place_id:ChIJ77j-yuB1Oy4RydKdCEihoB8
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZlbej736aConS-Z7sWcSxGlA-6V9YZb7fuHo5x-CuhWl4qHf17h508uuzppn4vToCQkg0UmTKkxv8DLAYPx3JbaSsqKo9nCSXSo-KRhi5AxWsrpjfqKNigyhbMp677aeh4vgqqgL3ooix6jZbZwAulZ5oqyGjl4owWy-sHpqw-hAd9_', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.97731, 'lng': 104.7407971}, 'viewport': {'northeast': {'lat': -2.976030820107278, 'lng': 104.7421144298927}, 'southwest': {'lat': -2.978730479892723, 'lng': 104.7394147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryaduta Palembang,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZnGB6bh7JX5kER8_mEDgDL3fHfahclXwEbzbhR4-jOCLrVtONmg5sHHVSwjLBnKO1OFipFh4sGaInJSaF4OGsO_wtNa9Om7lADP5T_orfdZBa6TGfQmgcevZ9kIkIhTDdDO2GgRigxVkeB3jYlgyoaTrq-JMjgxsexV4lSvB7Pdq9T8', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,4.6,ChIJablz5ud1Oy4RwQj8LF1vpIM,"['lodging', 'point_of_interest', 'establishment']",8765,"{'compound_code': '2PFR+38 Lorok Pakjo, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PFR+38'}",https://www.google.com/maps/place/?q=place_id:ChIJablz5ud1Oy4RwQj8LF1vpIM
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZlLUu2X69XPTTm6wTqcRVak7Zjs_ZfvrjpQNMpAqGnIqMeonGuTdZ0i8H_OA6DLagPfTBJhiVU4Dbp-DtR89L9bkbM8gG8pXGd7rDLCraKoUCTnOFfRwUVzec7caf26ebW9OVsdkO8XqK9OMXV0knhPJjpXIuIW1qGjFvwcZVFXKZM-', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
OPERATIONAL,"Jl. Letkol Iskandar No.1, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9823592, 'lng': 104.7603165}, 'viewport': {'northeast': {'lat': -2.981023470107278, 'lng': 104.7616739798927}, 'southwest': {'lat': -2.983723129892722, 'lng': 104.7589743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Palembang Sanggar,,"[{'height': 4479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116519201934677883480"">A Google User</a>'], 'photo_reference': 'AUGGfZlf763FPbt1babf1mPwiJgx8FvyQIyJVozXWXC7zHdSWVfMoIU3V5XgSt9ag97Gq1ftzUzSJiCiRpiLqFZRrVCHF7v3u2pqmt3wWCqUmRrRhuy_pMebl0sERuIjlpFlS1yfsUt9922wc1-xxNR6GVOpsXpm58BE5FaPhTOzn_Qg677Z', 'width': 6719}]",ChIJe0nXx413Oy4RUhO6XAbAaQg,4.9,ChIJe0nXx413Oy4RUhO6XAbAaQg,"['lodging', 'point_of_interest', 'establishment']",3305,"{'compound_code': '2Q96+34 15 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q96+34'}",https://www.google.com/maps/place/?q=place_id:ChIJe0nXx413Oy4RUhO6XAbAaQg
OPERATIONAL,"Jl. Kapten A. Rivai No.219, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30121, Indonesia","{'location': {'lat': -2.9844198, 'lng': 104.7442502}, 'viewport': {'northeast': {'lat': -2.983128370107277, 'lng': 104.7456200798927}, 'southwest': {'lat': -2.985828029892722, 'lng': 104.7429204201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BATIQA Hotel Palembang,{'open_now': True},"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112506844153699128942"">A Google User</a>'], 'photo_reference': 'AUGGfZmo6cwL88XBM1eIiifd4eHDgzDdJC60SyjEUDQTrt4KVvjT89AKwrJ4cuIGW1V-CrPyCqXQuGA44dEPwpoAxnP9Pzm7jZc9C1rqmxcpTvow8dNDJEhxokxshAMlWHY3Es3HmTTmDngUSLwsMffpchrpEDlxsC84x6oWBmWPXFc5gB0Q', 'width': 849}]",ChIJ-fjS8eR1Oy4Rpw1j23i14UM,4.7,ChIJ-fjS8eR1Oy4Rpw1j23i14UM,"['lodging', 'point_of_interest', 'establishment']",9061,"{'compound_code': '2P8V+6M 26 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P8V+6M'}",https://www.google.com/maps/place/?q=place_id:ChIJ-fjS8eR1Oy4Rpw1j23i14UM
OPERATIONAL,"Jl. Pipa Raya Blok Asoka No.11, Sungai Kedukan, Jakabaring, Kab. Banyuasin, Sumatera Selatan 30967, Indonesia","{'location': {'lat': -3.0430921, 'lng': 104.7848035}, 'viewport': {'northeast': {'lat': -3.041694020107277, 'lng': 104.7860959298927}, 'southwest': {'lat': -3.044393679892722, 'lng': 104.7833962701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Opi Mall Palembang 2,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105042853083658509352"">A Google User</a>'], 'photo_reference': 'AUGGfZmS9iuhmK9Tb_u7ivFbzGG0e99xIw5LPvGXXbTPko0OZaaE_ba5GdHFptPT3_sWMzYMocg_g7N2A6UkeviSdt2sTzkIsNlSi1MlLntPu_sRVPhndXHyy2EJ9c7UJYAkm5RXfSozOzipq-88wbk3SDlC9E30qOFFx8QInsbZdgO6cPNf', 'width': 900}]",ChIJTdiDKwqdOy4R8qgxb2tBNrU,4.1,ChIJTdiDKwqdOy4R8qgxb2tBNrU,"['lodging', 'point_of_interest', 'establishment']",97,"{'compound_code': 'XQ4M+QW Sungai Kedukan, Banyuasin Regency, South Sumatra, Indonesia', 'global_code': '6P86XQ4M+QW'}",https://www.google.com/maps/place/?q=place_id:ChIJTdiDKwqdOy4R8qgxb2tBNrU
OPERATIONAL,"Komplek Top amen mulya jln bringin 1, belakang Jl. Dekranasda, Kota Palembang, Sumatera Selatan 30257, Indonesia","{'location': {'lat': -3.0305547, 'lng': 104.7838052}, 'viewport': {'northeast': {'lat': -3.029195570107277, 'lng': 104.7851492798927}, 'southwest': {'lat': -3.031895229892722, 'lng': 104.7824496201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near Jakabaring Sport City Palembang,,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108121241906845537003"">A Google User</a>'], 'photo_reference': 'AUGGfZkJPPJ-rc-xfb3qBW1q29W-OLqkZk1tOO_5Vqd-e4btemhlm975C-05BolqCxka9HTc3a_wBWG_49GafPHnb6H-lHDoOQDBdGjRwJGqW0Tni9lOEFOdm6dGJ_7VnUe9XzVkrZTG1VIyf8AhBIlOl3NYg_TyEzd9F8TpsWILhcHq9dvn', 'width': 1600}]",ChIJVTr_94B3Oy4RXvE5lFngoYY,4.1,ChIJVTr_94B3Oy4RXvE5lFngoYY,"['lodging', 'point_of_interest', 'establishment']",61,"{'compound_code': 'XQ9M+QG 15 Ulu, Palembang City, South Sumatra, Indonesia', 'global_code': '6P86XQ9M+QG'}",https://www.google.com/maps/place/?q=place_id:ChIJVTr_94B3Oy4RXvE5lFngoYY
