business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,{'open_now': True},"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZlFKHYz5TdCnTtof4wm8ZlwUW6otn9p1J__25x99ThjqLVUo-HmMnfI898YEDqKfrZ_kFWXuPXfMFWI600CNn90N3u6Uq-AyAdeKkVdIPHM1dbNCOWz_G7YHjXihFQ0m9BFpvvtFaDup9YXf5EkFEdA6X0IpRMpuLWKLFaAHlmRR8lu', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,,https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZlfn2aSlvAXG85mMXN1ORqDSOp3ZLhZ7zZMxVSzGLk9dTCMxkcRBN63pBzYq3pX6cfxTdYRcVC18nzmC1IZLA0xqEtD12tqNmq-42vj2CTKn7YBCwVsKsuQltzlbYQHEQYjZmGvE0LGWBHdo5oxkb2K1-uFfupkExnyEAGkBSt5aKhl', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Arista Hotel Palembang,,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZkmOoKCTMEVdifbcH8qmDoYyIH9QcmljAySi0Wm_rKAoUZNzSgWVOaMxZFFvzEMETkesGqaM_2xRvTycBh_RrQcD5aGEGm9FDJRxt_mpSGy8sl7OZB103LkOuj_EdFJ_6qiIzFe8gAlTS-pyb8t7clb7-isK38QiRTciOoiP-W_Vtt_', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,4.7,ChIJ77j-yuB1Oy4RydKdCEihoB8,"['cafe', 'store', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",5912,"{'compound_code': '2PCW+VH Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PCW+VH'}",https://www.google.com/maps/place/?q=place_id:ChIJ77j-yuB1Oy4RydKdCEihoB8
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZljK1e0pJ-HAwIHksXNiWL6ROgrH4KnmIs5bYRlsYP5gCO-psgT32ITDMzHm-eme2tvYB7n3w2LeKqM6fh6hCfQC0ZRDAt4zyiA0oBmSAF_GjRH-OYl1QT_YqTmArTdxOEYEZnxZDqmX3kdc3QqbxTv7WfnZ44z_hrLG4RnE-A6VECm', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
OPERATIONAL,"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.97731, 'lng': 104.7407971}, 'viewport': {'northeast': {'lat': -2.976030820107278, 'lng': 104.7421144298927}, 'southwest': {'lat': -2.978730479892723, 'lng': 104.7394147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryaduta Palembang,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZlqwypE0LN4DDNyyd2_hNvVQiQo_y2eqjFeyYZP8wGjIV0whihtXE3LEYnbHLzTA-YkwbWPNuU_ojxFgNQqYNCF9EBFNwI17r-srQsl0dbONhBKb2LSYBk2dVHFma5ccP_gsICgih0XCMRxCmemYdhefEGKBwcAscKuxopP5_NX05Mq', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,4.6,ChIJablz5ud1Oy4RwQj8LF1vpIM,"['lodging', 'point_of_interest', 'establishment']",8765,"{'compound_code': '2PFR+38 Lorok Pakjo, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PFR+38'}",https://www.google.com/maps/place/?q=place_id:ChIJablz5ud1Oy4RwQj8LF1vpIM
OPERATIONAL,"Jl. Kapten A. Rivai No.219, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30121, Indonesia","{'location': {'lat': -2.9844198, 'lng': 104.7442502}, 'viewport': {'northeast': {'lat': -2.983128370107277, 'lng': 104.7456200798927}, 'southwest': {'lat': -2.985828029892722, 'lng': 104.7429204201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BATIQA Hotel Palembang,{'open_now': True},"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112506844153699128942"">A Google User</a>'], 'photo_reference': 'AUGGfZl2dOBn4L-j0IVmc4Aq_OWMun8zUSv5DjxX-FlXH-GrX90P69Olns6QJalA9SGmwySAv5cLlaBqPMWlwN8dDy8Ea062OJPFXhwGD391_clE7vkd5lhCWICuRn4XVe3ajtUhO4uv5s2xmoPS3iWlW_ggv9hQnIOuvubtwNfYWCUT7Y5t', 'width': 849}]",ChIJ-fjS8eR1Oy4Rpw1j23i14UM,4.7,ChIJ-fjS8eR1Oy4Rpw1j23i14UM,"['lodging', 'point_of_interest', 'establishment']",9061,"{'compound_code': '2P8V+6M 26 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P8V+6M'}",https://www.google.com/maps/place/?q=place_id:ChIJ-fjS8eR1Oy4Rpw1j23i14UM
OPERATIONAL,"Jl. Letkol Iskandar No.1, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9823592, 'lng': 104.7603165}, 'viewport': {'northeast': {'lat': -2.981023470107278, 'lng': 104.7616739798927}, 'southwest': {'lat': -2.983723129892722, 'lng': 104.7589743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Palembang Sanggar,,"[{'height': 4479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116519201934677883480"">A Google User</a>'], 'photo_reference': 'AUGGfZlMn8JJVjbwB8__g63SxutOcRBiFBO9jtrNnE9rCuV0PuYPL9Gr_RY-9HuskZqSTaCYNf4A4M-2VkQeAlJBS0tD85jrefGETbtbRjVRzeO8esRX2E3cNt3tm-CP7ZHbHpuOfcryWXqWYvyMaR3Op9O6DDc8ZS4PjOByJACX7tGgNne7', 'width': 6719}]",ChIJe0nXx413Oy4RUhO6XAbAaQg,4.9,ChIJe0nXx413Oy4RUhO6XAbAaQg,"['lodging', 'point_of_interest', 'establishment']",3305,"{'compound_code': '2Q96+34 15 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q96+34'}",https://www.google.com/maps/place/?q=place_id:ChIJe0nXx413Oy4RUhO6XAbAaQg
OPERATIONAL,"Jl. Jend. Sudirman No.57, 20 Ilir D. I, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30125, Indonesia","{'location': {'lat': -2.9796219, 'lng': 104.7565679}, 'viewport': {'northeast': {'lat': -2.978360470107278, 'lng': 104.7578128298927}, 'southwest': {'lat': -2.981060129892723, 'lng': 104.7551131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Beston Hotel Palembang,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115140380863173897035"">A Google User</a>'], 'photo_reference': 'AUGGfZkRb32fw8DoyACw8WCsIH92Ouj8KoKBH96VGOqCs9ThxUwigFCdIHJhnQMYAItE_n8atX51j12LQ4NpjMJ5MSyKdaES9zD4TSbFnEnlspsZ1MmDeY1XT4KKG9csaLOt8efE4AhXdU_-2vdHN-3ORrdpK2IJqs6RfZKdhjWEW8rTQlOB', 'width': 4000}]",ChIJz3J32x13Oy4R-BBMglUOxlg,4.5,ChIJz3J32x13Oy4R-BBMglUOxlg,"['lodging', 'point_of_interest', 'establishment']",2045,"{'compound_code': '2QC4+5J 20 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QC4+5J'}",https://www.google.com/maps/place/?q=place_id:ChIJz3J32x13Oy4R-BBMglUOxlg
OPERATIONAL,"Jl. Brigjend. Dhani Effendi Jl. Radial No.1688, 24 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30127, Indonesia","{'location': {'lat': -2.9810489, 'lng': 104.7481786}, 'viewport': {'northeast': {'lat': -2.979821920107278, 'lng': 104.7494313298927}, 'southwest': {'lat': -2.982521579892722, 'lng': 104.7467316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Santika Radial Palembang,{'open_now': True},"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114281976497933744394"">Hotel Santika Radial Palembang</a>'], 'photo_reference': 'AUGGfZkU9bcwTyR2QcVGWibGCYrdK_fXVI1R5yM4CcHJlKSPnk9XGndKAKx-3DDAAmjAji9gZ83_qagMtOHPwDe9BEE5cfg_CnhCKniCDIiGrfnomxsxpdnkTRa0-MgU9VBeIkJBrsPT8ZQy1jL5WqCOQDSGiNxRPLVbcnJik62cuL3unqP0', 'width': 5976}]",ChIJOYfvYeF1Oy4RFUD4FjJpWNQ,4.5,ChIJOYfvYeF1Oy4RFUD4FjJpWNQ,"['lodging', 'point_of_interest', 'establishment']",6415,"{'compound_code': '2P9X+H7 24 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P9X+H7'}",https://www.google.com/maps/place/?q=place_id:ChIJOYfvYeF1Oy4RFUD4FjJpWNQ
OPERATIONAL,"Jl. Tasik No.2, Talang Semut, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9905853, 'lng': 104.7472901}, 'viewport': {'northeast': {'lat': -2.989063820107277, 'lng': 104.7487685298927}, 'southwest': {'lat': -2.991763479892722, 'lng': 104.7460688701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Swarna Dwipa,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103741391490942539342"">M.Nafis Al-palembani</a>'], 'photo_reference': 'AUGGfZmeCNxZzLaLeAgr9FCOGTMKOHA75mKBCctkBptb0e36AqbZyN79GUvsVn7UKM_yMkjWFRr54B77qgKjgGIvIpwv615-N4hQ2TWEAqtIaAxd6ZUX6HDBSXVNnd9ZQYSSWfxHp5WwF6_mjHr5PRCBevN_j8pB0tZq-3LzMIi5VU0b1yYv', 'width': 6000}]",ChIJ4TpCIfx1Oy4RlHNSC37B790,4.4,ChIJ4TpCIfx1Oy4RlHNSC37B790,"['lodging', 'point_of_interest', 'establishment']",3055,"{'compound_code': '2P5W+QW Talang Semut, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P5W+QW'}",https://www.google.com/maps/place/?q=place_id:ChIJ4TpCIfx1Oy4RlHNSC37B790
