business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"VR3H+RX5, Kelurahan Pasang, Makale Selatan, Tana Toraja Regency, South Sulawesi 91815, Indonesia","{'location': {'lat': -3.1454757, 'lng': 119.829969}, 'viewport': {'northeast': {'lat': -3.143997320107278, 'lng': 119.8313171798927}, 'southwest': {'lat': -3.146696979892723, 'lng': 119.8286175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pango-Pango Makale,{'open_now': True},"[{'height': 681, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112235880356418519700"">makassar guide</a>'], 'photo_reference': 'AUGGfZmOgeKAmPLR6sJLemGnYsbO5hnslPbtsZBA2maSjK6ZoHM8u4tlxOGc58Hv8nuOQ7adaeXQomiaGdu-INju7HYujM_21YVLDepeAovfXhmEtCJxeCmSexU9SlCGjBmOpkuO0LMo687_S898az8_DKgWxejwDdoza8vcH72l5qw_7E1Y', 'width': 1024}]",ChIJx3134APzky0Rt5ZyBs6sgEU,4.5,ChIJx3134APzky0Rt5ZyBs6sgEU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",998,,,https://www.google.com/maps/place/?q=place_id:ChIJx3134APzky0Rt5ZyBs6sgEU
OPERATIONAL,"WV38+WH5, Buntu Burake, Makale, Tana Toraja Regency, South Sulawesi 91817, Indonesia","{'location': {'lat': -3.0952365, 'lng': 119.8664913}, 'viewport': {'northeast': {'lat': -3.093787920107277, 'lng': 119.8679523798927}, 'southwest': {'lat': -3.096487579892722, 'lng': 119.8652527201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jesus Christ Blessing Statue,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110761404108238188588"">adhiari Subekti</a>'], 'photo_reference': 'AUGGfZnkJ1oj_OR0jlF-vG4x7iCx1YVoDvqfKO1DaYVingMK1KczkQBD8H3DHhEtkoKmFbp28MzjVtGgGjwELeuy4rEk6dlleYFXgz2vCHfgo0gh7KT-RyhdcwlV7LEHOobDBJR8hLqZStUM-BTsVEp7-Rci94p_khgE0oOx1ufS55jIWkY', 'width': 2880}]",ChIJs8z4-u7tky0R0SmrqPRGQqA,4.5,ChIJs8z4-u7tky0R0SmrqPRGQqA,"['tourist_attraction', 'point_of_interest', 'establishment']",3889,,,https://www.google.com/maps/place/?q=place_id:ChIJs8z4-u7tky0R0SmrqPRGQqA
OPERATIONAL,"WV73+FPM, Kamali Pentalluan, Makale, Tana Toraja Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.0856615, 'lng': 119.8548669}, 'viewport': {'northeast': {'lat': -3.084271920107278, 'lng': 119.8560525298927}, 'southwest': {'lat': -3.086971579892722, 'lng': 119.8533528701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107892405828025588396"">fris maraya</a>'], 'photo_reference': 'AUGGfZkJI_UCJttVOorJAjrv9tU62fuP6d-mvAkW3Duum1YwEX0O2qP6Sxo_lbK9xfhreqooKJCaxALaSEOMIb6rcvxD_6_pBSFwyOqNx-Nanjy7SFDJGkcVdKQ2LhIaqAx2NO-PzRb86swM7MuBhNY7CXjs4mTnOD-SSCZI5h_aCH2ZIuRq', 'width': 4096}]",ChIJRWT27wLtky0RFjm1uAtBvXs,5.0,ChIJRWT27wLtky0RFjm1uAtBvXs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJRWT27wLtky0RFjm1uAtBvXs
OPERATIONAL,"VR8Q+GQW, Kelurahan Tosapan, Makale Selatan, Tana Toraja Regency, South Sulawesi 91811, Indonesia","{'location': {'lat': -3.1336486, 'lng': 119.8394687}, 'viewport': {'northeast': {'lat': -3.132298770107278, 'lng': 119.8407855798927}, 'southwest': {'lat': -3.134998429892722, 'lng': 119.8380859201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Barebatu Santung,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100223325379872603575"">Intan Ivana Matandung</a>'], 'photo_reference': 'AUGGfZkThnNacTk2vn2i0jg0LB8ql5yeh_IKqqqsaaV3-IySi7dVhhc8kldPYoqWzacp-1PufGpAG22pm2uyjAuFl75TtMwOodA0tViUBVvGrpLKlQG16_bHdARrxfJhJKo5s_ZwO8PGwyh77o2BBZStaVcKfP7rsDE1nXsbt_Fs7eY4gEd6', 'width': 3120}]",ChIJi4HmIC7zky0RPikmUeQxJ-Q,0.0,ChIJi4HmIC7zky0RPikmUeQxJ-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJi4HmIC7zky0RPikmUeQxJ-Q
OPERATIONAL,"VRPX+XG7, Manggau, Makale, Tana Toraja Regency, South Sulawesi 91811, Indonesia","{'location': {'lat': -3.112593, 'lng': 119.848801}, 'viewport': {'northeast': {'lat': -3.111301920107278, 'lng': 119.8504622798927}, 'southwest': {'lat': -3.114001579892722, 'lng': 119.8477626201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Selamat Datang Kota Makale,,"[{'height': 3344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107639688445900385275"">Riaa Zee</a>'], 'photo_reference': 'AUGGfZkiAc2KAylTVspA2ZjwAZEnIls_0gRaC1xjqmIPFf0vjS-hklNndp_f9ZeBl-RTVwia-1OzX8cjWOGghTmxJS_7vwO79HGezR2Uh1rOP_YV0VrO48LccLTOBRDorCJ28J5TEA8bo-jyWq9QrcfH_ZhOa75--3ap8GYqVbEsFZsjTOUL', 'width': 2608}]",ChIJKy9TCnDzky0R9cpgXi0nC1Y,4.3,ChIJKy9TCnDzky0R9cpgXi0nC1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJKy9TCnDzky0R9cpgXi0nC1Y
OPERATIONAL,"WRJR+F8F, Batu Papan, Makale, Tana Toraja Regency, South Sulawesi 91811, Indonesia","{'location': {'lat': -3.0688091, 'lng': 119.840797}, 'viewport': {'northeast': {'lat': -3.067408070107278, 'lng': 119.8421431298927}, 'southwest': {'lat': -3.070107729892722, 'lng': 119.8394434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan patongloan tarongko,,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109199200539076217930"">A Google User</a>'], 'photo_reference': 'AUGGfZnV61XdJ_U8bhT17Cui8QSJNVt8fuWIVWn4Sr02Ni_U2M6g3D2dt3tcaiOP7heVDUlQXvulrF6izvaqBECjl2sWT6BM7jQs8g0lDSEDAY-O-l1iZ2xZ-pCUC0kvTRMou0xgT-tCgHzwrcjxh2pHON_MjmO8__lja0akHvkl8fPIOBfS', 'width': 720}]",ChIJraVFcRLtky0R_IA7Pgy6yUI,4.7,ChIJraVFcRLtky0R_IA7Pgy6yUI,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJraVFcRLtky0R_IA7Pgy6yUI
OPERATIONAL,"WVFP+7M3, Turunan, Makale Utara, Tana Toraja Regency, South Sulawesi 91817, Indonesia","{'location': {'lat': -3.0768515, 'lng': 119.8866591}, 'viewport': {'northeast': {'lat': -3.075590370107277, 'lng': 119.8880661798927}, 'southwest': {'lat': -3.078290029892722, 'lng': 119.8853665201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Nek Barubuk,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105999364057402579817"">A Google User</a>'], 'photo_reference': 'AUGGfZkBQVWGEJ9hXPhKcgwbWpipLFvyZuZqZFMqe4_BwHG7xWPRCfXQFi1BD9CXc9I56fFaNCDvLhchRlL5EFDex-iilDEaduJR4KlWXlmm_k1W_mpXfI-anGxbq2DfQcCmRjfYRH6baPP3YwVOVO6oZyxpomeSPeCKHCLPRhopHA4JS4B1', 'width': 1080}]",ChIJS9C4W4Xvky0RofwU62ML26c,5.0,ChIJS9C4W4Xvky0RofwU62ML26c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJS9C4W4Xvky0RofwU62ML26c
OPERATIONAL,"VV9C+HQ5, Palipu, Mengkendek, Tana Toraja Regency, South Sulawesi 91870, Indonesia","{'location': {'lat': -3.1311167, 'lng': 119.8719854}, 'viewport': {'northeast': {'lat': -3.129774270107278, 'lng': 119.8734024798927}, 'southwest': {'lat': -3.132473929892722, 'lng': 119.8707028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Landmark Selamat Datang Kota Makale,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104143907645437388063"">Efrain Apriwanto</a>'], 'photo_reference': 'AUGGfZn_rx2Jhk0tDaHIDcG66_SZ1ZTGRJYi-FcF6TAyLrMWEJzfFCRJxwY8BdLU_1XIrMZ2th0hgNbmERBuXpgFPj8txDOUgmCgjlrvgaYKAHflYdpRVFzkcRXmxloo9hzzxdeqyvju4e9B61XqIhE53AY13zEiKU4zwGTqDg-CAIgnT2cp', 'width': 3024}]",ChIJLTUsMHXzky0Rz3KT3p4EAIc,4.8,ChIJLTUsMHXzky0Rz3KT3p4EAIc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJLTUsMHXzky0Rz3KT3p4EAIc
OPERATIONAL,"VVXC+8J, Banga, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.1017375, 'lng': 119.8716141}, 'viewport': {'northeast': {'lat': -3.100251170107278, 'lng': 119.8729714798927}, 'southwest': {'lat': -3.102950829892722, 'lng': 119.8702718201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pak Idel,,,ChIJ0RNCewDtky0RnvBMkJMSl9A,0.0,ChIJ0RNCewDtky0RnvBMkJMSl9A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ0RNCewDtky0RnvBMkJMSl9A
OPERATIONAL,"VVPF+Q5, Ariang, Makale, Tana Toraja Regency, South Sulawesi 91811, Indonesia","{'location': {'lat': -3.113017, 'lng': 119.8728812}, 'viewport': {'northeast': {'lat': -3.111613020107277, 'lng': 119.8741540298928}, 'southwest': {'lat': -3.114312679892722, 'lng': 119.8714543701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tongkonan Tondok Tangga,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104994107410333062183"">A Google User</a>'], 'photo_reference': 'AUGGfZnvVi6TAQEpv9hGO8XoyOntY3Lmeh0MPY9QA3lc-Hf918aNHqYZdIIGknTmbbIraPwR9nv5hN3gmxiQIL9RvZjHIsEqNlLNMK-Tb_Ilg3X_Lxx8vE5IwWCv_YjZKKB_JFvhKbCL9wik6-MGAMLJDUEVNyieBEYOyntD0zcvxAIXJDiw', 'width': 4160}]",ChIJs5SYayTzky0RJQlejUYXVSk,5.0,ChIJs5SYayTzky0RJQlejUYXVSk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJs5SYayTzky0RJQlejUYXVSk
