business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"MRW7+RVR, Baroko, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.3028911, 'lng': 119.8146351}, 'viewport': {'northeast': {'lat': -3.301515920107278, 'lng': 119.8159806798927}, 'southwest': {'lat': -3.304215579892722, 'lng': 119.8132810201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu lobo dadik,ChIJYzndYwALlC0RZ3v1X3UW4z0,0.0,ChIJYzndYwALlC0RZ3v1X3UW4z0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJYzndYwALlC0RZ3v1X3UW4z0
OPERATIONAL,"PR82+GMV, Tongko, Baroko, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.2836425, 'lng': 119.8016784}, 'viewport': {'northeast': {'lat': -3.28140055, 'lng': 119.8030898298927}, 'southwest': {'lat': -3.29036835, 'lng': 119.8003901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu ceba,ChIJzZadE18LlC0R7hzn6PDUx88,5.0,ChIJzZadE18LlC0R7hzn6PDUx88,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJzZadE18LlC0R7hzn6PDUx88
OPERATIONAL,"MRX8+FFH, Jl. Poros Enrekang-Makale, Baroko, Kec. Alla, Kabupaten Enrekang, Sulawesi Selatan 91754, Indonesia","{'location': {'lat': -3.3013232, 'lng': 119.8162417}, 'viewport': {'northeast': {'lat': -3.300173820107277, 'lng': 119.8174051798927}, 'southwest': {'lat': -3.302873479892722, 'lng': 119.8147055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SALU DOLLOQ,ChIJMbvgWc4LlC0R4rO2ENh63_w,5.0,ChIJMbvgWc4LlC0R4rO2ENh63_w,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116628955574876594082"">A Google User</a>'], 'photo_reference': 'AUGGfZmk8LkPrsTNPPZNWkNI4sfFJ0KO-kdQJAH5U-TdIyDK1FnY7ZU8rQTLF02fPEgGkbhsK6nj-k4HUg64FM2mebAIa1uxhZUzX2vhHwwVZdZIBGwmOfnuwKwcSd7Rl5V59SqjqBMP04RXRKly6OOltBknxbulW9ci8Al9rMKzk_dvVUBJ', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMbvgWc4LlC0R4rO2ENh63_w
OPERATIONAL,"QR27+X8H, North Benteng Alla, Baroko, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.2475518, 'lng': 119.8133691}, 'viewport': {'northeast': {'lat': -3.246463070107277, 'lng': 119.8148256298928}, 'southwest': {'lat': -3.249162729892722, 'lng': 119.8121259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pasa' malai,ChIJeaC-vpz1ky0RXPUK4nB45jI,5.0,ChIJeaC-vpz1ky0RXPUK4nB45jI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117437068743541836918"">Ardhyanzyah Batara10</a>'], 'photo_reference': 'AUGGfZmw7GaReRNwklOOKJvOezV3Ob7BU_Qz2LFuMiMsLV5iYfcCg29h26TUSg2u54AX724vCz4vjEHFAQkwhd2m88fkPrTef6x3rbfepY0jDah85Es66SXrM2gPTFN9yR9gKdRd-5yxVupwIkyk8or9scOeB8zP2oyQ7Vwm9UEBVRnwjR0r', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJeaC-vpz1ky0RXPUK4nB45jI
OPERATIONAL,"MRVF+5X4, Buntu Sugi, Alla, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.3071125, 'lng': 119.8249516}, 'viewport': {'northeast': {'lat': -3.305730270107277, 'lng': 119.8261109298927}, 'southwest': {'lat': -3.308429929892722, 'lng': 119.8234112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Permandia Matua Baru,ChIJFVJu8-wLlC0R6wgCbK3oC1U,5.0,ChIJFVJu8-wLlC0R6wgCbK3oC1U,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116288746322338174146"">Aslam yuzarsif</a>'], 'photo_reference': 'AUGGfZkiEDLoGSiAXSHEeeUN1rHFNhklkc68f65gkcX9if0AhLIUvnpvRpTbqC5Tn6xSUCASLpjbrsY3V1SLqEAAbyfXPuBhAtJRyICtRDIHX4WvYCN0B-8Tb0VLkuRQ7ebbd9ISKIQiP-6KUxe1JWKhGnBc2ARVjquu0JCos5FB2UiesTc', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFVJu8-wLlC0R6wgCbK3oC1U
OPERATIONAL,"MRJM+WWV, Salassa, Curio, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.3176286, 'lng': 119.8347882}, 'viewport': {'northeast': {'lat': -3.316057670107277, 'lng': 119.8360950298927}, 'southwest': {'lat': -3.318757329892722, 'lng': 119.8333953701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Salassa,ChIJs5vjsrELlC0RErxmfTvWO-s,0.0,ChIJs5vjsrELlC0RErxmfTvWO-s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117547068694639841859"">A Google User</a>'], 'photo_reference': 'AUGGfZnLsNpBF1voQDu1J0Fl7VbPXotbJvMkTmv6K8G-l_ibuKKimKp5zfE8HecsBuqumjpfjPIpnM-BoIZ9zcv00fXDYA57UJWib-4GLeASw-VwtPogqWDxhkf8LHIaxzRs8JPJvhwPFCYN6aFi5kDhMrlLg8MOJ0mAuqe000Ji_Y28d3rq', 'width': 1024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJs5vjsrELlC0RErxmfTvWO-s
OPERATIONAL,"PQ55+QX8, Rorre, Tongkonan Basse, Kec. Masalle, Kabupaten Enrekang, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.2903969, 'lng': 119.7634408}, 'viewport': {'northeast': {'lat': -3.288998370107277, 'lng': 119.7645649798928}, 'southwest': {'lat': -3.291698029892722, 'lng': 119.7618653201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Atap Tarian (Area camp),ChIJw4FgDQB1lC0RDicYiacKeco,0.0,ChIJw4FgDQB1lC0RDicYiacKeco,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJw4FgDQB1lC0RDicYiacKeco
OPERATIONAL,"PP4H+CXP, Mundan, Masalle, Enrekang Regency, South Sulawesi 91754, Indonesia","{'location': {'lat': -3.2939152, 'lng': 119.7299403}, 'viewport': {'northeast': {'lat': -3.292565370107277, 'lng': 119.7312901298927}, 'southwest': {'lat': -3.295265029892722, 'lng': 119.7285904701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Toaok Waterfall,ChIJq2GgzE90lC0R55IW6eYXCKM,5.0,ChIJq2GgzE90lC0R55IW6eYXCKM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJq2GgzE90lC0R55IW6eYXCKM
OPERATIONAL,"Jalan jambu, Kambiolangi, Kec. Alla, Kabupaten Enrekang, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.3231321, 'lng': 119.8223531}, 'viewport': {'northeast': {'lat': -3.321686620107278, 'lng': 119.8237309298927}, 'southwest': {'lat': -3.324386279892722, 'lng': 119.8210312701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ternak ikan,ChIJm7YuKC0NlC0RJJdbbb8t24o,5.0,ChIJm7YuKC0NlC0RJJdbbb8t24o,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118221531522640756245"">A Google User</a>'], 'photo_reference': 'AUGGfZmSAQhnFk32lfcXiZ76DzZX9btwCMBYRais-csNlWzkC7KKJCkzMmhTEmkYB2M4A0bSU57qH0x-zwKQXQMJgqpHdV1BN6Y22cjrvNIIMb0Do4FsXteBDTGrjqnK15knkvS4XrqstpyKsotIyV0aPzViSQV_wg73fhrAQ0mEZ2N-MmpH', 'width': 4000}]","{'compound_code': 'MRGC+PW Kambiolangi, Enrekang Regency, South Sulawesi, Indonesia', 'global_code': '6P8XMRGC+PW'}",,https://www.google.com/maps/place/?q=place_id:ChIJm7YuKC0NlC0RJJdbbb8t24o
OPERATIONAL,"JRX3+9WH mata alo, Poros, Salu Dewata, Kec. Alla, Kabupaten Enrekang, Sulawesi Selatan 91754, Indonesia","{'location': {'lat': -3.3515563, 'lng': 119.8048674}, 'viewport': {'northeast': {'lat': -3.350151970107278, 'lng': 119.8062202298927}, 'southwest': {'lat': -3.352851629892723, 'lng': 119.8035205701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,House rwpublik,ChIJN0dMLgANlC0RBNB9Q0wCr-Q,0.0,ChIJN0dMLgANlC0RBNB9Q0wCr-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJN0dMLgANlC0RBNB9Q0wCr-Q
