business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"JW75+FFW, Kendenan, Baraka, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.3862734, 'lng': 119.9086905}, 'viewport': {'northeast': {'lat': -3.384938020107277, 'lng': 119.9100248298927}, 'southwest': {'lat': -3.387637679892722, 'lng': 119.9073251701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kendenan,ChIJreQrPQAPlC0RCzk5uZG1Uvc,0.0,ChIJreQrPQAPlC0RCzk5uZG1Uvc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJreQrPQAPlC0RCzk5uZG1Uvc
OPERATIONAL,"JW89+9MP, Pepandungan, Baraka, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.3840468, 'lng': 119.9191926}, 'viewport': {'northeast': {'lat': -3.382696970107277, 'lng': 119.9205424298927}, 'southwest': {'lat': -3.385396629892722, 'lng': 119.9178427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,i love pepandungan,ChIJz9-aNfsPlC0RFiUARRSk1Rc,5.0,ChIJz9-aNfsPlC0RFiUARRSk1Rc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107346252856144734607"">Blackembun Angelembun</a>'], 'photo_reference': 'AUGGfZmxJrSqjBeVhkO8FQ8JVFnagIROi1eoQkzEUEoNIxK6PEzsS4IcjxTmmddbG6PLFj2X8UOlJbB2D1U_WgY4sa8yTD-yiV-7i-XthotprACgfSyR0dM5Hh-r_4150qvYyHHVcUmUng-Pu0Dam8TN5vlMYEaRKWppCg12jujNn19u3VOv', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJz9-aNfsPlC0RFiUARRSk1Rc
OPERATIONAL,"JV6X+FGW, Salukanan, Baraka, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.3887619, 'lng': 119.8988357}, 'viewport': {'northeast': {'lat': -3.387412870107278, 'lng': 119.9001977298928}, 'southwest': {'lat': -3.390112529892722, 'lng': 119.8974980701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Terasering Pulu Mandoti Salukanan,ChIJIzHokEIRlC0Rv56iEaf-4Mw,5.0,ChIJIzHokEIRlC0Rv56iEaf-4Mw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 3904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106261779248420126910"">ata. ism</a>'], 'photo_reference': 'AUGGfZnHdYocyNuZnL4WkN2wHQ8JVqW3daGfnY-eEmfwNfVYKFmMRgmAQHvQWaWs08OwChGDZOSQx72FRwVLsHnGGyJSr8QSItjIOkC9Qmd_r92gttK8jb-6sMhkVFijMaW4EGJl8GjSkXsltZfed1YyscWaVljSWRNyPVWKMnqC_DSv6piC', 'width': 4240}]",,,https://www.google.com/maps/place/?q=place_id:ChIJIzHokEIRlC0Rv56iEaf-4Mw
OPERATIONAL,"GV3X+2RF, Kadingeh, Baraka, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.497446, 'lng': 119.8995506}, 'viewport': {'northeast': {'lat': -3.495484170107278, 'lng': 119.90160815}, 'southwest': {'lat': -3.498183829892723, 'lng': 119.89886475}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CAMPING,ChIJu6rwNOIXlC0R_SfY2t4BeBA,4.3,ChIJu6rwNOIXlC0R_SfY2t4BeBA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102795183133680446208"">A Google User</a>'], 'photo_reference': 'AUGGfZlqwUMjweSJqcND9cU31m9_oPiD5y9w2NuzFj1_q_SKgSMHmCFV3mBaw8sU9fJn1nLCXAaOK3bc4dM0vWQ1yTOUS4_8j8Wd0_vBovf2Bq7mAax5R7GQwnJNNsiihyAhMQ4dY-hrEiHxBzRW_YXMAx4_OZ5PuVBi-0cF395s1CMzte8e', 'width': 3472}]",,,https://www.google.com/maps/place/?q=place_id:ChIJu6rwNOIXlC0R_SfY2t4BeBA
OPERATIONAL,"HV55+2F, Parinding, Baraka, Enrekang Regency, South Sulawesi, Indonesia","{'location': {'lat': -3.4414336, 'lng': 119.8586719}, 'viewport': {'northeast': {'lat': -3.440314920107277, 'lng': 119.8599813798927}, 'southwest': {'lat': -3.443014579892722, 'lng': 119.8572817201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun wisata strobery naylan,ChIJx9Si0RQTlC0RFEN5E1gQyTQ,5.0,ChIJx9Si0RQTlC0RFEN5E1gQyTQ,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115631824949520733244"">jumrianto jumadi</a>'], 'photo_reference': 'AUGGfZnt9QZCbMhYxrhBNPlNw4DplEUNCm1zFTmQ0b5XddfW7nVIGtc9UZK4-13pXoYcGRQtbhUHktMM18RqsIO_LNuzvo4ST7TBmlfZML3L3rmdx2KeF9seLUHGZr-i0GOSzOdvNGSE87WL83AR-HP3lwm1LvfuEOONzkxyQWthatQpEu2m', 'width': 780}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx9Si0RQTlC0RFEN5E1gQyTQ
OPERATIONAL,"GVRJ+9JC, Janggurara, Baraka, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.4590744, 'lng': 119.8815203}, 'viewport': {'northeast': {'lat': -3.457720270107278, 'lng': 119.8829508798927}, 'southwest': {'lat': -3.460419929892722, 'lng': 119.8802512201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lagandang Waterfall,ChIJ78cOX1QXlC0ROyjJLP5dcu0,1.0,ChIJ78cOX1QXlC0ROyjJLP5dcu0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104864766427666767296"">Retmo Sling</a>'], 'photo_reference': 'AUGGfZlf8AkLEC_eb8pd6JpAksZnwPJYutUyz0-x8PS-LfwH8n0KPl5XEuG9OstLxJ-Gctcmz6oSN3LTvFnLB67JQ6bBMyJRZ7tPlyhSv4ixGPIOOf8w4XXxNsWNtw2ygguYNbEfa1VzCGjgVUdUYqdGeMCZwIgAuxG1j3CeVwubrherfxly', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ78cOX1QXlC0ROyjJLP5dcu0
OPERATIONAL,"JV9X+V8P, Salukanan, Baraka, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.3802781, 'lng': 119.8983311}, 'viewport': {'northeast': {'lat': -3.378958270107278, 'lng': 119.8997367798927}, 'southwest': {'lat': -3.381657929892723, 'lng': 119.8970371201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anoan Waterfall,ChIJFVq-TPEPlC0RAsyZNJPaRLs,5.0,ChIJFVq-TPEPlC0RAsyZNJPaRLs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926326962899824774"">Bias Brananta</a>'], 'photo_reference': 'AUGGfZkXY7KpIeEdRXwJuYv0BmTtNlj6z6TaLyPNk7AuleFHfmV4KPBPx7S91yZ_YmuPeUOxqpVR7j109qlNrURJBAVO1EcDnVtGmFAeXq0RBEE7n1urw4vLwvbcmp6D9fNa4xc9zXFDC4APrhm2kIQpyrBhthMzorjeKnpckwxh9Zohzr6H', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJFVq-TPEPlC0RAsyZNJPaRLs
OPERATIONAL,"Bamba Puang, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4838466, 'lng': 119.7972876}, 'viewport': {'northeast': {'lat': -3.481852820107278, 'lng': 119.7986087298927}, 'southwest': {'lat': -3.484552479892723, 'lng': 119.7959090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buttu Macca,ChIJJRpQKckUlC0R7WGnQFL0C7I,4.4,ChIJJRpQKckUlC0R7WGnQFL0C7I,"['tourist_attraction', 'point_of_interest', 'establishment']",246,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107868467305988128401"">Faustine Avina</a>'], 'photo_reference': 'AUGGfZnQAVwPVdsBYBqc-lAJ_omnoHa-oWqEH-ic_jiojrzbDqaF3YyHNfQ120d3SbGc8bVVs3_ObWm1zPDpDuUZtyJu_lmDisd9_auxDgEcDvviM081EyBUY0cE3telv3Wm0JDerVi9WqBKfr3Ddpyc8LABe9pkuv72Rr68WnTPL_C7-CJ5', 'width': 4160}]","{'compound_code': 'GQ8W+FW Bamba Puang, Enrekang Regency, South Sulawesi, Indonesia', 'global_code': '6P8XGQ8W+FW'}",,https://www.google.com/maps/place/?q=place_id:ChIJJRpQKckUlC0R7WGnQFL0C7I
OPERATIONAL,"GQVF+44X, Tindallun, Anggeraja, Enrekang Regency, South Sulawesi 91752, Indonesia","{'location': {'lat': -3.4535516, 'lng': 119.7670645}, 'viewport': {'northeast': {'lat': -3.452176550000001, 'lng': 119.7690838298927}, 'southwest': {'lat': -3.45767675, 'lng': 119.7663841701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebunrayakou,ChIJLYKYGABtlC0RmO_pT1f_E7o,0.0,ChIJLYKYGABtlC0RmO_pT1f_E7o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJLYKYGABtlC0RmO_pT1f_E7o
OPERATIONAL,"FVWW+PPR, Kadingeh, Baraka, Enrekang Regency, South Sulawesi 91753, Indonesia","{'location': {'lat': -3.5031447, 'lng': 119.896754}, 'viewport': {'northeast': {'lat': -3.501794870107277, 'lng': 119.8981038298927}, 'southwest': {'lat': -3.504494529892722, 'lng': 119.8954041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MANDUK PATINNA,ChIJ4ddFiZkXlC0RYPUIS-dTsa4,4.8,ChIJ4ddFiZkXlC0RYPUIS-dTsa4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 529, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110451186805322068239"">Ammy Suharmi</a>'], 'photo_reference': 'AUGGfZkDZMsshEKnTFdL86u0dcRSiZHP3_jRR_jBPPyyEZqvTopBDPFBpt4GKBdtcd4IkanHkxKdzCu21RfiMjPU8HaA0a6pPEbxENaKM1HLw1UDf2W7V0ZcBHS9F4kzk58_g9oBvb1JyZrq40oCtikYnLIgnlOB78DbLqwOuCrECsFFsW-N', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4ddFiZkXlC0RYPUIS-dTsa4
