business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,url
OPERATIONAL,"Jl. H. Bahe No.117, Tempe, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90911, Indonesia","{'location': {'lat': -4.123349999999999, 'lng': 120.0260773}, 'viewport': {'northeast': {'lat': -4.121927570107277, 'lng': 120.0274500298927}, 'southwest': {'lat': -4.124627229892721, 'lng': 120.0247503701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sallo Hotel Sengkang,{'open_now': True},"[{'height': 1154, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108143883635965662959"">A Google User</a>'], 'photo_reference': 'AUGGfZlQ1W2ooDBqZgJdqePULIkN3N9SEd6r-gNmN1cRS_lxkJkjkzAXdjDDhJQY1-VZkJt2RQ1kZtkg-S0DuV8A5FDum_RwLjVOOZKHcmrfePX4dTnKobBMaBx1P9CNBBXUcM5ood27uLxx36lJgX6JCGH_3y8sVT57Jgjt1cGtl08cnYmH', 'width': 1732}]",ChIJWwT9pgjnlS0RJ9zhKGm1_AE,"{'compound_code': 'V2GG+MC Tempe, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V2GG+MC'}",4.4,ChIJWwT9pgjnlS0RJ9zhKGm1_AE,"['lodging', 'point_of_interest', 'establishment']",316,https://www.google.com/maps/place/?q=place_id:ChIJWwT9pgjnlS0RJ9zhKGm1_AE
OPERATIONAL,"Jl. Bau Baharuddin No.16, Bulu Pabbulu, Danau Tempe, Kabupaten Wajo, Sulawesi Selatan 90911, Indonesia","{'location': {'lat': -4.1231184, 'lng': 120.0335258}, 'viewport': {'northeast': {'lat': -4.121523470107278, 'lng': 120.0348637798927}, 'southwest': {'lat': -4.124223129892722, 'lng': 120.0321641201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Sermani,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104015125880680734260"">A Google User</a>'], 'photo_reference': 'AUGGfZk09GzQqz060Iyn8WLODCuKfhAo4pKpFNYNdWmFwHO2aGLT5r6U1Qe_lyf7vICQvrBp_DAWTrnZDcj02HUfZB1HUbVOnwilqUrUGO2ClPh1VluQIIrG2e-e2FAU1JkI-EQjoh-XikKltw7_zii3h6mijbbWWUj0CEwZxLCfqg76IOxs', 'width': 4160}]",ChIJq05EmhrnlS0REuzjwJ3wnxY,"{'compound_code': 'V2GM+PC Bulu Pabbulu, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V2GM+PC'}",4.4,ChIJq05EmhrnlS0REuzjwJ3wnxY,"['lodging', 'point_of_interest', 'establishment']",654,https://www.google.com/maps/place/?q=place_id:ChIJq05EmhrnlS0REuzjwJ3wnxY
OPERATIONAL,"Jl. Maluku No.12, Lapongkoda, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90913, Indonesia","{'location': {'lat': -4.1337169, 'lng': 120.0303504}, 'viewport': {'northeast': {'lat': -4.132272120107278, 'lng': 120.0317266298927}, 'southwest': {'lat': -4.134971779892722, 'lng': 120.0290269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Eka Hotel,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103298327480213975200"">Saphira Noer</a>'], 'photo_reference': 'AUGGfZnCKYZTDQAoeCVSBzO24xKJu9u1k3yDLVK8NXtPTm5TiFaDv9I2quNDdgo05dXGX4ZZ81_OCX8l8K3H1heqtKz_VIyKWyxXy3bMp2swwdds4kA_S0FOI9hpCLfgTbkWj7t4shCHXAlFjsh_QVgh8Gi93R_Ko-Lq0-k-CHKMU_EhV-ee', 'width': 3264}]",ChIJR4LC1PzmlS0Rk042Qc1AfX0,"{'compound_code': 'V28J+G4 Lapongkoda, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V28J+G4'}",4.0,ChIJR4LC1PzmlS0Rk042Qc1AfX0,"['lodging', 'point_of_interest', 'establishment']",411,https://www.google.com/maps/place/?q=place_id:ChIJR4LC1PzmlS0Rk042Qc1AfX0
OPERATIONAL,"Jl. Beringin No.35, Bulu Pabbulu, Danau Tempe, Kabupaten Wajo, Sulawesi Selatan 90911, Indonesia","{'location': {'lat': -4.1191468, 'lng': 120.0344569}, 'viewport': {'northeast': {'lat': -4.117783370107278, 'lng': 120.0357459798928}, 'southwest': {'lat': -4.120483029892722, 'lng': 120.0330463201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Pusfa,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101012989994291725561"">A Google User</a>'], 'photo_reference': 'AUGGfZkiTqxyG1Ny0BnHOTFcQ5tiAU-WdedFKH_mddvpr4E5706QiUAeWctl0vfqlPt6CUy7WqN6Jg4O6MGSWwJqEMOJ3Ndme4-__MMap9YmVVhUpiOXHVo3iIFNLYKNT1DlTqg-T2ZQ4ceMHPiAqrvus6Z26hhNPhOpKzACYtZUsMCJ95YP', 'width': 4128}]",ChIJ_cWm7GHnlS0RzSTd1aBuNtY,"{'compound_code': 'V2JM+8Q Bulu Pabbulu, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V2JM+8Q'}",4.0,ChIJ_cWm7GHnlS0RzSTd1aBuNtY,"['lodging', 'point_of_interest', 'establishment']",87,https://www.google.com/maps/place/?q=place_id:ChIJ_cWm7GHnlS0RzSTd1aBuNtY
OPERATIONAL,"Jl. Andi Pallawarukka No.17, Maddukelleng, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90918, Indonesia","{'location': {'lat': -4.1429333, 'lng': 120.0313133}, 'viewport': {'northeast': {'lat': -4.141548770107279, 'lng': 120.0326657298928}, 'southwest': {'lat': -4.144248429892722, 'lng': 120.0299660701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Terrace BBC,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100988290257028592534"">ndy pada</a>'], 'photo_reference': 'AUGGfZnbJeV-dokrU_Y6MQQggu-kccqOTykHwQ9_LujgBxvj6gagbAecQWZKd2tyFGfboKHzkFWURGimFgdqSJkye3SkDUOMLVJLZt8rvJPYaS-Vo2shQ9c-MBLa6k4H2xtsm38dTr9ggAIRmfdGHMnv5OT0PMex0vkDOxL1rbANX0RvbmoC', 'width': 4000}]",ChIJl-X_0PHmlS0Rrz_dybdNULc,"{'compound_code': 'V24J+RG Maddukelleng, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V24J+RG'}",4.3,ChIJl-X_0PHmlS0Rrz_dybdNULc,"['lodging', 'point_of_interest', 'establishment']",435,https://www.google.com/maps/place/?q=place_id:ChIJl-X_0PHmlS0Rrz_dybdNULc
OPERATIONAL,"Jl. Andi Parenrengi, Tempe, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90912, Indonesia","{'location': {'lat': -4.1246424, 'lng': 120.0280911}, 'viewport': {'northeast': {'lat': -4.123223270107278, 'lng': 120.0294535798927}, 'southwest': {'lat': -4.125922929892722, 'lng': 120.0267539201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Apada Syariah Sengkang Mitra RedDoorz,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109911859958297298509"">Bau Fakhran</a>'], 'photo_reference': 'AUGGfZnrMSTK3m4zvSK5-GsAjBWP1Qf6HmGnaB7ugm-Lt1kY7LeidufxR3PHa350scG8bFg9b74Pg0S4o9rbhQ4Tair7ksosXYH83HJ2_HeVocjayZFlCKd9DC5YCs0tENkC5Iw23YFGmB58Hwet0fWT3OTavn2bLqm6S9z50FgS_uFHcIJr', 'width': 4160}]",ChIJASeMsgXnlS0RfJPnvBcyLuQ,"{'compound_code': 'V2GH+56 Tempe, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V2GH+56'}",4.6,ChIJASeMsgXnlS0RfJPnvBcyLuQ,"['lodging', 'point_of_interest', 'establishment']",61,https://www.google.com/maps/place/?q=place_id:ChIJASeMsgXnlS0RfJPnvBcyLuQ
OPERATIONAL,"Jl. Lembu, Tempe, Danau Tempe, Kabupaten Wajo, Sulawesi Selatan 90911, Indonesia","{'location': {'lat': -4.1181014, 'lng': 120.0266599}, 'viewport': {'northeast': {'lat': -4.116705570107278, 'lng': 120.0280843798927}, 'southwest': {'lat': -4.119405229892722, 'lng': 120.0253847201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Home Stay Mulyawan,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103696780505650447429"">A Google User</a>'], 'photo_reference': 'AUGGfZkEKWDkv1ZvamOjOYf4_CdVlVR6zWwuXNOSBcUJlf8D3Wj9lZfP4ujsOHHxHTL3HF1FKXMQIwzPgc4hCCqIUkKjbdmtZCijYKqGp8n3I_NuXfh8S-O22KaaatBHkBlwVD6XQSHy3_nGqIGj132RbUnRhgYKkHtQvecyx0TgEZvC7qe2', 'width': 4000}]",ChIJZeXiCwznlS0R1MpyZ7nuxHA,"{'compound_code': 'V2JG+QM Tempe, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V2JG+QM'}",4.1,ChIJZeXiCwznlS0R1MpyZ7nuxHA,"['lodging', 'point_of_interest', 'establishment']",143,https://www.google.com/maps/place/?q=place_id:ChIJZeXiCwznlS0R1MpyZ7nuxHA
OPERATIONAL,"SENGKANG, Jl. Andi Paggaru No.18, Teddaopu, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90913, Indonesia","{'location': {'lat': -4.1290679, 'lng': 120.0277809}, 'viewport': {'northeast': {'lat': -4.127647220107277, 'lng': 120.0291513298927}, 'southwest': {'lat': -4.130346879892721, 'lng': 120.0264516701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ayu Sengkang,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116686772797324482354"">A Google User</a>'], 'photo_reference': 'AUGGfZmSaDBwGc8HlzOplwahnB_d1lmhO8n7FdAlIsG7BZXnqUNeqXtgVOSiU_rmx-T4jl4q3bbPNeeGmOU_Tsa7P9XP0rgzexO9o9luYqYgtTe6VHlCo-ToUzwycWFwBvA3iVUzrUkdJhKCekTsR7p3FGr-St7cG2ICfeKLXDLL2poy5Fe4', 'width': 960}]",ChIJdUCnrQPnlS0RBHJwqTKIgY0,"{'compound_code': 'V2CH+94 Teddaopu, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72V2CH+94'}",3.6,ChIJdUCnrQPnlS0RBHJwqTKIgY0,"['lodging', 'point_of_interest', 'establishment']",351,https://www.google.com/maps/place/?q=place_id:ChIJdUCnrQPnlS0RBHJwqTKIgY0
OPERATIONAL,"Jl. Puangrimaggalatung, Maddukelleng, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90918, Indonesia","{'location': {'lat': -4.1513773, 'lng': 120.0377569}, 'viewport': {'northeast': {'lat': -4.150049570107278, 'lng': 120.0391073298927}, 'southwest': {'lat': -4.152749229892723, 'lng': 120.0364076701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Prima Home Stay,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105862155616374198953"">Baso Wahyu Alam Wahyu</a>'], 'photo_reference': 'AUGGfZnO1MtuHq35RQ0bzZa6BAsKx834U4tAzgcTu63uWCi2eCBunDrZ1wNp30Ewn3nyfPIvmUQj_OpyV-Kx4sMFX8FOhVPKIFJpKFMpmxhLgp_8mIO035z_BIbxmAvSiTPRRSyFR_Tkbc4UX-qr06QWBvBjXkeIVV_IkxuZPK1ns7h94xkK', 'width': 3264}]",ChIJAbzTcJTmlS0R9uv5ieCwClE,"{'compound_code': 'R2XQ+F4 Maddukelleng, Wajo Regency, South Sulawesi, Indonesia', 'global_code': '6Q72R2XQ+F4'}",4.3,ChIJAbzTcJTmlS0R9uv5ieCwClE,"['lodging', 'point_of_interest', 'establishment']",338,https://www.google.com/maps/place/?q=place_id:ChIJAbzTcJTmlS0R9uv5ieCwClE
OPERATIONAL,"V29H+49R, Jl. Andi Malingkaan, Teddaopu, Kec. Tempe, Kabupaten Wajo, Sulawesi Selatan 90912, Indonesia","{'location': {'lat': -4.1321343, 'lng': 120.0284004}, 'viewport': {'northeast': {'lat': -4.130789870107278, 'lng': 120.0298155798927}, 'southwest': {'lat': -4.133489529892722, 'lng': 120.0271159201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Amira Guesthouse & Restaurant,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108142105655327455481"">Kim</a>'], 'photo_reference': 'AUGGfZm9fMEPbRw9GgZKHbvPA_8LB6i7zv-V9pfz1KQWjhEZiP779BPJMXE3LyUKU0dhD6jzA2foTzmaeWC9f4zASbNppsDd92_38JHcfPla5iWF67NKGGQkUpxoA0PD-1X4KwTzhpxOsuDcWjFiu18jRRpQb8M_fjcywojvXNROLA76B6IS', 'width': 3024}]",ChIJyXB8mf3mlS0RtNRm08tSa4Y,,4.1,ChIJyXB8mf3mlS0RtNRm08tSa4Y,"['lodging', 'point_of_interest', 'establishment']",82,https://www.google.com/maps/place/?q=place_id:ChIJyXB8mf3mlS0RtNRm08tSa4Y
