business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,permanently_closed,url
OPERATIONAL,"XQ7R+77W OPI MALL, Unnamed Road Jl. Gubernur H. A Bastari, Sungai Kedukan, Rambutan, Banyuasin Regency, South Sumatra 30967, Indonesia","{'location': {'lat': -3.0368059, 'lng': 104.7906469}, 'viewport': {'northeast': {'lat': -3.035273070107277, 'lng': 104.7918586798927}, 'southwest': {'lat': -3.037972729892722, 'lng': 104.7891590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wyndham Opi Hotel Palembang,{'open_now': True},"[{'height': 2261, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110596486254215862249"">A Google User</a>'], 'photo_reference': 'AUGGfZn_rSy5X5X29XGcOHbvd82JPwaufebQwUPZROmbWnZoEb-BMToaipUm1TTIQ-0oNidbc9tgL9zD_0dczH7HRrLpp2IgyUN1aL4Dm2pO3U2aU1Z2cjjzwDz1FYbYAYKKh3Dhp9MRloT-fBKvn0ehfpttwRKO_5CQBTO6AzIceWAY1DsH', 'width': 3199}]",ChIJJ5fAqVOcOy4R50m_lJTcC8s,4.6,ChIJJ5fAqVOcOy4R50m_lJTcC8s,"['lodging', 'point_of_interest', 'establishment']",7682,,,https://www.google.com/maps/place/?q=place_id:ChIJJ5fAqVOcOy4R50m_lJTcC8s
OPERATIONAL,"Jl. May Zen No..88, RT.06/RW.02, Kalidoni, Kec. Kalidoni, Kota Palembang, Sumatera Selatan 30163, Indonesia","{'location': {'lat': -2.966182, 'lng': 104.7996312}, 'viewport': {'northeast': {'lat': -2.964760520107278, 'lng': 104.8009392798927}, 'southwest': {'lat': -2.967460179892722, 'lng': 104.7982396201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Permata hotel,{'open_now': True},"[{'height': 692, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838537503898733132"">Fadel Fahlevi</a>'], 'photo_reference': 'AUGGfZk2RA21DLTEZrGkebgrtb-_7rj7MQJyW7qcoq4gN1cF35jyL1AzRtD4Z8bvYGfl4QByilw408r5FgXlN02-aUJvzuzMQQ6DpBk3HiUosnnFaWU9Bzk_TRzBELbjnhJEEGs3h0RjJ1VgPNBO3kPSEucGYDYMMf4Jhz1ABIOVEDIbHM4R', 'width': 1242}]",ChIJMaRC9u93Oy4R8MoTr0Zyabo,4.9,ChIJMaRC9u93Oy4R8MoTr0Zyabo,"['lodging', 'point_of_interest', 'establishment']",7,"{'compound_code': '2QMX+GR Kalidoni, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QMX+GR'}",,https://www.google.com/maps/place/?q=place_id:ChIJMaRC9u93Oy4R8MoTr0Zyabo
OPERATIONAL,"Jl. Kapten A. Rivai, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30129, Indonesia","{'location': {'lat': -2.9778309, 'lng': 104.746474}, 'viewport': {'northeast': {'lat': -2.976497220107277, 'lng': 104.7477802298927}, 'southwest': {'lat': -2.979196879892722, 'lng': 104.7450805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Arista Hotel Palembang,,"[{'height': 3490, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577556675998115309"">A Google User</a>'], 'photo_reference': 'AUGGfZm5cw5nzv_Njl6Ql05z9Xls_BKPEKl8pn_oQqzjoojBkvnog4P2fbTT7eq5gb4fysZNFTeU1bMBof9frtdqQwkWnCrdckTMTf1GF67vkRGwE3vPlDjILfyi_arrohyBpuKbDbw9s0FrnBOgGcprgtSxjiljaNQW5RhJmhpBkUDgj9g1', 'width': 5235}]",ChIJ77j-yuB1Oy4RydKdCEihoB8,4.7,ChIJ77j-yuB1Oy4RydKdCEihoB8,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",5912,"{'compound_code': '2PCW+VH Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PCW+VH'}",,https://www.google.com/maps/place/?q=place_id:ChIJ77j-yuB1Oy4RydKdCEihoB8
OPERATIONAL,"Jl. Sultan M. Mansyur No.7, Bukit Lama, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30136, Indonesia","{'location': {'lat': -2.9999991, 'lng': 104.7313443}, 'viewport': {'northeast': {'lat': -2.998703070107278, 'lng': 104.7326321298927}, 'southwest': {'lat': -3.001402729892722, 'lng': 104.7299324701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Salatin Hotel Palembang,,"[{'height': 1736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105760755966625212183"">A Google User</a>'], 'photo_reference': 'AUGGfZm-XzX23eHeZRBMzvGADRsAJFWMJiA1aie00R-zL8DkFrbo24_P9PFi1zp3iVGjiW8d9VF8FQOrhhWeGSqNoo2Y6gTTWaBSmYt719bZMliKbUoBq1cd_Khtw45q24QybwucV7ogbuDba2lVPOtLm6c9kp5PpeC7omZK1YNySFgAQ0W8', 'width': 2160}]",ChIJ1RjyOBueOy4R1jnjBlnoAog,4.7,ChIJ1RjyOBueOy4R1jnjBlnoAog,"['lodging', 'point_of_interest', 'establishment']",25,"{'compound_code': '2P2J+2G Bukit Lama, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P2J+2G'}",,https://www.google.com/maps/place/?q=place_id:ChIJ1RjyOBueOy4R1jnjBlnoAog
OPERATIONAL,"Jl. Prabumulih, Pulau Semambu, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862, Indonesia","{'location': {'lat': -3.1759047, 'lng': 104.6830739}, 'viewport': {'northeast': {'lat': -3.174339020107278, 'lng': 104.6842203298927}, 'southwest': {'lat': -3.177038679892723, 'lng': 104.6815206701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilaya Hotel,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112000073485342039431"">A Google User</a>'], 'photo_reference': 'AUGGfZkbhreOwcgmdTS7GW0k4BVn7O8sIn38-gPy4WOmyjCWZpHzwcRJF__L745IwdObCRE6bL87oAhkOKZXq31Fa7QaidCW6vCIooYlwQicFzSXpXOkEGtWGC1tgzwlAWsk1Yh3z8eRJYUGRQoD5rihXlxf4hN4_YtFeiNwvKCEmzs1ZL2g', 'width': 4000}]",ChIJSbK5Qr-XOy4R0K_fxQTsJcY,4.3,ChIJSbK5Qr-XOy4R0K_fxQTsJcY,"['lodging', 'point_of_interest', 'establishment']",284,"{'compound_code': 'RMFM+J6 Semambu Island, Ogan Ilir Regency, South Sumatra, Indonesia', 'global_code': '6P86RMFM+J6'}",,https://www.google.com/maps/place/?q=place_id:ChIJSbK5Qr-XOy4R0K_fxQTsJcY
OPERATIONAL,"Palembang Square, Jl. POM IX, Lorok Pakjo, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30137, Indonesia","{'location': {'lat': -2.97731, 'lng': 104.7407971}, 'viewport': {'northeast': {'lat': -2.976030820107278, 'lng': 104.7421144298927}, 'southwest': {'lat': -2.978730479892723, 'lng': 104.7394147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Aryaduta Palembang,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670852595433777478"">Hotel Aryaduta Palembang</a>'], 'photo_reference': 'AUGGfZk2rWnRGwtIgBExdSvFYJgpbyYybqgtffvSiEjzy9UlNwr-8RtPUFqW0DpE5MC7LO11xjVK9Rdlb25MCAgKcmBEBAeC9vV6DW7VPL7ZitlCXcA4KtSVdNsQ1Ao3MOew2a2NXKti5sBFu7UY49Jwm1-4slEQBAuVol9viAtqp2PipCuQ', 'width': 2048}]",ChIJablz5ud1Oy4RwQj8LF1vpIM,4.6,ChIJablz5ud1Oy4RwQj8LF1vpIM,"['lodging', 'point_of_interest', 'establishment']",8765,"{'compound_code': '2PFR+38 Lorok Pakjo, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PFR+38'}",,https://www.google.com/maps/place/?q=place_id:ChIJablz5ud1Oy4RwQj8LF1vpIM
OPERATIONAL,"No.1111 A, Jl. Jend. Sudirman, Sungai Pangeran, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30128, Indonesia","{'location': {'lat': -2.971717, 'lng': 104.751077}, 'viewport': {'northeast': {'lat': -2.970328520107278, 'lng': 104.7525026798927}, 'southwest': {'lat': -2.973028179892722, 'lng': 104.7498030201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Luminor Hotel Palembang,,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102026369794205795116"">A Google User</a>'], 'photo_reference': 'AUGGfZkfVwbajGMRCzsUuz9icyQfvUQvDvNVfoKAEWcJdKG1sfPeaRAsVVxPHUqeHThiot7w0Xev8Y0Th3LxtDScOrIywHpjfIqCCZ7tbGjd1orShyPjs1jPdfv1PQwOoROFJCmp1XzxXMKqP4Ka83TuOCF0fPFD2TP5x-33N3as9zX6TEct', 'width': 2000}]",ChIJMS7wRiN1Oy4RCtnftbON-n4,4.4,ChIJMS7wRiN1Oy4RCtnftbON-n4,"['lodging', 'point_of_interest', 'establishment']",166,"{'compound_code': '2QH2+8C Sungai Pangeran, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962QH2+8C'}",,https://www.google.com/maps/place/?q=place_id:ChIJMS7wRiN1Oy4RCtnftbON-n4
OPERATIONAL,"Jl. Letkol Iskandar No.1, 15 Ilir, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30111, Indonesia","{'location': {'lat': -2.9823592, 'lng': 104.7603165}, 'viewport': {'northeast': {'lat': -2.981023470107278, 'lng': 104.7616739798927}, 'southwest': {'lat': -2.983723129892722, 'lng': 104.7589743201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ibis Palembang Sanggar,,"[{'height': 4479, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116519201934677883480"">A Google User</a>'], 'photo_reference': 'AUGGfZmTOEFNKoGaPs908BMPCIwHHjTYeUNns3kkHKW5eUBrp8OVtFuXIAoTzPGvyWyTXZ2Tym4e-du0vKoxnjmnP88h3P8j0hxRKk3zvS3hqGtj3Q-4wk_MKwexRdt5Y5Mp8LBOoP0PqICXNnMkVSf8_qf9PsZQ1yNhH45ViuhAIndO4GQI', 'width': 6719}]",ChIJe0nXx413Oy4RUhO6XAbAaQg,4.9,ChIJe0nXx413Oy4RUhO6XAbAaQg,"['lodging', 'point_of_interest', 'establishment']",3305,"{'compound_code': '2Q96+34 15 Ilir, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962Q96+34'}",,https://www.google.com/maps/place/?q=place_id:ChIJe0nXx413Oy4RUhO6XAbAaQg
OPERATIONAL,"Jl. Jend. Basuki Rachmat No.189, Talang Aman, Kec. Kemuning, Kota Palembang, Sumatera Selatan 30126, Indonesia","{'location': {'lat': -2.9547081, 'lng': 104.7472687}, 'viewport': {'northeast': {'lat': -2.953581370107278, 'lng': 104.7488472298927}, 'southwest': {'lat': -2.956281029892722, 'lng': 104.7461475701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,ASTON Palembang Hotel & Conference Center,{'open_now': True},"[{'height': 2607, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102676210711318773081"">Aston Palembang Hotel &amp; Conference Centre</a>'], 'photo_reference': 'AUGGfZl4WnFBYgR9KygfBVTFjY7hsn8VSk5h2t5Xt7ajQ8794dUTWVYU97KDBkV3Y_vg2hkxxBhBcS67lJhu_ObQjVVVvBxTP1vDlstaAsaP-QntYkKBHN4BWpQ7f0NFjeTWIKgM5RhgWQSvimdflKnsLZHOsmGwG60qB2bQUU8vgrlaoSNu', 'width': 1738}]",ChIJmyBrdCt0Oy4RkoVH-yrB6Ck,4.7,ChIJmyBrdCt0Oy4RkoVH-yrB6Ck,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",12288,"{'compound_code': '2PWW+4W Talang Aman, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962PWW+4W'}",,https://www.google.com/maps/place/?q=place_id:ChIJmyBrdCt0Oy4RkoVH-yrB6Ck
OPERATIONAL,"Jl. Kapten A. Rivai No.219, 26 Ilir D. I, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30121, Indonesia","{'location': {'lat': -2.9844198, 'lng': 104.7442502}, 'viewport': {'northeast': {'lat': -2.983128370107277, 'lng': 104.7456200798927}, 'southwest': {'lat': -2.985828029892722, 'lng': 104.7429204201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,BATIQA Hotel Palembang,{'open_now': True},"[{'height': 531, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112506844153699128942"">A Google User</a>'], 'photo_reference': 'AUGGfZlIqYWGgdN5Se9Pg8YOdh6Hgp26QbNLuQJyBYnfbR5s8DcB1Zh1it-ygLC3QH99UMr0KL_e_u4PZGTeUIWDsBPaYNtYzj2f0hyLb9cOOa77Hy2fOwx_rDcuPsL-zrhYj1IXcXbJrZmb-CkHxV2GSbPkH5BkuOOu1QEmJncUOA98-L50', 'width': 849}]",ChIJ-fjS8eR1Oy4Rpw1j23i14UM,4.7,ChIJ-fjS8eR1Oy4Rpw1j23i14UM,"['lodging', 'point_of_interest', 'establishment']",9061,"{'compound_code': '2P8V+6M 26 Ilir D. I, Palembang City, South Sumatra, Indonesia', 'global_code': '6P962P8V+6M'}",,https://www.google.com/maps/place/?q=place_id:ChIJ-fjS8eR1Oy4Rpw1j23i14UM
