business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,url
OPERATIONAL,"Jalan HM Soeharto.Km.12, RW No.168, Lubuk Kupang, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia","{'location': {'lat': -3.2715821, 'lng': 102.9519074}, 'viewport': {'northeast': {'lat': -3.270113820107278, 'lng': 102.9533415298927}, 'southwest': {'lat': -3.272813479892723, 'lng': 102.9506418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Famvida Hotel Lubuklinggau,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116104782772552764800"">Tony Hanafi</a>'], 'photo_reference': 'AUGGfZm297ACXUUTVWBEi_x84BMB320ovvFxXPeFHF4Jrk_EWrWFRcnQXaBK11t-eMNqoCe4yD_U6DDHDD6Osqseb_VkAFRoVBWKVoRJXuZNniKzUxuwNSvjkRbwf2DEv_Z6WDuX11Wxok____d6HVJIsdrVtfkXqP3FqZ9DvRUSjhEsF29j', 'width': 4096}]",ChIJv86CV2bmMC4RiJy1p9aoYfs,"{'compound_code': 'PXH2+9Q Lubuk Kupang, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PXH2+9Q'}",4.5,ChIJv86CV2bmMC4RiJy1p9aoYfs,"['lodging', 'point_of_interest', 'establishment']",2249,,https://www.google.com/maps/place/?q=place_id:ChIJv86CV2bmMC4RiJy1p9aoYfs
OPERATIONAL,"Jl. Yos Sudarso No.28, Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31617, Indonesia","{'location': {'lat': -3.2700717, 'lng': 102.9101926}, 'viewport': {'northeast': {'lat': -3.268407620107277, 'lng': 102.9115130298927}, 'southwest': {'lat': -3.271107279892722, 'lng': 102.9088133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Hakmaz Taba Syariah Lubuk Linggau,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113832592802703055319"">lipra maros</a>'], 'photo_reference': 'AUGGfZmFuuQYuhfzdVk890JuULy1E9BwRGLRiUHdR2JLl29xHqtjI5SLjbFLw1utfhJocilcC2X2i64606c-uSBnKGpz64SSEtsACMXgel3QG8E4OytYfISgrboEDpiKY84099jYlpoDHoXwyeMsk4U8lDSKeCsQIGt2RXlgGLFTEWPUCfrN', 'width': 1920}]",ChIJdZAyjx7hMC4Rc5xFefstRs0,"{'compound_code': 'PWH6+X3 Majapahit, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PWH6+X3'}",3.9,ChIJdZAyjx7hMC4Rc5xFefstRs0,"['lodging', 'point_of_interest', 'establishment']",727,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJdZAyjx7hMC4Rc5xFefstRs0
OPERATIONAL,"Jalan Soekarno-Hatta No.29 KM.5, Belalau I, Kec. Lubuk Linggau Utara I, Kota Lubuklinggau, Sumatera Selatan 31611, Indonesia","{'location': {'lat': -3.2526335, 'lng': 102.851067}, 'viewport': {'northeast': {'lat': -3.251189670107278, 'lng': 102.8524469298927}, 'southwest': {'lat': -3.253889329892723, 'lng': 102.8497472701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel 929,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111321283352812569388"">A Google User</a>'], 'photo_reference': 'AUGGfZma_4T7NP8siqgs-p0pUUYoYrsddRymeObBYtZSL51nYeLFTNVFz9cjoN7ou4XnVpLGuQ45BnpQhWJsklogxyM_K56BZ8ir5cLvCmftStig_WQt1WV07u0k4QCbVFuaVbpT-fOEvxsTtrhKr6xvh3z56AwzC6SElwkOSRGeaUTfDBTC', 'width': 4000}]",ChIJT4NYSCviMC4RwFr8WbbEie0,"{'compound_code': 'PVW2+XC Belalau I, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVW2+XC'}",4.0,ChIJT4NYSCviMC4RwFr8WbbEie0,"['lodging', 'point_of_interest', 'establishment']",468,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJT4NYSCviMC4RwFr8WbbEie0
OPERATIONAL,"Jl. Angsana, Marga Rahayu, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.270893, 'lng': 102.9274514}, 'viewport': {'northeast': {'lat': -3.269541870107278, 'lng': 102.9288122798927}, 'southwest': {'lat': -3.272241529892722, 'lng': 102.9261126201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Maria Guest House,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116796247292615355171"">A Google User</a>'], 'photo_reference': 'AUGGfZnOkuhOjMI42mocqvTS4QOdpi4smfEErjh8B7eYRHYVrVGLzs262NQaqFCDM8AF2Lp5aBzzkBzlgn68BPryRLAAJF6IPQShdMbyqP495sK8qjd_L56DLYcuY6sV0Ix1_4dVAiXvO7YC_ISU2fl93dKmqjJjatfcHx-CmkYv1MiHYvxU', 'width': 1599}]",ChIJp89jGKXnMC4R0_RhmnBgYLA,"{'compound_code': 'PWHG+JX Marga Rahayu, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PWHG+JX'}",5.0,ChIJp89jGKXnMC4R0_RhmnBgYLA,"['lodging', 'point_of_interest', 'establishment']",2,,https://www.google.com/maps/place/?q=place_id:ChIJp89jGKXnMC4R0_RhmnBgYLA
OPERATIONAL,"Jl. Sultan Mahmud Badaruddin II, Tanah Periuk, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia","{'location': {'lat': -3.2690345, 'lng': 102.9357989}, 'viewport': {'northeast': {'lat': -3.267691770107277, 'lng': 102.9371353798927}, 'southwest': {'lat': -3.270391429892722, 'lng': 102.9344357201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Angelie Wisma,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106956040822993132577"">A Google User</a>'], 'photo_reference': 'AUGGfZmqrJpKIPnzx2jpW3JCrH850f_Okh0keaxEeXGq2NT_NyObN7QcwEsfiLT9GEMDp7QIR4sCFsYQ8FeQ67mymF-CDkfxN1E7kSZTrpHayFBCYD0wWUGJ1vhQ8mCfWphXEfo2wlyc_pyzNK_AJ7AAvskEjeJRctGh_1CD-U5y74DF8daY', 'width': 1440}]",ChIJVYexr47mMC4ROPbyk8zEj1Y,"{'compound_code': 'PWJP+98 Tanah Periuk, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PWJP+98'}",3.8,ChIJVYexr47mMC4ROPbyk8zEj1Y,"['lodging', 'point_of_interest', 'establishment']",114,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJVYexr47mMC4ROPbyk8zEj1Y
OPERATIONAL,"PXH2+MV4, Jl. Trans Sumatera Lahat - Lubuk Linggau, Lubuk Kupang, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau, Sumatera Selatan 31626, Indonesia","{'location': {'lat': -3.2708474, 'lng': 102.9521883}, 'viewport': {'northeast': {'lat': -3.269509220107278, 'lng': 102.9535710798927}, 'southwest': {'lat': -3.272208879892722, 'lng': 102.9508714201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urban Hostel,"[{'height': 1248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112036231032464909390"">Daniel Haposan Marbun</a>'], 'photo_reference': 'AUGGfZmydWEBjP8JsIaE1k6Zc4SrQ8_7Pp-Xncoq7VZtNp0RT9Jocrua00OeNJjyARUSa5CVCutDy2dn8CuB1j-HCynK3iZ6aeyAJB4F_iPahwW2yoiQg-HAHtQYLHP7UBFlCdZanBYKZMfF_PurDUoo1fsR6fMtp6eSyI1Bzzmog6iwfR25', 'width': 3968}]",ChIJac5MjlnnMC4R57lii2qD994,,3.8,ChIJac5MjlnnMC4R57lii2qD994,"['lodging', 'point_of_interest', 'establishment']",17,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJac5MjlnnMC4R57lii2qD994
OPERATIONAL,"Jl. Angsana, Marga Rahayu, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2712392, 'lng': 102.9276034}, 'viewport': {'northeast': {'lat': -3.269890770107278, 'lng': 102.9289058798927}, 'southwest': {'lat': -3.272590429892722, 'lng': 102.9262062201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2362 Wisma Ria,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109697219201430081718"">A Google User</a>'], 'photo_reference': 'AUGGfZnC9AvCOeZoSkxc8UwmIYzCkQQjQKLYz7ypccpm3X10W5kzfsT30pruma6vK8vYVjxxiPb__Js-USeagW4W9Trkcn4D3qDosZZ6DcALN0aKF9fvJvjdM8DIybA9_vpKlEbVOD5PeMPMYxMTHtT1gw7Dim3kFRPMN-k2rUmJgObUEGYe', 'width': 640}]",ChIJNwRa43PnMC4RKnSi5meJ-2o,"{'compound_code': 'PWHH+G2 Marga Rahayu, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PWHH+G2'}",3.9,ChIJNwRa43PnMC4RKnSi5meJ-2o,"['lodging', 'point_of_interest', 'establishment']",143,,https://www.google.com/maps/place/?q=place_id:ChIJNwRa43PnMC4RKnSi5meJ-2o
OPERATIONAL,"Jl. Soekarno Hatta, Belalau I, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31613, Indonesia","{'location': {'lat': -3.2530537, 'lng': 102.8513331}, 'viewport': {'northeast': {'lat': -3.251647370107278, 'lng': 102.8526287798927}, 'southwest': {'lat': -3.254347029892723, 'lng': 102.8499291201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Q,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117809036935642162608"">A Google User</a>'], 'photo_reference': 'AUGGfZlxmPSH-YeA4IuzKWqY1rc5rs17kWMer4LYvpW_zy8fxuhuSRCQJluVxdyck6x_4XuJsp_4qDJSv4s_taS8bC9C08O2WJs2nZtSaiq1cvYMfLQDNb4-mY15Nw0qseLIW4gXf2BbgRF5W-_Mtr0Jh4BZKljkKbUccAjxGZ4A-iPWnUo6', 'width': 4032}]",ChIJ6xgALCviMC4R-ydAocdLEgg,"{'compound_code': 'PVW2+QG Belalau I, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PVW2+QG'}",4.4,ChIJ6xgALCviMC4R-ydAocdLEgg,"['lodging', 'point_of_interest', 'establishment']",72,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ6xgALCviMC4R-ydAocdLEgg
OPERATIONAL,"Jl. Hibah Kencana, Taba Pingin, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2704435, 'lng': 102.9075415}, 'viewport': {'northeast': {'lat': -3.269087770107278, 'lng': 102.9088890798927}, 'southwest': {'lat': -3.271787429892723, 'lng': 102.9061894201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1234 Hotel Silampari,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105753698885862221498"">A Google User</a>'], 'photo_reference': 'AUGGfZn9nCADrijkvUTpBs4SvkKjPuLGNJ3Cv7-k7dCkpHPjuY-dqs7afnTjnWVmLP_lBb4vzPwbz-o4XySnHjji9Vi1UonrRVUkWWTIXs_d8SYizUk0IISazAJi_ggIH8HXJQx4IAj27Qn97XFV5WrnW6DUUzFEQ38mhBFGgGnOww1UG8ne', 'width': 640}]",ChIJo9d5EgPnMC4R6M7KtkO96xI,"{'compound_code': 'PWH5+R2 Taba Pingin, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PWH5+R2'}",3.5,ChIJo9d5EgPnMC4R6M7KtkO96xI,"['lodging', 'point_of_interest', 'establishment']",129,,https://www.google.com/maps/place/?q=place_id:ChIJo9d5EgPnMC4R6M7KtkO96xI
OPERATIONAL,"Jl. Angsana No.69-75, Marga Rahayu, Kec. Lubuk Linggau Sel. II, Kota Lubuklinggau, Sumatera Selatan 31625, Indonesia","{'location': {'lat': -3.2720024, 'lng': 102.9274768}, 'viewport': {'northeast': {'lat': -3.270652170107278, 'lng': 102.9288635798927}, 'southwest': {'lat': -3.273351829892722, 'lng': 102.9261639201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Jalan Angsana Lubuk Linggau,,ChIJ6-wCwdHnMC4RC2o7_SQzzxQ,"{'compound_code': 'PWHG+5X Marga Rahayu, Lubuklinggau City, South Sumatra, Indonesia', 'global_code': '6P84PWHG+5X'}",0.0,ChIJ6-wCwdHnMC4RC2o7_SQzzxQ,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ6-wCwdHnMC4RC2o7_SQzzxQ
OPERATIONAL,"Jalan HM Soeharto, Lubuklinggau Selatan I Lubuklinggau Sumatra, 31626, Indonesia","{'location': {'lat': -3.2725406, 'lng': 102.9570972}, 'viewport': {'northeast': {'lat': -3.271108970107278, 'lng': 102.9584569298927}, 'southwest': {'lat': -3.273808629892722, 'lng': 102.9557572701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 93462 Wisma Silampari,,ChIJ_bmFR2jmMC4R2_Fp8t6F2vE,,0.0,ChIJ_bmFR2jmMC4R2_Fp8t6F2vE,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ_bmFR2jmMC4R2_Fp8t6F2vE
