business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"P3QQ+6JJ, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2619213, 'lng': 127.0890089}, 'viewport': {'northeast': {'lat': -3.260648170107278, 'lng': 127.0904240798927}, 'southwest': {'lat': -3.263347829892722, 'lng': 127.0877244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Rahmin,{'open_now': True},"[{'height': 1120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115160032917116026690"">A Google User</a>'], 'photo_reference': 'AUGGfZm1jhF3-mdjKBRpF2KH39utOLPjD7Gb7lsT0qa3wVuG86134UiBQ_bcUFlZ89NeEwsAgpvgc3sKzh3377rd3QxSK2NV0o0I3OPTW1pIhoL3I_guD9aC2rQw0vzTnqYzr_3ayZ4QVdDWwdsrj19UD-BOMr58NI0nTHjN2o24Notq_Xpv', 'width': 720}]",ChIJl0sU6a1tci0RmzsC5xLNjnw,4.7,ChIJl0sU6a1tci0RmzsC5xLNjnw,"['lodging', 'point_of_interest', 'establishment']",11,,https://www.google.com/maps/place/?q=place_id:ChIJl0sU6a1tci0RmzsC5xLNjnw
OPERATIONAL,"P3GW+2PH, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2749067, 'lng': 127.0969168}, 'viewport': {'northeast': {'lat': -3.273558470107277, 'lng': 127.0982632798927}, 'southwest': {'lat': -3.276258129892722, 'lng': 127.0955636201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Sarah Hotel,,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115343266711814122358"">Ria Kusumaningrum</a>'], 'photo_reference': 'AUGGfZn0srNPxi976yCLQuQA1QCUnGC4gNtGJOM_fGuV5gkdQK9PEF0r_UzhEHnp_CK6_BbujMoRdVf_5vQ5GXowpHL1AaS5dTAAFwmB_W4TCY3pS0a9RMrMjuGVxXksIzVxT46mJ6HnBOa4f0j6sUBHC9PGz2KQTP_bA1-4dDkhLhJVUZIE', 'width': 4624}]",ChIJORQj-w5tci0R_GoCjYX50BE,3.9,ChIJORQj-w5tci0R_GoCjYX50BE,"['lodging', 'point_of_interest', 'establishment']",129,,https://www.google.com/maps/place/?q=place_id:ChIJORQj-w5tci0R_GoCjYX50BE
OPERATIONAL,"Q38P+Q7Q, Jl. Jiku Besar, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.233027, 'lng': 127.085724}, 'viewport': {'northeast': {'lat': -3.22808765, 'lng': 127.0865052798927}, 'southwest': {'lat': -3.23467345, 'lng': 127.0838056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tirta Penginapan,,,ChIJHRxANd4Sci0RIcjq8PbP3f4,0.0,ChIJHRxANd4Sci0RIcjq8PbP3f4,"['lodging', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJHRxANd4Sci0RIcjq8PbP3f4
OPERATIONAL,"P4H3+79Q, Jalan SD Unggulan, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2712616, 'lng': 127.1033339}, 'viewport': {'northeast': {'lat': -3.269939520107278, 'lng': 127.1046717298927}, 'southwest': {'lat': -3.272639179892722, 'lng': 127.1019720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan rahmin 02,,,ChIJ1ec-IABtci0Rp9Mrwc81o9M,4.0,ChIJ1ec-IABtci0Rp9Mrwc81o9M,"['lodging', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ1ec-IABtci0Rp9Mrwc81o9M
OPERATIONAL,"P4C2+PCH, Unnamed Road, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2781815, 'lng': 127.1010947}, 'viewport': {'northeast': {'lat': -3.276877420107277, 'lng': 127.1024613298927}, 'southwest': {'lat': -3.279577079892722, 'lng': 127.0997616701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PENGINAPAN GERMANIA NAMLEA,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105373643630970833516"">Iqram Sampulawa</a>'], 'photo_reference': 'AUGGfZk7MGXf8t37ELNlZgQ7ZUhHsSR5uVpoB9pCoSxc6ymbf0wV8RZphCJZXd3dmgjd0sKXHpXoWlqykwGPzQxgeG0spYEK6ma_7EkSAnTdOvMSp8_igIkKCNb3JhXxLKJlBYIMoIJnqcnx-4CQbrYypTTWsNvGh1vV0vkAD_5Q9esSmgT0', 'width': 3456}]",ChIJ5Y6EC7xtci0RHjH-jayJbuc,4.3,ChIJ5Y6EC7xtci0RHjH-jayJbuc,"['lodging', 'point_of_interest', 'establishment']",6,,https://www.google.com/maps/place/?q=place_id:ChIJ5Y6EC7xtci0RHjH-jayJbuc
OPERATIONAL,"P39W+GWQ, Jl. Flamboyan, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2811294, 'lng': 127.0972991}, 'viewport': {'northeast': {'lat': -3.279783170107278, 'lng': 127.0986424798927}, 'southwest': {'lat': -3.282482829892722, 'lng': 127.0959428201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Haider,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101285634220709947138"">A Google User</a>'], 'photo_reference': 'AUGGfZlhZGMpD2j47kBRB0uV-6XUG8492_WB-HFMzFAi0r4km10YUHfpEBSDsrHMISeA9jlW5MmjSL_I20X4hFUvltBjhRDT2SooCkw2FGyWtefxljhAvz6i8V0BWDoPmAzRxAVhg8T59ijzFXQVBxBur6P-KjfOGUENobvHM9DGGaQnJ8ol', 'width': 4128}]",ChIJGTdhVxJtci0R_Zx0aP96NTo,3.6,ChIJGTdhVxJtci0R_Zx0aP96NTo,"['lodging', 'point_of_interest', 'establishment']",19,,https://www.google.com/maps/place/?q=place_id:ChIJGTdhVxJtci0R_Zx0aP96NTo
OPERATIONAL,"Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2678873, 'lng': 127.0952923}, 'viewport': {'northeast': {'lat': -3.266560070107278, 'lng': 127.0966133798927}, 'southwest': {'lat': -3.269259729892723, 'lng': 127.0939137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan RARA,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111380694442498662057"">Bella Vista</a>'], 'photo_reference': 'AUGGfZmMhNNqoNMmL0IBvbpEcc4sOEvqvAzpE8wcMcyYvUqmfy4WON-weboJIfwmqcykJyn_LW_FXfXQ9ES74GPz_lkljg_c7yZeVbSXgd5uqNP4WKGArtl6r1sZ5Js4x8tUO6xw9tkOLAT8bB_crvBwkEMWBkwigEbx1a9NzFtccqPM2oKP', 'width': 3264}]",ChIJ9-_HORdtci0RacieB5quAss,3.7,ChIJ9-_HORdtci0RacieB5quAss,"['lodging', 'point_of_interest', 'establishment']",84,"{'compound_code': 'P3JW+R4 Namlea, Buru Regency, Maluku, Indonesia', 'global_code': '6Q89P3JW+R4'}",https://www.google.com/maps/place/?q=place_id:ChIJ9-_HORdtci0RacieB5quAss
OPERATIONAL,"P3GW+PWP, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2731831, 'lng': 127.0973489}, 'viewport': {'northeast': {'lat': -3.271861420107277, 'lng': 127.0987156298927}, 'southwest': {'lat': -3.274561079892722, 'lng': 127.0960159701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Delta,,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107249527720189888404"">Atrasina Adlina</a>'], 'photo_reference': 'AUGGfZlVmkR9OXOQVGfYvSSjKcMzpV5J-kn9kQ3dgHHxqewjfFSPivkEV24TzsQWb1gz-uqGeBcDcwtBK8Jn-xKz_5yYFX0bjbND7vTMKc8vlsXcVoJAk6bO-JMSIBl43fg3mVRqi8JE0d1dG2Euk0fOAlzYB0UiA1lG3D8D9PmGny3DFibf', 'width': 4160}]",ChIJTVTK4hBtci0R1h5dHtbfVsA,4.2,ChIJTVTK4hBtci0R1h5dHtbfVsA,"['lodging', 'point_of_interest', 'establishment']",25,,https://www.google.com/maps/place/?q=place_id:ChIJTVTK4hBtci0R1h5dHtbfVsA
OPERATIONAL,"P4H2+H8J, Jl. Pendidikan, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2710565, 'lng': 127.1007855}, 'viewport': {'northeast': {'lat': -3.269761370107278, 'lng': 127.1021693298927}, 'southwest': {'lat': -3.272461029892722, 'lng': 127.0994696701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Rama 1,,,ChIJXW6TLi1tci0Ra4T5ZGBHlrw,4.1,ChIJXW6TLi1tci0Ra4T5ZGBHlrw,"['lodging', 'point_of_interest', 'establishment']",16,,https://www.google.com/maps/place/?q=place_id:ChIJXW6TLi1tci0Ra4T5ZGBHlrw
OPERATIONAL,"Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.262069, 'lng': 127.0970499}, 'viewport': {'northeast': {'lat': -3.260847620107278, 'lng': 127.0983838798927}, 'southwest': {'lat': -3.263547279892722, 'lng': 127.0956842201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kay'Nawa Hotel,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941056019442141899"">Ubaidi Ubaidi</a>'], 'photo_reference': 'AUGGfZnR1sgD1Jt80wBd6G_7XxM33CYwSQLpn1TH42T1S66zvdSKwPikzNArD446XLBEIn8iz1e2Vc86buueEXtDOPqaUwN73024A67OyTVlA1VgtlMSNpYiERN4LzXaTt-qVftL9yihraLpfWfK1-y8mdLXhqeDQQO5cHiXFJhlk9jBzZ1-', 'width': 4000}]",ChIJSxR4BoZtci0R35ckYig6Wjg,4.4,ChIJSxR4BoZtci0R35ckYig6Wjg,"['lodging', 'point_of_interest', 'establishment']",92,"{'compound_code': 'P3QW+5R Namlea, Buru Regency, Maluku, Indonesia', 'global_code': '6Q89P3QW+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJSxR4BoZtci0R35ckYig6Wjg
