business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"P3GW+2PH, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2749067, 'lng': 127.0969168}, 'viewport': {'northeast': {'lat': -3.273558470107277, 'lng': 127.0982632798927}, 'southwest': {'lat': -3.276258129892722, 'lng': 127.0955636201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Sarah Hotel,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115343266711814122358"">Ria Kusumaningrum</a>'], 'photo_reference': 'AUGGfZm-tOH8Zkwic0DAtcskEirEHgpemwK4NtBw-0xvH2PfNOseJBP41sE1ilsN58aAV5o1yH-LWBc83XCgFSw8xPeKxz3-WkC-Y_52mZsfDAJVYPKdYXLO7MbIvaThEu4iDm5_8MfD6qUoMBxVMZ9FhEbQk22LlTZH3Bm95frlRmpDOGyh', 'width': 4624}]",ChIJORQj-w5tci0R_GoCjYX50BE,3.9,ChIJORQj-w5tci0R_GoCjYX50BE,"['lodging', 'point_of_interest', 'establishment']",129,,,https://www.google.com/maps/place/?q=place_id:ChIJORQj-w5tci0R_GoCjYX50BE
OPERATIONAL,"P3GW+PWP, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2731831, 'lng': 127.0973489}, 'viewport': {'northeast': {'lat': -3.271861420107277, 'lng': 127.0987156298927}, 'southwest': {'lat': -3.274561079892722, 'lng': 127.0960159701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Delta,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107249527720189888404"">Atrasina Adlina</a>'], 'photo_reference': 'AUGGfZmGcImk47Qm9OqXfZ-WBRd8QAI57AlrbqxCRXEaY1dYYU6R-4Se_j-xEV_Og-L2Rt0zLAlo3wj_c-6YtdjNvVDeKkK7rE039NaM1vgGl6NMb02XD6TTSeqVYj3qrXjoUqQ-cEuVvQSgjB4ir-Pn0a8PP6ZREKISvTcS6WvvVcVjCvO-', 'width': 4160}]",ChIJTVTK4hBtci0R1h5dHtbfVsA,4.2,ChIJTVTK4hBtci0R1h5dHtbfVsA,"['lodging', 'point_of_interest', 'establishment']",25,,,https://www.google.com/maps/place/?q=place_id:ChIJTVTK4hBtci0R1h5dHtbfVsA
OPERATIONAL,"P3PQ+68F, Jl. Dermaga Baru, Namlea, Kec. Namlea, Kabupaten Buru, Maluku 97571, Indonesia","{'location': {'lat': -3.2644463, 'lng': 127.0882974}, 'viewport': {'northeast': {'lat': -3.262993220107278, 'lng': 127.0895683798927}, 'southwest': {'lat': -3.265692879892722, 'lng': 127.0868687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Awista,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111668519178259177686"">Gries Elvina</a>'], 'photo_reference': 'AUGGfZlxNYN8Ibb_gwAWzCxeZt5F5aLN4w5cCwHpensHRvr4pw71yVbTFWhzL8JMVdZlYdenw5VRLfTNhWhje0s-vCj1GIcRe5DPiY8OGUcHRqcNV-T2-3rMX5WjJfm1L57GMI7pKgITFXMw3EKT_49qN0FN99yAS6eyiqiA36VZGnwhzZkJ', 'width': 1920}]",ChIJpcf-ASJtci0RyeloMbRNPUU,4.0,ChIJpcf-ASJtci0RyeloMbRNPUU,"['lodging', 'point_of_interest', 'establishment']",324,,,https://www.google.com/maps/place/?q=place_id:ChIJpcf-ASJtci0RyeloMbRNPUU
OPERATIONAL,"P3QQ+6JJ, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2619213, 'lng': 127.0890089}, 'viewport': {'northeast': {'lat': -3.260648170107278, 'lng': 127.0904240798927}, 'southwest': {'lat': -3.263347829892722, 'lng': 127.0877244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Rahmin,"[{'height': 1120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115160032917116026690"">A Google User</a>'], 'photo_reference': 'AUGGfZnqRFtToBvxYSIGV7FMke6SxyFz1JTRPaLANdXwVbb-immCQ3y4l3g_3sPg7eG5BnRlppMAAb_UXzB6spKokafJdvCbHVVDoupHxcK9hqEHP2O6zWoIWg4il4zs6x5yKDtBkOA4qFqa7niP7GyJReCPqV2eTeUGLsfzM9LOu6fV_16P', 'width': 720}]",ChIJl0sU6a1tci0RmzsC5xLNjnw,4.7,ChIJl0sU6a1tci0RmzsC5xLNjnw,"['lodging', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl0sU6a1tci0RmzsC5xLNjnw
OPERATIONAL,"Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.262069, 'lng': 127.0970499}, 'viewport': {'northeast': {'lat': -3.260847620107278, 'lng': 127.0983838798927}, 'southwest': {'lat': -3.263547279892722, 'lng': 127.0956842201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kay'Nawa Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941056019442141899"">Ubaidi Ubaidi</a>'], 'photo_reference': 'AUGGfZmf1hi0a8IeB7z_wj6MywsgynPaMlcXFDm9jbjrbbTXpfzAXVa9ci59Bw0W9PyeUQTDxl6X_ZwdtH8dYE0gm8K97qZgvXPKUL8rriDn9ECMZxWPhbbrSydTHZqZyVr9wG0zX2caPQqPKpk1FvwzhTEsnq3hzcIBd017_Sdx_a3jeeJZ', 'width': 4000}]",ChIJSxR4BoZtci0R35ckYig6Wjg,4.4,ChIJSxR4BoZtci0R35ckYig6Wjg,"['lodging', 'point_of_interest', 'establishment']",92,,"{'compound_code': 'P3QW+5R Namlea, Buru Regency, Maluku, Indonesia', 'global_code': '6Q89P3QW+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJSxR4BoZtci0R35ckYig6Wjg
OPERATIONAL,"Q38P+Q7Q, Jl. Jiku Besar, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.233027, 'lng': 127.085724}, 'viewport': {'northeast': {'lat': -3.22808765, 'lng': 127.0865052798927}, 'southwest': {'lat': -3.23467345, 'lng': 127.0838056201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tirta Penginapan,,ChIJHRxANd4Sci0RIcjq8PbP3f4,0.0,ChIJHRxANd4Sci0RIcjq8PbP3f4,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJHRxANd4Sci0RIcjq8PbP3f4
OPERATIONAL,"Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2678873, 'lng': 127.0952923}, 'viewport': {'northeast': {'lat': -3.266560070107278, 'lng': 127.0966133798927}, 'southwest': {'lat': -3.269259729892723, 'lng': 127.0939137201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan RARA,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111380694442498662057"">Bella Vista</a>'], 'photo_reference': 'AUGGfZlRMoKAXozHY-y_8oX-sC0Z5P8rEIWAYLRtYty8Fd9MNyeqKydVsbo4eEu-xvqNSuVv99CXPesrUNgxWA3dfDJKkPB9qUNswzdCnohpl1p9_ZcYkvEZebztr3c_GJ8WfMKsRkNLmgXcGkXTMDZNTYAPfF6X3iVfGokxs0bnqMv6zW_x', 'width': 3264}]",ChIJ9-_HORdtci0RacieB5quAss,3.7,ChIJ9-_HORdtci0RacieB5quAss,"['lodging', 'point_of_interest', 'establishment']",84,{'open_now': True},"{'compound_code': 'P3JW+R4 Namlea, Buru Regency, Maluku, Indonesia', 'global_code': '6Q89P3JW+R4'}",https://www.google.com/maps/place/?q=place_id:ChIJ9-_HORdtci0RacieB5quAss
OPERATIONAL,"P4H3+79Q, Jalan SD Unggulan, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2712616, 'lng': 127.1033339}, 'viewport': {'northeast': {'lat': -3.269939520107278, 'lng': 127.1046717298927}, 'southwest': {'lat': -3.272639179892722, 'lng': 127.1019720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan rahmin 02,,ChIJ1ec-IABtci0Rp9Mrwc81o9M,4.0,ChIJ1ec-IABtci0Rp9Mrwc81o9M,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ec-IABtci0Rp9Mrwc81o9M
OPERATIONAL,"P3PQ+C7J, Jl. Dermaga Baru, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2639039, 'lng': 127.0881329}, 'viewport': {'northeast': {'lat': -3.262482670107277, 'lng': 127.0895336298927}, 'southwest': {'lat': -3.265182329892722, 'lng': 127.0868339701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan TECTONA HOMESTAY,,ChIJ_cAYIY9tci0RO3Js8-cLicM,4.0,ChIJ_cAYIY9tci0RO3Js8-cLicM,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ_cAYIY9tci0RO3Js8-cLicM
OPERATIONAL,"P4J5+5P5, Jl. INA AMA, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2695789, 'lng': 127.1093058}, 'viewport': {'northeast': {'lat': -3.268201220107278, 'lng': 127.1106004298927}, 'southwest': {'lat': -3.270900879892723, 'lng': 127.1079007701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Posko INA AMA,,ChIJtaUjcLFtci0RS_7zJfVhlZ8,0.0,ChIJtaUjcLFtci0RS_7zJfVhlZ8,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJtaUjcLFtci0RS_7zJfVhlZ8
