business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"P3GW+2PH, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2749067, 'lng': 127.0969168}, 'viewport': {'northeast': {'lat': -3.273558470107277, 'lng': 127.0982632798927}, 'southwest': {'lat': -3.276258129892722, 'lng': 127.0955636201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Sarah Hotel,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115343266711814122358"">Ria Kusumaningrum</a>'], 'photo_reference': 'AUGGfZlQBsReimS8qRiFyIz8PsrgNpua9LHC0I7cN6NFWTmJ7WiUitVRuMfyHTb8ki5WwtyltRwlB1bBYc_gApT0trfYf3jkCybiQWcBR7TyGM4aVwjKeUw_idK6TMFoGsKPAXXFt373z-yvhU6idUyuq48d4R-UT3_8FWnWObfxjpxWBStX', 'width': 4624}]",ChIJORQj-w5tci0R_GoCjYX50BE,3.9,ChIJORQj-w5tci0R_GoCjYX50BE,"['lodging', 'point_of_interest', 'establishment']",129,,,https://www.google.com/maps/place/?q=place_id:ChIJORQj-w5tci0R_GoCjYX50BE
OPERATIONAL,"J239+29V, Debowae, Waeapo, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3969359, 'lng': 127.0178296}, 'viewport': {'northeast': {'lat': -3.395578720107278, 'lng': 127.0191659298927}, 'southwest': {'lat': -3.398278379892722, 'lng': 127.0164662701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Pak dee,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107692653330029559962"">A Google User</a>'], 'photo_reference': 'AUGGfZmO2zgMPFS-2LeAbhrxKQTCFGxKYz4YCnmryTdt-zI9BV5cAss0F4_m9gO-2Ua_6VKKWCoLPoofWh2diTIq-JBa3OYvqSSqH6SdAI9YpygPoHa_ycuMvUmjwCjmXgREw2V2uFekPC3XxdP5Z6lpTFQbO286oNYUAdv39egWrleigiBZ', 'width': 1840}]",ChIJK6EpQgBnci0Rb_hCy9LD5ys,0.0,ChIJK6EpQgBnci0Rb_hCy9LD5ys,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJK6EpQgBnci0Rb_hCy9LD5ys
OPERATIONAL,"P3PQ+68F, Jl. Dermaga Baru, Namlea, Kec. Namlea, Kabupaten Buru, Maluku 97571, Indonesia","{'location': {'lat': -3.2644463, 'lng': 127.0882974}, 'viewport': {'northeast': {'lat': -3.262993220107278, 'lng': 127.0895683798927}, 'southwest': {'lat': -3.265692879892722, 'lng': 127.0868687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Awista,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111668519178259177686"">Gries Elvina</a>'], 'photo_reference': 'AUGGfZlwDBeab6c2fn3eSphU1alDR6cN3y4vy1FqCa120Jg-kbvu8H4Qqyr_rlrpxFFFcDXCy8WVKcjSMv2jY3im4U11hJU5WGmVbQXnbg8yoTMxwJ1dgw4Yl-bsMv09HWlOX3Y3DijL0Nx9F3eIjt2F5LH74PnOCxgtOQsm_NmWFxNET05G', 'width': 1920}]",ChIJpcf-ASJtci0RyeloMbRNPUU,4.0,ChIJpcf-ASJtci0RyeloMbRNPUU,"['lodging', 'point_of_interest', 'establishment']",324,,,https://www.google.com/maps/place/?q=place_id:ChIJpcf-ASJtci0RyeloMbRNPUU
OPERATIONAL,"P3QQ+6JJ, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2619213, 'lng': 127.0890089}, 'viewport': {'northeast': {'lat': -3.260648170107278, 'lng': 127.0904240798927}, 'southwest': {'lat': -3.263347829892722, 'lng': 127.0877244201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Rahmin,"[{'height': 1120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115160032917116026690"">A Google User</a>'], 'photo_reference': 'AUGGfZmqSskpCjEXLqn0cJBBbMb0HSxUwDkN-0ucBJSC9dXzVdyaHXf1lKARByIFylN35ZZ_zxQQJq2Cb1wWkw7TfEWlbbuz97Glb9jQm4Kf79biYyYZTNARByvLYm-djOIirPXi0qzIVVUP9RLES3ceVb0XAjf2KURfBkaXSkn9wDQinXbX', 'width': 720}]",ChIJl0sU6a1tci0RmzsC5xLNjnw,4.7,ChIJl0sU6a1tci0RmzsC5xLNjnw,"['lodging', 'point_of_interest', 'establishment']",11,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl0sU6a1tci0RmzsC5xLNjnw
OPERATIONAL,"P3GW+PWP, Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.2731831, 'lng': 127.0973489}, 'viewport': {'northeast': {'lat': -3.271861420107277, 'lng': 127.0987156298927}, 'southwest': {'lat': -3.274561079892722, 'lng': 127.0960159701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Delta,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107249527720189888404"">Atrasina Adlina</a>'], 'photo_reference': 'AUGGfZlmK4vCCpGSeCEl-4ezJ8zIZiDob6HzcsYKPkkJzyV3T1y8yaRnZ1jccCxqTvcIxxGaDJYlVf6OAHzQHBO98wN5uFS9bHOYYIcaYtddiq3GxeHT8eRT60lrUw5UX_-QA-59X8QX7F4MFIOt_ZJKF7UEAzOoWjYkFobkYwKVX9VR2Oe4', 'width': 4160}]",ChIJTVTK4hBtci0R1h5dHtbfVsA,4.2,ChIJTVTK4hBtci0R1h5dHtbfVsA,"['lodging', 'point_of_interest', 'establishment']",25,,,https://www.google.com/maps/place/?q=place_id:ChIJTVTK4hBtci0R1h5dHtbfVsA
OPERATIONAL,"P4H2+H8J, Jl. Pendidikan, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2710565, 'lng': 127.1007855}, 'viewport': {'northeast': {'lat': -3.269761370107278, 'lng': 127.1021693298927}, 'southwest': {'lat': -3.272461029892722, 'lng': 127.0994696701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Rama 1,,ChIJXW6TLi1tci0Ra4T5ZGBHlrw,4.1,ChIJXW6TLi1tci0Ra4T5ZGBHlrw,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJXW6TLi1tci0Ra4T5ZGBHlrw
OPERATIONAL,"JXMP+29H, Waenetat, Waeapo, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.3678425, 'lng': 126.9858537}, 'viewport': {'northeast': {'lat': -3.366427970107277, 'lng': 126.9871721298927}, 'southwest': {'lat': -3.369127629892722, 'lng': 126.9844724701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Ockta/Mahesa,,ChIJI48bYZFpci0RUZ9vgyGcwfU,0.0,ChIJI48bYZFpci0RUZ9vgyGcwfU,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJI48bYZFpci0RUZ9vgyGcwfU
OPERATIONAL,"P39W+GWQ, Jl. Flamboyan, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2811294, 'lng': 127.0972991}, 'viewport': {'northeast': {'lat': -3.279783170107278, 'lng': 127.0986424798927}, 'southwest': {'lat': -3.282482829892722, 'lng': 127.0959428201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Haider,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101285634220709947138"">A Google User</a>'], 'photo_reference': 'AUGGfZlUKpx-Ewt6vvwmw96KBZbCG6jSaA54f5GwEtKElpOR0a3A37Ynf3reTMqCvkspQyTr2m_9WZldtp6h1x-QiiaJsXB5-CtRqWJ6xSQg69sLfVpJL_Tpa8i65asPWtj2X8LLDeUVJsPyx3qnUFVZBsQyrUxdtZlS4ZJ0VpNQRiw9DuE3', 'width': 4128}]",ChIJGTdhVxJtci0R_Zx0aP96NTo,3.6,ChIJGTdhVxJtci0R_Zx0aP96NTo,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJGTdhVxJtci0R_Zx0aP96NTo
OPERATIONAL,"Namlea, Buru Regency, Maluku, Indonesia","{'location': {'lat': -3.262069, 'lng': 127.0970499}, 'viewport': {'northeast': {'lat': -3.260847620107278, 'lng': 127.0983838798927}, 'southwest': {'lat': -3.263547279892722, 'lng': 127.0956842201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kay'Nawa Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115941056019442141899"">Ubaidi Ubaidi</a>'], 'photo_reference': 'AUGGfZmGR8GzrCbDnc31PmsUWVw36Gi7CFO_8zYUKF3vlptS7KOpaEx3_NyFh8yBhMpo3Jbuqq32pq0g45IbBX7_VjIU1MvI3hthaLUPqEnyJMZwogRHrZ02cl-m-Hr1E8WE3PrQF265rtUrN9NR6hryqyGqA4Ncoe5w4eTJk6jrWsQa5yCb', 'width': 4000}]",ChIJSxR4BoZtci0R35ckYig6Wjg,4.4,ChIJSxR4BoZtci0R35ckYig6Wjg,"['lodging', 'point_of_interest', 'establishment']",92,,"{'compound_code': 'P3QW+5R Namlea, Buru Regency, Maluku, Indonesia', 'global_code': '6Q89P3QW+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJSxR4BoZtci0R35ckYig6Wjg
OPERATIONAL,"P4H3+79Q, Jalan SD Unggulan, Namlea, Kec. Namlea, Kabupaten Buru, Maluku, Indonesia","{'location': {'lat': -3.2712616, 'lng': 127.1033339}, 'viewport': {'northeast': {'lat': -3.269939520107278, 'lng': 127.1046717298927}, 'southwest': {'lat': -3.272639179892722, 'lng': 127.1019720701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan rahmin 02,,ChIJ1ec-IABtci0Rp9Mrwc81o9M,4.0,ChIJ1ec-IABtci0Rp9Mrwc81o9M,"['lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ec-IABtci0Rp9Mrwc81o9M
