business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,permanently_closed,url
OPERATIONAL,"Jl. Lokomotif No.24, Padasuka, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40526, Indonesia","{'location': {'lat': -6.8742617, 'lng': 107.5252516}, 'viewport': {'northeast': {'lat': -6.872978320107277, 'lng': 107.5265467798927}, 'southwest': {'lat': -6.875677979892721, 'lng': 107.5238471201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung mang Doni,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108697616904876572111"">A Google User</a>'], 'photo_reference': 'AUGGfZkfejwTD0cbyqBjl6krGYQhXgxueXRUho2VqRxGaX89lo-_DlfI3ovDpsC1YMnfcL5dSoMDJa2Qlae0zR7nC-SaLocC9rzgvg8LyUZz6AKuUVUC7mvFK_YxVzq3hA3ueGdvzN9GLZkkvW2vmkIFXkOr54qZm8L4flPvI8Dt0mLzTtFv', 'width': 1080}]",ChIJ5Zk5kXDlaC4RRUavRWcKJv0,"{'compound_code': '4GGG+74 Padasuka, Cimahi City, West Java, Indonesia', 'global_code': '6P594GGG+74'}",5.0,ChIJ5Zk5kXDlaC4RRUavRWcKJv0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJ5Zk5kXDlaC4RRUavRWcKJv0
OPERATIONAL,"4GCQ+R6C, Jl. Pasopati Baru, Setiamanah, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40524, Indonesia","{'location': {'lat': -6.877940799999999, 'lng': 107.5380155}, 'viewport': {'northeast': {'lat': -6.876568920107278, 'lng': 107.5393429298927}, 'southwest': {'lat': -6.879268579892722, 'lng': 107.5366432701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pemancingan dan Gantangan Burung Disjas,,,ChIJ-1F1D_nlaC4RviPhhSS64go,,0.0,ChIJ-1F1D_nlaC4RviPhhSS64go,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,https://www.google.com/maps/place/?q=place_id:ChIJ-1F1D_nlaC4RviPhhSS64go
OPERATIONAL,"4G48+C67, Cibeber, Cimahi Selatan, Cimahi City, West Java 40531, Indonesia","{'location': {'lat': -6.8939705, 'lng': 107.5155534}, 'viewport': {'northeast': {'lat': -6.892792370107278, 'lng': 107.5166006798927}, 'southwest': {'lat': -6.895492029892722, 'lng': 107.5139010201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Situ Ciseupan Cibeber,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118379875391993861960"">Kudhori Karno</a>'], 'photo_reference': 'AUGGfZlAGZ6VROyud8ROoENNGiM3_VLncPJgmdzFC-vS2lAqTjChlQ2KP3ghyNI3b-J7qmseqxFA6plIy_9fhoTcfdjElZUtLYEW2pOEX34DSizB09km8qhiHaM-XQ7tVhwWPUyzWOQEibtgd7zWQR30sgPZ89D6-ySpvsAvO_GlZ5werJPh', 'width': 4160}]",ChIJR25lkCjlaC4RY3tnjTlnmp4,,4.6,ChIJR25lkCjlaC4RY3tnjTlnmp4,"['tourist_attraction', 'point_of_interest', 'establishment']",96,,https://www.google.com/maps/place/?q=place_id:ChIJR25lkCjlaC4RY3tnjTlnmp4
OPERATIONAL,"4G4C+7WQ, Jl. Lestari Raya, Cibeber, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40531, Indonesia","{'location': {'lat': -6.894336, 'lng': 107.52245}, 'viewport': {'northeast': {'lat': -6.892988570107278, 'lng': 107.5237913298927}, 'southwest': {'lat': -6.895688229892722, 'lng': 107.5210916701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"OUTBOUND CIMAHI (RAW ADVENTURE | TOUR , TRAVEL, EVENT ORGANIZER)",,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110085782407995134141"">A Google User</a>'], 'photo_reference': 'AUGGfZnhuiN_uNL8YilMZVElnYe4gZEQw1_JybB6KFPLV0ABDTir_c88_OiJzKqlyZpvi7idOHweLCnEqhPAj9978Q_AleEHwwP_3HQEQYyBTLimIGeAgiCExb3_DzAl_tzN5SilQy5akfo87FpivJLtf0_Q-_OLyIkA2_lSs5aCe2cmbtk', 'width': 4624}]",ChIJM8gk4y_laC4RKuvuqhkxJtw,,5.0,ChIJM8gk4y_laC4RKuvuqhkxJtw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJM8gk4y_laC4RKuvuqhkxJtw
OPERATIONAL,"4G39+H67, Jl. Ibu Ganirah, Cibeber, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40531, Indonesia","{'location': {'lat': -6.896126199999999, 'lng': 107.5180349}, 'viewport': {'northeast': {'lat': -6.894856870107278, 'lng': 107.5193490298927}, 'southwest': {'lat': -6.897556529892721, 'lng': 107.5166493701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Pipit OH,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117778887203339609642"">A Google User</a>'], 'photo_reference': 'AUGGfZl43V-fyY3qAe-LXlu3u6Bba3l7jURXfbNukh_9LTPAO22n_SVQ2gcE4xg4Bj0wWwvVl4JDoRep6N3jj5TYNA8mUAnLmn3hoznCOXn-6bq1Do3gsYCwOwzR47K8z9iCoVrA8KvL8EDMsfVEIphVK7YyOc1K6nuuu4Kz9g924_MVCrh6', 'width': 3072}]",ChIJYbYAjJflaC4Re3rZbknvZeQ,,5.0,ChIJYbYAjJflaC4Re3rZbknvZeQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJYbYAjJflaC4Re3rZbknvZeQ
OPERATIONAL,"3GMW+5V, Utama, Cimahi Selatan, Cimahi City, West Java, Indonesia","{'location': {'lat': -6.9170416, 'lng': 107.5472306}, 'viewport': {'northeast': {'lat': -6.915955820107278, 'lng': 107.5486164798927}, 'southwest': {'lat': -6.918655479892722, 'lng': 107.5459168201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shelter Merpati WELL,{'open_now': False},"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113035982876658099271"">Verdifranco Baresi</a>'], 'photo_reference': 'AUGGfZlbGKj2VeQk13yx3NnTlwU9WxS-uKtVPYYZUqPl_NrLdLSfbg6-s-KLEA3ShtO3zcM7BZVOBXUVK8e0FrX7BLg8d0dKYtlxuoO5lqkwvYngvYREPQsUbW4R3m0E_o_sNqAciMxi0JTWfCOp4oDGDexl2dfqz7z2xNiZ1bwuvpkOhBB5', 'width': 4624}]",ChIJgSu98vXlaC4RSjhsZ78xOrw,,4.5,ChIJgSu98vXlaC4RSjhsZ78xOrw,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,https://www.google.com/maps/place/?q=place_id:ChIJgSu98vXlaC4RSjhsZ78xOrw
OPERATIONAL,"4G3F+48J, Jl. Ibu Sangki, RT.03/RW.13, Cibeber, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40531, Indonesia","{'location': {'lat': -6.897162799999999, 'lng': 107.5232522}, 'viewport': {'northeast': {'lat': -6.896416870107277, 'lng': 107.5244680798927}, 'southwest': {'lat': -6.899116529892721, 'lng': 107.5217684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan Amir Machmud,,"[{'height': 1956, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107930612039111739832"">muhamad nurdin fathurrohman</a>'], 'photo_reference': 'AUGGfZlDH2Wm9OFy4ilJMevgd4sfgNLSJX_XYbnlWLRU7crHsO0c9BLjUH-cIVuxqF2Jvm2z3mDu3HoCCadi03MeFmkT8o6RUVfrc_FIBQFh1K-C0ZvuiAC2-p4Jfix6_uCfhjkOzvOjWr0ux2u1Qvmplfkc5UyGtRTTHUNRHiudwcu8Ygsx', 'width': 4128}]",ChIJIeia2lXlaC4RYQHLtANUJHw,,5.0,ChIJIeia2lXlaC4RYQHLtANUJHw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,https://www.google.com/maps/place/?q=place_id:ChIJIeia2lXlaC4RYQHLtANUJHw
OPERATIONAL,"3GPQ+QV7, Jl. Pahlawan Desa, Utama, Kec. Cimahi Sel., Kota Cimahi, Jawa Barat 40533, Indonesia","{'location': {'lat': -6.9130397, 'lng': 107.5398808}, 'viewport': {'northeast': {'lat': -6.911702370107278, 'lng': 107.5411342798927}, 'southwest': {'lat': -6.914402029892722, 'lng': 107.5384346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam cibodas,,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114962171468097788822"">okyrsuandi@yahoo.com</a>'], 'photo_reference': 'AUGGfZkDA71yKXymCH9sPzudVh8NjDjDzTq3Es7nW8b6-8YymsgwBk2F3awE35Hok3NlpCJDdY9D0pyPtvBbIAN8KhGuBEDpIWjwVhOijODuBjy5u7c0yE7ZrWxHw56OG74jTWb32Rmvv_tZbN23aMJi7Y3xbaA1uSeQ61TnD_7wZELjVY6A', 'width': 4208}]",ChIJVw86pyvlaC4R1EMneiO8TeI,,4.3,ChIJVw86pyvlaC4R1EMneiO8TeI,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,https://www.google.com/maps/place/?q=place_id:ChIJVw86pyvlaC4R1EMneiO8TeI
OPERATIONAL,"Jl. Gandawijaya No.118, Setiamanah, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40524, Indonesia","{'location': {'lat': -6.8771336, 'lng': 107.5398983}, 'viewport': {'northeast': {'lat': -6.875814520107277, 'lng': 107.5414101298927}, 'southwest': {'lat': -6.878514179892721, 'lng': 107.5387104701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rainbow Waterpark (Venus Cimahi),{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110357758846139717126"">A Google User</a>'], 'photo_reference': 'AUGGfZmtFT96_umdyjXnCLYWEyVe0asqEb1Qe2AAp-KlproARTys67sDW2xJuInqSNsHBTJ17_xRMRbTcndx_7TvmvxJhBQhanPPNRZ6MbzHhql_McmdmEhmTOO99gGVPqBEbOoEFGevXBwdfLQbtecw5axEiU5nCLzRYz2PcceOrWdB_Qr4', 'width': 3024}]",ChIJYyOXJkXkaC4R1Z-OPT6eRK4,"{'compound_code': '4GFQ+4X Setiamanah, Cimahi City, West Java, Indonesia', 'global_code': '6P594GFQ+4X'}",4.6,ChIJYyOXJkXkaC4R1Z-OPT6eRK4,"['tourist_attraction', 'point_of_interest', 'establishment']",246,,https://www.google.com/maps/place/?q=place_id:ChIJYyOXJkXkaC4R1Z-OPT6eRK4
OPERATIONAL,"Jl. Taman Urip Sumoharjo, Baros, Kec. Cimahi Tengah, Kota Cimahi, Jawa Barat 40521, Indonesia","{'location': {'lat': -6.888698, 'lng': 107.536901}, 'viewport': {'northeast': {'lat': -6.887128320107277, 'lng': 107.5383784798927}, 'southwest': {'lat': -6.889827979892721, 'lng': 107.5356788201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kartini,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101054207385281506435"">Sani Orion</a>'], 'photo_reference': 'AUGGfZkZof8Jk2kzu2IcV-zG7ISD5ykgDklvR8Y7IX8cQjQzI8VrvK4kgUshLNk7Rr_dl-DLBwVG2AND7wkpbRDmyLRxFrklvA2E3NHstmZHyENLp5xzACWf4a4pKffy2XA_ejApcBcDfZ_-cVMLbJWSkQLQ4BT7coLKCNXJtOP6wSoDI92u', 'width': 3264}]",ChIJKw_b6VLkaC4Rto93Y25YDb0,"{'compound_code': '4G6P+GQ Baros, Cimahi City, West Java, Indonesia', 'global_code': '6P594G6P+GQ'}",4.3,ChIJKw_b6VLkaC4Rto93Y25YDb0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4535,,https://www.google.com/maps/place/?q=place_id:ChIJKw_b6VLkaC4Rto93Y25YDb0
