business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"656H+WG, Garunggang, Simpur, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.7876282, 'lng': 115.1787771}, 'viewport': {'northeast': {'lat': -2.786351520107277, 'lng': 115.1800688798927}, 'southwest': {'lat': -2.789051179892722, 'lng': 115.1773692201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DI Rawa Negara Garunggang,ChIJ3T4hDp8J5S0RT80bPtOShG0,5.0,ChIJ3T4hDp8J5S0RT80bPtOShG0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ3T4hDp8J5S0RT80bPtOShG0
OPERATIONAL,"55HW+WHR, Tebing Tinggi, Simpur, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.8201321, 'lng': 115.1964046}, 'viewport': {'northeast': {'lat': -2.818470220107277, 'lng': 115.1976819798927}, 'southwest': {'lat': -2.821169879892722, 'lng': 115.1949823201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cafe Bawah Sawo,ChIJTWqV6Pqh5S0RlyEjePMfE0Q,4.0,ChIJTWqV6Pqh5S0RlyEjePMfE0Q,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112301623079841617041"">A Google User</a>'], 'photo_reference': 'AUGGfZnspOiqpIJePKBEf_uhlFn_N7aZkp7NIrQDnvwQB73PumygRcd_0_BnJQ5HSuFFW58NvIlQIf3hYSlfXlfko-H2qplUOtqQuAc6ilTXvzGrwQyAlE2dxu4v1hhEvIPib6Rb87fXF6DJ5wqZ7u0JcrJb58fC1NSl52UKZ14Y_WTpwzGL', 'width': 3120}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJTWqV6Pqh5S0RlyEjePMfE0Q
OPERATIONAL,"55JX+MHC, Jl. Bukhari, Tebing Tinggi, Kec. Simpur, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71262, Indonesia","{'location': {'lat': -2.8192226, 'lng': 115.1990479}, 'viewport': {'northeast': {'lat': -2.817525120107278, 'lng': 115.2002014298927}, 'southwest': {'lat': -2.820224779892722, 'lng': 115.1975017701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Perkebunan Buah Naga,ChIJwQeu8Ceh5S0RlLq7d21mSWo,5.0,ChIJwQeu8Ceh5S0RlLq7d21mSWo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113395786535921616767"">Dhany Wardhana</a>'], 'photo_reference': 'AUGGfZmcGx0_yWaiERmjdMKBnmUjyGz8XGKoOcvxQNl-rYnkJTpsHI-un_qmGI5k316XVO5tO-LBKk01p8D41sUoEdqvmwcYrQwDw7bB6hT1rcss8QbDMXBKT9H0mM08__CdfvFh36XEciMcuklQVwpFEoSWXSht9ouqgVUr1F0rF95XLAi9', 'width': 4080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJwQeu8Ceh5S0RlLq7d21mSWo
OPERATIONAL,"57P5+C3C, Jl. A. Yani, Karasikan, Kec. Sungai Raya, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71261, Indonesia","{'location': {'lat': -2.8142193, 'lng': 115.257678}, 'viewport': {'northeast': {'lat': -2.812732020107278, 'lng': 115.2585683798928}, 'southwest': {'lat': -2.815431679892723, 'lng': 115.2558687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Maa liwar Oma banarrr,ChIJi7BSI3ih5S0R5nZ_7FDbZ0o,0.0,ChIJi7BSI3ih5S0R5nZ_7FDbZ0o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107333153785867531805"">A Google User</a>'], 'photo_reference': 'AUGGfZnbav5nuq_bO1w2qcum2-iOae-MQhb2pI5UQP_Cd20YxI4Amejp5PpgbreJv7YH4iLq_lzEChhVbV3e3j7bN440Oh0KJ2TgEt7d69_jtk-DcsOGehhyJilQVulpWKp_-be7OR6EGt4zlZ_GZ9LWG3WmrkgBgChFG9ikK60n2dQP0ufE', 'width': 1728}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJi7BSI3ih5S0R5nZ_7FDbZ0o
OPERATIONAL,"56PR+7V, Telaga Bidadari, Sungai Raya, South Hulu Sungai Regency, South Kalimantan 71261, Indonesia","{'location': {'lat': -2.8149007, 'lng': 115.2421862}, 'viewport': {'northeast': {'lat': -2.813540920107278, 'lng': 115.2435229798927}, 'southwest': {'lat': -2.816240579892722, 'lng': 115.2408233201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Telaga Bidadari,ChIJG-kbGQCh5S0RfH8ayxpHFHM,0.0,ChIJG-kbGQCh5S0RfH8ayxpHFHM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110505803383813099595"">A Google User</a>'], 'photo_reference': 'AUGGfZmSl9hw2_gb5lgMEdMpgIgBQAflU72BM_kj3-ldsuh2SvOADs-YNcRrYHtsPKxAK74dxKAwYrtr7lvJF-OFKw8VxfcD2KRKG2f0VBWLzYuA5ZvxvOwQsTFpWOWOkkQY7vZYTEbsj0w4DlAPlpO3jT7vnMzg8QepH1iDVBedE5Uk5gFQ', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJG-kbGQCh5S0RfH8ayxpHFHM
OPERATIONAL,"Baluti, Kandangan, South Hulu Sungai Regency, South Kalimantan 71213, Indonesia","{'location': {'lat': -2.8110397, 'lng': 115.2696537}, 'viewport': {'northeast': {'lat': -2.809649170107277, 'lng': 115.2710620298927}, 'southwest': {'lat': -2.812348829892722, 'lng': 115.2683623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Petik Jambu Kristal MitraArRahim,ChIJMT4aYEeh5S0RsmpYTPxdDSU,5.0,ChIJMT4aYEeh5S0RsmpYTPxdDSU,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110578128239083312363"">A Google User</a>'], 'photo_reference': 'AUGGfZkqBXFIs0Q4I_T7RT6faSyZifH4aaH386XD7GPghroCom1Snu68QcjyN-F40X5I62m6Bcjyd4jPAOQX7PERJiGdiLExRTX7Jbe_g3Jt267hwbvxJHhonW0rHyPpC-9rYfHtwLmrj_y7eWr4rmq3UH84UVPn43BoD-cLtf3vv-TrTPLB', 'width': 2944}]",{'open_now': False},"{'compound_code': '57Q9+HV Baluti, South Hulu Sungai Regency, South Kalimantan, Indonesia', 'global_code': '6P9Q57Q9+HV'}",,https://www.google.com/maps/place/?q=place_id:ChIJMT4aYEeh5S0RsmpYTPxdDSU
OPERATIONAL,"56JJ+39Q, Jl. Johansyah, Sarang Halang, Kec. Sungai Raya, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71261, Indonesia","{'location': {'lat': -2.8199026, 'lng': 115.2300804}, 'viewport': {'northeast': {'lat': -2.818537870107278, 'lng': 115.2314633298927}, 'southwest': {'lat': -2.821237529892723, 'lng': 115.2287636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mabes UNDURMARA (ISMAYA TEAM),ChIJLx72x2Ch5S0R1oH_nh0pQFc,0.0,ChIJLx72x2Ch5S0R1oH_nh0pQFc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102652284215263211965"">Iyan Cs</a>'], 'photo_reference': 'AUGGfZkwQZ3fhvhcSm74z-EzUlwXt6e7b-XdETAXf1DAGat3lvugz3cyVqkcxfgfBByqKSaHpqUTB3Tx_umNcbTE8CVTS28-FqbeHJHErilekU04CyC9fyUQk8Mg54ExOvWJrPoL4Xm3sg36iHkGKe4--tuvR9xPEZ-vcucc8jwS_muyat_m', 'width': 1200}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJLx72x2Ch5S0R1oH_nh0pQFc
OPERATIONAL,"6769+JP3, Jambu Hilir, Kandangan, South Hulu Sungai Regency, South Kalimantan 71213, Indonesia","{'location': {'lat': -2.7884901, 'lng': 115.2692819}, 'viewport': {'northeast': {'lat': -2.787145170107277, 'lng': 115.2706111798927}, 'southwest': {'lat': -2.789844829892722, 'lng': 115.2679115201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daguy_art,ChIJabzZVtYL5S0RiCHBQXUzFTE,0.0,ChIJabzZVtYL5S0RiCHBQXUzFTE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 286, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100836994453913777741"">A Google User</a>'], 'photo_reference': 'AUGGfZm3YIjSC1GjCXgOMgLyKmiSdPklCW3jQxeqP3jDJSnH1XTcn_Lhdt1Z6uUD_pQdOT06gIONIN6aVLf6QhhGx_H4XmWJdUUgP4UOKXAC7KjKmlj8xItmBQUjRgwnOtNJMk2ldS_fxgY5iOogS_ko-mtE8Vg8I6anTUXLqeHkbJo4QhiS', 'width': 289}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJabzZVtYL5S0RiCHBQXUzFTE
OPERATIONAL,"6778+79V Ka bupati, Jl. Pangeran Antasari, Kandangan Kota, Kec. Kandangan, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71217, Indonesia","{'location': {'lat': -2.7867628, 'lng': 115.2659156}, 'viewport': {'northeast': {'lat': -2.785425720107278, 'lng': 115.2672475798927}, 'southwest': {'lat': -2.788125379892723, 'lng': 115.2645479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ray 10,ChIJ2XEvfVUL5S0RQ1rIB1E60aw,0.0,ChIJ2XEvfVUL5S0RQ1rIB1E60aw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ2XEvfVUL5S0RQ1rIB1E60aw
OPERATIONAL,"77HG+JWH, Tawia, Angkinang, South Hulu Sungai Regency, South Kalimantan, Indonesia","{'location': {'lat': -2.7209454, 'lng': 115.2773634}, 'viewport': {'northeast': {'lat': -2.71983865, 'lng': 115.27846195}, 'southwest': {'lat': -2.72426565, 'lng': 115.27406775}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,spot mancing ikan babon,ChIJk9WvGgAN5S0REnExxVizlqA,0.0,ChIJk9WvGgAN5S0REnExxVizlqA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJk9WvGgAN5S0REnExxVizlqA
